START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: PA0FVH
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: PA0FVH
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2013.
QSO: 14078 RY 2013-09-29 1708 PA0FVH        599 14 DX A60A          599 21 DX
QSO: 14079 RY 2013-09-29 1712 PA0FVH        599 14 DX SZ1A          599 20 DX
QSO: 14080 RY 2013-09-29 1721 PA0FVH        599 14 DX UT7E          599 16 DX
QSO: 14080 RY 2013-09-29 1724 PA0FVH        599 14 DX SV2GJV        599 20 DX
QSO: 14082 RY 2013-09-29 1736 PA0FVH        599 14 DX RA6GW         599 16 DX
QSO: 14085 RY 2013-09-29 1738 PA0FVH        599 14 DX I4DZ          599 15 DX
QSO: 14085 RY 2013-09-29 1741 PA0FVH        599 14 DX RA3GK         599 16 DX
QSO: 14086 RY 2013-09-29 1744 PA0FVH        599 14 DX 9A1A          599 15 15
QSO: 14087 RY 2013-09-29 1746 PA0FVH        599 14 DX LZ6K          599 20 DX
QSO: 14000 RY 2013-09-29 1749 PA0FVH        599 14 DX IK0YVV        599 15 DX
QSO: 14088 RY 2013-09-29 1753 PA0FVH        599 14 DX EF7R          599 14 DX
QSO: 14091 RY 2013-09-29 1757 PA0FVH        599 14 DX TF2R          599 40 DX
QSO: 14091 RY 2013-09-29 1759 PA0FVH        599 14 DX CR3A          599 33 CT3
QSO: 14093 RY 2013-09-29 1805 PA0FVH        599 14 DX IT9ZMX        599 15 DX
QSO: 14000 RY 2013-09-29 1807 PA0FVH        599 14 DX YU1KT         599 15 DX
QSO: 14080 RY 2013-09-29 1813 PA0FVH        599 14 DX SV3GKU        599 20 DX
QSO: 14096 RY 2013-09-29 1813 PA0FVH        599 14 DX OH2K          599 15 DX
QSO: 14099 RY 2013-09-29 1819 PA0FVH        599 14 DX UW0K          599 16 DX
QSO: 14096 RY 2013-09-29 1822 PA0FVH        599 14 DX RA6DE         599 16 DX
QSO: 14000 RY 2013-09-29 1831 PA0FVH        599 14 DX S57DX         599 15 DX
QSO: 14108 RY 2013-09-29 1844 PA0FVH        599 14 DX IQ9UI         599 15 DX
QSO: 14112 RY 2013-09-29 1846 PA0FVH        599 14 DX EA7ZY         599 14 DX
QSO: 14000 RY 2013-09-29 1850 PA0FVH        599 14 DX EU1DX         599 16 DX
QSO: 14082 RY 2013-09-29 1854 PA0FVH        599 14 DX EA1FA         599 14 DX
QSO: 14095 RY 2013-09-29 1906 PA0FVH        599 14 DX K1FWE         599 05 NH
END-OF-LOG:
