START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: K9JFL
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K9JFL
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2014.
QSO: 21315 PH 2014-10-25 0043 K9JFL         59 04 KH7XX         59 31
QSO: 14236 PH 2014-10-25 0300 K9JFL         59 04 ZF2AH         59 08
QSO: 14292 PH 2014-10-25 0307 K9JFL         59 04 N7TR          59 03
QSO: 14000 PH 2014-10-25 0310 K9JFL         59 4 PJ4DX         59 9
QSO: 14320 PH 2014-10-25 0312 K9JFL         59 4 8P5A          59 8
QSO: 14267 PH 2014-10-25 0315 K9JFL         59 04 VB7C          59 3
QSO: 14290 PH 2014-10-25 0321 K9JFL         59 04 KP3Z          59 08
QSO: 28304 PH 2014-10-25 1314 K9JFL         59 04 J79L          59 8
QSO: 28000 PH 2014-10-25 1835 K9JFL         59 04 T46A          59 8
QSO: 21278 PH 2014-10-25 1841 K9JFL         59 08 TG9IIN        59 07
QSO: 21000 PH 2014-10-25 1845 K9JFL         59 04 CN2C          59 33
QSO: 28303 PH 2014-10-25 1850 K9JFL         59 04 CQ3L          59 33
QSO: 28000 PH 2014-10-25 1907 K9JFL         59 4 VO2NS         59 02
QSO: 28412 PH 2014-10-25 1916 K9JFL         59 04 PJ4X          59 09
QSO: 28420 PH 2014-10-25 1919 K9JFL         59 4 EA8/LY2IJ     59 33
QSO: 28000 PH 2014-10-25 1923 K9JFL         59 04 T42R          59 8
QSO: 28449 PH 2014-10-25 1923 K9JFL         59 04 VE6WQ         59 4
QSO: 28461 PH 2014-10-25 1926 K9JFL         59 04 PW2D          59 11
QSO: 28466 PH 2014-10-25 1927 K9JFL         59 04 PT5ST         59 11
QSO: 28000 PH 2014-10-25 1928 K9JFL         59 04 VE2PIB        59 05
QSO: 28020 PH 2014-10-25 1946 K9JFL         59 04 EA8AH         59 33
QSO: 28563 PH 2014-10-25 2042 K9JFL         59 04 YV1KK         59 9
