START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: G4DYC
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: G4DYC
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2014.
QSO: 21444 PH 2014-10-25 0725 G4DYC         59 14 VK9LM         59 30
QSO: 21000 PH 2014-10-25 0745 G4DYC         59 14 P39P          59 20
QSO: 21415 PH 2014-10-25 0800 G4DYC         59 14 CT9/R9DX      59 33
QSO: 28317 PH 2014-10-25 1004 G4DYC         59 14 PY2UD         59 11
QSO: 28469 PH 2014-10-25 1016 G4DYC         59 14 A73A          59 21
QSO: 28395 PH 2014-10-25 1347 G4DYC         59 14 KC1XX         59 05
QSO: 14251 PH 2014-10-26 0859 G4DYC         59 14 EI1A          59 14
QSO: 21442 PH 2014-10-26 1814 G4DYC         59 14 TO0X          59 39
QSO: 28467 PH 2014-10-26 1826 G4DYC         59 14 NN1N          59 5
QSO: 28366 PH 2014-10-26 1830 G4DYC         59 14 ZW5B          59 11
QSO: 28000 PH 2014-10-26 1839 G4DYC         59 14 KZ2I          59 05
QSO: 28769 PH 2014-10-26 1845 G4DYC         59 14 VY2ZM         59 5
QSO: 28485 PH 2014-10-26 1854 G4DYC         59 14 PX2B          59 11
QSO: 28000 PH 2014-10-26 1858 G4DYC         59 14 N4PN          59 05
QSO: 28535 PH 2014-10-26 1901 G4DYC         59 14 PX5E          59 11
QSO: 28626 PH 2014-10-26 1903 G4DYC         59 14 K2LE          59 5
QSO: 28631 PH 2014-10-26 1905 G4DYC         59 14 W9RE          59 4
QSO: 28768 PH 2014-10-26 1907 G4DYC         59 14 K1ZZ          59 5
QSO: 28735 PH 2014-10-26 1922 G4DYC         59 14 K2SSS         59 5
QSO: 28552 PH 2014-10-26 1930 G4DYC         59 14 M6T           59 14
QSO: 28626 PH 2014-10-26 1931 G4DYC         59 14 K2LE          59 5
QSO: 28728 PH 2014-10-26 1934 G4DYC         59 14 WK1Q          59 5
QSO: 28624 PH 2014-10-26 1938 G4DYC         59 14 K1KP          59 5
QSO: 28750 PH 2014-10-26 1940 G4DYC         59 14 WX3B          59 5
END-OF-LOG:
