START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: N9MSG
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: N9MSG
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2014.
QSO: 14254 PH 2014-10-25 0410 N9MSG         59 04 P33W          59 20
QSO: 21238 PH 2014-10-25 1957 N9MSG         59 04 F4ENK         59 14
QSO: 21249 PH 2014-10-25 1959 N9MSG         59 04 CN2R          59 33
QSO: 21252 PH 2014-10-25 2000 N9MSG         59 04 EA4TW         59 14
QSO: 21257 PH 2014-10-25 2001 N9MSG         59 04 EC2DX         59 14
QSO: 21267 PH 2014-10-25 2002 N9MSG         59 04 PS5A          59 11
QSO: 21000 PH 2014-10-25 2003 N9MSG         59 04 TM7F          59 14
QSO: 21000 PH 2014-10-25 2005 N9MSG         59 04 CN2C          59 33
QSO: 21290 PH 2014-10-25 2006 N9MSG         59 04 TM6M          59 14
QSO: 21292 PH 2014-10-25 2006 N9MSG         59 04 EE5T          59 14
QSO: 21296 PH 2014-10-25 2011 N9MSG         59 04 TK9R          59 15
QSO: 28000 PH 2014-10-25 2128 N9MSG         59 04 ZZ5Z          59 11
QSO: 28000 PH 2014-10-25 2203 N9MSG         59 04 T48K          59 8
QSO: 28485 PH 2014-10-25 2204 N9MSG         59 04 PX2B          59 11
QSO: 28000 PH 2014-10-25 2206 N9MSG         59 04 HO1C          59 7
QSO: 28403 PH 2014-10-25 2208 N9MSG         59 04 LU8FAU        59 13
QSO: 28000 PH 2014-10-25 2210 N9MSG         59 04 XE1B          59 6
QSO: 28411 PH 2014-10-25 2210 N9MSG         59 04 PJ4X          59 09
QSO: 28421 PH 2014-10-25 2214 N9MSG         59 04 LU7EC         59 13
QSO: 28422 PH 2014-10-25 2215 N9MSG         59 4 YN5Z          59 7
QSO: 28000 PH 2014-10-25 2216 N9MSG         59 04 CE6TC         59 12
QSO: 28000 PH 2014-10-25 2217 N9MSG         59 04 XE1BY         59 06
QSO: 28000 PH 2014-10-25 2219 N9MSG         59 04 LW1EUD        59 13
QSO: 28000 PH 2014-10-25 2221 N9MSG         59 04 CV1T          59 13
QSO: 28000 PH 2014-10-25 2221 N9MSG         59 04 LQ5H          59 13
QSO: 28463 PH 2014-10-25 2225 N9MSG         59 04 PY5FO         59 11
QSO: 28464 PH 2014-10-25 2226 N9MSG         59 04 PW2D          59 11
QSO: 28466 PH 2014-10-25 2227 N9MSG         59 04 PT5ST         59 11
QSO: 28469 PH 2014-10-25 2228 N9MSG         59 04 PS5A          59 11
QSO: 28000 PH 2014-10-25 2230 N9MSG         59 04 LU7MT         59 13
QSO: 28481 PH 2014-10-25 2232 N9MSG         59 04 LQ7E          59 13
QSO: 28491 PH 2014-10-25 2235 N9MSG         59 04 VK2PR         59 30
QSO: 28518 PH 2014-10-25 2257 N9MSG         59 4 VE7GL         59 03
QSO: 28446 PH 2014-10-25 2258 N9MSG         59 04 VA7ST         59 3
QSO: 28000 PH 2014-10-25 2259 N9MSG         59 03 VE8YK         59 01
QSO: 28636 PH 2014-10-25 2259 N9MSG         59 04 KL7RA         59 01
QSO: 28350 PH 2014-10-25 2304 N9MSG         59 04 VE6WQ         59 4
QSO: 28532 PH 2014-10-25 2305 N9MSG         59 04 JA7ZFN        59 25
QSO: 28000 PH 2014-10-25 2306 N9MSG         59 4 JH4UYB        59 25
QSO: 28521 PH 2014-10-25 2307 N9MSG         59 04 AH0BT         59 27
QSO: 21314 PH 2014-10-25 2311 N9MSG         59 4 RW0CN         59 19
QSO: 21000 PH 2014-10-25 2335 N9MSG         59 4 JA7FTR        59 25
QSO: 21331 PH 2014-10-25 2338 N9MSG         59 4 8P5A          59 8
QSO: 21402 PH 2014-10-25 2343 N9MSG         59 04 KH7XX         59 31
QSO: 14158 PH 2014-10-25 2345 N9MSG         59 4 HI3TEJ        59 08
QSO: 28310 PH 2014-10-26 2133 N9MSG         59 04 TG9AJR        59 7
QSO: 28625 PH 2014-10-26 2135 N9MSG         59 04 YS1/NP3J      59 7
QSO: 28000 PH 2014-10-26 2136 N9MSG         59 04 ZP5AA         59 11
QSO: 28000 PH 2014-10-26 2140 N9MSG         59 04 TI2OY         59 7
QSO: 28000 PH 2014-10-26 2141 N9MSG         59 04 FY5FY         59 9
QSO: 28399 PH 2014-10-26 2143 N9MSG         59 04 ZM1A          59 32
QSO: 28000 PH 2014-10-26 2144 N9MSG         59 04 HC0E          59 10
QSO: 28603 PH 2014-10-26 2145 N9MSG         59 04 VK4KW         59 30
QSO: 28550 PH 2014-10-26 2148 N9MSG         59 04 VK4QH         59 30
QSO: 28361 PH 2014-10-26 2149 N9MSG         59 04 VK4NM         59 30
QSO: 28560 PH 2014-10-26 2150 N9MSG         59 04 KH6CJJ        59 31
QSO: 28370 PH 2014-10-26 2152 N9MSG         59 04 KH7XX         59 31
QSO: 28581 PH 2014-10-26 2152 N9MSG         59 04 KH7CW         59 31
QSO: 28348 PH 2014-10-26 2155 N9MSG         59 04 VA7FC         59 3
QSO: 28000 PH 2014-10-26 2158 N9MSG         59 4 JA7YRR        59 25
QSO: 28406 PH 2014-10-26 2200 N9MSG         59 04 JE1CKA        59 25
QSO: 28462 PH 2014-10-26 2203 N9MSG         59 04 JM1LPN        59 25
QSO: 28570 PH 2014-10-26 2204 N9MSG         59 04 JA3YBK        59 25
QSO: 28302 PH 2014-10-26 2206 N9MSG         59 04 JA8RWU        59 25
QSO: 28000 PH 2014-10-26 2207 N9MSG         59 04 JA7OWD        59 25
QSO: 28000 PH 2014-10-26 2208 N9MSG         59 4 JJ1LBJ        59 25
QSO: 28000 PH 2014-10-26 2215 N9MSG         59 4 XE3N          59 6
QSO: 28692 PH 2014-10-26 2217 N9MSG         59 04 XE3/K5ENS     59 06
QSO: 28350 PH 2014-10-26 2219 N9MSG         59 04 XE3DX         59 6
QSO: 28458 PH 2014-10-26 2222 N9MSG         59 04 CE3CT         59 12
QSO: 28000 PH 2014-10-26 2224 N9MSG         59 04 CE6DFY        59 12
