START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: F4GDO
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: F4GDO
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2014.
QSO: 28686 PH 2014-10-26 1324 F4GDO         59 14 A92GE         59 21
QSO: 28600 PH 2014-10-26 1326 F4GDO         59 14 P33W          59 20
QSO: 28000 PH 2014-10-26 1328 F4GDO         59 14 PQ5B          59 11
QSO: 28416 PH 2014-10-26 1329 F4GDO         59 14 PU5FJR        59 11
QSO: 28392 PH 2014-10-26 1331 F4GDO         59 14 KC1XX         59 05
QSO: 28264 PH 2014-10-26 1336 F4GDO         59 14 VY2ZM         59 5
QSO: 28258 PH 2014-10-26 1337 F4GDO         59 21 J47X          59 20
QSO: 21000 PH 2014-10-26 1343 F4GDO         59 14 VC3V          59 04
QSO: 21203 PH 2014-10-26 1352 F4GDO         59 14 WE3C          59 5
QSO: 28267 PH 2014-10-26 1358 F4GDO         59 14 VE3EJ         59 4
QSO: 28322 PH 2014-10-26 1400 F4GDO         59 14 AA1K          59 5
QSO: 28412 PH 2014-10-26 1403 F4GDO         59 14 NQ4I          59 05
QSO: 28562 PH 2014-10-26 1408 F4GDO         59 14 N3RR          59 5
QSO: 28619 PH 2014-10-26 1410 F4GDO         59 14 K9BGL         59 04
QSO: 21129 PH 2014-10-26 1816 F4GDO         59 14 VY2TT         59 5
QSO: 21145 PH 2014-10-26 1818 F4GDO         59 14 VE5PV         59 4
QSO: 21153 PH 2014-10-26 1819 F4GDO         59 14 VE2IM         59 2
QSO: 21200 PH 2014-10-26 1821 F4GDO         59 14 K3LR          59 05
QSO: 21216 PH 2014-10-26 1843 F4GDO         59 14 AB4B          59 4
QSO: 21205 PH 2014-10-26 1846 F4GDO         59 14 WX3B          59 5
QSO: 21155 PH 2014-10-26 1848 F4GDO         59 14 VE6SV         59 4
QSO: 21133 PH 2014-10-26 1850 F4GDO         59 14 CG3AT         59 04
QSO: 21118 PH 2014-10-26 1853 F4GDO         59 14 VE3BZ         59 4
QSO: 28626 PH 2014-10-26 1943 F4GDO         59 14 K2LE          59 5
QSO: 21379 PH 2014-10-26 1952 F4GDO         59 14 LU8YE         59 13
QSO: 21432 PH 2014-10-26 1953 F4GDO         59 14 PX2A          59 11
QSO: 21357 PH 2014-10-26 1955 F4GDO         59 14 KP3Z          59 08
QSO: 21000 PH 2014-10-26 2003 F4GDO         59 14 VO2NS         59 02
QSO: 21415 PH 2014-10-26 2011 F4GDO         59 14 K4AB          59 4
QSO: 21362 PH 2014-10-26 2014 F4GDO         59 14 K4VV          59 5
QSO: 21203 PH 2014-10-26 2019 F4GDO         59 14 WE3C          59 5
QSO: 21217 PH 2014-10-26 2022 F4GDO         59 14 W4RM          59 5
END-OF-LOG:
