START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: WH7W
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: WH7W
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2014.
QSO: 21000 PH 2014-10-26 1930 WH7W          59 31 E51AND        59 32
QSO: 28605 PH 2014-10-26 2104 WH7W          59 31 JA8RWU        59 25
QSO: 28000 PH 2014-10-26 2105 WH7W          59 31 W4KW          59 4
QSO: 28000 PH 2014-10-26 2106 WH7W          59 31 JJ1LBJ        59 25
QSO: 28606 PH 2014-10-26 2106 WH7W          59 31 AE7DW         59 3
QSO: 28000 PH 2014-10-26 2108 WH7W          59 31 W4YBB         59 5
QSO: 28000 PH 2014-10-26 2108 WH7W          59 31 W7ZI          59 03
QSO: 28606 PH 2014-10-26 2108 WH7W          59 31 K0JA          59 4
QSO: 28606 PH 2014-10-26 2108 WH7W          59 31 N6QQ          59 03
QSO: 28606 PH 2014-10-26 2108 WH7W          59 31 W5GN          59 4
QSO: 28000 PH 2014-10-26 2109 WH7W          59 31 WA6KHK        59 03
QSO: 28606 PH 2014-10-26 2109 WH7W          59 31 KC1XX         59 05
QSO: 28606 PH 2014-10-26 2109 WH7W          59 31 NK7U          59 3
QSO: 28606 PH 2014-10-26 2109 WH7W          59 31 WN6K          59 03
QSO: 28606 PH 2014-10-26 2110 WH7W          59 31 K2LE          59 5
QSO: 28606 PH 2014-10-26 2110 WH7W          59 31 N2BJ          59 04
QSO: 28606 PH 2014-10-26 2110 WH7W          59 31 W3SA          59 5
QSO: 28000 PH 2014-10-26 2111 WH7W          59 31 KQ6P          59 03
QSO: 28000 PH 2014-10-26 2111 WH7W          59 31 N7RO          59 03
QSO: 28606 PH 2014-10-26 2111 WH7W          59 31 K3LR          59 05
QSO: 28606 PH 2014-10-26 2111 WH7W          59 31 K6RIM         59 3
QSO: 28606 PH 2014-10-26 2111 WH7W          59 31 K8AZ          59 4
QSO: 28606 PH 2014-10-26 2111 WH7W          59 31 KA2D          59 5
