START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: NN3W
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: NN3W
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2014.
QSO: 29082 PH 2014-10-26 1327 NN3W          59 05 KD4D          59 5
QSO: 28311 PH 2014-10-26 1330 NN3W          59 05 OH0V          59 15
QSO: 28315 PH 2014-10-26 1331 NN3W          59 05 LZ4T          59 20
QSO: 28320 PH 2014-10-26 1332 NN3W          59 05 F4CWN         59 14
QSO: 28342 PH 2014-10-26 1403 NN3W          59 05 DL2CC         59 14
QSO: 28340 PH 2014-10-26 1405 NN3W          59 05 DR5N          59 14
QSO: 28494 PH 2014-10-26 1405 NN3W          59 05 UW5Q          59 16
QSO: 28565 PH 2014-10-26 1408 NN3W          59 05 A71CO         59 21
QSO: 28596 PH 2014-10-26 1408 NN3W          59 05 E70T          59 15
QSO: 28439 PH 2014-10-26 1409 NN3W          59 05 SN8W          59 15
QSO: 28556 PH 2014-10-26 1413 NN3W          59 05 TM1O          59 14
QSO: 28559 PH 2014-10-26 1413 NN3W          59 05 HA8JV         59 15
QSO: 29069 PH 2014-10-26 1414 NN3W          59 05 S58MU         59 15
QSO: 29138 PH 2014-10-26 1415 NN3W          59 05 IZ5CML        59 15
QSO: 29146 PH 2014-10-26 1416 NN3W          59 05 G4DBW         59 14
QSO: 28000 PH 2014-10-26 1417 NN3W          59 05 EI4GNB        59 14
QSO: 28933 PH 2014-10-26 1419 NN3W          59 05 HA3NU         59 15
QSO: 28945 PH 2014-10-26 1419 NN3W          59 05 OE2E          59 15
QSO: 28400 PH 2014-10-26 1420 NN3W          59 05 OH2BR         59 15
