START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: EA4AAI
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: EA4AAI
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2014.
QSO:  7176 PH 2014-10-25 0701 EA4AAI        59 14 ED7P          59 14
QSO: 28345 PH 2014-10-25 1233 EA4AAI        59 14 S79K          59 39
QSO: 28000 PH 2014-10-25 1236 EA4AAI        59 14 FY5FY         59 9
QSO: 28520 PH 2014-10-25 1246 EA4AAI        59 14 A71CO         59 21
QSO: 28775 PH 2014-10-25 1408 EA4AAI        59 14 NP2P          59 8
QSO: 28733 PH 2014-10-25 1413 EA4AAI        59 14 NP2X          59 8
QSO: 28457 PH 2014-10-25 1420 EA4AAI        59 14 4O3A          59 15
QSO: 14245 PH 2014-10-25 1432 EA4AAI        59 14 4L8A          59 21
QSO: 28427 PH 2014-10-25 1548 EA4AAI        59 14 V26B          59 8
QSO: 14000 PH 2014-10-25 1849 EA4AAI        59 14 Z35W          59 15
QSO: 21417 PH 2014-10-25 1852 EA4AAI        59 14 CT9/R9DX      59 33
QSO: 28000 PH 2014-10-25 1912 EA4AAI        59 14 T48K          59 8
QSO: 28559 PH 2014-10-25 1921 EA4AAI        59 14 K2SSS         59 5
QSO: 21224 PH 2014-10-25 1929 EA4AAI        59 14 ED4R          59 14
QSO: 28563 PH 2014-10-26 1007 EA4AAI        59 14 EY8MM         59 17
QSO: 28492 PH 2014-10-26 1245 EA4AAI        59 14 ED4R          59 14
QSO: 28364 PH 2014-10-26 1252 EA4AAI        59 14 UP2L          59 17
QSO: 28466 PH 2014-10-26 1257 EA4AAI        59 14 4O3A          59 15
QSO: 28641 PH 2014-10-26 1427 EA4AAI        59 14 ZF2DX         59 8
QSO: 28286 PH 2014-10-26 1451 EA4AAI        59 14 ZD8X          59 36
QSO: 28300 PH 2014-10-26 1456 EA4AAI        59 5 Z61KR         59 15
QSO: 28598 PH 2014-10-26 1509 EA4AAI        59 14 VP5T          59 8
QSO: 28962 PH 2014-10-26 1637 EA4AAI        59 14 J3A           59 8
QSO: 28979 PH 2014-10-26 1649 EA4AAI        59 14 YS1/NP3J      59 7
QSO: 28570 PH 2014-10-26 1751 EA4AAI        59 14 ZD8X          59 36
QSO: 28000 PH 2014-10-26 1757 EA4AAI        59 14 T46A          59 8
QSO: 28682 PH 2014-10-26 1903 EA4AAI        59 14 W1MA          59 5
QSO: 28704 PH 2014-10-26 1907 EA4AAI        59 14 W5PR          59 04
QSO: 28750 PH 2014-10-26 1910 EA4AAI        59 14 WX3B          59 5
QSO: 28853 PH 2014-10-26 1912 EA4AAI        59 14 NR3X          59 5
QSO: 28320 PH 2014-10-26 1919 EA4AAI        59 14 IT9XTP        59 15
QSO: 28334 PH 2014-10-26 1922 EA4AAI        59 14 NK7U          59 3
QSO: 28350 PH 2014-10-26 1925 EA4AAI        59 14 IO9Y          59 33
QSO: 28735 PH 2014-10-26 1930 EA4AAI        59 14 K2SSS         59 5
QSO: 28704 PH 2014-10-26 1931 EA4AAI        59 14 W5PR          59 04
QSO: 28640 PH 2014-10-26 1933 EA4AAI        59 14 W1QK          59 5
QSO: 28624 PH 2014-10-26 1935 EA4AAI        59 14 K1KP          59 5
QSO: 28592 PH 2014-10-26 1937 EA4AAI        59 14 K0EJ          59 4
QSO: 28586 PH 2014-10-26 1938 EA4AAI        59 14 NN1N          59 5
QSO: 28478 PH 2014-10-26 1943 EA4AAI        59 14 I0UZF         59 15
QSO: 28348 PH 2014-10-26 1947 EA4AAI        59 14 PT2CM         59 11
QSO: 14343 PH 2014-10-26 1950 EA4AAI        59 14 IB1B          59 15
QSO: 14290 PH 2014-10-26 1954 EA4AAI        59 14 OL4A          59 15
QSO: 14234 PH 2014-10-26 1955 EA4AAI        59 14 J42T          59 20
QSO: 14225 PH 2014-10-26 1959 EA4AAI        59 14 YV4NN         59 09
QSO: 14176 PH 2014-10-26 2007 EA4AAI        59 14 K1LZ          59 5
QSO: 14162 PH 2014-10-26 2010 EA4AAI        59 14 PR7AA         59 11
QSO: 14155 PH 2014-10-26 2012 EA4AAI        59 14 WX3B          59 5
QSO: 14150 PH 2014-10-26 2018 EA4AAI        59 14 K3LR          59 05
QSO: 14129 PH 2014-10-26 2022 EA4AAI        59 14 VE3EJ         59 4
QSO: 14000 PH 2014-10-26 2029 EA4AAI        59 14 9A1P          59 15
QSO: 14242 PH 2014-10-26 2034 EA4AAI        59 14 IO5O          59 15
QSO: 14230 PH 2014-10-26 2037 EA4AAI        59 14 W3KL          59 5
QSO: 14225 PH 2014-10-26 2042 EA4AAI        59 14 NV9L          59 4
QSO: 14157 PH 2014-10-26 2045 EA4AAI        59 14 K5ZD          59 05
QSO: 14142 PH 2014-10-26 2049 EA4AAI        59 14 VC2T          59 5
END-OF-LOG:
