START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: PA9LUC
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: PA9LUC
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2014.
QSO: 28000 PH 2014-10-26 0733 PA9LUC        59 14 EE9K          59 33
QSO: 28000 PH 2014-10-26 0737 PA9LUC        59 14 R7KZ          59 16
QSO: 28000 PH 2014-10-26 0742 PA9LUC        59 14 Z39A          59 15
QSO: 21291 PH 2014-10-26 0819 PA9LUC        59 14 SN8B          59 15
QSO: 21266 PH 2014-10-26 0828 PA9LUC        59 14 R7LV          59 16
QSO: 21232 PH 2014-10-26 0838 PA9LUC        59 14 IB9T          59 15
QSO: 21225 PH 2014-10-26 0841 PA9LUC        59 14 ED1R          59 14
QSO: 21223 PH 2014-10-26 0843 PA9LUC        59 14 ED7P          59 14
QSO: 21000 PH 2014-10-26 1559 PA9LUC        59 14 UD4F          59 16
QSO: 21000 PH 2014-10-26 1616 PA9LUC        59 14 PJ4DX         59 9
QSO: 14348 PH 2014-10-26 1701 PA9LUC        59 14 S50G          59 15
QSO: 14342 PH 2014-10-26 1702 PA9LUC        59 14 IB1B          59 15
QSO: 14000 PH 2014-10-26 1704 PA9LUC        59 14 YT1A          59 15
QSO: 14336 PH 2014-10-26 1704 PA9LUC        59 14 SO9C          59 15
QSO: 14331 PH 2014-10-26 1707 PA9LUC        59 14 RT4F          59 16
QSO: 14329 PH 2014-10-26 1708 PA9LUC        59 14 OE6Z          59 15
QSO: 14324 PH 2014-10-26 1709 PA9LUC        59 14 OK6Y          59 15
QSO: 14310 PH 2014-10-26 1713 PA9LUC        59 14 OM0M          59 15
QSO: 14303 PH 2014-10-26 1715 PA9LUC        59 14 RW1A          59 16
QSO: 14123 PH 2014-10-26 1719 PA9LUC        59 14 UW5Y          59 16
QSO: 14209 PH 2014-10-26 1721 PA9LUC        59 14 SK3W          59 14
END-OF-LOG:
