START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: G4XZL
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: G4XZL
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2014.
QSO: 21153 PH 2014-10-25 1703 G4XZL         59 14 IO9Y          59 33
QSO: 21186 PH 2014-10-25 1722 G4XZL         59 14 A71CO         59 21
QSO: 14129 PH 2014-10-25 1726 G4XZL         59 14 EA3NN         59 14
QSO: 14136 PH 2014-10-25 1728 G4XZL         59 14 YP7P          59 20
QSO: 14271 PH 2014-10-25 1844 G4XZL         59 14 OE6Z          59 15
QSO: 28651 PH 2014-10-26 1108 G4XZL         59 14 YT2T          59 15
QSO: 28697 PH 2014-10-26 1112 G4XZL         59 14 OH2BEN        59 15
QSO: 28707 PH 2014-10-26 1112 G4XZL         59 14 RL3A          59 16
QSO: 28300 PH 2014-10-26 1114 G4XZL         59 14 N1UR          59 5
QSO: 28331 PH 2014-10-26 1124 G4XZL         59 14 LY1R          59 15
QSO: 28000 PH 2014-10-26 1127 G4XZL         59 14 Z39A          59 15
QSO: 28351 PH 2014-10-26 1127 G4XZL         59 14 YO3APJ        59 20
QSO: 28353 PH 2014-10-26 1127 G4XZL         59 14 YP0C          59 20
QSO: 28354 PH 2014-10-26 1128 G4XZL         59 14 IT9JOF        59 15
QSO: 28367 PH 2014-10-26 1129 G4XZL         59 14 YU5R          59 15
QSO: 28383 PH 2014-10-26 1131 G4XZL         59 14 SV8/HA5OV     59 20
QSO: 28000 PH 2014-10-26 1133 G4XZL         59 14 YT8WW         59 15
QSO: 28392 PH 2014-10-26 1134 G4XZL         59 14 KC1XX         59 05
QSO: 28403 PH 2014-10-26 1136 G4XZL         59 14 EU6ML         59 16
QSO: 28440 PH 2014-10-26 1138 G4XZL         59 14 OH6K          59 15
QSO: 21441 PH 2014-10-26 1658 G4XZL         59 14 P3F           59 20
QSO: 21200 PH 2014-10-26 1701 G4XZL         59 14 K3LR          59 05
QSO: 21209 PH 2014-10-26 1702 G4XZL         59 14 NQ4I          59 05
QSO: 21216 PH 2014-10-26 1703 G4XZL         59 14 W4RM          59 5
QSO: 21222 PH 2014-10-26 1703 G4XZL         59 14 YT5A          59 15
QSO: 21213 PH 2014-10-26 1713 G4XZL         59 14 K1LZ          59 5
QSO: 21000 PH 2014-10-26 1715 G4XZL         59 14 IQ9BT         59 15
END-OF-LOG:
