START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: VE5VG
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: VE5VG
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2014.
QSO: 28336 PH 2014-10-26 0037 VE5VG         59 04 BH4SCF        59 24
QSO: 28359 PH 2014-10-26 0039 VE5VG         59 04 JA1YPA        59 25
QSO: 28376 PH 2014-10-26 0042 VE5VG         59 04 JI3BFC        59 25
QSO: 28000 PH 2014-10-26 0043 VE5VG         59 04 JG1ITH        59 25
QSO: 28000 PH 2014-10-26 0045 VE5VG         59 04 KH6LC         59 31
QSO: 28520 PH 2014-10-26 0047 VE5VG         59 04 ZM4T          59 32
QSO: 28583 PH 2014-10-26 0050 VE5VG         59 04 AH2R          59 27
QSO: 21000 PH 2014-10-26 0139 VE5VG         59 04 E51AND        59 32
QSO: 21000 PH 2014-10-26 0144 VE5VG         59 04 JF8QNF        59 25
QSO: 21000 PH 2014-10-26 0147 VE5VG         59 04 5W0XH         59 32
QSO: 21000 PH 2014-10-26 0157 VE5VG         59 4 JA7YRR        59 25
QSO: 21360 PH 2014-10-26 0157 VE5VG         59 04 AH2R          59 27
QSO: 21216 PH 2014-10-26 0204 VE5VG         59 04 RT0F          59 19
QSO: 21249 PH 2014-10-26 0214 VE5VG         59 04 ZM1A          59 32
QSO: 14283 PH 2014-10-26 0330 VE5VG         59 04 CE3CT         59 12
QSO: 14309 PH 2014-10-26 0332 VE5VG         59 04 PT5ST         59 11
QSO: 14340 PH 2014-10-26 0334 VE5VG         59 4 8P5A          59 8
QSO: 14000 PH 2014-10-26 0338 VE5VG         59 04 OA4SS         59 10
QSO: 14000 PH 2014-10-26 0340 VE5VG         59 04 LU8XW         59 13
QSO: 14000 PH 2014-10-26 0341 VE5VG         59 5 YV5IUA        59 9
QSO: 14200 PH 2014-10-26 0343 VE5VG         59 04 YV4NN         59 09
QSO: 14229 PH 2014-10-26 0345 VE5VG         59 04 PX5E          59 11
QSO: 14000 PH 2014-10-26 0347 VE5VG         59 04 T42R          59 8
QSO: 14254 PH 2014-10-26 0350 VE5VG         59 04 PJ4X          59 09
QSO: 14318 PH 2014-10-26 0357 VE5VG         59 4 YN5Z          59 7
QSO: 14330 PH 2014-10-26 0404 VE5VG         59 04 KL7RA         59 01
QSO: 14000 PH 2014-10-26 0407 VE5VG         59 04 HC5VF         59 10
QSO: 14000 PH 2014-10-26 0410 VE5VG         59 04 9Y4W          59 9
QSO: 14244 PH 2014-10-26 0413 VE5VG         59 04 ZF2DX         59 8
QSO: 14000 PH 2014-10-26 0420 VE5VG         59 04 LS1F          59 13
QSO: 14000 PH 2014-10-26 0421 VE5VG         59 04 PY7CRA        59 11
QSO: 14000 PH 2014-10-26 0509 VE5VG         59 04 ZS1TMJ        59 38
QSO: 14291 PH 2014-10-26 0516 VE5VG         59 04 RW1A          59 16
QSO: 14201 PH 2014-10-26 0519 VE5VG         59 04 LZ9W          59 20
QSO: 14212 PH 2014-10-26 0520 VE5VG         59 04 RM5A          59 16
QSO: 14195 PH 2014-10-26 0525 VE5VG         59 04 TG9ANF        59 07
QSO: 14200 PH 2014-10-26 0527 VE5VG         59 04 3G3W          59 12
QSO: 14203 PH 2014-10-26 0532 VE5VG         59 04 HK1NA         59 9
QSO: 14000 PH 2014-10-26 0533 VE5VG         59 04 NP3PR         59 08
QSO: 14230 PH 2014-10-26 0538 VE5VG         59 04 PW2D          59 11
QSO: 14310 PH 2014-10-26 0549 VE5VG         59 04 KP3Z          59 08
QSO: 28454 PH 2014-10-26 1604 VE5VG         59 04 ED7P          59 14
QSO: 28429 PH 2014-10-26 1613 VE5VG         59 04 CS7AFP        59 14
QSO: 28000 PH 2014-10-26 1614 VE5VG         59 04 F6DZU         59 14
QSO: 28457 PH 2014-10-26 1617 VE5VG         59 04 IR4M          59 15
QSO: 28000 PH 2014-10-26 1621 VE5VG         59 04 EA9KB         59 33
QSO: 28000 PH 2014-10-26 1622 VE5VG         59 04 F1NZC         59 14
QSO: 28506 PH 2014-10-26 1625 VE5VG         59 04 F4EGZ         59 14
QSO: 28531 PH 2014-10-26 1625 VE5VG         59 04 HB9EOU        59 14
QSO: 28632 PH 2014-10-26 1629 VE5VG         59 04 EA3NT         59 14
QSO: 28346 PH 2014-10-26 1644 VE5VG         59 04 PA0AA         59 14
QSO: 28352 PH 2014-10-26 1644 VE5VG         59 04 DF0HQ         59 14
QSO: 28431 PH 2014-10-26 1652 VE5VG         59 04 TM6M          59 14
QSO: 28465 PH 2014-10-26 1655 VE5VG         59 4 M7X           59 14
QSO: 28582 PH 2014-10-26 1710 VE5VG         59 04 GM5X          59 14
QSO: 28603 PH 2014-10-26 1712 VE5VG         59 04 G8DX          59 14
END-OF-LOG:
