START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: JM1LRQ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JM1LRQ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2014.
QSO: 28000 PH 2014-10-26 0002 JM1LRQ        59 25 T48K          59 8
QSO: 28633 PH 2014-10-26 0008 JM1LRQ        59 25 9M4DX         59 28
QSO: 28639 PH 2014-10-26 0011 JM1LRQ        59 25 AF6WX         59 3
QSO: 28000 PH 2014-10-26 0015 JM1LRQ        59 25 CV1T          59 13
QSO: 28405 PH 2014-10-26 0016 JM1LRQ        59 25 LT1F          59 13
QSO: 28485 PH 2014-10-26 0016 JM1LRQ        59 25 PX2B          59 11
QSO: 28507 PH 2014-10-26 0130 JM1LRQ        59 25 TX7G          59 31
QSO: 28490 PH 2014-10-26 0404 JM1LRQ        59 25 3G3W          59 12
QSO: 28771 PH 2014-10-26 0407 JM1LRQ        59 25 VK9LM         59 30
QSO: 28000 PH 2014-10-26 0409 JM1LRQ        59 25 V84O          59 28
QSO: 28555 PH 2014-10-26 0410 JM1LRQ        59 25 CA3SOC        59 12
QSO: 28543 PH 2014-10-26 0411 JM1LRQ        59 25 B1Z           59 24
QSO: 28467 PH 2014-10-26 0413 JM1LRQ        59 25 KH7XX         59 31
QSO: 28456 PH 2014-10-26 0415 JM1LRQ        59 25 VK2PR         59 30
QSO: 28437 PH 2014-10-26 0416 JM1LRQ        59 25 BY2AA         59 24
QSO: 28000 PH 2014-10-26 0501 JM1LRQ        59 25 ZK3E          59 31
QSO: 14297 PH 2014-10-26 0739 JM1LRQ        59 25 CN2AA         59 33
QSO: 14312 PH 2014-10-26 0740 JM1LRQ        59 25 3G3W          59 12
QSO: 14323 PH 2014-10-26 0742 JM1LRQ        59 25 ED1R          59 14
QSO: 14327 PH 2014-10-26 0746 JM1LRQ        59 25 VK9LM         59 30
QSO: 14293 PH 2014-10-26 0749 JM1LRQ        59 25 NH6WZ         59 31
QSO: 14000 PH 2014-10-26 0751 JM1LRQ        59 25 VK6SMK        59 29
QSO: 14165 PH 2014-10-26 0755 JM1LRQ        59 25 CN3A          59 33
QSO: 14167 PH 2014-10-26 0756 JM1LRQ        59 25 ZL3X          59 32
QSO: 14266 PH 2014-10-26 0759 JM1LRQ        59 25 TM4L          59 14
QSO: 14000 PH 2014-10-26 0802 JM1LRQ        59 25 CV1T          59 13
QSO: 14201 PH 2014-10-26 0802 JM1LRQ        59 25 PY2PT         59 11
QSO: 14340 PH 2014-10-26 0809 JM1LRQ        59 25 EA4KR         59 14
QSO: 14345 PH 2014-10-26 0809 JM1LRQ        59 25 CE3CT         59 12
QSO: 14322 PH 2014-10-26 0811 JM1LRQ        59 25 CS2C          59 14
QSO: 14247 PH 2014-10-26 0817 JM1LRQ        59 25 KH6QJ         59 31
QSO: 14170 PH 2014-10-26 0819 JM1LRQ        59 25 PW2D          59 11
QSO: 14123 PH 2014-10-26 0821 JM1LRQ        59 25 GM5X          59 14
QSO: 14216 PH 2014-10-26 0826 JM1LRQ        59 25 CW5W          59 13
QSO: 14000 PH 2014-10-26 0828 JM1LRQ        59 25 9M2SM         59 28
QSO: 14000 PH 2014-10-26 0843 JM1LRQ        59 25 YB6LAY        59 28
QSO: 14191 PH 2014-10-26 1037 JM1LRQ        59 25 BA7JA         59 24
QSO: 14194 PH 2014-10-26 1037 JM1LRQ        59 25 VR2S          59 24
QSO: 14202 PH 2014-10-26 1040 JM1LRQ        59 25 LU8YE         59 13
QSO: 14000 PH 2014-10-26 1049 JM1LRQ        59 25 RI1ANC        59 29
QSO: 14321 PH 2014-10-26 1052 JM1LRQ        59 25 JW5E          59 40
QSO: 14000 PH 2014-10-26 1059 JM1LRQ        59 25 YB8C          59 28
QSO: 14246 PH 2014-10-26 1104 JM1LRQ        59 25 BG6CCP        59 24
END-OF-LOG:
