START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: N6DBF
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: N6DBF
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2014.
QSO: 28363 PH 2014-10-25 0040 N6DBF         59 03 WL7N          59 1
QSO: 28347 PH 2014-10-25 0047 N6DBF         59 03 RA0FF         59 19
QSO: 28000 PH 2014-10-25 0107 N6DBF         59 03 ZK3E          59 31
QSO: 28000 PH 2014-10-25 0109 N6DBF         59 3 JH9URT        59 25
QSO: 28524 PH 2014-10-25 0115 N6DBF         59 03 TX7G          59 31
QSO: 28000 PH 2014-10-25 0121 N6DBF         59 03 KH6LC         59 31
QSO: 28451 PH 2014-10-25 0132 N6DBF         59 03 VK4NM         59 30
QSO: 28584 PH 2014-10-25 0141 N6DBF         59 03 KH7CW         59 31
QSO: 28459 PH 2014-10-25 0156 N6DBF         59 03 VK4KW         59 30
QSO: 28395 PH 2014-10-25 0200 N6DBF         59 03 ZL2AL         59 32
QSO: 28325 PH 2014-10-25 0206 N6DBF         59 03 VK9LM         59 30
QSO: 28516 PH 2014-10-25 0210 N6DBF         59 03 VK2PR         59 30
QSO: 28378 PH 2014-10-25 0221 N6DBF         59 03 AH0K          59 27
QSO: 21250 PH 2014-10-25 0246 N6DBF         59 03 ZM4T          59 32
QSO: 21000 PH 2014-10-25 0251 N6DBF         59 3 WH2DX         59 27
QSO: 21000 PH 2014-10-25 0254 N6DBF         59 3 KH8B          59 32
QSO: 21000 PH 2014-10-25 0303 N6DBF         59 03 5W0XH         59 32
QSO: 21315 PH 2014-10-25 0305 N6DBF         59 03 BY4QA         59 24
QSO: 14320 PH 2014-10-25 0334 N6DBF         59 3 8P5A          59 8
QSO: 28367 PH 2014-10-25 2238 N6DBF         59 03 NP2X          59 8
QSO: 28673 PH 2014-10-25 2246 N6DBF         59 03 P40L          59 9
QSO: 28529 PH 2014-10-25 2254 N6DBF         59 03 ZF2DX         59 8
QSO: 28607 PH 2014-10-25 2259 N6DBF         59 03 LT1F          59 13
QSO: 28633 PH 2014-10-25 2321 N6DBF         59 03 9M4DX         59 28
QSO: 28504 PH 2014-10-25 2324 N6DBF         59 03 HK1NA         59 9
