START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: W4PV
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W4PV
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2014.
QSO: 28000 PH 2014-10-26 1941 W4PV          59 04 KH6LC         59 31
QSO: 28481 PH 2014-10-26 1943 W4PV          59 04 CR5T          59 14
QSO: 28484 PH 2014-10-26 1943 W4PV          59 04 IB9T          59 15
QSO: 28520 PH 2014-10-26 1943 W4PV          59 04 F8AAN         59 14
QSO: 28532 PH 2014-10-26 1944 W4PV          59 04 ED1B          59 14
QSO: 28535 PH 2014-10-26 1944 W4PV          59 04 HK1NA         59 9
QSO: 28552 PH 2014-10-26 1945 W4PV          59 04 M6T           59 14
QSO: 28544 PH 2014-10-26 1946 W4PV          59 04 TM0T          59 14
QSO: 28555 PH 2014-10-26 1946 W4PV          59 04 KP3Z          59 08
QSO: 28565 PH 2014-10-26 1946 W4PV          59 04 P40L          59 9
QSO: 28579 PH 2014-10-26 1947 W4PV          59 04 CR6K          59 14
QSO: 28492 PH 2014-10-26 1948 W4PV          59 04 ED4R          59 14
QSO: 28601 PH 2014-10-26 1948 W4PV          59 04 HI3K          59 8
QSO: 28629 PH 2014-10-26 1950 W4PV          59 04 VE7XT         59 3
QSO: 28645 PH 2014-10-26 1951 W4PV          59 04 LP1H          59 13
QSO: 28669 PH 2014-10-26 1952 W4PV          59 04 IT9JOF        59 15
QSO: 28694 PH 2014-10-26 1954 W4PV          59 04 VE6WQ         59 4
QSO: 28711 PH 2014-10-26 1954 W4PV          59 04 LU1FM         59 13
QSO: 28743 PH 2014-10-26 1956 W4PV          59 04 W2GN          59 5
QSO: 28795 PH 2014-10-26 1957 W4PV          59 04 P40S          59 9
QSO: 28000 PH 2014-10-26 1958 W4PV          59 04 CE6TC         59 12
QSO: 28429 PH 2014-10-26 1959 W4PV          59 04 PW2D          59 11
QSO: 28000 PH 2014-10-26 2004 W4PV          59 04 FY5FY         59 9
QSO: 28000 PH 2014-10-26 2005 W4PV          59 04 KP4MF         59 8
QSO: 28000 PH 2014-10-26 2005 W4PV          59 04 PY2SPW        59 11
QSO: 28000 PH 2014-10-26 2006 W4PV          59 04 PP1CZ         59 11
QSO: 28535 PH 2014-10-26 2007 W4PV          59 04 HK1NA         59 9
QSO: 28000 PH 2014-10-26 2012 W4PV          59 04 NP3PR         59 08
QSO: 28640 PH 2014-10-26 2013 W4PV          59 4 ZX2B          59 11
QSO: 28707 PH 2014-10-26 2015 W4PV          59 04 PJ4X          59 09
QSO: 28788 PH 2014-10-26 2057 W4PV          59 04 PR5D          59 11
END-OF-LOG:
