START-OF-LOG: 3.0
CONTEST: CQ-WPX-CW
CALLSIGN: OE1CIW
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 130368
CREATED-BY: UcxLog 7.30
NAME: Ernst Michael Zitta
SOAPBOX: Great contest and first time active with my new Elecraft K3 !
SOAPBOX: Unfortunately not such good conditions like in the WPX SSB ...
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  7000 CW 2014-05-24 0144 OE1CIW        599 001    UX0KR         599 093    0
QSO:  7000 CW 2014-05-24 0148 OE1CIW        599 002    EV1R          599 178    0
QSO:  7000 CW 2014-05-24 0148 OE1CIW        599 003    DL6KVA        599 106    0
QSO:  7000 CW 2014-05-24 0153 OE1CIW        599 004    RT7T          599 196    0
QSO:  7000 CW 2014-05-24 0154 OE1CIW        599 005    VA2EW         599 165    0
QSO:  7000 CW 2014-05-24 0155 OE1CIW        599 006    YT5A          599 213    0
QSO:  7000 CW 2014-05-24 0156 OE1CIW        599 007    YT9X          599 259    0
QSO:  7000 CW 2014-05-24 0158 OE1CIW        599 008    YR1C          599 246    0
QSO:  7000 CW 2014-05-24 0201 OE1CIW        599 009    DR4A          599 170    0
QSO:  7000 CW 2014-05-24 0203 OE1CIW        599 010    DP7D          599 182    0
QSO:  7000 CW 2014-05-24 0218 OE1CIW        599 011    ZF1A          599 305    0
QSO:  3500 CW 2014-05-24 0231 OE1CIW        599 012    LZ3FN         599 325    0
QSO:  3500 CW 2014-05-24 0251 OE1CIW        599 013    OK7Y          599 192    0
QSO:  3500 CW 2014-05-24 0253 OE1CIW        599 014    M3W           599 238    0
QSO:  3500 CW 2014-05-24 0259 OE1CIW        599 015    SP1AEN        599 160    0
QSO:  3500 CW 2014-05-24 0301 OE1CIW        599 016    SN150SZ       599 155    0
QSO:  3500 CW 2014-05-24 0305 OE1CIW        599 017    SP4JCQ        599 180    0
QSO:  3500 CW 2014-05-24 0311 OE1CIW        599 018    G6T           599 324    0
QSO:  3500 CW 2014-05-24 0314 OE1CIW        599 019    HA6NL         599 186    0
QSO:  7000 CW 2014-05-24 0320 OE1CIW        599 020    K1LZ          599 042    0
QSO:  7000 CW 2014-05-24 0329 OE1CIW        599 021    NQ4I          599 377    0
QSO:  7000 CW 2014-05-24 0335 OE1CIW        599 022    VY2TT         599 410    0
QSO:  7000 CW 2014-05-24 0340 OE1CIW        599 023    LY7Z          599 308    0
QSO:  7000 CW 2014-05-24 0344 OE1CIW        599 024    SK5LW         599 241    0
QSO:  7000 CW 2014-05-24 0347 OE1CIW        599 025    UF5D          599 125    0
QSO:  7000 CW 2014-05-24 0349 OE1CIW        599 026    DR5N          599 296    0
QSO:  7000 CW 2014-05-24 0354 OE1CIW        599 027    LX7I          599 271    0
QSO:  7000 CW 2014-05-24 0356 OE1CIW        599 028    DP3D          599 270    0
QSO:  7000 CW 2014-05-24 0357 OE1CIW        599 029    RM5D          599 244    0
QSO: 21000 CW 2014-05-24 0427 OE1CIW        599 030    UZ2M          599 555    0
QSO: 21000 CW 2014-05-24 0438 OE1CIW        599 031    UK8AR         599 148    0
QSO: 21000 CW 2014-05-24 0442 OE1CIW        599 032    A65BP         599 556    0
QSO: 21000 CW 2014-05-24 0446 OE1CIW        599 033    UA5C          599 456    0
QSO: 14000 CW 2014-05-24 0452 OE1CIW        599 034    KT3M          599 407    0
QSO: 14000 CW 2014-05-24 0453 OE1CIW        599 035    RG9A          599 500    0
QSO: 14000 CW 2014-05-24 0459 OE1CIW        599 036    UT7E          599 337    0
QSO: 14000 CW 2014-05-24 0501 OE1CIW        599 037    OG9X          599 435    0
QSO: 14000 CW 2014-05-24 0504 OE1CIW        599 038    4U1VIC        599 013    0
QSO: 14000 CW 2014-05-24 0510 OE1CIW        599 039    UZ0U          599 227    0
QSO: 14000 CW 2014-05-24 0512 OE1CIW        599 040    RQ7M          599 262    0
QSO: 14000 CW 2014-05-24 0513 OE1CIW        599 041    RL4A          599 356    0
QSO: 14000 CW 2014-05-24 0514 OE1CIW        599 042    SV1ENG        599 172    0
QSO: 14000 CW 2014-05-24 0520 OE1CIW        599 043    4Z5TK         599 293    0
QSO: 14000 CW 2014-05-24 0523 OE1CIW        599 044    ES9C          599 587    0
QSO: 14000 CW 2014-05-24 0527 OE1CIW        599 045    SK3W          599 319    0
QSO: 14000 CW 2014-05-24 0530 OE1CIW        599 046    N3RR          599 557    0
QSO: 14000 CW 2014-05-24 0531 OE1CIW        599 047    KD4D          599 428    0
QSO: 14000 CW 2014-05-24 0533 OE1CIW        599 048    WR1TC         599 809    0
