START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: G3RTU
CLUB:  
CONTEST: EA-RTTY
CATEGORY: SINGLE-OP ALL LOW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CATEGORY-POWER: 
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2701
OPERATORS: G3RTU
SOAPBOX: Enjoyed my limited operating time. Hopefully next year more time 
SOAPBOX: and conditions to come.
NAME: Keith
GRID-LOCATOR: IO83UM
CREATED-BY: N1MM Logger+ 1.0.9501.0
QSO:  7059 RY 2022-04-03 0505 G3RTU         599 0001   ED1MZ         599 AV       
QSO:  7054 RY 2022-04-03 0507 G3RTU         599 0002   EA3X          599 B        
QSO:  3588 RY 2022-04-03 0530 G3RTU         599 0003   EA2KU         599 VI       
QSO:  3589 RY 2022-04-03 0547 G3RTU         599 0004   EA1AP         599 S        
QSO:  7048 RY 2022-04-03 0609 G3RTU         599 0005   EA1AP         599 S        
QSO:  7072 RY 2022-04-03 0611 G3RTU         599 0006   EA4URE/8      599 HQ       
QSO:  7057 RY 2022-04-03 0614 G3RTU         599 0007   F4DSK         599 0387     
QSO:  7061 RY 2022-04-03 0623 G3RTU         599 0008   OZ11A         599 0527     
QSO:  7070 RY 2022-04-03 0632 G3RTU         599 0009   OZ0JD         599 0353     
QSO:  7058 RY 2022-04-03 0722 G3RTU         599 0010   EA7EU         599 J        
QSO:  7050 RY 2022-04-03 0747 G3RTU         599 0011   PD2PKM        599 0311     
QSO:  7048 RY 2022-04-03 0749 G3RTU         599 0012   ON5GQ         599 0439     
QSO:  7040 RY 2022-04-03 0755 G3RTU         599 0013   DF2SD         599 0320     
QSO:  7048 RY 2022-04-03 0759 G3RTU         599 0014   PA0PIW        599 0083     
QSO:  7067 RY 2022-04-03 0817 G3RTU         599 0015   F6AUS         599 0189     
QSO: 14092 RY 2022-04-03 1024 G3RTU         599 0016   IW3SSD        599 0155     
QSO: 14100 RY 2022-04-03 1026 G3RTU         599 0017   EA2KU         599 VI       
QSO: 14101 RY 2022-04-03 1027 G3RTU         599 0018   IU3PMA        599 0249     
QSO: 14109 RY 2022-04-03 1028 G3RTU         599 0019   IK1BPL        599 0375     
QSO: 14117 RY 2022-04-03 1029 G3RTU         599 0020   OG66X         599 0747     
QSO: 14089 RY 2022-04-03 1031 G3RTU         599 0021   9A5X          599 0637     
QSO: 14094 RY 2022-04-03 1034 G3RTU         599 0022   OH2BBT        599 0143     
QSO: 14087 RY 2022-04-03 1036 G3RTU         599 0023   IU4CHE        599 0478     
QSO: 14096 RY 2022-04-03 1045 G3RTU         599 0024   IK1RGK        599 0191     
QSO: 14100 RY 2022-04-03 1049 G3RTU         599 0025   EA1DA         599 LO       
QSO: 14103 RY 2022-04-03 1051 G3RTU         599 0026   IZ5IOS        599 0167     
QSO: 14115 RY 2022-04-03 1052 G3RTU         599 0027   EA3NP         599 B        
QSO: 14121 RY 2022-04-03 1053 G3RTU         599 0028   EA1URS        599 S        
QSO: 21080 RY 2022-04-03 1058 G3RTU         599 0029   IZ8HUW        599 0055     
QSO: 21088 RY 2022-04-03 1102 G3RTU         599 0030   Z33B          599 0461     
QSO: 21091 RY 2022-04-03 1107 G3RTU         599 0031   LZ5R          599 0967     
QSO: 21095 RY 2022-04-03 1109 G3RTU         599 0032   9A1A          599 0388     
QSO: 21100 RY 2022-04-03 1110 G3RTU         599 0033   IT9SSI        599 0257     
QSO: 21116 RY 2022-04-03 1111 G3RTU         599 0034   IZ8DSX        599 0209     
QSO: 21090 RY 2022-04-03 1115 G3RTU         599 0035   9A5D          599 0444     
QSO: 14108 RY 2022-04-03 1121 G3RTU         599 0036   HB9DOS        599 0074     
QSO: 14093 RY 2022-04-03 1127 G3RTU         599 0037   EA4FME        599 M        
QSO: 21089 RY 2022-04-03 1131 G3RTU         599 0038   EA8DED        599 TF       
QSO: 21102 RY 2022-04-03 1134 G3RTU         599 0039   IZ8JFL        599 0518     
QSO: 21095 RY 2022-04-03 1142 G3RTU         599 0040   IQ4RN         599 0210     
QSO: 21089 RY 2022-04-03 1146 G3RTU         599 0041   YO8WW         599 0151     
QSO: 21098 RY 2022-04-03 1147 G3RTU         599 0042   EA5JX         599 A        
QSO: 14105 RY 2022-04-03 1151 G3RTU         599 0043   9A1A          599 0629     
QSO: 14094 RY 2022-04-03 1153 G3RTU         599 0044   OK1VK         599 0176     
QSO: 14097 RY 2022-04-03 1155 G3RTU         599 0045   LZ5R          599 1020     
END-OF-LOG:
