START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: JL1EHU
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JL1EHU
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2025.
QSO: 28096 RY 2025-09-27 0047 JL1EHU        599 25 DX K7RAT         599 03 OR
QSO: 28113 RY 2025-09-27 0049 JL1EHU        599 25 DX K6XX          599 03 CA
QSO: 28091 RY 2025-09-27 0307 JL1EHU        599 25 DX DZ3B          599 27 DX
QSO: 28085 RY 2025-09-27 0309 JL1EHU        599 25 DX EX9A          599 17 DX
QSO: 28092 RY 2025-09-27 0312 JL1EHU        599 25 DX ZL1MC         599 32 DX
QSO: 28094 RY 2025-09-27 0314 JL1EHU        599 25 DX PV2K          599 11 DX
QSO: 28098 RY 2025-09-27 0322 JL1EHU        599 25 DX AH2R          599 27 DX
QSO: 28000 RY 2025-09-27 0330 JL1EHU        599 25 DX V6D           599 27 DX
QSO: 21087 RY 2025-09-27 0453 JL1EHU        599 25 DX SN3A          599 15 DX
QSO: 21092 RY 2025-09-27 0455 JL1EHU        599 25 DX UA0C          599 19 DX
QSO: 21089 RY 2025-09-27 0457 JL1EHU        599 25 DX N6WM          599 03 CA
QSO: 21087 RY 2025-09-27 0500 JL1EHU        599 25 DX YL2KO         599 15 DX
QSO: 21000 RY 2025-09-27 0507 JL1EHU        599 25 DX CE1KV         599 12 DX
QSO: 14096 RY 2025-09-27 0510 JL1EHU        599 25 DX N3RC          599 03 CA
QSO: 21110 RY 2025-09-27 2202 JL1EHU        599 25 DX KH6TU         599 31 HI
QSO: 28099 RY 2025-09-27 2248 JL1EHU        599 25 DX W7ZR          599 03 NV
QSO: 28098 RY 2025-09-27 2250 JL1EHU        599 25 DX VE7HS         599 03 BC
QSO: 28095 RY 2025-09-27 2252 JL1EHU        599 25 DX W0LSD         599 4 CO
QSO: 28091 RY 2025-09-27 2256 JL1EHU        599 25 DX W6EU          599 03 CA
QSO: 28087 RY 2025-09-27 2329 JL1EHU        599 25 DX WX5S          599 03 CA
QSO: 28083 RY 2025-09-27 2332 JL1EHU        599 25 DX NF4A          599 05 FL
QSO: 28000 RY 2025-09-27 2335 JL1EHU        599 25 DX LU4JEA        599 13 DX
QSO: 28080 RY 2025-09-27 2336 JL1EHU        599 25 DX NJ4P          599 04 TN
QSO: 28101 RY 2025-09-27 2345 JL1EHU        599 25 DX VE7LWW        599 03 BC
QSO: 28104 RY 2025-09-27 2348 JL1EHU        599 25 DX N6GP          599 03 CA
QSO: 28104 RY 2025-09-27 2350 JL1EHU        599 25 DX KL7SB         599 1 DX
QSO: 28104 RY 2025-09-27 2352 JL1EHU        599 25 DX YB0NSI        599 28 DX
QSO: 28115 RY 2025-09-28 0005 JL1EHU        599 25 DX AJ6V          599 03 CA
QSO: 28098 RY 2025-09-28 0210 JL1EHU        599 25 DX N7GP          599 03 AZ
QSO: 28097 RY 2025-09-28 0212 JL1EHU        599 25 DX AZ1D          599 13 DX
QSO: 28099 RY 2025-09-28 0220 JL1EHU        599 25 DX WH7T          599 31 DX
QSO: 28110 RY 2025-09-28 0348 JL1EHU        599 25 DX BD5XM         599 24 DX
QSO: 21000 RY 2025-09-28 0352 JL1EHU        599 25 DX YB8RW         599 28 DX
QSO: 21117 RY 2025-09-28 0354 JL1EHU        599 25 DX 3G2S          599 12 DX
QSO: 21091 RY 2025-09-28 0356 JL1EHU        599 25 DX UA9UR         599 18 DX
QSO: 21110 RY 2025-09-28 0415 JL1EHU        599 25 DX VK4SN         599 30 DX
QSO: 21106 RY 2025-09-28 0416 JL1EHU        599 25 DX VK9DX         599 32 DX
QSO: 21103 RY 2025-09-28 0418 JL1EHU        599 25 DX SN2M          599 15 DX
QSO: 21101 RY 2025-09-28 0420 JL1EHU        599 25 DX BD4QB         599 24 DX
QSO: 21098 RY 2025-09-28 0424 JL1EHU        599 25 DX YD1FRU        599 28 DX
QSO: 21082 RY 2025-09-28 0429 JL1EHU        599 25 DX 9A5Y          599 15 DX
QSO: 21083 RY 2025-09-28 0431 JL1EHU        599 25 DX 9A1A          599 15 DX
