START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: LU3DX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: LU3DX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2025.
QSO: 14089 RY 2025-09-28 1012 LU3DX         599 13 DX JG6JAV        599 25 DX
QSO: 14106 RY 2025-09-28 1016 LU3DX         599 13 DX PV2K          599 11 DX
QSO: 14102 RY 2025-09-28 1022 LU3DX         599 13 DX LA1K          599 14 DX
QSO: 14103 RY 2025-09-28 1026 LU3DX         599 13 DX UP7L          599 17 DX
QSO: 14097 RY 2025-09-28 1030 LU3DX         599 13 DX S53M          599 15 DX
QSO: 14109 RY 2025-09-28 1058 LU3DX         599 13 DX PI4COM        599 14 DX
QSO: 14101 RY 2025-09-28 1059 LU3DX         599 13 DX PY1KV         599 11 DX
QSO: 14100 RY 2025-09-28 1101 LU3DX         599 13 DX RQ9O          599 18 DX
QSO: 14105 RY 2025-09-28 1102 LU3DX         599 13 DX AH2R          599 27 DX
QSO: 14111 RY 2025-09-28 1105 LU3DX         599 13 DX K1LZ          599 05 ME
QSO: 14109 RY 2025-09-28 1109 LU3DX         599 13 DX SN7Q          599 15 DX
QSO: 14122 RY 2025-09-28 1112 LU3DX         599 13 DX IP4X          599 15 DX
QSO: 28112 RY 2025-09-28 1118 LU3DX         599 13 DX OR7G          599 14 DX
QSO: 28112 RY 2025-09-28 1120 LU3DX         599 13 DX 9A1A          599 15 DX
QSO: 28112 RY 2025-09-28 1121 LU3DX         599 13 DX DA2X          599 14 DX
QSO: 28112 RY 2025-09-28 1121 LU3DX         599 13 DX UT5ECZ        599 16 DX
QSO: 28112 RY 2025-09-28 1122 LU3DX         599 13 DX LZ5R          599 20 DX
QSO: 28112 RY 2025-09-28 1122 LU3DX         599 13 DX OH73ELK       599 15 DX
QSO: 28113 RY 2025-09-28 1200 LU3DX         599 13 DX P3X           599 20 DX
QSO: 28112 RY 2025-09-28 1201 LU3DX         599 13 DX DF8QB         599 14 DX
QSO: 28112 RY 2025-09-28 1205 LU3DX         599 13 DX DC75DARC      599 14 DX
QSO: 28113 RY 2025-09-28 1205 LU3DX         599 13 DX OK1PMA        599 15 DX
QSO: 28000 RY 2025-09-28 1207 LU3DX         599 13 DX DK2CC         599 14 DX
QSO: 28113 RY 2025-09-28 1208 LU3DX         599 13 DX OQ0Q          599 14 DX
QSO: 28113 RY 2025-09-28 1209 LU3DX         599 13 DX DO4OD         599 14 DX
QSO: 28113 RY 2025-09-28 1212 LU3DX         599 13 DX PD3EM         599 14 DX
QSO: 28111 RY 2025-09-28 1213 LU3DX         599 13 DX UX0DL         599 16 DX
QSO: 28113 RY 2025-09-28 1213 LU3DX         599 13 DX SQ6MS         599 15 DX
QSO: 28113 RY 2025-09-28 1214 LU3DX         599 13 DX DH8BQA        599 14 DX
QSO: 28112 RY 2025-09-28 1216 LU3DX         599 13 DX DC8SG         599 14 DX
QSO: 28113 RY 2025-09-28 1218 LU3DX         599 13 DX IB9X          599 15 DX
QSO: 28114 RY 2025-09-28 1218 LU3DX         599 13 DX PD2PKM        599 14 DX
QSO: 28112 RY 2025-09-28 1219 LU3DX         599 13 DX HG1G          599 15 DX
QSO: 28112 RY 2025-09-28 1237 LU3DX         599 13 DX IK2SAR        599 15 DX
QSO: 28113 RY 2025-09-28 1238 LU3DX         599 13 DX 7S9A          599 14 DX
QSO: 28105 RY 2025-09-28 1245 LU3DX         599 13 DX OZ4GM         599 14 DX
QSO: 28106 RY 2025-09-28 1246 LU3DX         599 13 DX DP7D          599 14 DX
QSO: 28105 RY 2025-09-28 1253 LU3DX         599 13 DX SP2UUU        599 15 DX
QSO: 28143 RY 2025-09-28 1300 LU3DX         599 13 DX CX2AQ         599 13 DX
QSO: 28128 RY 2025-09-28 1304 LU3DX         599 13 DX ZV8H          599 11 DX
QSO: 28125 RY 2025-09-28 1305 LU3DX         599 13 DX OU2X          599 14 DX
QSO: 28118 RY 2025-09-28 1310 LU3DX         599 13 DX PY4EK         599 11 DX
QSO: 28122 RY 2025-09-28 1310 LU3DX         599 13 DX CT7AIX        599 14 DX
QSO: 28122 RY 2025-09-28 1315 LU3DX         599 13 DX HB0WR         599 14 DX
QSO: 28117 RY 2025-09-28 1317 LU3DX         599 13 DX EI7M          599 14 DX
QSO: 28122 RY 2025-09-28 1449 LU3DX         599 13 DX EE8E          599 33 DX
QSO: 28079 RY 2025-09-28 1453 LU3DX         599 13 DX IP4X          599 15 DX
QSO: 28084 RY 2025-09-28 1455 LU3DX         599 13 DX ED3Q          599 14 DX
QSO: 28091 RY 2025-09-28 1458 LU3DX         599 13 DX CB8E          599 12 DX
QSO: 28095 RY 2025-09-28 1504 LU3DX         599 13 DX LA1K          599 14 DX
QSO: 28096 RY 2025-09-28 1506 LU3DX         599 13 DX DM0A          599 14 DX
END-OF-LOG:
