START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: JA4JSV
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JA4JSV
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2025.
QSO: 28095 RY 2025-09-27 0016 JA4JSV        599 25 DX W3LL          599 05 MD
QSO: 28080 RY 2025-09-27 0025 JA4JSV        599 25 DX PZ5RA         599 9 DX
QSO: 28096 RY 2025-09-27 0037 JA4JSV        599 25 DX HK1T          599 9 DX
QSO: 28000 RY 2025-09-27 0245 JA4JSV        599 25 DX V6D           599 27 DX
QSO: 28085 RY 2025-09-27 0253 JA4JSV        599 25 DX EX9A          599 17 DX
QSO: 28089 RY 2025-09-27 0255 JA4JSV        599 25 DX RG0S          599 18 DX
QSO: 28091 RY 2025-09-27 0257 JA4JSV        599 25 DX DZ3B          599 27 DX
QSO: 21091 RY 2025-09-27 0323 JA4JSV        599 25 DX 9W2VGR        599 28 DX
QSO: 21085 RY 2025-09-27 0344 JA4JSV        599 25 DX VK4ZP         599 30 DX
QSO: 21106 RY 2025-09-27 0349 JA4JSV        599 25 DX KH6CJJ        599 31 DX
QSO: 21107 RY 2025-09-27 0522 JA4JSV        599 25 DX 3G2S          599 12 DX
QSO: 28105 RY 2025-09-27 0534 JA4JSV        599 25 DX IB9X          599 15 DX
QSO: 28101 RY 2025-09-27 0538 JA4JSV        599 25 DX IB9T          599 15 DX
QSO: 28108 RY 2025-09-27 0541 JA4JSV        599 25 DX SV2AEL        599 20 DX
QSO: 28106 RY 2025-09-27 0544 JA4JSV        599 25 DX 4X7M          599 20 DX
QSO: 28099 RY 2025-09-27 0559 JA4JSV        599 25 DX DM5TI         599 14 DX
QSO: 28101 RY 2025-09-27 0607 JA4JSV        599 25 DX CN3A          599 33 DX
QSO: 28096 RY 2025-09-27 0611 JA4JSV        599 25 DX SZ1A          599 20 DX
QSO: 28092 RY 2025-09-27 0615 JA4JSV        599 25 DX OM3CW         599 15 DX
QSO: 28089 RY 2025-09-27 0618 JA4JSV        599 25 DX F6IRG         599 14 DX
QSO: 28081 RY 2025-09-27 0629 JA4JSV        599 25 DX 7S9A          599 14 DX
QSO: 28000 RY 2025-09-27 0634 JA4JSV        599 25 DX 7E1T          599 28 DX
QSO: 21082 RY 2025-09-27 0709 JA4JSV        599 25 DX LB8IB         599 14 DX
QSO: 21088 RY 2025-09-27 0714 JA4JSV        599 25 DX MW1B          599 14 DX
QSO: 28119 RY 2025-09-27 0735 JA4JSV        599 25 DX OH0Z          599 15 DX
QSO: 28115 RY 2025-09-27 0737 JA4JSV        599 25 DX OH73ELK       599 15 DX
QSO: 28111 RY 2025-09-27 0740 JA4JSV        599 25 DX UA1OMS        599 16 DX
QSO: 28113 RY 2025-09-27 0809 JA4JSV        599 25 DX LB8IB         599 14 DX
QSO: 28111 RY 2025-09-27 0904 JA4JSV        599 25 DX GM4FDM        599 14 DX
QSO: 28083 RY 2025-09-27 0921 JA4JSV        599 25 DX EA7/VE3NZ     599 14 DX
QSO: 21110 RY 2025-09-27 1149 JA4JSV        599 25 DX K1LZ          599 05 ME
QSO: 21125 RY 2025-09-27 1211 JA4JSV        599 25 DX E77EA         599 15 DX
QSO: 21130 RY 2025-09-27 1214 JA4JSV        599 25 DX ES3EA         599 15 DX
QSO: 21139 RY 2025-09-27 1218 JA4JSV        599 25 DX EI6IKB        599 14 DX
QSO: 21091 RY 2025-09-27 2344 JA4JSV        599 25 DX KL7SB         599 1 DX
QSO: 21089 RY 2025-09-27 2346 JA4JSV        599 25 DX AC0C          599 04 KS
QSO: 21086 RY 2025-09-27 2349 JA4JSV        599 25 DX KS0AA         599 04 KS
QSO: 21094 RY 2025-09-27 2352 JA4JSV        599 25 DX AI0Y          599 04 ND
QSO: 21114 RY 2025-09-27 2358 JA4JSV        599 25 DX XE2X          599 6 DX
QSO: 21115 RY 2025-09-28 0001 JA4JSV        599 25 DX XE2B          599 06 DX
QSO: 21080 RY 2025-09-28 0226 JA4JSV        599 25 DX JT1YL         599 23 DX
QSO: 28089 RY 2025-09-28 0701 JA4JSV        599 25 DX OM5CD         599 15 DX
QSO: 21109 RY 2025-09-28 0733 JA4JSV        599 25 DX C37N          599 14 DX
QSO: 21112 RY 2025-09-28 0736 JA4JSV        599 25 DX LA3WAA        599 14 DX
QSO: 21123 RY 2025-09-28 0742 JA4JSV        599 25 DX SV2JAO        599 20 DX
QSO: 28144 RY 2025-09-28 0822 JA4JSV        599 25 DX IH9YMC        599 33 DX
QSO: 28140 RY 2025-09-28 0824 JA4JSV        599 25 DX EA8DED        599 33 DX
QSO: 28132 RY 2025-09-28 0831 JA4JSV        599 25 DX TA8AT         599 20 DX
QSO: 28097 RY 2025-09-28 0851 JA4JSV        599 25 DX TA4A          599 20 DX
QSO: 28134 RY 2025-09-28 0930 JA4JSV        599 25 DX MI0BPB        599 14 DX
QSO: 28106 RY 2025-09-28 1108 JA4JSV        599 25 DX C37N          599 14 DX
QSO: 28100 RY 2025-09-28 1121 JA4JSV        599 25 DX EA9E          599 33 DX
QSO: 21102 RY 2025-09-28 1147 JA4JSV        599 25 DX EE8E          599 33 DX
QSO: 21107 RY 2025-09-28 1154 JA4JSV        599 25 DX TA1CQ         599 20 DX
QSO: 21125 RY 2025-09-28 1208 JA4JSV        599 25 DX TF3W          599 40 DX
QSO: 21126 RY 2025-09-28 1211 JA4JSV        599 25 DX LA2XNA        599 14 DX
QSO: 21136 RY 2025-09-28 1221 JA4JSV        599 25 DX OM5JA         599 15 DX
END-OF-LOG:
