START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: MO
CALLSIGN: N0PB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: 160M
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.9353.0
OPERATORS: N0PB
HQ-CATEGORY: Single Operator, Low Power
HQ-GRID-LOCATOR: EM39wo
QSO: 1801 CW 2021-12-04 0041 N0PB 599 MO V31XX 599
QSO: 1801 CW 2021-12-04 0048 N0PB 599 MO KG9X 599 IL
QSO: 1802 CW 2021-12-04 0049 N0PB 599 MO WB9Z 599 IL
QSO: 1802 CW 2021-12-04 0049 N0PB 599 MO WD0T 599 SD
QSO: 1802 CW 2021-12-04 0050 N0PB 599 MO N4ZZ 599 TN
QSO: 1803 CW 2021-12-04 0053 N0PB 599 MO N4DJ 599 VA
QSO: 1804 CW 2021-12-04 0057 N0PB 599 MO K8AC 599 NC
QSO: 1804 CW 2021-12-04 0058 N0PB 599 MO NJ3K 599 WPA
QSO: 1805 CW 2021-12-04 0102 N0PB 599 MO NY6DX 599 NLI
QSO: 1805 CW 2021-12-04 0104 N0PB 599 MO VE3UZ 599 ONS
QSO: 1806 CW 2021-12-04 0108 N0PB 599 MO N8LJ 599 MI
QSO: 1806 CW 2021-12-04 0109 N0PB 599 MO WA1UJU 599 MI
QSO: 1806 CW 2021-12-04 0110 N0PB 599 MO N9TK 599 IL
QSO: 1807 CW 2021-12-04 0111 N0PB 599 MO KR2Q 599 NNJ
QSO: 1807 CW 2021-12-04 0112 N0PB 599 MO K8BKM 599 MI
QSO: 1808 CW 2021-12-04 0113 N0PB 599 MO AD4EB 599 TN
QSO: 1808 CW 2021-12-04 0114 N0PB 599 MO N4CW 599 NC
QSO: 1808 CW 2021-12-04 0115 N0PB 599 MO N8MR 599 MI
QSO: 1809 CW 2021-12-04 0117 N0PB 599 MO K3ATO 599 EPA
QSO: 1809 CW 2021-12-04 0120 N0PB 599 MO W6AYC 599 SB
QSO: 1809 CW 2021-12-04 0123 N0PB 599 MO K2ZW 599 ME
QSO: 1810 CW 2021-12-04 0124 N0PB 599 MO N1UR 599 VT
QSO: 1811 CW 2021-12-04 0127 N0PB 599 MO K3RA 599 MDC
