START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: WNY
CALLSIGN: N2WK
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.9353.0
CLUB: North Coast Contesters
OPERATORS: N2WK
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: FN03xe
QSO: 1835 CW 2021-12-04 0929 N2WK 599 WNY C6AGU 599
QSO: 1827 CW 2021-12-04 0931 N2WK 599 WNY VE3EJ 599 GTA
QSO: 1837 CW 2021-12-04 0933 N2WK 599 WNY K1KI 599 CT
QSO: 1843 CW 2021-12-04 0934 N2WK 599 WNY K4WW 599 KY
QSO: 1834 CW 2021-12-04 0934 N2WK 599 WNY WH7T 599 PAC
QSO: 1837 CW 2021-12-04 0936 N2WK 599 WNY WW2R 599 NFL
QSO: 1835 CW 2021-12-04 0937 N2WK 599 WNY K3ZM 599 VA
QSO: 1832 CW 2021-12-04 0938 N2WK 599 WNY K1EP 599 ME
QSO: 1831 CW 2021-12-04 0938 N2WK 599 WNY NP2J 599 VI
QSO: 1830 CW 2021-12-04 0939 N2WK 599 WNY W1SJ 599 VT
QSO: 1830 CW 2021-12-04 0941 N2WK 599 WNY WD6T 599 EB
QSO: 1826 CW 2021-12-04 0941 N2WK 599 WNY N0NI 599 IA
QSO: 1825 CW 2021-12-04 0942 N2WK 599 WNY KC4D 599 VA
QSO: 1824 CW 2021-12-04 0942 N2WK 599 WNY W4NF 599 VA
QSO: 1821 CW 2021-12-04 0943 N2WK 599 WNY VE3MGY 599 ONS
QSO: 1821 CW 2021-12-04 0943 N2WK 599 WNY K3AJ 599 MDC
QSO: 1821 CW 2021-12-04 0944 N2WK 599 WNY AA1K 599 DE
QSO: 1819 CW 2021-12-04 0944 N2WK 599 WNY W8LVN 599 IL
QSO: 1818 CW 2021-12-04 0945 N2WK 599 WNY VY2ZM 599 PE
QSO: 1818 CW 2021-12-04 0945 N2WK 599 WNY K8FH 599 OH
QSO: 1817 CW 2021-12-04 0946 N2WK 599 WNY K1DG 599 ME
QSO: 1815 CW 2021-12-04 0946 N2WK 599 WNY WF2W 599 WNY
QSO: 1814 CW 2021-12-04 0947 N2WK 599 WNY K2ZR 599 WNY
QSO: 1813 CW 2021-12-04 0947 N2WK 599 WNY KV0Q 599 CO
QSO: 1813 CW 2021-12-04 0948 N2WK 599 WNY W2GD 599 SNJ
QSO: 1812 CW 2021-12-04 0948 N2WK 599 WNY N2YB 599 WNY
QSO: 1811 CW 2021-12-04 0949 N2WK 599 WNY NE9U 599 WI
QSO: 1810 CW 2021-12-04 0949 N2WK 599 WNY VE2OJ 599 QC
QSO: 1809 CW 2021-12-04 0950 N2WK 599 WNY K9RS 599 DE
QSO: 1808 CW 2021-12-04 0951 N2WK 599 WNY K2ZW 599 ME
QSO: 1803 CW 2021-12-04 0952 N2WK 599 WNY N4NTO 599 NC
QSO: 1802 CW 2021-12-04 0953 N2WK 599 WNY WB2KAO 599 WNY
QSO: 1803 CW 2021-12-04 0954 N2WK 599 WNY KB1EFS 599 EMA
QSO: 1832 CW 2021-12-04 0957 N2WK 599 WNY N2BA 599 NNJ
QSO: 1825 CW 2021-12-04 0959 N2WK 599 WNY AA0RS 599 CO
QSO: 1820 CW 2021-12-04 1003 N2WK 599 WNY K1DJ 599 EMA
QSO: 1844 CW 2021-12-04 1007 N2WK 599 WNY KA4RRU 599 VA
QSO: 1845 CW 2021-12-04 1008 N2WK 599 WNY N1CGP 599 ME
QSO: 1847 CW 2021-12-04 1009 N2WK 599 WNY N4HB 599 VA
QSO: 1852 CW 2021-12-04 1011 N2WK 599 WNY NA7TB 599 AZ
QSO: 1846 CW 2021-12-04 1012 N2WK 599 WNY VA3RKM 599 ONE
QSO: 1840 CW 2021-12-04 1013 N2WK 599 WNY K0IDX 599 ND
QSO: 1839 CW 2021-12-04 1013 N2WK 599 WNY W8MJ 599 MI
QSO: 1827 CW 2021-12-04 1014 N2WK 599 WNY K0TI 599 MN
QSO: 1820 CW 2021-12-04 1014 N2WK 599 WNY W1OP 599 RI
QSO: 1812 CW 2021-12-04 1015 N2WK 599 WNY N1UR 599 VT
QSO: 1810 CW 2021-12-04 1015 N2WK 599 WNY NR3Z 599 EPA
QSO: 1812 CW 2021-12-04 1017 N2WK 599 WNY K3ZO 599 MDC
QSO: 1806 CW 2021-12-04 1018 N2WK 599 WNY KB4CG 599 VA
QSO: 1805 CW 2021-12-04 1018 N2WK 599 WNY W0AIH 599 WI
QSO: 1807 CW 2021-12-04 1019 N2WK 599 WNY N4PSE 599 NC
QSO: 1810 CW 2021-12-04 1021 N2WK 599 WNY K1VMT 599 VT
QSO: 1828 CW 2021-12-04 1022 N2WK 599 WNY PJ2T 599
QSO: 1830 CW 2021-12-04 1026 N2WK 599 WNY FM5BH 599
QSO: 1836 CW 2021-12-04 1028 N2WK 599 WNY ZF9CW 599
QSO: 1840 CW 2021-12-04 1029 N2WK 599 WNY K1IOR 599 EMA
QSO: 1843 CW 2021-12-04 1030 N2WK 599 WNY K1ZE 599 CT
QSO: 1851 CW 2021-12-04 1032 N2WK 599 WNY WS6X 599 VA
QSO: 1833 CW 2021-12-04 1033 N2WK 599 WNY K4WI 599 AL
QSO: 1831 CW 2021-12-04 1034 N2WK 599 WNY K1LT 599 OH
QSO: 1829 CW 2021-12-04 1035 N2WK 599 WNY N4BP 599 SFL
QSO: 1819 CW 2021-12-04 1036 N2WK 599 WNY N1TO 599 SFL
QSO: 1820 CW 2021-12-04 1037 N2WK 599 WNY VE6BBP 599 AB
QSO: 1826 CW 2021-12-04 1039 N2WK 599 WNY WG3J 599 EPA
QSO: 1816 CW 2021-12-04 1040 N2WK 599 WNY K0RF 599 CO
QSO: 1803 CW 2021-12-04 1041 N2WK 599 WNY W0GJ 599 IA
QSO: 1804 CW 2021-12-04 1042 N2WK 599 WNY AD4TJ 599 VA
QSO: 1822 CW 2021-12-04 1043 N2WK 599 WNY N8OO 599 LA
QSO: 1829 CW 2021-12-04 1044 N2WK 599 WNY N4ZZ 599 TN
