START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: OH5ZA
OPERATORS: OH5ZA
CATEGORY: B04
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 2268
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=OH5ZA
SOAPBOX: Source category label: B04 - Single Operator, All Bands, CW, High Power.
SOAPBOX: Published QSO count: 79.
QSO: 14000 CW 2024-12-21 1407 OH5ZA         599 0001 18    9A5W          599 0000 ZG   
QSO: 14000 CW 2024-12-21 1412 OH5ZA         599 0002 18    E70Y          599 0000 28   
QSO: 14000 CW 2024-12-21 1413 OH5ZA         599 0003 18    LZ1ND         599 0000 28   
QSO: 14000 CW 2024-12-21 1413 OH5ZA         599 0004 18    SD6F          599 0000 18   
QSO: 14000 CW 2024-12-21 1413 OH5ZA         599 0005 18    Z33B          599 0000 28   
QSO: 14000 CW 2024-12-21 1414 OH5ZA         599 0006 18    S50R          599 0000 28   
QSO: 14000 CW 2024-12-21 1415 OH5ZA         599 0007 18    OM3CPF        599 0000 28   
QSO: 14000 CW 2024-12-21 1416 OH5ZA         599 0008 18    UR7R          599 0000 29   
QSO: 14000 CW 2024-12-21 1416 OH5ZA         599 0009 18    OL7D          599 0000 28   
QSO: 14000 CW 2024-12-21 1417 OH5ZA         599 0010 18    DL3KWF        599 0000 28   
QSO: 14000 CW 2024-12-21 1419 OH5ZA         599 0011 18    IK1PMR        599 0000 28   
QSO: 14000 CW 2024-12-21 1420 OH5ZA         599 0012 18    LZ3QE         599 0000 28   
QSO: 14000 CW 2024-12-21 1420 OH5ZA         599 0013 18    HA7TM         599 0000 28   
QSO: 14000 CW 2024-12-21 1421 OH5ZA         599 0014 18    OT6E          599 0000 27   
QSO: 14000 CW 2024-12-21 1421 OH5ZA         599 0015 18    LA8HGA        599 0000 18   
QSO: 14000 CW 2024-12-21 1422 OH5ZA         599 0016 18    SP1R          599 0000 28   
QSO: 14000 CW 2024-12-21 1422 OH5ZA         599 0017 18    PA3AAV        599 0000 27   
