START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: PY1KO
OPERATORS: PY1KO
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 6474
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=PY1KO
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
SOAPBOX: Published QSO count: 91.
QSO: 28042 CW 2024-12-21 1432 PY1KO         599 0001 15    4Z5ML         599 0000 39   
QSO: 21020 CW 2024-12-21 1755 PY1KO         599 0020 15    E7CW          599 0000 28   
QSO: 21017 CW 2024-12-21 1757 PY1KO         599 0021 15    S53M          599 0000 28   
QSO: 21012 CW 2024-12-21 1800 PY1KO         599 0022 15    OQ5M          599 0000 27   
QSO: 21012 CW 2024-12-21 1800 PY1KO         599 0023 15    WA1Z          599 0000 08   
QSO: 21012 CW 2024-12-21 1804 PY1KO         599 0024 15    F6DQV         599 0000 27   
QSO: 21012 CW 2024-12-21 1805 PY1KO         599 0025 15    PS7BL         599 0000 13   
QSO: 21012 CW 2024-12-21 1807 PY1KO         599 0026 15    PY1AX         599 0000 15   
QSO: 21012 CW 2024-12-21 1807 PY1KO         599 0027 15    SV1SYY        599 0000 28   
QSO: 21012 CW 2024-12-21 1816 PY1KO         599 0028 15    L3HF          599 0000 14   
QSO: 21012 CW 2024-12-21 1817 PY1KO         599 0029 15    PY3TD         599 0000 15   
QSO: 21012 CW 2024-12-21 1820 PY1KO         599 0030 15    SV1QEK        599 0000 28   
QSO: 21024 CW 2024-12-21 1825 PY1KO         599 0031 15    HA3NU         599 0000 28   
QSO: 21012 CW 2024-12-21 1830 PY1KO         599 0032 15    IU8RQW        599 0000 28   
QSO: 21012 CW 2024-12-21 1832 PY1KO         599 0033 15    CX1CAN        599 0000 14   
QSO: 21011 CW 2024-12-21 1834 PY1KO         599 0034 15    G4BJM         599 0000 27   
QSO: 21012 CW 2024-12-21 1841 PY1KO         599 0035 15    K1ZZ          599 0000 08   
QSO: 21012 CW 2024-12-21 1842 PY1KO         599 0036 15    DF1PU         599 0000 27   
QSO: 21012 CW 2024-12-21 1846 PY1KO         599 0037 15    DL8TG         599 0000 28   
QSO: 28034 CW 2024-12-21 1852 PY1KO         599 0038 15    PY1MK         599 0000 15   
QSO: 28010 CW 2024-12-21 1854 PY1KO         599 0039 15    PS7BL         599 0000 13   
QSO: 21012 CW 2024-12-21 1859 PY1KO         599 0040 15    LU9GBR        599 0000 14   
QSO: 21012 CW 2024-12-21 1907 PY1KO         599 0041 15    IK1PMR        599 0000 28   
QSO: 21024 CW 2024-12-21 1912 PY1KO         599 0042 15    ZD7BG         599 0000 66   
QSO: 21012 CW 2024-12-21 1915 PY1KO         599 0043 15    EA8BW         599 0000 36   
QSO: 14024 CW 2024-12-21 2006 PY1KO         599 0044 15    CT1DRB        599 0000 37   
QSO: 14030 CW 2024-12-21 2007 PY1KO         599 0045 15    CR3DX         599 0000 36   
QSO: 14018 CW 2024-12-21 2010 PY1KO         599 0046 15    PY3TD         599 0000 15   
QSO: 14007 CW 2024-12-21 2014 PY1KO         599 0047 15    T32TTT        599 0000 61   
QSO: 14026 CW 2024-12-21 2021 PY1KO         599 0048 15    EA1G          599 0000 37   
QSO: 14027 CW 2024-12-21 2022 PY1KO         599 0049 15    YT3X          599 0000 28   
QSO: 14006 CW 2024-12-21 2130 PY1KO         599 0050 15    PY1KV         599 0000 15   
QSO: 14010 CW 2024-12-21 2130 PY1KO         599 0051 15    IP1R          599 0000 28   
QSO: 14020 CW 2024-12-21 2132 PY1KO         599 0052 15    NN1SS         599 0000 08   
QSO: 14021 CW 2024-12-21 2133 PY1KO         599 0053 15    K2SSS         599 0000 08   
QSO: 14027 CW 2024-12-21 2134 PY1KO         599 0054 15    HA3NU         599 0000 28   
QSO: 14029 CW 2024-12-21 2139 PY1KO         599 0055 15    WA1Z          599 0000 08   
QSO: 14025 CW 2024-12-21 2139 PY1KO         599 0056 15    RW1A          599 0000 29   
QSO: 14011 CW 2024-12-21 2141 PY1KO         599 0057 15    CX5FK         599 0000 14   
QSO: 14013 CW 2024-12-21 2144 PY1KO         599 0058 15    EA8BW         599 0000 36   
QSO: 14013 CW 2024-12-21 2150 PY1KO         599 0059 15    SQ3R          599 0000 28   
QSO: 21007 CW 2024-12-22 1119 PY1KO         599 0060 15    YL24YOTA      599 0000 29   
QSO: 21013 CW 2024-12-22 1122 PY1KO         599 0061 15    DJ4MX         599 0000 28   
QSO: 21020 CW 2024-12-22 1127 PY1KO         599 0062 15    OH7CW         599 0000 18   
QSO: 21022 CW 2024-12-22 1130 PY1KO         599 0063 15    9A2MF         599 0000 PU   
QSO: 21034 CW 2024-12-22 1134 PY1KO         599 0064 15    EA1G          599 0000 37   
QSO: 21034 CW 2024-12-22 1135 PY1KO         599 0065 15    SE5T          599 0000 18   
QSO: 21039 CW 2024-12-22 1137 PY1KO         599 0066 15    RG6G          599 0000 29   
QSO: 21028 CW 2024-12-22 1144 PY1KO         599 0067 15    YT5A          599 0000 28   
QSO: 21027 CW 2024-12-22 1145 PY1KO         599 0068 15    F5OZC         599 0000 27   
QSO: 21026 CW 2024-12-22 1146 PY1KO         599 0069 15    UA6GO         599 0000 29   
QSO: 21026 CW 2024-12-22 1147 PY1KO         599 0070 15    SD1A          599 0000 18   
QSO: 21025 CW 2024-12-22 1149 PY1KO         599 0071 15    IK0YVV        599 0000 28   
QSO: 21021 CW 2024-12-22 1150 PY1KO         599 0072 15    MM2T          599 0000 27   
QSO: 21016 CW 2024-12-22 1156 PY1KO         599 0073 15    GM3YOR        599 0000 27   
QSO: 21031 CW 2024-12-22 1205 PY1KO         599 0074 15    2E0CVN        599 0000 27   
QSO: 21033 CW 2024-12-22 1207 PY1KO         599 0075 15    OZ5W          599 0000 18   
QSO: 21016 CW 2024-12-22 1216 PY1KO         599 0076 15    YT9A          599 0000 28   
QSO: 21014 CW 2024-12-22 1218 PY1KO         599 0077 15    EA7BEZ        599 0000 37   
QSO: 21002 CW 2024-12-22 1223 PY1KO         599 0078 15    NP2X          599 0000 11   
QSO: 21022 CW 2024-12-22 1235 PY1KO         599 0079 15    DK8ZB         599 0000 28   
QSO: 21022 CW 2024-12-22 1237 PY1KO         599 0080 15    F5OHM         599 0000 27   
QSO: 21025 CW 2024-12-22 1238 PY1KO         599 0081 15    LA3MHA        599 0000 18   
QSO: 21048 CW 2024-12-22 1258 PY1KO         599 0082 15    9A7Y          599 0000 PU   
QSO: 21024 CW 2024-12-22 1304 PY1KO         599 0083 15    DL100ANA      599 0000 28   
QSO: 21019 CW 2024-12-22 1312 PY1KO         599 0084 15    SM6TOL        599 0000 18   
QSO: 21022 CW 2024-12-22 1313 PY1KO         599 0085 15    YO4NT         599 0000 28   
QSO: 21038 CW 2024-12-22 1317 PY1KO         599 0086 15    DL0MFL        599 0000 28   
QSO: 21022 CW 2024-12-22 1322 PY1KO         599 0087 15    F5ROX         599 0000 27   
QSO: 21020 CW 2024-12-22 1322 PY1KO         599 0088 15    DL6KVA        599 0000 28   
QSO: 21023 CW 2024-12-22 1351 PY1KO         599 0089 15    G4PVM         599 0000 27   
QSO: 21024 CW 2024-12-22 1352 PY1KO         599 0090 15    HG5E          599 0000 28   
QSO: 21033 CW 2024-12-22 1358 PY1KO         599 0091 15    9A6M          599 0000 KZ   
END-OF-LOG:
