START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: K5ZD
OPERATORS: K5ZD
CATEGORY: B04
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 6400
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=K5ZD
SOAPBOX: Source category label: B04 - Single Operator, All Bands, CW, High Power.
SOAPBOX: Published QSO count: 54.
QSO: 07027 CW 2024-12-22 0326 K5ZD          599 0001 08    9A2NA         599 0000 PU   
QSO: 07024 CW 2024-12-22 0327 K5ZD          599 0002 08    UW1M          599 0000 29   
QSO: 07024 CW 2024-12-22 0327 K5ZD          599 0003 08    K1ZZ          599 0000 08   
QSO: 07024 CW 2024-12-22 0327 K5ZD          599 0004 08    S51VC         599 0000 28   
QSO: 07024 CW 2024-12-22 0328 K5ZD          599 0005 08    SN5J          599 0000 28   
QSO: 07024 CW 2024-12-22 0328 K5ZD          599 0006 08    DL6UKW        599 0000 28   
QSO: 07024 CW 2024-12-22 0328 K5ZD          599 0007 08    YL7X          599 0000 29   
QSO: 07024 CW 2024-12-22 0328 K5ZD          599 0008 08    UW5IM         599 0000 29   
QSO: 07024 CW 2024-12-22 0329 K5ZD          599 0009 08    NA8V          599 0000 08   
QSO: 07024 CW 2024-12-22 0329 K5ZD          599 0010 08    K5TA          599 0000 07   
QSO: 07024 CW 2024-12-22 0329 K5ZD          599 0011 08    YL24YOTA      599 0000 29   
QSO: 07024 CW 2024-12-22 0330 K5ZD          599 0012 08    OK2MBP        599 0000 28   
QSO: 07024 CW 2024-12-22 0330 K5ZD          599 0013 08    EU1DM         599 0000 29   
QSO: 07024 CW 2024-12-22 0330 K5ZD          599 0014 08    S50R          599 0000 28   
QSO: 07024 CW 2024-12-22 0331 K5ZD          599 0015 08    SM6F          599 0000 18   
QSO: 07024 CW 2024-12-22 0332 K5ZD          599 0016 08    W5TM          599 0000 07   
QSO: 07023 CW 2024-12-22 0333 K5ZD          599 0017 08    S57Q          599 0000 28   
QSO: 07021 CW 2024-12-22 0333 K5ZD          599 0018 08    LY5W          599 0000 29   
QSO: 07020 CW 2024-12-22 0334 K5ZD          599 0019 08    9A7R          599 0000 KA   
QSO: 07018 CW 2024-12-22 0334 K5ZD          599 0020 08    F5IN          599 0000 27   
QSO: 07024 CW 2024-12-22 0336 K5ZD          599 0021 08    9A5SSS        599 0000 ZG   
QSO: 07029 CW 2024-12-22 0336 K5ZD          599 0022 08    9A5W          599 0000 ZG   
QSO: 07031 CW 2024-12-22 0337 K5ZD          599 0023 08    YT7A          599 0000 28   
QSO: 03535 CW 2024-12-22 0339 K5ZD          599 0024 08    9A2AJ         599 0000 PZ   
QSO: 03546 CW 2024-12-22 0340 K5ZD          599 0025 08    HA0LZ         599 0000 28   
QSO: 03516 CW 2024-12-22 0341 K5ZD          599 0026 08    SM6F          599 0000 18   
QSO: 03516 CW 2024-12-22 0342 K5ZD          599 0027 08    S53M          599 0000 28   
QSO: 03516 CW 2024-12-22 0342 K5ZD          599 0028 08    HA3DX         599 0000 28   
QSO: 03516 CW 2024-12-22 0343 K5ZD          599 0029 08    YL24YOTA      599 0000 29   
QSO: 03516 CW 2024-12-22 0344 K5ZD          599 0030 08    K7SV          599 0000 08   
QSO: 03516 CW 2024-12-22 0345 K5ZD          599 0031 08    N2ZA          599 0000 08   
QSO: 03516 CW 2024-12-22 0345 K5ZD          599 0032 08    DL6NDW        599 0000 28   
QSO: 03516 CW 2024-12-22 0345 K5ZD          599 0033 08    RM4F          599 0000 29   
QSO: 03516 CW 2024-12-22 0346 K5ZD          599 0034 08    N1NN          599 0000 08   
QSO: 03516 CW 2024-12-22 0347 K5ZD          599 0035 08    HG7J          599 0000 28   
QSO: 03516 CW 2024-12-22 0347 K5ZD          599 0036 08    YL7X          599 0000 29   
QSO: 03516 CW 2024-12-22 0347 K5ZD          599 0037 08    W9RE          599 0000 08   
QSO: 03516 CW 2024-12-22 0348 K5ZD          599 0038 08    YL2NK         599 0000 29   
QSO: 03516 CW 2024-12-22 0348 K5ZD          599 0039 08    N3QE          599 0000 08   
QSO: 03516 CW 2024-12-22 0348 K5ZD          599 0040 08    W3KN          599 0000 08   
QSO: 03516 CW 2024-12-22 0349 K5ZD          599 0041 08    AK1MD         599 0000 08   
QSO: 03516 CW 2024-12-22 0349 K5ZD          599 0042 08    K3AQ          599 0000 08   
QSO: 03516 CW 2024-12-22 0349 K5ZD          599 0043 08    W4UEF         599 0000 08   
QSO: 03515 CW 2024-12-22 0424 K5ZD          599 0044 08    SP4AWE        599 0000 28   
QSO: 03519 CW 2024-12-22 0425 K5ZD          599 0045 08    YU2M          599 0000 28   
QSO: 03532 CW 2024-12-22 0426 K5ZD          599 0046 08    EA4AOC        599 0000 37   
QSO: 07031 CW 2024-12-22 0427 K5ZD          599 0047 08    N5RZ          599 0000 07   
QSO: 07029 CW 2024-12-22 0428 K5ZD          599 0048 08    9A1CAL        599 0000 CK   
QSO: 07026 CW 2024-12-22 0430 K5ZD          599 0049 08    SN9DT         599 0000 28   
QSO: 07024 CW 2024-12-22 0430 K5ZD          599 0050 08    SO5N          599 0000 28   
QSO: 07013 CW 2024-12-22 0432 K5ZD          599 0051 08    S52NY         599 0000 28   
QSO: 07010 CW 2024-12-22 0432 K5ZD          599 0052 08    RA1TU         599 0000 29   
QSO: 07009 CW 2024-12-22 0433 K5ZD          599 0053 08    HA3HO         599 0000 28   
QSO: 07008 CW 2024-12-22 0433 K5ZD          599 0054 08    DJ9DZ         599 0000 28   
END-OF-LOG:
