START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX-CONTEST-2024
CALLSIGN: OM3TBG
OPERATORS: OM3TBG
CATEGORY: B05
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 31261
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=OM3TBG
SOAPBOX: Source category label: B05 - Single Operator, All Bands, CW, Low Power.
SOAPBOX: Published QSO count: 266.
QSO: 07000 CW 2024-12-21 2131 OM3TBG        599 0001 28    VE9XDX        599 0000 09   
QSO: 07000 CW 2024-12-21 2132 OM3TBG        599 0002 28    K1JB          599 0000 08   
QSO: 07000 CW 2024-12-21 2134 OM3TBG        599 0003 28    WA1Z          599 0000 08   
QSO: 07000 CW 2024-12-21 2136 OM3TBG        599 0004 28    N3QE          599 0000 08   
QSO: 07000 CW 2024-12-21 2137 OM3TBG        599 0005 28    EA3AR         599 0000 37   
QSO: 07000 CW 2024-12-21 2138 OM3TBG        599 0006 28    4L8A          599 0000 29   
QSO: 07000 CW 2024-12-21 2140 OM3TBG        599 0007 28    EA4AOC        599 0000 37   
QSO: 07000 CW 2024-12-21 2141 OM3TBG        599 0008 28    CR3DX         599 0000 36   
QSO: 07000 CW 2024-12-21 2142 OM3TBG        599 0009 28    NB1N          599 0000 08   
QSO: 07000 CW 2024-12-21 2143 OM3TBG        599 0010 28    EI5KF         599 0000 27   
QSO: 07000 CW 2024-12-21 2145 OM3TBG        599 0011 28    UB7K          599 0000 30   
QSO: 07000 CW 2024-12-21 2147 OM3TBG        599 0012 28    SV1ME         599 0000 28   
QSO: 07000 CW 2024-12-21 2148 OM3TBG        599 0013 28    F5ROX         599 0000 27   
QSO: 07000 CW 2024-12-21 2149 OM3TBG        599 0014 28    PC5C          599 0000 27   
QSO: 07000 CW 2024-12-21 2150 OM3TBG        599 0015 28    EA7BEZ        599 0000 37   
QSO: 07000 CW 2024-12-21 2151 OM3TBG        599 0016 28    RM1T          599 0000 29   
QSO: 07000 CW 2024-12-21 2154 OM3TBG        599 0017 28    K3UL          599 0000 08   
QSO: 07000 CW 2024-12-21 2156 OM3TBG        599 0018 28    G4BJM         599 0000 27   
QSO: 07000 CW 2024-12-21 2158 OM3TBG        599 0019 28    F6IIT         599 0000 27   
QSO: 07000 CW 2024-12-21 2201 OM3TBG        599 0020 28    EA1G          599 0000 37   
QSO: 03500 CW 2024-12-21 2211 OM3TBG        599 0021 28    9A7DX         599 0000 DA   
QSO: 03500 CW 2024-12-21 2211 OM3TBG        599 0022 28    9A5Y          599 0000 DA   
QSO: 03500 CW 2024-12-21 2212 OM3TBG        599 0023 28    9A3YT         599 0000 RI   
QSO: 03500 CW 2024-12-21 2213 OM3TBG        599 0024 28    YT6X          599 0000 28   
QSO: 03500 CW 2024-12-21 2214 OM3TBG        599 0025 28    DK3WN         599 0000 28   
QSO: 03500 CW 2024-12-21 2214 OM3TBG        599 0026 28    OL7D          599 0000 28   
QSO: 03500 CW 2024-12-21 2214 OM3TBG        599 0027 28    E74E          599 0000 28   
QSO: 03500 CW 2024-12-21 2215 OM3TBG        599 0028 28    LZ5I          599 0000 28   
QSO: 03500 CW 2024-12-21 2216 OM3TBG        599 0029 28    UW1M          599 0000 29   
QSO: 03500 CW 2024-12-21 2217 OM3TBG        599 0030 28    SP9DLY        599 0000 28   
QSO: 03500 CW 2024-12-21 2217 OM3TBG        599 0031 28    OK2IW         599 0000 28   
QSO: 03500 CW 2024-12-21 2218 OM3TBG        599 0032 28    HA2VH         599 0000 28   
QSO: 03500 CW 2024-12-21 2218 OM3TBG        599 0033 28    SP2HMT        599 0000 28   
QSO: 03500 CW 2024-12-21 2219 OM3TBG        599 0034 28    HA1YA         599 0000 28   
QSO: 03500 CW 2024-12-21 2219 OM3TBG        599 0035 28    UW1M          599 0000 29   
QSO: 03500 CW 2024-12-21 2220 OM3TBG        599 0036 28    9A3B          599 0000 OS   
QSO: 03500 CW 2024-12-21 2221 OM3TBG        599 0037 28    EW1TZ         599 0000 29   
QSO: 03500 CW 2024-12-21 2222 OM3TBG        599 0038 28    E70X          599 0000 28   
QSO: 03500 CW 2024-12-21 2222 OM3TBG        599 0039 28    9A2GA         599 0000 ZG   
QSO: 03500 CW 2024-12-21 2223 OM3TBG        599 0040 28    HA4ZS         599 0000 28   
QSO: 03500 CW 2024-12-21 2224 OM3TBG        599 0041 28    HA3KZ         599 0000 28   
QSO: 03500 CW 2024-12-21 2225 OM3TBG        599 0042 28    S55OO         599 0000 28   
QSO: 03500 CW 2024-12-21 2226 OM3TBG        599 0043 28    UA6GO         599 0000 29   
QSO: 03500 CW 2024-12-21 2226 OM3TBG        599 0044 28    M1X           599 0000 27   
QSO: 03500 CW 2024-12-21 2226 OM3TBG        599 0045 28    SM2M          599 0000 18   
QSO: 03500 CW 2024-12-21 2227 OM3TBG        599 0046 28    HG7J          599 0000 28   
QSO: 03500 CW 2024-12-21 2228 OM3TBG        599 0047 28    YU5T          599 0000 28   
QSO: 03500 CW 2024-12-21 2228 OM3TBG        599 0048 28    LZ5DI         599 0000 28   
QSO: 03500 CW 2024-12-21 2229 OM3TBG        599 0049 28    HA7NK         599 0000 28   
QSO: 03500 CW 2024-12-21 2230 OM3TBG        599 0050 28    DO6SR         599 0000 28   
QSO: 03500 CW 2024-12-21 2230 OM3TBG        599 0051 28    LZ1ZM         599 0000 28   
QSO: 03500 CW 2024-12-21 2231 OM3TBG        599 0052 28    OM4AQP        599 0000 28   
QSO: 03500 CW 2024-12-21 2231 OM3TBG        599 0053 28    IW3FVZ        599 0000 28   
QSO: 03500 CW 2024-12-21 2232 OM3TBG        599 0054 28    YO9IUP        599 0000 28   
QSO: 03500 CW 2024-12-21 2232 OM3TBG        599 0055 28    9A2T          599 0000 ZG   
QSO: 03500 CW 2024-12-21 2233 OM3TBG        599 0056 28    YT3H          599 0000 28   
QSO: 03500 CW 2024-12-21 2235 OM3TBG        599 0057 28    YO8AXP        599 0000 28   
QSO: 03500 CW 2024-12-22 0436 OM3TBG        599 0058 28    SP1AEN        599 0000 28   
QSO: 03500 CW 2024-12-22 0437 OM3TBG        599 0059 28    OK4RQ         599 0000 28   
QSO: 03500 CW 2024-12-22 0438 OM3TBG        599 0060 28    S58MU         599 0000 28   
QSO: 03500 CW 2024-12-22 0440 OM3TBG        599 0061 28    YQ6A          599 0000 28   
QSO: 03500 CW 2024-12-22 0441 OM3TBG        599 0062 28    HA3DX         599 0000 28   
QSO: 03500 CW 2024-12-22 0442 OM3TBG        599 0063 28    OZ5W          599 0000 18   
QSO: 03500 CW 2024-12-22 0443 OM3TBG        599 0064 28    YU3DX         599 0000 28   
QSO: 03500 CW 2024-12-22 0445 OM3TBG        599 0065 28    DL6KWN        599 0000 28   
QSO: 03500 CW 2024-12-22 0446 OM3TBG        599 0066 28    UT3SO         599 0000 29   
QSO: 03500 CW 2024-12-22 0447 OM3TBG        599 0067 28    YL7X          599 0000 29   
QSO: 03500 CW 2024-12-22 0448 OM3TBG        599 0068 28    HA3HX         599 0000 28   
QSO: 03500 CW 2024-12-22 0450 OM3TBG        599 0069 28    SQ6MIH        599 0000 28   
QSO: 03500 CW 2024-12-22 0450 OM3TBG        599 0070 28    S51VC         599 0000 28   
QSO: 03500 CW 2024-12-22 0450 OM3TBG        599 0071 28    K1ZZ          599 0000 08   
QSO: 03500 CW 2024-12-22 0451 OM3TBG        599 0072 28    YO3FRI        599 0000 28   
QSO: 03500 CW 2024-12-22 0452 OM3TBG        599 0073 28    RM4F          599 0000 29   
QSO: 03500 CW 2024-12-22 0453 OM3TBG        599 0074 28    9A5X          599 0000 VZ   
QSO: 03500 CW 2024-12-22 0453 OM3TBG        599 0075 28    LZ1ZJ         599 0000 28   
QSO: 03500 CW 2024-12-22 0455 OM3TBG        599 0076 28    IV3IPS        599 0000 28   
QSO: 03500 CW 2024-12-22 0458 OM3TBG        599 0077 28    SP4AWE        599 0000 28   
QSO: 03500 CW 2024-12-22 0459 OM3TBG        599 0078 28    F5IN          599 0000 27   
QSO: 03500 CW 2024-12-22 0500 OM3TBG        599 0079 28    US1VM         599 0000 29   
QSO: 03500 CW 2024-12-22 0501 OM3TBG        599 0080 28    HA2EOU        599 0000 28   
QSO: 03500 CW 2024-12-22 0502 OM3TBG        599 0081 28    R8TT          599 0000 30   
QSO: 03500 CW 2024-12-22 0503 OM3TBG        599 0082 28    OK1RR         599 0000 28   
QSO: 03500 CW 2024-12-22 0504 OM3TBG        599 0083 28    EA5ITT        599 0000 37   
QSO: 03500 CW 2024-12-22 0505 OM3TBG        599 0084 28    SN5J          599 0000 28   
QSO: 03500 CW 2024-12-22 0505 OM3TBG        599 0085 28    SE4E          599 0000 18   
QSO: 03500 CW 2024-12-22 0509 OM3TBG        599 0086 28    DL1JDQ        599 0000 28   
QSO: 03500 CW 2024-12-22 0510 OM3TBG        599 0087 28    YO4FPF        599 0000 28   
QSO: 03500 CW 2024-12-22 0511 OM3TBG        599 0088 28    DJ2XY         599 0000 28   
QSO: 03500 CW 2024-12-22 0512 OM3TBG        599 0089 28    UY5OO         599 0000 29   
QSO: 03500 CW 2024-12-22 0512 OM3TBG        599 0090 28    SQ1PSA        599 0000 28   
QSO: 03500 CW 2024-12-22 0514 OM3TBG        599 0091 28    9A1DR         599 0000 ZG   
QSO: 03500 CW 2024-12-22 0516 OM3TBG        599 0092 28    UR3LPM        599 0000 29   
QSO: 03500 CW 2024-12-22 0519 OM3TBG        599 0093 28    HA5OV         599 0000 28   
QSO: 03500 CW 2024-12-22 0522 OM3TBG        599 0094 28    YO5AVN        599 0000 28   
QSO: 03500 CW 2024-12-22 0523 OM3TBG        599 0095 28    IN3OWY        599 0000 28   
QSO: 03500 CW 2024-12-22 0524 OM3TBG        599 0096 28    LZ7DX         599 0000 28   
QSO: 03500 CW 2024-12-22 0526 OM3TBG        599 0097 28    IZ4JMA        599 0000 28   
QSO: 03500 CW 2024-12-22 0526 OM3TBG        599 0098 28    S51MF         599 0000 28   
QSO: 03500 CW 2024-12-22 0528 OM3TBG        599 0099 28    LZ3QE         599 0000 28   
QSO: 03500 CW 2024-12-22 0529 OM3TBG        599 0100 28    EA3FZT        599 0000 37   
QSO: 03500 CW 2024-12-22 0531 OM3TBG        599 0101 28    YU1YV         599 0000 28   
QSO: 03500 CW 2024-12-22 0532 OM3TBG        599 0102 28    F5PAL         599 0000 27   
QSO: 03500 CW 2024-12-22 0544 OM3TBG        599 0103 28    E77EA         599 0000 28   
QSO: 03500 CW 2024-12-22 0544 OM3TBG        599 0104 28    F5OHM         599 0000 27   
QSO: 03500 CW 2024-12-22 0546 OM3TBG        599 0105 28    IT9RZU        599 0000 28   
QSO: 03500 CW 2024-12-22 0548 OM3TBG        599 0106 28    YQ8E          599 0000 28   
QSO: 03500 CW 2024-12-22 0549 OM3TBG        599 0107 28    OK1DOL        599 0000 28   
QSO: 03500 CW 2024-12-22 0550 OM3TBG        599 0108 28    OZ5UR         599 0000 18   
QSO: 03500 CW 2024-12-22 0550 OM3TBG        599 0109 28    HA6NL         599 0000 28   
QSO: 03500 CW 2024-12-22 0551 OM3TBG        599 0110 28    9A5TV         599 0000 VZ   
QSO: 03500 CW 2024-12-22 0552 OM3TBG        599 0111 28    DL8HK         599 0000 28   
QSO: 03500 CW 2024-12-22 0553 OM3TBG        599 0112 28    OM5MX         599 0000 28   
QSO: 03500 CW 2024-12-22 0553 OM3TBG        599 0113 28    ON5WL         599 0000 27   
QSO: 03500 CW 2024-12-22 0554 OM3TBG        599 0114 28    9A3SM         599 0000 ZG   
QSO: 03500 CW 2024-12-22 0555 OM3TBG        599 0115 28    OM5GU         599 0000 28   
QSO: 03500 CW 2024-12-22 0556 OM3TBG        599 0116 28    OR5O          599 0000 27   
QSO: 03500 CW 2024-12-22 0559 OM3TBG        599 0117 28    OK2MBP        599 0000 28   
QSO: 03500 CW 2024-12-22 0600 OM3TBG        599 0118 28    YT3D          599 0000 28   
QSO: 03500 CW 2024-12-22 0602 OM3TBG        599 0119 28    DL50WAF       599 0000 28   
QSO: 03500 CW 2024-12-22 0603 OM3TBG        599 0120 28    LY2CX         599 0000 29   
QSO: 03500 CW 2024-12-22 0604 OM3TBG        599 0121 28    9A2X          599 0000 VZ   
QSO: 03500 CW 2024-12-22 0605 OM3TBG        599 0122 28    9A2KI         599 0000 SB   
QSO: 03500 CW 2024-12-22 0606 OM3TBG        599 0123 28    W1UE          599 0000 08   
QSO: 03500 CW 2024-12-22 0608 OM3TBG        599 0124 28    F5OZC         599 0000 27   
QSO: 03500 CW 2024-12-22 0654 OM3TBG        599 0125 28    HB9BXE        599 0000 28   
QSO: 03500 CW 2024-12-22 0657 OM3TBG        599 0126 28    F5PHY         599 0000 27   
QSO: 03500 CW 2024-12-22 0658 OM3TBG        599 0127 28    SP8GNF        599 0000 28   
QSO: 03500 CW 2024-12-22 0659 OM3TBG        599 0128 28    KC1XX         599 0000 08   
QSO: 03500 CW 2024-12-22 0659 OM3TBG        599 0129 28    I1BPU         599 0000 28   
