START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: LY2MM
OPERATORS: LY2MM
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 119880
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=LY2MM
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 07017 CW 2024-12-21 1420 LY2MM         599 0022 29    DL4ME         599 0000 28   
QSO: 07017 CW 2024-12-21 1420 LY2MM         599 0023 29    OK8KM         599 0000 28   
QSO: 07017 CW 2024-12-21 1421 LY2MM         599 0024 29    S58MU         599 0000 28   
QSO: 07017 CW 2024-12-21 1422 LY2MM         599 0025 29    YU4ETA        599 0000 28   
QSO: 07015 CW 2024-12-21 1424 LY2MM         599 0026 29    4L8A          599 0000 29   
QSO: 07018 CW 2024-12-21 1425 LY2MM         599 0027 29    LY7M          599 0000 29   
QSO: 07012 CW 2024-12-21 1426 LY2MM         599 0028 29    9A2NA         599 0000 PU   
QSO: 07017 CW 2024-12-21 1429 LY2MM         599 0029 29    DF9EY         599 0000 28   
QSO: 07017 CW 2024-12-21 1430 LY2MM         599 0030 29    F6HDI         599 0000 27   
QSO: 07017 CW 2024-12-21 1431 LY2MM         599 0031 29    HG6O          599 0000 28   
QSO: 07017 CW 2024-12-21 1432 LY2MM         599 0032 29    SM7CBS        599 0000 18   
QSO: 07020 CW 2024-12-21 1434 LY2MM         599 0033 29    HA3HO         599 0000 28   
QSO: 07021 CW 2024-12-21 1435 LY2MM         599 0034 29    I1BPU         599 0000 28   
QSO: 07025 CW 2024-12-21 1436 LY2MM         599 0035 29    Z32TO         599 0000 28   
QSO: 07030 CW 2024-12-21 1436 LY2MM         599 0036 29    OK1DM         599 0000 28   
QSO: 07017 CW 2024-12-21 1439 LY2MM         599 0037 29    E73QI         599 0000 28   
QSO: 07017 CW 2024-12-21 1440 LY2MM         599 0038 29    UT3SO         599 0000 29   
QSO: 14035 CW 2024-12-21 1444 LY2MM         599 0039 29    F5IN          599 0000 27   
QSO: 14018 CW 2024-12-21 1444 LY2MM         599 0040 29    LZ3QE         599 0000 28   
QSO: 14020 CW 2024-12-21 1445 LY2MM         599 0041 29    PA3AAV        599 0000 27   
QSO: 14022 CW 2024-12-21 1445 LY2MM         599 0042 29    S51DX         599 0000 28   
QSO: 14024 CW 2024-12-21 1446 LY2MM         599 0043 29    YT7R          599 0000 28   
QSO: 14025 CW 2024-12-21 1446 LY2MM         599 0044 29    F4WEJ         599 0000 27   
QSO: 14025 CW 2024-12-21 1447 LY2MM         599 0045 29    OM3CW         599 0000 28   
QSO: 14027 CW 2024-12-21 1448 LY2MM         599 0046 29    DL1NKS        599 0000 28   
QSO: 14029 CW 2024-12-21 1448 LY2MM         599 0047 29    YT3X          599 0000 28   
QSO: 14029 CW 2024-12-21 1449 LY2MM         599 0048 29    PA7JWC        599 0000 27   
QSO: 14032 CW 2024-12-21 1449 LY2MM         599 0049 29    LY7T          599 0000 29   
QSO: 14033 CW 2024-12-21 1450 LY2MM         599 0050 29    TA3D          599 0000 39   
QSO: 14034 CW 2024-12-21 1450 LY2MM         599 0051 29    9A5W          599 0000 ZG   
QSO: 14036 CW 2024-12-21 1450 LY2MM         599 0052 29    YO6FGZ        599 0000 28   
QSO: 14038 CW 2024-12-21 1451 LY2MM         599 0053 29    HA8TP         599 0000 28   
QSO: 14039 CW 2024-12-21 1451 LY2MM         599 0054 29    UP7L          599 0000 30   
QSO: 14041 CW 2024-12-21 1452 LY2MM         599 0055 29    9A1UN         599 0000 PU   
QSO: 14045 CW 2024-12-21 1454 LY2MM         599 0056 29    F5OZC         599 0000 27   
QSO: 14048 CW 2024-12-21 1455 LY2MM         599 0057 29    S51VC         599 0000 28   
QSO: 14048 CW 2024-12-21 1457 LY2MM         599 0058 29    LZ2MP         599 0000 28   
QSO: 14048 CW 2024-12-21 1457 LY2MM         599 0059 29    IT9PPG        599 0000 28   
QSO: 14242 PH 2024-12-21 1500 LY2MM         59  0060 29    9A2GA         59  0000 ZG   
QSO: 14247 PH 2024-12-21 1501 LY2MM         59  0061 29    9A2L          59  0000 VZ   
QSO: 14298 PH 2024-12-21 1502 LY2MM         59  0062 29    9A1RBZ        59  0000 ZG   
QSO: 14274 PH 2024-12-21 1503 LY2MM         59  0063 29    OT7J          59  0000 27   
QSO: 14277 PH 2024-12-21 1504 LY2MM         59  0064 29    9A9O          59  0000 SB   
QSO: 14277 PH 2024-12-21 1505 LY2MM         59  0065 29    DB5SM         59  0000 28   
QSO: 14284 PH 2024-12-21 1506 LY2MM         59  0066 29    F5MNC         59  0000 27   
QSO: 14277 PH 2024-12-21 1507 LY2MM         59  0067 29    GU7DAI        59  0000 27   
QSO: 14277 PH 2024-12-21 1507 LY2MM         59  0068 29    IW4CUG        59  0000 28   
QSO: 14277 PH 2024-12-21 1508 LY2MM         59  0069 29    IU3RGM        59  0000 28   
QSO: 14277 PH 2024-12-21 1509 LY2MM         59  0070 29    DL4DCE        59  0000 28   
QSO: 14277 PH 2024-12-21 1510 LY2MM         59  0071 29    TA5O          59  0000 39   
QSO: 14254 PH 2024-12-21 1513 LY2MM         59  0072 29    PB6W          59  0000 27   
QSO: 14226 PH 2024-12-21 1513 LY2MM         59  0073 29    9A5W          59  0000 ZG   
QSO: 14188 PH 2024-12-21 1514 LY2MM         59  0074 29    9A5AFF        59  0000 PU   
QSO: 14201 PH 2024-12-21 1517 LY2MM         59  0075 29    E74A          59  0000 28   
QSO: 14208 PH 2024-12-21 1517 LY2MM         59  0076 29    Z62NS         59  0000 28   
QSO: 14215 PH 2024-12-21 1518 LY2MM         59  0077 29    IQ8DO         59  0000 28   
QSO: 14220 PH 2024-12-21 1518 LY2MM         59  0078 29    F8KCF         59  0000 27   
QSO: 14238 PH 2024-12-21 1519 LY2MM         59  0079 29    YT1A          59  0000 28   
QSO: 14268 PH 2024-12-21 1520 LY2MM         59  0080 29    EI9HX         59  0000 27   
QSO: 14048 CW 2024-12-21 1521 LY2MM         599 0081 29    PA3DSB        599 0000 27   
QSO: 14048 CW 2024-12-21 1522 LY2MM         599 0082 29    PA0RDT        599 0000 27   
QSO: 14048 CW 2024-12-21 1523 LY2MM         599 0083 29    E74O          599 0000 28   
QSO: 14048 CW 2024-12-21 1523 LY2MM         599 0084 29    IT9VDQ        599 0000 28   
QSO: 14048 CW 2024-12-21 1524 LY2MM         599 0085 29    M4N           599 0000 27   
QSO: 14048 CW 2024-12-21 1526 LY2MM         599 0086 29    YU3DX         599 0000 28   
QSO: 14048 CW 2024-12-21 1526 LY2MM         599 0087 29    S50R          599 0000 28   
QSO: 14048 CW 2024-12-21 1526 LY2MM         599 0088 29    DF3SM         599 0000 28   
QSO: 14048 CW 2024-12-21 1528 LY2MM         599 0089 29    IZ4JMA        599 0000 28   
QSO: 14048 CW 2024-12-21 1528 LY2MM         599 0090 29    EA4XT         599 0000 37   
QSO: 14048 CW 2024-12-21 1530 LY2MM         599 0091 29    DL2NBY        599 0000 28   
QSO: 14048 CW 2024-12-21 1531 LY2MM         599 0092 29    DK3WN         599 0000 28   
QSO: 14042 CW 2024-12-21 1532 LY2MM         599 0093 29    IT9RZU        599 0000 28   
QSO: 14040 CW 2024-12-21 1533 LY2MM         599 0094 29    EA1G          599 0000 37   
QSO: 14038 CW 2024-12-21 1534 LY2MM         599 0095 29    PG2AA         599 0000 27   
QSO: 14038 CW 2024-12-21 1534 LY2MM         599 0096 29    F5PHY         599 0000 27   
QSO: 14032 CW 2024-12-21 1536 LY2MM         599 0097 29    EA1WH         599 0000 37   
QSO: 14031 CW 2024-12-21 1536 LY2MM         599 0098 29    EA1X          599 0000 37   
QSO: 14028 CW 2024-12-21 1537 LY2MM         599 0099 29    LZ4AE         599 0000 28   
QSO: 14027 CW 2024-12-21 1537 LY2MM         599 0100 29    EI5KF         599 0000 27   
QSO: 14025 CW 2024-12-21 1539 LY2MM         599 0101 29    PC4E          599 0000 27   
QSO: 14024 CW 2024-12-21 1540 LY2MM         599 0102 29    TA3RT         599 0000 39   
QSO: 14024 CW 2024-12-21 1541 LY2MM         599 0103 29    SV1ME         599 0000 28   
QSO: 14023 CW 2024-12-21 1542 LY2MM         599 0104 29    KR2AA         599 0000 08   
QSO: 14020 CW 2024-12-21 1543 LY2MM         599 0105 29    EA4AOC        599 0000 37   
QSO: 14019 CW 2024-12-21 1544 LY2MM         599 0106 29    IU8RIA        599 0000 28   
QSO: 14017 CW 2024-12-21 1545 LY2MM         599 0107 29    9A5X          599 0000 VZ   
QSO: 14013 CW 2024-12-21 1545 LY2MM         599 0108 29    E70Y          599 0000 28   
QSO: 14012 CW 2024-12-21 1546 LY2MM         599 0109 29    OZ5W          599 0000 18   
QSO: 14010 CW 2024-12-21 1546 LY2MM         599 0110 29    EA1CS         599 0000 37   
QSO: 14006 CW 2024-12-21 1548 LY2MM         599 0111 29    EA3NO         599 0000 37   
QSO: 14042 CW 2024-12-21 1550 LY2MM         599 0112 29    9A2MF         599 0000 PU   
QSO: 14037 CW 2024-12-21 1551 LY2MM         599 0113 29    HB9BXE        599 0000 28   
QSO: 14036 CW 2024-12-21 1552 LY2MM         599 0114 29    IU8PWS        599 0000 28   
QSO: 14034 CW 2024-12-21 1553 LY2MM         599 0115 29    G4BJM         599 0000 27   
QSO: 14034 CW 2024-12-21 1553 LY2MM         599 0116 29    F6JOE         599 0000 27   
QSO: 14033 CW 2024-12-21 1554 LY2MM         599 0117 29    YL2BJ         599 0000 29   
QSO: 14031 CW 2024-12-21 1555 LY2MM         599 0118 29    S59AA         599 0000 28   
QSO: 14022 CW 2024-12-21 1556 LY2MM         599 0119 29    F8GNV         599 0000 27   
QSO: 07012 CW 2024-12-21 1601 LY2MM         599 0120 29    YQ6A          599 0000 28   
QSO: 07012 CW 2024-12-21 1602 LY2MM         599 0121 29    OM7M          599 0000 28   
QSO: 07010 CW 2024-12-21 1602 LY2MM         599 0122 29    EA3AR         599 0000 37   
QSO: 07009 CW 2024-12-21 1603 LY2MM         599 0123 29    S50R          599 0000 28   
QSO: 07008 CW 2024-12-21 1604 LY2MM         599 0124 29    OG5O          599 0000 18   
QSO: 07013 CW 2024-12-21 1604 LY2MM         599 0125 29    YT3D          599 0000 28   
QSO: 07014 CW 2024-12-21 1605 LY2MM         599 0126 29    PA3AAV        599 0000 27   
QSO: 07016 CW 2024-12-21 1606 LY2MM         599 0127 29    9A2KI         599 0000 SB   
QSO: 07016 CW 2024-12-21 1606 LY2MM         599 0128 29    E70Y          599 0000 28   
QSO: 07018 CW 2024-12-21 1607 LY2MM         599 0129 29    F6CEL         599 0000 27   
QSO: 07018 CW 2024-12-21 1608 LY2MM         599 0130 29    LZ1ZJ         599 0000 28   
QSO: 07019 CW 2024-12-21 1609 LY2MM         599 0131 29    S51W          599 0000 28   
QSO: 07021 CW 2024-12-21 1611 LY2MM         599 0132 29    YO6FGZ        599 0000 28   
QSO: 07022 CW 2024-12-21 1612 LY2MM         599 0133 29    YU5T          599 0000 28   
QSO: 07024 CW 2024-12-21 1613 LY2MM         599 0134 29    YT7A          599 0000 28   
QSO: 07024 CW 2024-12-21 1614 LY2MM         599 0135 29    HA2VH         599 0000 28   
QSO: 07025 CW 2024-12-21 1614 LY2MM         599 0136 29    EI5KF         599 0000 27   
QSO: 07025 CW 2024-12-21 1615 LY2MM         599 0137 29    SP9YGD        599 0000 28   
QSO: 07027 CW 2024-12-21 1616 LY2MM         599 0138 29    OK1BM         599 0000 28   
QSO: 07028 CW 2024-12-21 1616 LY2MM         599 0139 29    IU8RQW        599 0000 28   
QSO: 07029 CW 2024-12-21 1617 LY2MM         599 0140 29    9A5W          599 0000 ZG   
QSO: 07029 CW 2024-12-21 1618 LY2MM         599 0141 29    SC7DX         599 0000 18   
QSO: 07030 CW 2024-12-21 1619 LY2MM         599 0142 29    HA6NL         599 0000 28   
QSO: 07030 CW 2024-12-21 1632 LY2MM         599 0143 29    4U30B         599 0000 28   
QSO: 07032 CW 2024-12-21 1633 LY2MM         599 0144 29    LZ7X          599 0000 28   
QSO: 07031 CW 2024-12-21 1633 LY2MM         599 0145 29    DL1CW         599 0000 28   
QSO: 07034 CW 2024-12-21 1634 LY2MM         599 0146 29    LZ1RW         599 0000 28   
QSO: 07034 CW 2024-12-21 1635 LY2MM         599 0147 29    9A5CW         599 0000 PU   
QSO: 07035 CW 2024-12-21 1635 LY2MM         599 0148 29    SV8OVJ        599 0000 28   
QSO: 07035 CW 2024-12-21 1637 LY2MM         599 0149 29    9A5ST         599 0000 ST   
QSO: 07036 CW 2024-12-21 1638 LY2MM         599 0150 29    SN1T          599 0000 28   
QSO: 07037 CW 2024-12-21 1638 LY2MM         599 0151 29    OK2QA         599 0000 28   
QSO: 07037 CW 2024-12-21 1639 LY2MM         599 0152 29    OK5NZ         599 0000 28   
QSO: 07038 CW 2024-12-21 1639 LY2MM         599 0153 29    Z33B          599 0000 28   
QSO: 07011 CW 2024-12-21 1642 LY2MM         599 0154 29    S59AA         599 0000 28   
QSO: 07012 CW 2024-12-21 1642 LY2MM         599 0155 29    SD6F          599 0000 18   
QSO: 07014 CW 2024-12-21 1644 LY2MM         599 0156 29    OL7D          599 0000 28   
QSO: 07015 CW 2024-12-21 1645 LY2MM         599 0157 29    DL3KWF        599 0000 28   
QSO: 07015 CW 2024-12-21 1645 LY2MM         599 0158 29    PC1PM         599 0000 27   
QSO: 07017 CW 2024-12-21 1646 LY2MM         599 0159 29    SM2M          599 0000 18   
QSO: 07016 CW 2024-12-21 1648 LY2MM         599 0160 29    SD4W          599 0000 18   
QSO: 07016 CW 2024-12-21 1648 LY2MM         599 0161 29    DL1ROT        599 0000 28   
QSO: 07016 CW 2024-12-21 1650 LY2MM         599 0162 29    YU1EO         599 0000 28   
QSO: 07016 CW 2024-12-21 1650 LY2MM         599 0163 29    S53TG         599 0000 28   
QSO: 07016 CW 2024-12-21 1651 LY2MM         599 0164 29    OK1OA         599 0000 28   
QSO: 07016 CW 2024-12-21 1651 LY2MM         599 0165 29    OH2KW         599 0000 18   
QSO: 07016 CW 2024-12-21 1652 LY2MM         599 0166 29    OM7AT         599 0000 28   
QSO: 07016 CW 2024-12-21 1653 LY2MM         599 0167 29    LZ1ZM         599 0000 28   
QSO: 07016 CW 2024-12-21 1654 LY2MM         599 0168 29    HA1WD         599 0000 28   
QSO: 07016 CW 2024-12-21 1655 LY2MM         599 0169 29    LY4AA         599 0000 29   
QSO: 07016 CW 2024-12-21 1655 LY2MM         599 0170 29    YT5R          599 0000 28   
QSO: 07016 CW 2024-12-21 1656 LY2MM         599 0171 29    SP2MKI        599 0000 28   
QSO: 07016 CW 2024-12-21 1657 LY2MM         599 0172 29    E74O          599 0000 28   
QSO: 07016 CW 2024-12-21 1657 LY2MM         599 0173 29    UP7L          599 0000 30   
QSO: 07016 CW 2024-12-21 1658 LY2MM         599 0174 29    OK1KF         599 0000 28   
QSO: 07016 CW 2024-12-21 1659 LY2MM         599 0175 29    YO2NAA        599 0000 28   
QSO: 07016 CW 2024-12-21 1659 LY2MM         599 0176 29    YO4DW         599 0000 28   
QSO: 07016 CW 2024-12-21 1700 LY2MM         599 0177 29    HB9HIU        599 0000 28   
QSO: 07016 CW 2024-12-21 1700 LY2MM         599 0178 29    PC5Q          599 0000 27   
QSO: 07016 CW 2024-12-21 1700 LY2MM         599 0179 29    F5ICC         599 0000 27   
QSO: 07016 CW 2024-12-21 1702 LY2MM         599 0180 29    DL8JJ         599 0000 28   
QSO: 07016 CW 2024-12-21 1704 LY2MM         599 0181 29    IZ4JMA        599 0000 28   
QSO: 07016 CW 2024-12-21 1704 LY2MM         599 0182 29    DJ2XY         599 0000 28   
QSO: 07016 CW 2024-12-21 1705 LY2MM         599 0183 29    DM2RN         599 0000 28   
QSO: 07016 CW 2024-12-21 1706 LY2MM         599 0184 29    9A2EY         599 0000 OG   
QSO: 07016 CW 2024-12-21 1707 LY2MM         599 0185 29    OK5SA         599 0000 28   
QSO: 07017 CW 2024-12-21 1709 LY2MM         599 0186 29    HA2EOU        599 0000 28   
QSO: 07017 CW 2024-12-21 1710 LY2MM         599 0187 29    OM3CW         599 0000 28   
QSO: 07018 CW 2024-12-21 1710 LY2MM         599 0188 29    S53BB         599 0000 28   
QSO: 07018 CW 2024-12-21 1711 LY2MM         599 0189 29    E77EA         599 0000 28   
QSO: 07018 CW 2024-12-21 1711 LY2MM         599 0190 29    I3FIY         599 0000 28   
QSO: 07019 CW 2024-12-21 1712 LY2MM         599 0191 29    IK1BPL        599 0000 28   
QSO: 07021 CW 2024-12-21 1713 LY2MM         599 0192 29    OZ8AAH        599 0000 18   
QSO: 07021 CW 2024-12-21 1714 LY2MM         599 0193 29    LZ3QE         599 0000 28   
QSO: 07025 CW 2024-12-21 1716 LY2MM         599 0194 29    LY2CX         599 0000 29   
QSO: 07025 CW 2024-12-21 1716 LY2MM         599 0195 29    F5OZC         599 0000 27   
QSO: 07027 CW 2024-12-21 1716 LY2MM         599 0196 29    EA1X          599 0000 37   
QSO: 07012 CW 2024-12-21 1717 LY2MM         599 0197 29    LZ5I          599 0000 28   
QSO: 07016 CW 2024-12-21 1718 LY2MM         599 0198 29    PA7F          599 0000 27   
QSO: 07019 CW 2024-12-21 1719 LY2MM         599 0199 29    PC4E          599 0000 27   
QSO: 07020 CW 2024-12-21 1720 LY2MM         599 0200 29    E77R          599 0000 28   
QSO: 07022 CW 2024-12-21 1721 LY2MM         599 0201 29    G4DBW         599 0000 27   
QSO: 07025 CW 2024-12-21 1722 LY2MM         599 0202 29    IK0YUT        599 0000 28   
QSO: 07027 CW 2024-12-21 1723 LY2MM         599 0203 29    9A7V          599 0000 VZ   
QSO: 07028 CW 2024-12-21 1724 LY2MM         599 0204 29    DL1NKS        599 0000 28   
QSO: 07031 CW 2024-12-21 1725 LY2MM         599 0205 29    OK5D          599 0000 28   
QSO: 07035 CW 2024-12-21 1726 LY2MM         599 0206 29    9A/IZ3NVR     599 0000 ZG   
QSO: 07036 CW 2024-12-21 1727 LY2MM         599 0207 29    IK8UND        599 0000 28   
QSO: 07038 CW 2024-12-21 1728 LY2MM         599 0208 29    DL3YM         599 0000 28   
QSO: 07004 CW 2024-12-21 1729 LY2MM         599 0209 29    DJ9DZ         599 0000 28   
QSO: 07005 CW 2024-12-21 1730 LY2MM         599 0210 29    HB9BXE        599 0000 28   
QSO: 07006 CW 2024-12-21 1731 LY2MM         599 0211 29    OT6E          599 0000 27   
QSO: 07009 CW 2024-12-21 1732 LY2MM         599 0212 29    IU8RIA        599 0000 28   
QSO: 07011 CW 2024-12-21 1733 LY2MM         599 0213 29    F6KRK         599 0000 27   
QSO: 07012 CW 2024-12-21 1734 LY2MM         599 0214 29    ON5JT         599 0000 27   
QSO: 07013 CW 2024-12-21 1734 LY2MM         599 0215 29    DL5AXX        599 0000 28   
QSO: 07013 CW 2024-12-21 1735 LY2MM         599 0216 29    IU0PVM        599 0000 28   
QSO: 07014 CW 2024-12-21 1736 LY2MM         599 0217 29    9A2R          599 0000 KA   
QSO: 07015 CW 2024-12-21 1737 LY2MM         599 0218 29    EI2KA         599 0000 27   
QSO: 07017 CW 2024-12-21 1739 LY2MM         599 0219 29    PA5N          599 0000 27   
QSO: 07020 CW 2024-12-21 1740 LY2MM         599 0220 29    OM3CPF        599 0000 28   
QSO: 07020 CW 2024-12-21 1740 LY2MM         599 0221 29    9A2MF         599 0000 PU   
QSO: 07022 CW 2024-12-21 1742 LY2MM         599 0222 29    F6AGM         599 0000 27   
QSO: 07023 CW 2024-12-21 1743 LY2MM         599 0223 29    SZ1A          599 0000 28   
QSO: 07028 CW 2024-12-21 1745 LY2MM         599 0224 29    9A3SM         599 0000 ZG   
QSO: 07028 CW 2024-12-21 1746 LY2MM         599 0225 29    DL2NBY        599 0000 28   
QSO: 07031 CW 2024-12-21 1747 LY2MM         599 0226 29    IK3OBX        599 0000 28   
QSO: 07033 CW 2024-12-21 1748 LY2MM         599 0227 29    IT9ORA        599 0000 28   
QSO: 07035 CW 2024-12-21 1750 LY2MM         599 0228 29    I1NVU         599 0000 28   
QSO: 07039 CW 2024-12-21 1752 LY2MM         599 0229 29    PA3GPX        599 0000 27   
QSO: 07038 CW 2024-12-21 1753 LY2MM         599 0230 29    YT6X          599 0000 28   
QSO: 07030 CW 2024-12-21 1755 LY2MM         599 0231 29    IZ5BBS        599 0000 28   
QSO: 07029 CW 2024-12-21 1756 LY2MM         599 0232 29    IK3SWB        599 0000 28   
QSO: 07028 CW 2024-12-21 1757 LY2MM         599 0233 29    EA6NB         599 0000 37   
QSO: 07027 CW 2024-12-21 1758 LY2MM         599 0234 29    EA4AOC        599 0000 37   
QSO: 07026 CW 2024-12-21 1800 LY2MM         599 0235 29    DL50WAF       599 0000 28   
QSO: 07023 CW 2024-12-21 1801 LY2MM         599 0236 29    SV1JG         599 0000 28   
QSO: 07020 CW 2024-12-21 1802 LY2MM         599 0237 29    HA2KMR        599 0000 28   
QSO: 07019 CW 2024-12-21 1803 LY2MM         599 0238 29    G0PZA         599 0000 27   
QSO: 07021 CW 2024-12-21 1804 LY2MM         599 0239 29    DL1BUG        599 0000 28   
QSO: 07017 CW 2024-12-21 1805 LY2MM         599 0240 29    S51DX         599 0000 28   
QSO: 07015 CW 2024-12-21 1806 LY2MM         599 0241 29    EA7Q          599 0000 37   
QSO: 07014 CW 2024-12-21 1807 LY2MM         599 0242 29    F5PAL         599 0000 27   
QSO: 07014 CW 2024-12-21 1809 LY2MM         599 0243 29    DL1SKK        599 0000 28   
QSO: 07010 CW 2024-12-21 1812 LY2MM         599 0244 29    2E0CVN        599 0000 27   
QSO: 07009 CW 2024-12-21 1813 LY2MM         599 0245 29    EA1CS         599 0000 37   
QSO: 07007 CW 2024-12-21 1814 LY2MM         599 0246 29    LZ5R          599 0000 28   
QSO: 07006 CW 2024-12-21 1814 LY2MM         599 0247 29    OZ5W          599 0000 18   
QSO: 07013 CW 2024-12-21 1815 LY2MM         599 0248 29    DK2FG         599 0000 28   
QSO: 07019 CW 2024-12-21 1817 LY2MM         599 0249 29    IT9/DK6XZ     599 0000 28   
QSO: 07027 CW 2024-12-21 1819 LY2MM         599 0250 29    EA3X          599 0000 37   
QSO: 07028 CW 2024-12-21 1822 LY2MM         599 0251 29    IT9KCD        599 0000 28   
QSO: 07026 CW 2024-12-21 1823 LY2MM         599 0252 29    SP2QG         599 0000 28   
QSO: 07023 CW 2024-12-21 1824 LY2MM         599 0253 29    9A3MA         599 0000 SI   
QSO: 07021 CW 2024-12-21 1825 LY2MM         599 0254 29    IQ2CJ         599 0000 28   
QSO: 07019 CW 2024-12-21 1827 LY2MM         599 0255 29    9A6AR         599 0000 PU   
QSO: 07014 CW 2024-12-21 1828 LY2MM         599 0256 29    IZ6CRK        599 0000 28   
QSO: 07106 PH 2024-12-21 1834 LY2MM         59  0257 29    9A5W          59  0000 ZG   
QSO: 14025 CW 2024-12-21 1839 LY2MM         599 0258 29    CR6K          599 0000 37   
QSO: 07015 CW 2024-12-21 1901 LY2MM         599 0259 29    F5IN          599 0000 27   
QSO: 07017 CW 2024-12-21 1902 LY2MM         599 0260 29    EA7BEZ        599 0000 37   
QSO: 07012 CW 2024-12-21 1911 LY2MM         599 0261 29    DF8V          599 0000 28   
QSO: 07012 CW 2024-12-21 1912 LY2MM         599 0262 29    G4BJM         599 0000 27   
QSO: 07006 CW 2024-12-21 1913 LY2MM         599 0263 29    K1LZ          599 0000 08   
QSO: 07005 CW 2024-12-21 1914 LY2MM         599 0264 29    F6IIT         599 0000 27   
QSO: 07017 CW 2024-12-21 1917 LY2MM         599 0265 29    E70T          599 0000 28   
QSO: 07027 CW 2024-12-21 1945 LY2MM         599 0266 29    SV1ME         599 0000 28   
QSO: 07030 CW 2024-12-21 1946 LY2MM         599 0267 29    EA3FZT        599 0000 37   
QSO: 07031 CW 2024-12-21 1947 LY2MM         599 0268 29    AO24YOTA      599 0000 37   
QSO: 07005 CW 2024-12-21 1948 LY2MM         599 0269 29    EA2AZ         599 0000 37   
QSO: 07012 CW 2024-12-21 1950 LY2MM         599 0270 29    CR3DX         599 0000 36   
QSO: 07019 CW 2024-12-21 1954 LY2MM         599 0271 29    F8KCF         599 0000 27   
QSO: 07028 CW 2024-12-21 1959 LY2MM         599 0272 29    9A4M          599 0000 SK   
QSO: 07034 CW 2024-12-21 2003 LY2MM         599 0273 29    EA6/GM3ZDH    599 0000 37   
QSO: 07014 CW 2024-12-21 2006 LY2MM         599 0274 29    S52NY         599 0000 28   
QSO: 07013 CW 2024-12-21 2010 LY2MM         599 0275 29    WA1Z          599 0000 08   
