START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: WA2JQK
OPERATORS: WA2JQK
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 21480
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=WA2JQK
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
SOAPBOX: Published QSO count: 114.
QSO: 07000 CW 2024-12-21 2353 WA2JQK        599 0001 08    9A2NA         599 0000 PU   
QSO: 07000 CW 2024-12-21 2354 WA2JQK        599 0002 08    9A2R          599 0000 KA   
QSO: 07000 CW 2024-12-22 0000 WA2JQK        599 0003 08    S52NY         599 0000 28   
QSO: 07000 CW 2024-12-22 0000 WA2JQK        599 0004 08    N4NTO         599 0000 08   
QSO: 07000 CW 2024-12-22 0001 WA2JQK        599 0005 08    KA2MGE        599 0000 08   
QSO: 07000 CW 2024-12-22 0002 WA2JQK        599 0006 08    E70T          599 0000 28   
QSO: 07000 CW 2024-12-22 0004 WA2JQK        599 0007 08    S52KMR        599 0000 28   
QSO: 07000 CW 2024-12-22 0004 WA2JQK        599 0008 08    YT7A          599 0000 28   
QSO: 07000 CW 2024-12-22 0005 WA2JQK        599 0009 08    9A5W          599 0000 ZG   
QSO: 07000 CW 2024-12-22 0009 WA2JQK        599 0010 08    NU8A          599 0000 08   
QSO: 07000 CW 2024-12-22 0010 WA2JQK        599 0011 08    KA8JBK        599 0000 08   
QSO: 07000 CW 2024-12-22 0010 WA2JQK        599 0012 08    AB2E          599 0000 08   
QSO: 07000 CW 2024-12-22 0013 WA2JQK        599 0013 08    9A5M          599 0000 OS   
QSO: 03500 CW 2024-12-22 0029 WA2JQK        599 0014 08    S53M          599 0000 28   
QSO: 03500 CW 2024-12-22 0030 WA2JQK        599 0015 08    NA8V          599 0000 08   
QSO: 03500 CW 2024-12-22 0032 WA2JQK        599 0016 08    N4DJ          599 0000 08   
QSO: 03500 CW 2024-12-22 0033 WA2JQK        599 0017 08    VE9XDX        599 0000 09   
QSO: 03500 CW 2024-12-22 0035 WA2JQK        599 0018 08    9A5Y          599 0000 DA   
QSO: 03500 CW 2024-12-22 0047 WA2JQK        599 0019 08    YL7X          599 0000 29   
QSO: 07000 CW 2024-12-22 0049 WA2JQK        599 0020 08    VE3SIF        599 0000 04   
QSO: 07000 CW 2024-12-22 0051 WA2JQK        599 0021 08    DJ9DZ         599 0000 28   
QSO: 07000 CW 2024-12-22 0052 WA2JQK        599 0022 08    K9OM          599 0000 08   
QSO: 07000 CW 2024-12-22 0054 WA2JQK        599 0023 08    NO8C          599 0000 08   
QSO: 07000 CW 2024-12-22 0055 WA2JQK        599 0024 08    OZ5W          599 0000 18   
QSO: 07000 CW 2024-12-22 0058 WA2JQK        599 0025 08    9A5SSS        599 0000 ZG   
QSO: 07000 CW 2024-12-22 0100 WA2JQK        599 0026 08    CR3DX         599 0000 36   
QSO: 07000 CW 2024-12-22 0100 WA2JQK        599 0027 08    S57Q          599 0000 28   
QSO: 07000 CW 2024-12-22 0102 WA2JQK        599 0028 08    J8AA          599 0000 11   
QSO: 07000 CW 2024-12-22 0103 WA2JQK        599 0029 08    K4BAI         599 0000 08   
QSO: 07000 CW 2024-12-22 0104 WA2JQK        599 0030 08    VE9ML         599 0000 09   
QSO: 07000 CW 2024-12-22 0106 WA2JQK        599 0031 08    LZ5I          599 0000 28   
QSO: 07000 CW 2024-12-22 0109 WA2JQK        599 0032 08    K2DS          599 0000 08   
QSO: 07000 CW 2024-12-22 0113 WA2JQK        599 0033 08    TI8/N7ZG      599 0000 11   
QSO: 07000 CW 2024-12-22 0121 WA2JQK        599 0034 08    9A0KG         599 0000 ST   
QSO: 07000 CW 2024-12-22 0122 WA2JQK        599 0035 08    YU2M          599 0000 28   
QSO: 07000 CW 2024-12-22 0123 WA2JQK        599 0036 08    W4COG         599 0000 08   
QSO: 07000 CW 2024-12-22 0125 WA2JQK        599 0037 08    RM4F          599 0000 29   
QSO: 07000 CW 2024-12-22 0131 WA2JQK        599 0038 08    S57NY         599 0000 28   
QSO: 07000 CW 2024-12-22 0132 WA2JQK        599 0039 08    YL7X          599 0000 29   
QSO: 07000 CW 2024-12-22 0132 WA2JQK        599 0040 08    N9RV          599 0000 06   
QSO: 07000 CW 2024-12-22 0133 WA2JQK        599 0041 08    K8BZ          599 0000 08   
QSO: 07000 CW 2024-12-22 0134 WA2JQK        599 0042 08    OP7T          599 0000 27   
QSO: 07000 CW 2024-12-22 0139 WA2JQK        599 0043 08    K4NMR         599 0000 08   
QSO: 07000 CW 2024-12-22 0140 WA2JQK        599 0044 08    W1RCR         599 0000 08   
QSO: 07000 CW 2024-12-22 0144 WA2JQK        599 0045 08    RM1T          599 0000 29   
QSO: 07000 CW 2024-12-22 0146 WA2JQK        599 0046 08    EW1I          599 0000 29   
QSO: 03500 CW 2024-12-22 0150 WA2JQK        599 0047 08    WA4JUK        599 0000 08   
QSO: 03500 CW 2024-12-22 0151 WA2JQK        599 0048 08    WA3AAN        599 0000 08   
QSO: 03500 CW 2024-12-22 0152 WA2JQK        599 0049 08    K7SV          599 0000 08   
QSO: 03500 CW 2024-12-22 0154 WA2JQK        599 0050 08    VA3AR         599 0000 04   
QSO: 03500 CW 2024-12-22 0157 WA2JQK        599 0051 08    VE2FK         599 0000 09   
QSO: 03500 CW 2024-12-22 0200 WA2JQK        599 0052 08    N4CW          599 0000 08   
QSO: 03500 CW 2024-12-22 0202 WA2JQK        599 0053 08    HA3DX         599 0000 28   
QSO: 03500 CW 2024-12-22 0204 WA2JQK        599 0054 08    YL2YOTA       599 0000 29   
QSO: 03500 CW 2024-12-22 0216 WA2JQK        599 0055 08    DJ9DZ         599 0000 28   
QSO: 03500 CW 2024-12-22 0217 WA2JQK        599 0056 08    OZ5W          599 0000 18   
QSO: 03500 CW 2024-12-22 0218 WA2JQK        599 0057 08    W1KM          599 0000 08   
QSO: 03500 CW 2024-12-22 0222 WA2JQK        599 0058 08    AK1MD         599 0000 08   
QSO: 07000 CW 2024-12-22 0226 WA2JQK        599 0059 08    E74A          599 0000 28   
QSO: 07000 CW 2024-12-22 0229 WA2JQK        599 0060 08    UA3QAT        599 0000 29   
QSO: 07000 CW 2024-12-22 0232 WA2JQK        599 0061 08    RG6G          599 0000 29   
QSO: 07000 CW 2024-12-22 0234 WA2JQK        599 0062 08    K7SV          599 0000 08   
QSO: 07000 CW 2024-12-22 0236 WA2JQK        599 0063 08    K5UV          599 0000 07   
QSO: 07000 CW 2024-12-22 0237 WA2JQK        599 0064 08    K9UR          599 0000 08   
QSO: 07000 CW 2024-12-22 0241 WA2JQK        599 0065 08    LY5W          599 0000 29   
QSO: 07000 CW 2024-12-22 0251 WA2JQK        599 0066 08    S53BB         599 0000 28   
QSO: 07000 CW 2024-12-22 0254 WA2JQK        599 0067 08    LZ7DX         599 0000 28   
QSO: 07000 CW 2024-12-22 0257 WA2JQK        599 0068 08    9A7R          599 0000 KA   
QSO: 07000 CW 2024-12-22 0302 WA2JQK        599 0069 08    II7Q          599 0000 28   
QSO: 07000 CW 2024-12-22 0316 WA2JQK        599 0070 08    AI5IN         599 0000 07   
QSO: 07000 CW 2024-12-22 0319 WA2JQK        599 0071 08    VE7ZO         599 0000 02   
QSO: 03500 CW 2024-12-22 0326 WA2JQK        599 0072 08    W1GD          599 0000 08   
QSO: 03500 CW 2024-12-22 0327 WA2JQK        599 0073 08    WS9M          599 0000 08   
QSO: 03500 CW 2024-12-22 0329 WA2JQK        599 0074 08    9A5SSS        599 0000 ZG   
QSO: 07000 CW 2024-12-22 0332 WA2JQK        599 0075 08    NT6X          599 0000 06   
QSO: 07000 CW 2024-12-22 0333 WA2JQK        599 0076 08    NA8V          599 0000 08   
QSO: 07000 CW 2024-12-22 0334 WA2JQK        599 0077 08    K5TA          599 0000 07   
QSO: 07000 CW 2024-12-22 0335 WA2JQK        599 0078 08    EA2AZ         599 0000 37   
QSO: 07000 CW 2024-12-22 0339 WA2JQK        599 0079 08    F5IN          599 0000 27   
