START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: OK-DX-RTTY
CALLSIGN: WB9TFH
OPERATORS: WB9TFH
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CATEGORY-POWER: LOW
CLAIMED-SCORE: 331
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=WB9TFH
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
SOAPBOX: Published QSO count: 156.
QSO: 28094 RY 2024-12-21 1817 WB9TFH        599 0001 04    EA8AH         599 0000 33   
QSO: 28086 RY 2024-12-21 1821 WB9TFH        599 0002 04    KH7X/W7       599 0000 03   
QSO: 28088 RY 2024-12-21 1834 WB9TFH        599 0003 04    LU1BJW        599 0000 13   
QSO: 28086 RY 2024-12-21 1836 WB9TFH        599 0004 04    KH7X/W        599 0000 03   
QSO: 28087 RY 2024-12-21 1837 WB9TFH        599 0005 04    N6WM          599 0000 03   
QSO: 28091 RY 2024-12-21 1842 WB9TFH        599 0006 04    K3M           599 0000 05   
QSO: 21083 RY 2024-12-21 1845 WB9TFH        599 0007 04    VA7ST         599 0000 03   
QSO: 21086 RY 2024-12-21 1846 WB9TFH        599 0008 04    N6WM          599 0000 03   
QSO: 21088 RY 2024-12-21 1847 WB9TFH        599 0009 04    4A7L          599 0000 06   
QSO: 21088 RY 2024-12-21 1849 WB9TFH        599 0010 04    PP1WW         599 0000 11   
QSO: 21085 RY 2024-12-21 1850 WB9TFH        599 0011 04    K9OM          599 0000 05   
QSO: 21089 RY 2024-12-21 1851 WB9TFH        599 0012 04    K1MK          599 0000 05   
QSO: 21091 RY 2024-12-21 1852 WB9TFH        599 0013 04    W0LSD         599 0000 04   
QSO: 21092 RY 2024-12-21 1855 WB9TFH        599 0014 04    W7ZDX         599 0000 03   
QSO: 21092 RY 2024-12-21 1857 WB9TFH        599 0015 04    KT9L          599 0000 04   
QSO: 21092 RY 2024-12-21 1858 WB9TFH        599 0016 04    W2CG          599 0000 05   
QSO: 21092 RY 2024-12-21 1858 WB9TFH        599 0017 04    W6EU          599 0000 03   
QSO: 21092 RY 2024-12-21 1859 WB9TFH        599 0018 04    KF5RLL        599 0000 04   
QSO: 21092 RY 2024-12-21 1900 WB9TFH        599 0019 04    WB2PJH        599 0000 05   
QSO: 21092 RY 2024-12-21 1900 WB9TFH        599 0020 04    NF0N          599 0000 04   
QSO: 21092 RY 2024-12-21 1902 WB9TFH        599 0021 04    KA5WSS        599 0000 03   
QSO: 21092 RY 2024-12-21 1903 WB9TFH        599 0022 04    NI2Q          599 0000 05   
QSO: 14091 RY 2024-12-21 1928 WB9TFH        599 0023 04    W4CQE         599 0000 04   
QSO: 14088 RY 2024-12-21 1930 WB9TFH        599 0024 04    AC0C          599 0000 04   
QSO: 28103 RY 2024-12-21 1932 WB9TFH        599 0025 04    PU2U          599 0000 11   
QSO: 28098 RY 2024-12-21 1933 WB9TFH        599 0026 04    K1LZ          599 0000 05   
QSO: 14089 RY 2024-12-21 1934 WB9TFH        599 0027 04    W0MB          599 0000 04   
QSO: 14088 RY 2024-12-21 1936 WB9TFH        599 0028 04    N7US          599 0000 04   
QSO: 14086 RY 2024-12-21 1938 WB9TFH        599 0029 04    KD2NQV        599 0000 05   
QSO: 14091 RY 2024-12-21 1939 WB9TFH        599 0030 04    NJ4P          599 0000 04   
QSO: 14092 RY 2024-12-21 1940 WB9TFH        599 0031 04    VA3IK         599 0000 04   
QSO: 14093 RY 2024-12-21 1941 WB9TFH        599 0032 04    W3LL          599 0000 05   
QSO: 14086 RY 2024-12-21 1947 WB9TFH        599 0033 04    EA7KI         599 0000 14   
QSO: 14087 RY 2024-12-21 1948 WB9TFH        599 0034 04    K5AM          599 0000 04   
QSO: 14084 RY 2024-12-21 1952 WB9TFH        599 0035 04    KE2D          599 0000 05   
QSO: 14084 RY 2024-12-21 1953 WB9TFH        599 0036 04    K2MK          599 0000 05   
QSO: 14084 RY 2024-12-21 1956 WB9TFH        599 0037 04    AE4ED         599 0000 04   
QSO: 14084 RY 2024-12-21 1956 WB9TFH        599 0038 04    K2BY          599 0000 04   
QSO: 14084 RY 2024-12-21 1957 WB9TFH        599 0039 04    B9TFH         599 0000 03   
QSO: 14085 RY 2024-12-21 1959 WB9TFH        599 0040 04    KP4JRS        599 0000 08   
QSO: 14084 RY 2024-12-21 2001 WB9TFH        599 0041 04    N8TCP         599 0000 04   
QSO: 14084 RY 2024-12-21 2005 WB9TFH        599 0042 04    W0TY          599 0000 04   
QSO: 14084 RY 2024-12-21 2006 WB9TFH        599 0043 04    W3FIZ         599 0000 05   
QSO: 14084 RY 2024-12-21 2006 WB9TFH        599 0044 04    K0XM          599 0000 04   
QSO: 14084 RY 2024-12-21 2006 WB9TFH        599 0045 04    N1NQD         599 0000 05   
QSO: 14084 RY 2024-12-21 2007 WB9TFH        599 0046 04    AA4U          599 0000 04   
QSO: 14084 RY 2024-12-21 2007 WB9TFH        599 0047 04    K5TCJ         599 0000 04   
QSO: 14084 RY 2024-12-21 2008 WB9TFH        599 0048 04    K4EM          599 0000 05   
QSO: 14084 RY 2024-12-21 2009 WB9TFH        599 0049 04    4TB           599 0000 05   
QSO: 14084 RY 2024-12-21 2009 WB9TFH        599 0050 04    KA8G          599 0000 04   
QSO: 14084 RY 2024-12-21 2010 WB9TFH        599 0051 04    W4WWV         599 0000 04   
QSO: 14094 RY 2024-12-21 2021 WB9TFH        599 0052 04    K2RET         599 0000 05   
QSO: 14093 RY 2024-12-21 2022 WB9TFH        599 0053 04    W6EU          599 0000 03   
QSO: 14096 RY 2024-12-21 2024 WB9TFH        599 0054 04    WA2DNI        599 0000 05   
QSO: 14106 RY 2024-12-21 2025 WB9TFH        599 0055 04    WB5BHS        599 0000 04   
QSO: 14105 RY 2024-12-21 2027 WB9TFH        599 0056 04    VY2LI         599 0000 05   
