START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: EI2KA
OPERATORS: EI2KA
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 3302
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=EI2KA
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
SOAPBOX: Published QSO count: 105.
QSO: 28012 CW 2024-12-21 1428 EI2KA         599 0001 27    KC1XX         599 0000 07   
QSO: 03518 CW 2024-12-21 1714 EI2KA         599 0002 27    9A5Y          599 0000 DA   
QSO: 07015 CW 2024-12-21 1722 EI2KA         599 0003 27    IK2ULV        599 0000 28   
QSO: 07015 CW 2024-12-21 1723 EI2KA         599 0004 27    OG7F          599 0000 18   
QSO: 07015 CW 2024-12-21 1723 EI2KA         599 0005 27    G0PZA         599 0000 27   
QSO: 07015 CW 2024-12-21 1724 EI2KA         599 0006 27    SP2DKI        599 0000 28   
QSO: 07015 CW 2024-12-21 1725 EI2KA         599 0007 27    IK3SWB        599 0000 28   
QSO: 07015 CW 2024-12-21 1726 EI2KA         599 0008 27    DL4XU         599 0000 28   
QSO: 07015 CW 2024-12-21 1726 EI2KA         599 0009 27    SD4W          599 0000 18   
QSO: 07015 CW 2024-12-21 1727 EI2KA         599 0010 27    SP3VT         599 0000 28   
QSO: 07015 CW 2024-12-21 1729 EI2KA         599 0011 27    LZ5I          599 0000 28   
QSO: 07015 CW 2024-12-21 1731 EI2KA         599 0012 27    PA3GPX        599 0000 27   
QSO: 07015 CW 2024-12-21 1732 EI2KA         599 0013 27    SN1T          599 0000 28   
QSO: 07015 CW 2024-12-21 1733 EI2KA         599 0014 27    PC5Q          599 0000 27   
QSO: 07015 CW 2024-12-21 1734 EI2KA         599 0015 27    HA3DX         599 0000 28   
QSO: 07015 CW 2024-12-21 1735 EI2KA         599 0016 27    PA5N          599 0000 27   
QSO: 07015 CW 2024-12-21 1735 EI2KA         599 0017 27    SM3EAE        599 0000 18   
QSO: 07015 CW 2024-12-21 1735 EI2KA         599 0018 27    OH3MZ         599 0000 18   
QSO: 07015 CW 2024-12-21 1737 EI2KA         599 0019 27    LY2MM         599 0000 29   
QSO: 07015 CW 2024-12-21 1738 EI2KA         599 0020 27    HB9DXE        599 0000 28   
QSO: 07015 CW 2024-12-21 1740 EI2KA         599 0021 27    OK1KF         599 0000 28   
QSO: 07015 CW 2024-12-21 1741 EI2KA         599 0022 27    HA1YA         599 0000 28   
QSO: 07015 CW 2024-12-21 1744 EI2KA         599 0023 27    S52NY         599 0000 28   
QSO: 07015 CW 2024-12-21 1745 EI2KA         599 0024 27    F8GNV         599 0000 27   
QSO: 07015 CW 2024-12-21 1745 EI2KA         599 0025 27    OK1OA         599 0000 28   
QSO: 07015 CW 2024-12-21 1747 EI2KA         599 0026 27    PA3DRL        599 0000 27   
QSO: 07015 CW 2024-12-21 1749 EI2KA         599 0027 27    IZ4JMA        599 0000 28   
QSO: 07015 CW 2024-12-21 1749 EI2KA         599 0028 27    F5ICC         599 0000 27   
QSO: 07015 CW 2024-12-21 1750 EI2KA         599 0029 27    DK2FG         599 0000 28   
QSO: 07015 CW 2024-12-21 1750 EI2KA         599 0030 27    F/DK9HE       599 0000 27   
QSO: 07015 CW 2024-12-21 1751 EI2KA         599 0031 27    E77R          599 0000 28   
QSO: 07015 CW 2024-12-21 1751 EI2KA         599 0032 27    DL7LX         599 0000 28   
QSO: 07015 CW 2024-12-21 1752 EI2KA         599 0033 27    OK2MBP        599 0000 28   
