START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: ITU
CALLSIGN: OM0EE
OPERATORS: OM0EE
CATEGORY: B05
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 33572
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=OM0EE
SOAPBOX: Source category label: B05 - Single Operator, All Bands, CW, Low Power.
SOAPBOX: Published QSO count: 250.
QSO: 14000 CW 2024-12-21 1645 OM0EE         599 0001 28    N9RV          599 0000 06   
QSO: 14000 CW 2024-12-21 1647 OM0EE         599 0002 28    NA8V          599 0000 08   
QSO: 14000 CW 2024-12-21 1648 OM0EE         599 0003 28    EA1WH         599 0000 37   
QSO: 14000 CW 2024-12-21 1649 OM0EE         599 0004 28    F5PHY         599 0000 27   
QSO: 14000 CW 2024-12-21 1650 OM0EE         599 0005 28    F5MLJ         599 0000 27   
QSO: 14000 CW 2024-12-21 1650 OM0EE         599 0006 28    EA7Q          599 0000 37   
QSO: 14000 CW 2024-12-21 1653 OM0EE         599 0007 28    9A5X          599 0000 VZ   
QSO: 14000 CW 2024-12-21 1654 OM0EE         599 0008 28    G4DBW         599 0000 27   
QSO: 21000 CW 2024-12-21 1655 OM0EE         599 0009 28    CT1DRB        599 0000 37   
QSO: 21000 CW 2024-12-21 1658 OM0EE         599 0010 28    K2NV          599 0000 08   
QSO: 07000 CW 2024-12-21 1659 OM0EE         599 0011 28    OG5O          599 0000 18   
QSO: 07000 CW 2024-12-21 1659 OM0EE         599 0012 28    S57Q          599 0000 28   
QSO: 07000 CW 2024-12-21 1700 OM0EE         599 0013 28    OT6E          599 0000 27   
