START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: W1JQ
OPERATORS: W1JQ
CATEGORY: B04
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 8903
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=W1JQ
SOAPBOX: Source category label: B04 - Single Operator, All Bands, CW, High Power.
SOAPBOX: Published QSO count: 72.
QSO: 28028 CW 2024-12-21 1540 W1JQ          599 0001 08    CR3DX         599 0000 36   
QSO: 28013 CW 2024-12-21 1542 W1JQ          599 0002 08    S53M          599 0000 28   
QSO: 28015 CW 2024-12-21 1542 W1JQ          599 0003 08    IK3QAR        599 0000 28   
QSO: 28033 CW 2024-12-21 1543 W1JQ          599 0004 08    9A7R          599 0000 KA   
QSO: 28036 CW 2024-12-21 1543 W1JQ          599 0005 08    HA3NU         599 0000 28   
QSO: 28054 CW 2024-12-21 1544 W1JQ          599 0006 08    9A2CT         599 0000 ZG   
QSO: 28039 CW 2024-12-21 1545 W1JQ          599 0007 08    9A5TV         599 0000 VZ   
QSO: 28035 CW 2024-12-21 1545 W1JQ          599 0008 08    F6HKA         599 0000 27   
QSO: 28029 CW 2024-12-21 1546 W1JQ          599 0009 08    DL6KVA        599 0000 28   
QSO: 28022 CW 2024-12-21 1547 W1JQ          599 0010 08    LZ5R          599 0000 28   
QSO: 28022 CW 2024-12-21 1548 W1JQ          599 0011 08    I2IFT         599 0000 28   
QSO: 28022 CW 2024-12-21 1548 W1JQ          599 0012 08    KE0UI         599 0000 07   
QSO: 28022 CW 2024-12-21 1549 W1JQ          599 0013 08    9A1DR         599 0000 ZG   
QSO: 28022 CW 2024-12-21 1549 W1JQ          599 0014 08    PA3ARM        599 0000 27   
QSO: 28022 CW 2024-12-21 1550 W1JQ          599 0015 08    KW7MT         599 0000 07   
QSO: 28022 CW 2024-12-21 1550 W1JQ          599 0016 08    K4BAI         599 0000 08   
QSO: 28022 CW 2024-12-21 1551 W1JQ          599 0017 08    LY2A          599 0000 29   
QSO: 28022 CW 2024-12-21 1551 W1JQ          599 0018 08    N1IA          599 0000 08   
QSO: 28022 CW 2024-12-21 1551 W1JQ          599 0019 08    OK2BRJ        599 0000 28   
QSO: 28022 CW 2024-12-21 1552 W1JQ          599 0020 08    K5WSN         599 0000 07   
QSO: 28022 CW 2024-12-21 1552 W1JQ          599 0021 08    SP7JDI        599 0000 28   
QSO: 28022 CW 2024-12-21 1553 W1JQ          599 0022 08    SA7DXR        599 0000 18   
QSO: 28022 CW 2024-12-21 1553 W1JQ          599 0023 08    DJ9DZ         599 0000 28   
QSO: 28022 CW 2024-12-21 1554 W1JQ          599 0024 08    DL3ZBH        599 0000 28   
QSO: 28022 CW 2024-12-21 1555 W1JQ          599 0025 08    DL6OAA        599 0000 28   
QSO: 28022 CW 2024-12-21 1556 W1JQ          599 0026 08    DK3WN         599 0000 28   
QSO: 21027 CW 2024-12-21 1630 W1JQ          599 0027 08    IZ4JMA        599 0000 28   
QSO: 21027 CW 2024-12-21 1631 W1JQ          599 0028 08    UY2RA         599 0000 29   
QSO: 21027 CW 2024-12-21 1632 W1JQ          599 0029 08    N9RV          599 0000 06   
QSO: 21027 CW 2024-12-21 1632 W1JQ          599 0030 08    IK1PMR        599 0000 28   
QSO: 21027 CW 2024-12-21 1632 W1JQ          599 0031 08    OK2BRJ        599 0000 28   
QSO: 21027 CW 2024-12-21 1633 W1JQ          599 0032 08    YL24YOTA      599 0000 29   
QSO: 21027 CW 2024-12-21 1633 W1JQ          599 0033 08    VE4GV         599 0000 03   
QSO: 21027 CW 2024-12-21 1634 W1JQ          599 0034 08    YT2RX         599 0000 28   
QSO: 21027 CW 2024-12-21 1634 W1JQ          599 0035 08    HB9BXE        599 0000 28   
QSO: 21027 CW 2024-12-21 1634 W1JQ          599 0036 08    AJ2Y          599 0000 08   
QSO: 21027 CW 2024-12-21 1634 W1JQ          599 0037 08    N4OX          599 0000 08   
QSO: 21027 CW 2024-12-21 1635 W1JQ          599 0038 08    DF5FT         599 0000 28   
QSO: 21027 CW 2024-12-21 1635 W1JQ          599 0039 08    9A1CAL        599 0000 CK   
QSO: 21027 CW 2024-12-21 1636 W1JQ          599 0040 08    OM5NL         599 0000 28   
QSO: 21027 CW 2024-12-21 1637 W1JQ          599 0041 08    S56A          599 0000 28   
QSO: 21027 CW 2024-12-21 1638 W1JQ          599 0042 08    M4N           599 0000 27   
QSO: 21027 CW 2024-12-21 1638 W1JQ          599 0043 08    LZ1ND         599 0000 28   
QSO: 21027 CW 2024-12-21 1639 W1JQ          599 0044 08    OK1TN         599 0000 28   
QSO: 21027 CW 2024-12-21 1639 W1JQ          599 0045 08    OQ5M          599 0000 27   
QSO: 21027 CW 2024-12-21 1639 W1JQ          599 0046 08    DF8DU         599 0000 28   
QSO: 21027 CW 2024-12-21 1640 W1JQ          599 0047 08    DL6JF         599 0000 28   
QSO: 21027 CW 2024-12-21 1640 W1JQ          599 0048 08    DK9DA         599 0000 28   
QSO: 21027 CW 2024-12-21 1641 W1JQ          599 0049 08    HA6NL         599 0000 28   
QSO: 21027 CW 2024-12-21 1642 W1JQ          599 0050 08    HA5GF         599 0000 28   
QSO: 07022 CW 2024-12-22 0023 W1JQ          599 0051 08    9A2NA         599 0000 PU   
QSO: 07018 CW 2024-12-22 0024 W1JQ          599 0052 08    DL5AXX        599 0000 28   
QSO: 07026 CW 2024-12-22 0025 W1JQ          599 0053 08    9A8M          599 0000 NA   
QSO: 07028 CW 2024-12-22 0025 W1JQ          599 0054 08    HA7I          599 0000 28   
QSO: 07030 CW 2024-12-22 0027 W1JQ          599 0055 08    DF8TY         599 0000 28   
QSO: 07031 CW 2024-12-22 0027 W1JQ          599 0056 08    YT7A          599 0000 28   
QSO: 07032 CW 2024-12-22 0028 W1JQ          599 0057 08    I2IFT         599 0000 28   
QSO: 07032 CW 2024-12-22 0028 W1JQ          599 0058 08    HA3DX         599 0000 28   
QSO: 07032 CW 2024-12-22 0029 W1JQ          599 0059 08    K7SV          599 0000 08   
QSO: 07032 CW 2024-12-22 0029 W1JQ          599 0060 08    EI5KF         599 0000 27   
QSO: 07032 CW 2024-12-22 0030 W1JQ          599 0061 08    E77EA         599 0000 28   
QSO: 07032 CW 2024-12-22 0030 W1JQ          599 0062 08    N4CW          599 0000 08   
QSO: 07032 CW 2024-12-22 0031 W1JQ          599 0063 08    K1ZZ          599 0000 08   
QSO: 07032 CW 2024-12-22 0031 W1JQ          599 0064 08    KM5G          599 0000 07   
QSO: 07032 CW 2024-12-22 0031 W1JQ          599 0065 08    CX5FK         599 0000 14   
QSO: 07032 CW 2024-12-22 0032 W1JQ          599 0066 08    VA3KRJ        599 0000 04   
QSO: 03525 CW 2024-12-22 0124 W1JQ          599 0067 08    N3RD          599 0000 08   
QSO: 07020 CW 2024-12-22 0126 W1JQ          599 0068 08    VE9ML         599 0000 09   
QSO: 07022 CW 2024-12-22 0126 W1JQ          599 0069 08    OP7T          599 0000 27   
QSO: 07018 CW 2024-12-22 0128 W1JQ          599 0070 08    YL7X          599 0000 29   
QSO: 07022 CW 2024-12-22 0131 W1JQ          599 0071 08    9A24PDRA      599 0000 KA   
QSO: 07017 CW 2024-12-22 0132 W1JQ          599 0072 08    S52NY         599 0000 28   
END-OF-LOG:
