START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: HA5UA
OPERATORS: HA5UA
CATEGORY: B08
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: 160M
CATEGORY-MODE: CW
CLAIMED-SCORE: 4928
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=HA5UA
SOAPBOX: Source category label: 160M.
SOAPBOX: Published QSO count: 112.
QSO: 01824 CW 2024-12-21 2045 HA5UA         599 0001 28    9A7V          599 0000 VZ   
QSO: 01832 CW 2024-12-21 2128 HA5UA         599 0040 28    SN1T          599 0000 28   
QSO: 01832 CW 2024-12-21 2128 HA5UA         599 0041 28    DL1DQW        599 0000 28   
QSO: 01832 CW 2024-12-21 2129 HA5UA         599 0042 28    DL2TG         599 0000 28   
QSO: 01832 CW 2024-12-21 2130 HA5UA         599 0043 28    S57KM         599 0000 28   
QSO: 01832 CW 2024-12-21 2131 HA5UA         599 0044 28    IK3SWB        599 0000 28   
QSO: 01832 CW 2024-12-21 2131 HA5UA         599 0045 28    UW3WF         599 0000 29   
QSO: 01832 CW 2024-12-21 2134 HA5UA         599 0046 28    OZ1AAR        599 0000 18   
QSO: 01832 CW 2024-12-21 2139 HA5UA         599 0047 28    OK2MBP        599 0000 28   
QSO: 01832 CW 2024-12-21 2140 HA5UA         599 0048 28    9A3QO         599 0000 KA   
QSO: 01832 CW 2024-12-21 2142 HA5UA         599 0049 28    S525PMC       599 0000 28   
QSO: 01832 CW 2024-12-21 2143 HA5UA         599 0050 28    DF8XC         599 0000 28   
QSO: 01832 CW 2024-12-21 2143 HA5UA         599 0051 28    DL4ME         599 0000 28   
QSO: 01832 CW 2024-12-21 2144 HA5UA         599 0052 28    DJ3RA         599 0000 28   
QSO: 01832 CW 2024-12-21 2145 HA5UA         599 0053 28    R1DX          599 0000 29   
QSO: 01826 CW 2024-12-21 2149 HA5UA         599 0054 28    OG5O          599 0000 18   
QSO: 01819 CW 2024-12-21 2151 HA5UA         599 0055 28    ON7PQ         599 0000 27   
QSO: 01832 CW 2024-12-21 2156 HA5UA         599 0056 28    OR5T          599 0000 27   
QSO: 01832 CW 2024-12-21 2156 HA5UA         599 0057 28    OM3YFT        599 0000 28   
QSO: 01832 CW 2024-12-21 2156 HA5UA         599 0058 28    SQ1PSA        599 0000 28   
QSO: 01832 CW 2024-12-21 2158 HA5UA         599 0059 28    UA6GO         599 0000 29   
QSO: 01832 CW 2024-12-21 2159 HA5UA         599 0060 28    IK3RIQ        599 0000 28   
QSO: 01832 CW 2024-12-21 2202 HA5UA         599 0061 28    IK8UND        599 0000 28   
QSO: 01832 CW 2024-12-21 2205 HA5UA         599 0062 28    SP2MKT        599 0000 28   
QSO: 01832 CW 2024-12-21 2207 HA5UA         599 0063 28    RW1A          599 0000 29   
QSO: 01833 CW 2024-12-21 2212 HA5UA         599 0064 28    YU5R          599 0000 28   
QSO: 01829 CW 2024-12-21 2214 HA5UA         599 0065 28    OM5R          599 0000 28   
QSO: 01822 CW 2024-12-21 2220 HA5UA         599 0066 28    9A7DX         599 0000 DA   
QSO: 01830 CW 2024-12-21 2224 HA5UA         599 0067 28    OK2QA         599 0000 28   
QSO: 01830 CW 2024-12-21 2224 HA5UA         599 0068 28    DK9IP         599 0000 28   
QSO: 01830 CW 2024-12-21 2226 HA5UA         599 0069 28    YO4SI         599 0000 28   
QSO: 01830 CW 2024-12-21 2228 HA5UA         599 0070 28    UA3MIF        599 0000 29   
QSO: 01830 CW 2024-12-21 2228 HA5UA         599 0071 28    OM3CPF        599 0000 28   
QSO: 01830 CW 2024-12-21 2230 HA5UA         599 0072 28    YL3NU         599 0000 29   
QSO: 01830 CW 2024-12-21 2231 HA5UA         599 0073 28    ES2MC         599 0000 29   
QSO: 01830 CW 2024-12-21 2232 HA5UA         599 0074 28    IK2ULV        599 0000 28   
QSO: 01820 CW 2024-12-21 2234 HA5UA         599 0075 28    HA6NL         599 0000 28   
QSO: 01831 CW 2024-12-21 2237 HA5UA         599 0076 28    9A3B          599 0000 OS   
QSO: 01831 CW 2024-12-21 2237 HA5UA         599 0077 28    9A2R          599 0000 KA   
QSO: 01831 CW 2024-12-21 2238 HA5UA         599 0078 28    HA3MHA        599 0000 28   
QSO: 01831 CW 2024-12-21 2240 HA5UA         599 0079 28    PA7KY         599 0000 27   
QSO: 01831 CW 2024-12-21 2242 HA5UA         599 0080 28    RX6MY         599 0000 29   
QSO: 01831 CW 2024-12-21 2243 HA5UA         599 0081 28    S51K          599 0000 28   
QSO: 01831 CW 2024-12-21 2243 HA5UA         599 0082 28    SD6F          599 0000 18   
QSO: 01831 CW 2024-12-21 2244 HA5UA         599 0083 28    UR3LPM        599 0000 29   
QSO: 01831 CW 2024-12-21 2247 HA5UA         599 0084 28    SP9DLY        599 0000 28   
QSO: 01827 CW 2024-12-21 2252 HA5UA         599 0085 28    S51W          599 0000 28   
QSO: 01829 CW 2024-12-21 2254 HA5UA         599 0086 28    PA2W          599 0000 27   
QSO: 01829 CW 2024-12-21 2254 HA5UA         599 0087 28    OK1OA         599 0000 28   
QSO: 01829 CW 2024-12-21 2254 HA5UA         599 0088 28    OH2KW         599 0000 18   
QSO: 01829 CW 2024-12-21 2257 HA5UA         599 0089 28    DM4KM         599 0000 28   
QSO: 01829 CW 2024-12-21 2258 HA5UA         599 0090 28    9A2GA         599 0000 ZG   
QSO: 01829 CW 2024-12-21 2300 HA5UA         599 0091 28    DL3KAL        599 0000 28   
QSO: 01815 CW 2024-12-21 2305 HA5UA         599 0092 28    S53O          599 0000 28   
QSO: 01828 CW 2024-12-21 2309 HA5UA         599 0093 28    YT6T          599 0000 28   
QSO: 01833 CW 2024-12-21 2310 HA5UA         599 0094 28    OZ5W          599 0000 18   
QSO: 01840 CW 2024-12-21 2312 HA5UA         599 0095 28    E7CW          599 0000 28   
QSO: 01835 CW 2024-12-21 2319 HA5UA         599 0096 28    YR6K          599 0000 28   
QSO: 01825 CW 2024-12-21 2320 HA5UA         599 0097 28    SO3O          599 0000 28   
QSO: 01828 CW 2024-12-21 2326 HA5UA         599 0098 28    DK3WN         599 0000 28   
QSO: 01828 CW 2024-12-21 2326 HA5UA         599 0099 28    OL7D          599 0000 28   
QSO: 01828 CW 2024-12-21 2327 HA5UA         599 0100 28    DR2C          599 0000 28   
QSO: 01828 CW 2024-12-21 2328 HA5UA         599 0101 28    DL1JDQ        599 0000 28   
QSO: 01832 CW 2024-12-21 2333 HA5UA         599 0102 28    YO8AXP        599 0000 28   
QSO: 01830 CW 2024-12-21 2334 HA5UA         599 0103 28    9A2AJ         599 0000 PZ   
QSO: 01824 CW 2024-12-21 2335 HA5UA         599 0104 28    HA7I          599 0000 28   
QSO: 01828 CW 2024-12-21 2337 HA5UA         599 0105 28    SM2M          599 0000 18   
QSO: 01820 CW 2024-12-21 2340 HA5UA         599 0106 28    9A8M          599 0000 KR   
QSO: 01829 CW 2024-12-22 0011 HA5UA         599 0107 28    RM4F          599 0000 29   
QSO: 01829 CW 2024-12-22 0140 HA5UA         599 0108 28    AO24YOTA      599 0000 37   
QSO: 01829 CW 2024-12-22 0143 HA5UA         599 0109 28    YO4FHU        599 0000 28   
QSO: 01833 CW 2024-12-22 0152 HA5UA         599 0110 28    OK1TRJ        599 0000 28   
QSO: 01833 CW 2024-12-22 0153 HA5UA         599 0111 28    YO2GL         599 0000 28   
QSO: 01833 CW 2024-12-22 0154 HA5UA         599 0112 28    YL2NK         599 0000 29   
END-OF-LOG:
