START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: F6KRK
OPERATORS: F6KRK
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 44785
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=F6KRK
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 14021 CW 2024-12-21 1535 F6KRK         599 0022 27    E74E          599 0000 28   
QSO: 14021 CW 2024-12-21 1536 F6KRK         599 0023 27    LY2SA         599 0000 29   
QSO: 14021 CW 2024-12-21 1536 F6KRK         599 0024 27    UR5EJ         599 0000 29   
QSO: 14021 CW 2024-12-21 1536 F6KRK         599 0025 27    ZA1F          599 0000 28   
QSO: 14021 CW 2024-12-21 1537 F6KRK         599 0026 27    RT4M          599 0000 29   
QSO: 14021 CW 2024-12-21 1537 F6KRK         599 0027 27    DL2MDU        599 0000 28   
QSO: 14021 CW 2024-12-21 1537 F6KRK         599 0028 27    OM5NL         599 0000 28   
QSO: 14021 CW 2024-12-21 1538 F6KRK         599 0029 27    OK1DKE        599 0000 28   
QSO: 14021 CW 2024-12-21 1539 F6KRK         599 0030 27    DL1ROT        599 0000 28   
QSO: 14021 CW 2024-12-21 1539 F6KRK         599 0031 27    IU3BRO        599 0000 28   
QSO: 14021 CW 2024-12-21 1539 F6KRK         599 0032 27    YO6FNA        599 0000 28   
QSO: 14021 CW 2024-12-21 1540 F6KRK         599 0033 27    R7HF          599 0000 29   
QSO: 14021 CW 2024-12-21 1541 F6KRK         599 0034 27    RC2O          599 0000 29   
QSO: 14021 CW 2024-12-21 1541 F6KRK         599 0035 27    OE3KAB        599 0000 28   
QSO: 14021 CW 2024-12-21 1541 F6KRK         599 0036 27    OM8MM         599 0000 28   
QSO: 14021 CW 2024-12-21 1542 F6KRK         599 0037 27    LZ2MP         599 0000 28   
QSO: 14021 CW 2024-12-21 1542 F6KRK         599 0038 27    G4FJW         599 0000 27   
QSO: 14021 CW 2024-12-21 1542 F6KRK         599 0039 27    MM0GGG        599 0000 27   
QSO: 14021 CW 2024-12-21 1543 F6KRK         599 0040 27    SV1FWV        599 0000 28   
QSO: 14021 CW 2024-12-21 1543 F6KRK         599 0041 27    YO3XX         599 0000 28   
QSO: 14021 CW 2024-12-21 1544 F6KRK         599 0042 27    UZ7E          599 0000 29   
QSO: 14021 CW 2024-12-21 1544 F6KRK         599 0043 27    S57NAW        599 0000 28   
QSO: 14021 CW 2024-12-21 1544 F6KRK         599 0044 27    LZ1GU         599 0000 28   
QSO: 14021 CW 2024-12-21 1545 F6KRK         599 0045 27    OK1FCA        599 0000 28   
QSO: 14021 CW 2024-12-21 1545 F6KRK         599 0046 27    YL2AG         599 0000 29   
QSO: 14021 CW 2024-12-21 1546 F6KRK         599 0047 27    LA1VFA        599 0000 18   
QSO: 14021 CW 2024-12-21 1546 F6KRK         599 0048 27    HA3HX         599 0000 28   
QSO: 14030 CW 2024-12-21 1548 F6KRK         599 0049 27    9A5W          599 0000 ZG   
QSO: 14236 PH 2024-12-21 1550 F6KRK         59  0050 27    9A2L          59  0000 VZ   
QSO: 14241 PH 2024-12-21 1552 F6KRK         59  0051 27    YU1P          59  0000 28   
QSO: 14241 PH 2024-12-21 1554 F6KRK         59  0052 27    EC5AGC        59  0000 37   
QSO: 14241 PH 2024-12-21 1555 F6KRK         59  0053 27    SP4TB         59  0000 28   
QSO: 14241 PH 2024-12-21 1556 F6KRK         59  0054 27    OM3ZU         59  0000 28   
QSO: 14241 PH 2024-12-21 1556 F6KRK         59  0055 27    UA6YN         59  0000 29   
QSO: 14241 PH 2024-12-21 1557 F6KRK         59  0056 27    9A6V          59  0000 ZD   
QSO: 14241 PH 2024-12-21 1558 F6KRK         59  0057 27    9A5AFF        59  0000 PU   
QSO: 14241 PH 2024-12-21 1558 F6KRK         59  0058 27    9A2EY         59  0000 ZG   
QSO: 14241 PH 2024-12-21 1559 F6KRK         59  0059 27    CU7LVA        59  0000 28   
QSO: 14241 PH 2024-12-21 1600 F6KRK         59  0060 27    SQ9GDN        59  0000 28   
QSO: 14241 PH 2024-12-21 1600 F6KRK         59  0061 27    SQ3TGN        59  0000 28   
QSO: 14241 PH 2024-12-21 1601 F6KRK         59  0062 27    SP8KM         59  0000 28   
QSO: 14241 PH 2024-12-21 1603 F6KRK         59  0063 27    HA0IK         59  0000 28   
QSO: 14046 CW 2024-12-21 1605 F6KRK         599 0064 27    9A5O          599 0000 KC   
QSO: 14042 CW 2024-12-21 1606 F6KRK         599 0065 27    Z36W          599 0000 28   
QSO: 14020 CW 2024-12-21 1606 F6KRK         599 0066 27    S51DX         599 0000 28   
QSO: 14003 CW 2024-12-21 1609 F6KRK         599 0067 27    K1LZ          599 0000 08   
QSO: 07184 PH 2024-12-21 1613 F6KRK         59  0068 27    9A5AFF        59  0000 PU   
QSO: 07028 CW 2024-12-21 1620 F6KRK         599 0069 27    9A5W          599 0000 ZG   
QSO: 07147 PH 2024-12-21 1621 F6KRK         59  0070 27    9A2NA         59  0000 PU   
QSO: 07013 CW 2024-12-21 1623 F6KRK         599 0071 27    9A4BA         599 0000 OS   
QSO: 07011 CW 2024-12-21 1624 F6KRK         599 0072 27    S59AA         599 0000 28   
QSO: 14208 PH 2024-12-21 1625 F6KRK         59  0073 27    9A5M          59  0000 OS   
QSO: 14018 CW 2024-12-21 1628 F6KRK         599 0074 27    ES5NY         599 0000 29   
QSO: 14018 CW 2024-12-21 1630 F6KRK         599 0075 27    YO7ARZ        599 0000 28   
QSO: 14018 CW 2024-12-21 1631 F6KRK         599 0076 27    LZ7DX         599 0000 28   
QSO: 14018 CW 2024-12-21 1631 F6KRK         599 0077 27    OG7F          599 0000 18   
QSO: 14018 CW 2024-12-21 1631 F6KRK         599 0078 27    UX5VK         599 0000 29   
QSO: 14018 CW 2024-12-21 1632 F6KRK         599 0079 27    UT3EV         599 0000 29   
QSO: 14018 CW 2024-12-21 1633 F6KRK         599 0080 27    4U1A          599 0000 28   
QSO: 14018 CW 2024-12-21 1633 F6KRK         599 0081 27    F5PHY         599 0000 27   
QSO: 14018 CW 2024-12-21 1634 F6KRK         599 0082 27    LZ2PS         599 0000 28   
QSO: 14018 CW 2024-12-21 1634 F6KRK         599 0083 27    OH2RP         599 0000 18   
QSO: 14018 CW 2024-12-21 1636 F6KRK         599 0084 27    SV1ME         599 0000 28   
QSO: 14016 CW 2024-12-21 1638 F6KRK         599 0085 27    ES7A          599 0000 29   
QSO: 14036 CW 2024-12-21 1638 F6KRK         599 0086 27    LY2PX         599 0000 29   
QSO: 14016 CW 2024-12-21 1640 F6KRK         599 0087 27    OM7M          599 0000 28   
QSO: 14018 CW 2024-12-21 1641 F6KRK         599 0088 27    HA7TM         599 0000 28   
QSO: 07014 CW 2024-12-21 1644 F6KRK         599 0089 27    4L8A          599 0000 29   
QSO: 07011 CW 2024-12-21 1646 F6KRK         599 0090 27    OK1KF         599 0000 28   
QSO: 07011 CW 2024-12-21 1647 F6KRK         599 0091 27    RT4M          599 0000 29   
QSO: 07011 CW 2024-12-21 1647 F6KRK         599 0092 27    OK2QA         599 0000 28   
QSO: 07011 CW 2024-12-21 1648 F6KRK         599 0093 27    SP2MKI        599 0000 28   
QSO: 07011 CW 2024-12-21 1649 F6KRK         599 0094 27    Z32TO         599 0000 28   
QSO: 07011 CW 2024-12-21 1649 F6KRK         599 0095 27    OK1RR         599 0000 28   
QSO: 07011 CW 2024-12-21 1649 F6KRK         599 0096 27    RM1T          599 0000 29   
QSO: 07011 CW 2024-12-21 1650 F6KRK         599 0097 27    YU2M          599 0000 28   
QSO: 07011 CW 2024-12-21 1650 F6KRK         599 0098 27    EA5ITT        599 0000 37   
QSO: 07011 CW 2024-12-21 1651 F6KRK         599 0099 27    S57X          599 0000 28   
QSO: 07011 CW 2024-12-21 1651 F6KRK         599 0100 27    HA1WA         599 0000 28   
QSO: 07011 CW 2024-12-21 1652 F6KRK         599 0101 27    HB9HIH        599 0000 28   
QSO: 07011 CW 2024-12-21 1653 F6KRK         599 0102 27    PC5Q          599 0000 27   
QSO: 07011 CW 2024-12-21 1653 F6KRK         599 0103 27    YT5R          599 0000 28   
QSO: 07011 CW 2024-12-21 1654 F6KRK         599 0104 27    UZ7E          599 0000 29   
QSO: 07011 CW 2024-12-21 1654 F6KRK         599 0105 27    9A5ST         599 0000 ST   
QSO: 07011 CW 2024-12-21 1654 F6KRK         599 0106 27    OH2KW         599 0000 18   
QSO: 07011 CW 2024-12-21 1655 F6KRK         599 0107 27    UY2RA         599 0000 29   
QSO: 07011 CW 2024-12-21 1655 F6KRK         599 0108 27    EA1BDX        599 0000 37   
QSO: 07011 CW 2024-12-21 1656 F6KRK         599 0109 27    YP5A          599 0000 28   
QSO: 07011 CW 2024-12-21 1656 F6KRK         599 0110 27    PA3AAV        599 0000 27   
QSO: 07011 CW 2024-12-21 1656 F6KRK         599 0111 27    DJ2XY         599 0000 28   
QSO: 07011 CW 2024-12-21 1657 F6KRK         599 0112 27    PA0RDT        599 0000 27   
QSO: 07011 CW 2024-12-21 1658 F6KRK         599 0113 27    SP2MKT        599 0000 28   
QSO: 07011 CW 2024-12-21 1659 F6KRK         599 0114 27    ES3RF         599 0000 29   
QSO: 07007 CW 2024-12-21 1700 F6KRK         599 0115 27    9A2R          599 0000 KA   
QSO: 07011 CW 2024-12-21 1701 F6KRK         599 0116 27    SP5DU         599 0000 28   
QSO: 07007 CW 2024-12-21 1702 F6KRK         599 0117 27    9A5CW         599 0000 PU   
QSO: 07011 CW 2024-12-21 1703 F6KRK         599 0118 27    M0TDW         599 0000 27   
QSO: 07011 CW 2024-12-21 1704 F6KRK         599 0119 27    UW5IM         599 0000 29   
QSO: 07011 CW 2024-12-21 1704 F6KRK         599 0120 27    HA4FY         599 0000 28   
QSO: 07011 CW 2024-12-21 1705 F6KRK         599 0121 27    LZ3QE         599 0000 28   
QSO: 07011 CW 2024-12-21 1705 F6KRK         599 0122 27    ON5ZZ         599 0000 27   
QSO: 07011 CW 2024-12-21 1706 F6KRK         599 0123 27    LY3NX         599 0000 29   
QSO: 07011 CW 2024-12-21 1706 F6KRK         599 0124 27    M1X           599 0000 27   
QSO: 07011 CW 2024-12-21 1707 F6KRK         599 0125 27    DJ9DZ         599 0000 28   
QSO: 07011 CW 2024-12-21 1709 F6KRK         599 0126 27    RL2Y          599 0000 29   
QSO: 07011 CW 2024-12-21 1710 F6KRK         599 0127 27    YL2NK         599 0000 29   
QSO: 07011 CW 2024-12-21 1710 F6KRK         599 0128 27    SP3VT         599 0000 28   
QSO: 07011 CW 2024-12-21 1711 F6KRK         599 0129 27    RX3VF         599 0000 29   
QSO: 07011 CW 2024-12-21 1712 F6KRK         599 0130 27    DL4FDM        599 0000 28   
QSO: 07011 CW 2024-12-21 1712 F6KRK         599 0131 27    ON5JT         599 0000 27   
QSO: 07011 CW 2024-12-21 1712 F6KRK         599 0132 27    ON4VP         599 0000 27   
QSO: 07011 CW 2024-12-21 1713 F6KRK         599 0133 27    EA1IED        599 0000 37   
QSO: 07011 CW 2024-12-21 1714 F6KRK         599 0134 27    IK2QIK        599 0000 28   
QSO: 07011 CW 2024-12-21 1714 F6KRK         599 0135 27    OK5SA         599 0000 28   
QSO: 07011 CW 2024-12-21 1715 F6KRK         599 0136 27    DG0KS         599 0000 28   
QSO: 07011 CW 2024-12-21 1715 F6KRK         599 0137 27    SM0Q          599 0000 18   
QSO: 07011 CW 2024-12-21 1715 F6KRK         599 0138 27    G0PZA         599 0000 27   
QSO: 07011 CW 2024-12-21 1716 F6KRK         599 0139 27    SP2DKI        599 0000 28   
QSO: 07011 CW 2024-12-21 1716 F6KRK         599 0140 27    LY2SA         599 0000 29   
QSO: 07011 CW 2024-12-21 1717 F6KRK         599 0141 27    OK6OK         599 0000 28   
QSO: 07011 CW 2024-12-21 1717 F6KRK         599 0142 27    DF7WY         599 0000 28   
QSO: 07011 CW 2024-12-21 1718 F6KRK         599 0143 27    IK3SWB        599 0000 28   
QSO: 07011 CW 2024-12-21 1718 F6KRK         599 0144 27    OM0EE         599 0000 28   
QSO: 07011 CW 2024-12-21 1718 F6KRK         599 0145 27    RJ3F          599 0000 29   
QSO: 07011 CW 2024-12-21 1719 F6KRK         599 0146 27    DL5JS         599 0000 28   
QSO: 07011 CW 2024-12-21 1719 F6KRK         599 0147 27    S52NY         599 0000 28   
QSO: 07011 CW 2024-12-21 1720 F6KRK         599 0148 27    DL4XU         599 0000 28   
QSO: 07011 CW 2024-12-21 1720 F6KRK         599 0149 27    S57WJ         599 0000 28   
QSO: 07011 CW 2024-12-21 1720 F6KRK         599 0150 27    DL7DZ         599 0000 28   
QSO: 07011 CW 2024-12-21 1721 F6KRK         599 0151 27    EW8OM         599 0000 29   
QSO: 07011 CW 2024-12-21 1721 F6KRK         599 0152 27    OZ1AAR        599 0000 18   
QSO: 07011 CW 2024-12-21 1722 F6KRK         599 0153 27    DJ3CQ         599 0000 28   
QSO: 07011 CW 2024-12-21 1722 F6KRK         599 0154 27    OM5GU         599 0000 28   
QSO: 07011 CW 2024-12-21 1722 F6KRK         599 0155 27    OM5NL         599 0000 28   
QSO: 07011 CW 2024-12-21 1723 F6KRK         599 0156 27    UZ1U          599 0000 29   
QSO: 07011 CW 2024-12-21 1723 F6KRK         599 0157 27    R7HF          599 0000 29   
QSO: 07011 CW 2024-12-21 1724 F6KRK         599 0158 27    I3JUK         599 0000 28   
QSO: 07011 CW 2024-12-21 1724 F6KRK         599 0159 27    SD4W          599 0000 18   
QSO: 07011 CW 2024-12-21 1725 F6KRK         599 0160 27    HA3DX         599 0000 28   
QSO: 07011 CW 2024-12-21 1726 F6KRK         599 0161 27    F5JFU         599 0000 27   
QSO: 07011 CW 2024-12-21 1726 F6KRK         599 0162 27    IK2ULV        599 0000 28   
QSO: 07011 CW 2024-12-21 1727 F6KRK         599 0163 27    RL3T          599 0000 29   
QSO: 07011 CW 2024-12-21 1727 F6KRK         599 0164 27    OK1FGU        599 0000 28   
QSO: 07011 CW 2024-12-21 1728 F6KRK         599 0165 27    R4AC          599 0000 29   
QSO: 07011 CW 2024-12-21 1728 F6KRK         599 0166 27    OK3DM         599 0000 28   
QSO: 07011 CW 2024-12-21 1728 F6KRK         599 0167 27    HA5JI         599 0000 28   
QSO: 07011 CW 2024-12-21 1729 F6KRK         599 0168 27    PA3GPX        599 0000 27   
QSO: 07011 CW 2024-12-21 1730 F6KRK         599 0169 27    EA1X          599 0000 37   
QSO: 07011 CW 2024-12-21 1731 F6KRK         599 0170 27    DL6NDW        599 0000 28   
QSO: 07011 CW 2024-12-21 1731 F6KRK         599 0171 27    YU4ETA        599 0000 28   
QSO: 07011 CW 2024-12-21 1732 F6KRK         599 0172 27    IZ4JMA        599 0000 28   
QSO: 07011 CW 2024-12-21 1732 F6KRK         599 0173 27    HA1YA         599 0000 28   
QSO: 07011 CW 2024-12-21 1733 F6KRK         599 0174 27    M7YRU         599 0000 27   
QSO: 07011 CW 2024-12-21 1733 F6KRK         599 0175 27    LY2MM         599 0000 29   
QSO: 07011 CW 2024-12-21 1734 F6KRK         599 0176 27    G3ZBU         599 0000 27   
QSO: 07011 CW 2024-12-21 1734 F6KRK         599 0177 27    HB9DNP        599 0000 28   
QSO: 07011 CW 2024-12-21 1734 F6KRK         599 0178 27    DJ0MEK        599 0000 28   
QSO: 07011 CW 2024-12-21 1735 F6KRK         599 0179 27    9A2NB         599 0000 PU   
QSO: 07011 CW 2024-12-21 1735 F6KRK         599 0180 27    EA7BEZ        599 0000 37   
QSO: 07011 CW 2024-12-21 1735 F6KRK         599 0181 27    YT6X          599 0000 28   
QSO: 07011 CW 2024-12-21 1736 F6KRK         599 0182 27    RA1TU         599 0000 29   
QSO: 07011 CW 2024-12-21 1736 F6KRK         599 0183 27    UT5NC         599 0000 29   
QSO: 07011 CW 2024-12-21 1737 F6KRK         599 0184 27    HB9DXE        599 0000 28   
QSO: 07011 CW 2024-12-21 1737 F6KRK         599 0185 27    IV3IPS        599 0000 28   
QSO: 07011 CW 2024-12-21 1738 F6KRK         599 0186 27    LZ1ZM         599 0000 28   
QSO: 07011 CW 2024-12-21 1738 F6KRK         599 0187 27    F8GNV         599 0000 27   
QSO: 07011 CW 2024-12-21 1739 F6KRK         599 0188 27    YO2NAA        599 0000 28   
QSO: 07011 CW 2024-12-21 1739 F6KRK         599 0189 27    IU8RQW        599 0000 28   
QSO: 07011 CW 2024-12-21 1739 F6KRK         599 0190 27    DL7LX         599 0000 28   
QSO: 07011 CW 2024-12-21 1740 F6KRK         599 0191 27    9A1DR         599 0000 ZG   
QSO: 07011 CW 2024-12-21 1740 F6KRK         599 0192 27    9A2EY         599 0000 ZG   
QSO: 07011 CW 2024-12-21 1741 F6KRK         599 0193 27    M0MDS         599 0000 27   
QSO: 07011 CW 2024-12-21 1741 F6KRK         599 0194 27    DL2NBY        599 0000 28   
QSO: 07011 CW 2024-12-21 1742 F6KRK         599 0195 27    OM8MM         599 0000 28   
QSO: 07011 CW 2024-12-21 1742 F6KRK         599 0196 27    F5ICC         599 0000 27   
QSO: 07011 CW 2024-12-21 1743 F6KRK         599 0197 27    PA2W          599 0000 27   
QSO: 07011 CW 2024-12-21 1743 F6KRK         599 0198 27    HA3LN         599 0000 28   
QSO: 07011 CW 2024-12-21 1744 F6KRK         599 0199 27    R7TQ          599 0000 29   
QSO: 07011 CW 2024-12-21 1745 F6KRK         599 0200 27    OK1IGR        599 0000 28   
QSO: 07027 CW 2024-12-21 1747 F6KRK         599 0201 27    9A7V          599 0000 VZ   
QSO: 07029 CW 2024-12-21 1748 F6KRK         599 0202 27    9A2NA         599 0000 PU   
QSO: 07020 CW 2024-12-21 1748 F6KRK         599 0203 27    9A2MF         599 0000 PU   
QSO: 07028 CW 2024-12-21 1749 F6KRK         599 0204 27    9A3SM         599 0000 ZG   
QSO: 14037 CW 2024-12-21 1752 F6KRK         599 0205 27    9A7R          599 0000 KA   
QSO: 14037 CW 2024-12-21 1752 F6KRK         599 0206 27    9A8M          599 0000 NA   
QSO: 14046 CW 2024-12-21 1754 F6KRK         599 0207 27    9A0KG         599 0000 ST   
QSO: 14024 CW 2024-12-21 1758 F6KRK         599 0208 27    9A4W          599 0000 ST   
QSO: 14005 CW 2024-12-21 1800 F6KRK         599 0209 27    VE9ML         599 0000 09   
QSO: 14018 CW 2024-12-21 1801 F6KRK         599 0210 27    VE3EJ         599 0000 04   
QSO: 14025 CW 2024-12-21 1803 F6KRK         599 0211 27    OK1KTI        599 0000 28   
QSO: 14025 CW 2024-12-21 1803 F6KRK         599 0212 27    SP1R          599 0000 28   
QSO: 14025 CW 2024-12-21 1804 F6KRK         599 0213 27    KR2AA         599 0000 08   
QSO: 14025 CW 2024-12-21 1804 F6KRK         599 0214 27    DM4AA         599 0000 28   
QSO: 14025 CW 2024-12-21 1805 F6KRK         599 0215 27    N2ZA          599 0000 08   
QSO: 14025 CW 2024-12-21 1805 F6KRK         599 0216 27    DR7T          599 0000 28   
QSO: 14025 CW 2024-12-21 1806 F6KRK         599 0217 27    K1NW          599 0000 08   
QSO: 14025 CW 2024-12-21 1807 F6KRK         599 0218 27    K2GO          599 0000 08   
QSO: 14033 CW 2024-12-21 1808 F6KRK         599 0219 27    9A3B          599 0000 OS   
QSO: 07026 CW 2024-12-22 0710 F6KRK         599 0220 27    9A7R          599 0000 KA   
QSO: 07017 CW 2024-12-22 0710 F6KRK         599 0221 27    9A3MA         599 0000 SI   
QSO: 07039 CW 2024-12-22 0711 F6KRK         599 0222 27    9A2KI         599 0000 SB   
QSO: 07021 CW 2024-12-22 0712 F6KRK         599 0223 27    9A1CAL        599 0000 CK   
QSO: 07025 CW 2024-12-22 0713 F6KRK         599 0224 27    9A2X          599 0000 VZ   
QSO: 07009 CW 2024-12-22 0714 F6KRK         599 0225 27    9A3YT         599 0000 RI   
QSO: 07020 CW 2024-12-22 0714 F6KRK         599 0226 27    9A4W          599 0000 ST   
QSO: 07038 CW 2024-12-22 0715 F6KRK         599 0227 27    N5RZ          599 0000 07   
QSO: 07005 CW 2024-12-22 0716 F6KRK         599 0228 27    NA8V          599 0000 08   
QSO: 07013 CW 2024-12-22 0717 F6KRK         599 0229 27    W1UE          599 0000 08   
QSO: 07011 CW 2024-12-22 0718 F6KRK         599 0230 27    KC1XX         599 0000 08   
QSO: 07182 PH 2024-12-22 0719 F6KRK         59  0231 27    S51A          59  0000 28   
QSO: 07014 CW 2024-12-22 0719 F6KRK         599 0232 27    SM5IMO        599 0000 18   
QSO: 14010 CW 2024-12-22 0936 F6KRK         599 0233 27    9A2MF         599 0000 PU   
QSO: 14020 CW 2024-12-22 0941 F6KRK         599 0234 27    9A3MA         599 0000 SI   
QSO: 14014 CW 2024-12-22 0942 F6KRK         599 0235 27    SF0A          599 0000 18   
QSO: 14014 CW 2024-12-22 0943 F6KRK         599 0236 27    UZ1P          599 0000 29   
QSO: 14014 CW 2024-12-22 0943 F6KRK         599 0237 27    UW3WF         599 0000 29   
QSO: 14014 CW 2024-12-22 0944 F6KRK         599 0238 27    DL4BBJ        599 0000 28   
QSO: 14014 CW 2024-12-22 0944 F6KRK         599 0239 27    SP9DLY        599 0000 28   
QSO: 14014 CW 2024-12-22 0945 F6KRK         599 0240 27    YU1LG         599 0000 28   
QSO: 14014 CW 2024-12-22 0945 F6KRK         599 0241 27    S53TG         599 0000 28   
QSO: 14014 CW 2024-12-22 0947 F6KRK         599 0242 27    YU7AA         599 0000 28   
QSO: 14014 CW 2024-12-22 0947 F6KRK         599 0243 27    UR5FS         599 0000 29   
QSO: 14014 CW 2024-12-22 0948 F6KRK         599 0244 27    DJ2XY         599 0000 28   
QSO: 14014 CW 2024-12-22 0948 F6KRK         599 0245 27    S57WJ         599 0000 28   
QSO: 14014 CW 2024-12-22 0949 F6KRK         599 0246 27    S52AU         599 0000 28   
QSO: 14014 CW 2024-12-22 0949 F6KRK         599 0247 27    RJ7M          599 0000 29   
QSO: 14014 CW 2024-12-22 0949 F6KRK         599 0248 27    G5C           599 0000 27   
QSO: 14014 CW 2024-12-22 0950 F6KRK         599 0249 27    EA5IYL        599 0000 37   
QSO: 14014 CW 2024-12-22 0950 F6KRK         599 0250 27    YL2NK         599 0000 29   
QSO: 14014 CW 2024-12-22 0951 F6KRK         599 0251 27    E72U          599 0000 28   
QSO: 14014 CW 2024-12-22 0951 F6KRK         599 0252 27    IV3DXW        599 0000 28   
QSO: 14014 CW 2024-12-22 0952 F6KRK         599 0253 27    DL4AC         599 0000 28   
QSO: 14014 CW 2024-12-22 0952 F6KRK         599 0254 27    OK1RR         599 0000 28   
QSO: 14014 CW 2024-12-22 0952 F6KRK         599 0255 27    F5ICC         599 0000 27   
QSO: 14014 CW 2024-12-22 0952 F6KRK         599 0256 27    YT1A          599 0000 28   
QSO: 14014 CW 2024-12-22 0953 F6KRK         599 0257 27    F5JFU         599 0000 27   
QSO: 14014 CW 2024-12-22 0953 F6KRK         599 0258 27    YU3DX         599 0000 28   
QSO: 14014 CW 2024-12-22 0954 F6KRK         599 0259 27    IK3TCK        599 0000 28   
QSO: 14014 CW 2024-12-22 0954 F6KRK         599 0260 27    OM5GU         599 0000 28   
QSO: 14014 CW 2024-12-22 0954 F6KRK         599 0261 27    EU1DM         599 0000 29   
QSO: 14014 CW 2024-12-22 0955 F6KRK         599 0262 27    DL1JDQ        599 0000 28   
QSO: 14014 CW 2024-12-22 0955 F6KRK         599 0263 27    ZA1RR         599 0000 28   
QSO: 14014 CW 2024-12-22 0956 F6KRK         599 0264 27    EA3TJ         599 0000 37   
QSO: 14014 CW 2024-12-22 0956 F6KRK         599 0265 27    HB9CDH        599 0000 28   
QSO: 14014 CW 2024-12-22 0957 F6KRK         599 0266 27    LY2BAA        599 0000 29   
QSO: 14014 CW 2024-12-22 0957 F6KRK         599 0267 27    EW8OM         599 0000 29   
QSO: 14014 CW 2024-12-22 0958 F6KRK         599 0268 27    IN3OWY        599 0000 28   
QSO: 14014 CW 2024-12-22 0958 F6KRK         599 0269 27    OK2IW         599 0000 28   
QSO: 14014 CW 2024-12-22 0958 F6KRK         599 0270 27    SV1AJO        599 0000 28   
QSO: 14014 CW 2024-12-22 0959 F6KRK         599 0271 27    DM5WW         599 0000 28   
QSO: 14014 CW 2024-12-22 0959 F6KRK         599 0272 27    DF7TS         599 0000 28   
QSO: 14014 CW 2024-12-22 0959 F6KRK         599 0273 27    9A2IK         599 0000 RI   
QSO: 14014 CW 2024-12-22 1000 F6KRK         599 0274 27    DJ0MEK        599 0000 28   
QSO: 14014 CW 2024-12-22 1001 F6KRK         599 0275 27    OM4AA         599 0000 28   
