START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: IU3BRO
OPERATORS: IU3BRO
CATEGORY: B05
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 2583
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=IU3BRO
SOAPBOX: Source category label: B05 - Single Operator, All Bands, CW, Low Power.
SOAPBOX: Published QSO count: 50.
QSO: 14034 CW 2024-12-21 1452 IU3BRO        599 0001 28    9A5W          599 0000 DU   
QSO: 14029 CW 2024-12-21 1456 IU3BRO        599 0002 28    PA7JWC        599 0000 27   
QSO: 14044 CW 2024-12-21 1459 IU3BRO        599 0003 28    F5OZC         599 0000 27   
QSO: 14014 CW 2024-12-21 1500 IU3BRO        599 0004 28    F8GNV         599 0000 27   
QSO: 14008 CW 2024-12-21 1502 IU3BRO        599 0005 28    IT9RZU        599 0000 28   
QSO: 14037 CW 2024-12-21 1503 IU3BRO        599 0006 28    N9RV          599 0000 06   
QSO: 14032 CW 2024-12-21 1504 IU3BRO        599 0007 28    OH2KW         599 0000 18   
QSO: 14020 CW 2024-12-21 1505 IU3BRO        599 0008 28    PA3AAV        599 0000 27   
QSO: 14053 CW 2024-12-21 1508 IU3BRO        599 0009 28    PD4HJB        599 0000 27   
QSO: 14038 CW 2024-12-21 1509 IU3BRO        599 0010 28    PG2AA         599 0000 27   
QSO: 14026 CW 2024-12-21 1510 IU3BRO        599 0011 28    RM4F          599 0000 29   
QSO: 14024 CW 2024-12-21 1511 IU3BRO        599 0012 28    RN3AM         599 0000 29   
QSO: 14013 CW 2024-12-21 1512 IU3BRO        599 0013 28    SD6F          599 0000 18   
QSO: 14019 CW 2024-12-21 1512 IU3BRO        599 0014 28    SE5T          599 0000 18   
QSO: 14024 CW 2024-12-21 1515 IU3BRO        599 0015 28    SV1ME         599 0000 28   
QSO: 14015 CW 2024-12-21 1517 IU3BRO        599 0016 28    YL2BJ         599 0000 29   
QSO: 14007 CW 2024-12-21 1519 IU3BRO        599 0017 28    S59AA         599 0000 28   
QSO: 14014 CW 2024-12-21 1522 IU3BRO        599 0018 28    DL6KVA        599 0000 28   
QSO: 14016 CW 2024-12-21 1523 IU3BRO        599 0019 28    DL3KWF        599 0000 28   
QSO: 14019 CW 2024-12-21 1524 IU3BRO        599 0020 28    UR7MZ         599 0000 29   
QSO: 14020 CW 2024-12-21 1526 IU3BRO        599 0021 28    YO6FNA        599 0000 28   
QSO: 14025 CW 2024-12-21 1527 IU3BRO        599 0022 28    PC4E          599 0000 27   
QSO: 14027 CW 2024-12-21 1534 IU3BRO        599 0023 28    EI5KF         599 0000 27   
QSO: 14040 CW 2024-12-21 1536 IU3BRO        599 0024 28    EA1G          599 0000 37   
QSO: 14030 CW 2024-12-21 1536 IU3BRO        599 0025 28    EA1X          599 0000 37   
QSO: 14020 CW 2024-12-21 1537 IU3BRO        599 0026 28    EA4AOC        599 0000 37   
QSO: 14021 CW 2024-12-21 1539 IU3BRO        599 0027 28    F6KRK         599 0000 27   
QSO: 14029 CW 2024-12-21 1541 IU3BRO        599 0028 28    DL5YL         599 0000 28   
QSO: 07026 CW 2024-12-22 0736 IU3BRO        599 0029 28    9A7R          599 0000 KA   
QSO: 07031 CW 2024-12-22 0742 IU3BRO        599 0030 28    IT9IVU        599 0000 28   
QSO: 07028 CW 2024-12-22 0743 IU3BRO        599 0031 28    9A2X          599 0000 KA   
QSO: 07030 CW 2024-12-22 0748 IU3BRO        599 0032 28    9A8A          599 0000 VZ   
QSO: 14023 CW 2024-12-22 0750 IU3BRO        599 0033 28    EA2KV         599 0000 37   
