START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: NE5A
OPERATORS: NE5A
CATEGORY: B05
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 13320
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=NE5A
SOAPBOX: Source category label: B05 - Single Operator, All Bands, CW, Low Power.
SOAPBOX: Published QSO count: 147.
QSO: 28004 CW 2024-12-21 1403 NE5A          599 0001 07    9A5O          599 0000 KC   
QSO: 28016 CW 2024-12-21 1404 NE5A          599 0002 07    ON7PQ         599 0000 27   
QSO: 28018 CW 2024-12-21 1405 NE5A          599 0003 07    LY7T          599 0000 29   
QSO: 28021 CW 2024-12-21 1406 NE5A          599 0004 07    K1ZZ          599 0000 08   
QSO: 28028 CW 2024-12-21 1407 NE5A          599 0005 07    9A7V          599 0000 VZ   
QSO: 28028 CW 2024-12-21 1409 NE5A          599 0006 07    G4BJM         599 0000 27   
QSO: 28028 CW 2024-12-21 1409 NE5A          599 0007 07    S57Q          599 0000 28   
QSO: 28032 CW 2024-12-21 1411 NE5A          599 0008 07    W1UE          599 0000 08   
QSO: 28034 CW 2024-12-21 1412 NE5A          599 0009 07    E7CW          599 0000 28   
QSO: 28030 CW 2024-12-21 1412 NE5A          599 0010 07    VE3VN         599 0000 04   
QSO: 28022 CW 2024-12-21 1416 NE5A          599 0011 07    YQ8E          599 0000 28   
QSO: 28024 CW 2024-12-21 1417 NE5A          599 0012 07    F6CEL         599 0000 27   
QSO: 28003 CW 2024-12-21 1419 NE5A          599 0013 07    K1LZ          599 0000 08   
QSO: 28005 CW 2024-12-21 1420 NE5A          599 0014 07    WA1Z          599 0000 08   
QSO: 28008 CW 2024-12-21 1422 NE5A          599 0015 07    NA8V          599 0000 08   
QSO: 28010 CW 2024-12-21 1422 NE5A          599 0016 07    HB9BXE        599 0000 28   
QSO: 28011 CW 2024-12-21 1423 NE5A          599 0017 07    EA4AOC        599 0000 37   
QSO: 28029 CW 2024-12-21 1428 NE5A          599 0018 07    DL50WAF       599 0000 28   
QSO: 28038 CW 2024-12-21 1433 NE5A          599 0019 07    K2NV          599 0000 08   
QSO: 28022 CW 2024-12-21 1433 NE5A          599 0020 07    KR2AA         599 0000 08   
QSO: 28020 CW 2024-12-21 1433 NE5A          599 0021 07    AI5IN         599 0000 07   
QSO: 28002 CW 2024-12-21 1505 NE5A          599 0022 07    WA3AAN        599 0000 08   
QSO: 28001 CW 2024-12-21 1505 NE5A          599 0023 07    K7SV          599 0000 08   
QSO: 28004 CW 2024-12-21 1507 NE5A          599 0024 07    KA2MGE        599 0000 08   
QSO: 28004 CW 2024-12-21 1507 NE5A          599 0025 07    VE3MGY        599 0000 04   
QSO: 28006 CW 2024-12-21 1507 NE5A          599 0026 07    N3QE          599 0000 08   
QSO: 28009 CW 2024-12-21 1508 NE5A          599 0027 07    K1RX          599 0000 08   
QSO: 28007 CW 2024-12-21 1508 NE5A          599 0028 07    K9UIY         599 0000 08   
QSO: 28010 CW 2024-12-21 1510 NE5A          599 0029 07    9A5Y          599 0000 DA   
QSO: 28011 CW 2024-12-21 1511 NE5A          599 0030 07    EI5DI         599 0000 27   
QSO: 28013 CW 2024-12-21 1511 NE5A          599 0031 07    IZ3SQW        599 0000 28   
QSO: 28017 CW 2024-12-21 1512 NE5A          599 0032 07    IK1PMR        599 0000 28   
QSO: 28023 CW 2024-12-21 1514 NE5A          599 0033 07    KU2M          599 0000 08   
QSO: 28024 CW 2024-12-21 1514 NE5A          599 0034 07    CR6K          599 0000 36   
QSO: 28032 CW 2024-12-21 1517 NE5A          599 0035 07    K8GL          599 0000 08   
QSO: 28040 CW 2024-12-21 1518 NE5A          599 0036 07    W1GD          599 0000 08   
QSO: 21019 CW 2024-12-21 1520 NE5A          599 0037 07    N9RV          599 0000 06   
QSO: 21005 CW 2024-12-21 1521 NE5A          599 0038 07    WA1Z          599 0000 08   
QSO: 21006 CW 2024-12-21 1522 NE5A          599 0039 07    EI5DI         599 0000 27   
QSO: 21024 CW 2024-12-21 1529 NE5A          599 0040 07    HA3NU         599 0000 28   
QSO: 21016 CW 2024-12-21 1531 NE5A          599 0041 07    VE9KK         599 0000 09   
QSO: 21019 CW 2024-12-21 1533 NE5A          599 0042 07    VE3VN         599 0000 04   
QSO: 28041 CW 2024-12-21 1548 NE5A          599 0043 07    K2GO          599 0000 08   
QSO: 28035 CW 2024-12-21 1549 NE5A          599 0044 07    F6HKA         599 0000 27   
QSO: 28034 CW 2024-12-21 1553 NE5A          599 0045 07    S52AU         599 0000 28   
QSO: 28034 CW 2024-12-21 1555 NE5A          599 0046 07    S52WD         599 0000 28   
QSO: 28034 CW 2024-12-21 1556 NE5A          599 0047 07    LZ1NY         599 0000 28   
QSO: 21033 CW 2024-12-21 1600 NE5A          599 0048 07    OK6Y          599 0000 28   
QSO: 21035 CW 2024-12-21 1601 NE5A          599 0049 07    K3WW          599 0000 08   
QSO: 21035 CW 2024-12-21 1602 NE5A          599 0050 07    NT6X          599 0000 06   
QSO: 21035 CW 2024-12-21 1605 NE5A          599 0051 07    IZ4JNA        599 0000 28   
QSO: 21035 CW 2024-12-21 1605 NE5A          599 0052 07    9A5Y          599 0000 DA   
QSO: 21035 CW 2024-12-21 1605 NE5A          599 0053 07    9A1DR         599 0000 ZG   
QSO: 21035 CW 2024-12-21 1606 NE5A          599 0054 07    DF7TS         599 0000 28   
QSO: 21035 CW 2024-12-21 1607 NE5A          599 0055 07    W1ARY         599 0000 08   
QSO: 21035 CW 2024-12-21 1608 NE5A          599 0056 07    IK3QAR        599 0000 28   
QSO: 21035 CW 2024-12-21 1609 NE5A          599 0057 07    N3QE          599 0000 08   
QSO: 21035 CW 2024-12-21 1609 NE5A          599 0058 07    F5JFU         599 0000 27   
QSO: 21035 CW 2024-12-21 1610 NE5A          599 0059 07    LZ5R          599 0000 28   
QSO: 21035 CW 2024-12-21 1610 NE5A          599 0060 07    K7ULS         599 0000 06   
QSO: 21035 CW 2024-12-21 1610 NE5A          599 0061 07    N9CK          599 0000 08   
QSO: 21035 CW 2024-12-21 1611 NE5A          599 0062 07    9A3SM         599 0000 ZG   
QSO: 21035 CW 2024-12-21 1612 NE5A          599 0063 07    OK2MBP        599 0000 28   
QSO: 21035 CW 2024-12-21 1613 NE5A          599 0064 07    HA5GF         599 0000 28   
QSO: 21035 CW 2024-12-21 1613 NE5A          599 0065 07    DF8DU         599 0000 28   
QSO: 21035 CW 2024-12-21 1614 NE5A          599 0066 07    WJ2D          599 0000 08   
QSO: 21035 CW 2024-12-21 1614 NE5A          599 0067 07    S57Q          599 0000 28   
QSO: 21035 CW 2024-12-21 1615 NE5A          599 0068 07    ON4CT         599 0000 27   
QSO: 21035 CW 2024-12-21 1615 NE5A          599 0069 07    9A3SMS        599 0000 DU   
QSO: 21035 CW 2024-12-21 1616 NE5A          599 0070 07    OK2BRJ        599 0000 28   
QSO: 21035 CW 2024-12-21 1617 NE5A          599 0071 07    PC5C          599 0000 27   
QSO: 21035 CW 2024-12-21 1618 NE5A          599 0072 07    S56A          599 0000 28   
QSO: 21035 CW 2024-12-21 1618 NE5A          599 0073 07    W2YC          599 0000 08   
QSO: 21035 CW 2024-12-21 1619 NE5A          599 0074 07    EA4XT         599 0000 37   
QSO: 21035 CW 2024-12-21 1620 NE5A          599 0075 07    I2IFT         599 0000 28   
QSO: 21035 CW 2024-12-21 1621 NE5A          599 0076 07    I1NVU         599 0000 28   
QSO: 21035 CW 2024-12-21 1621 NE5A          599 0077 07    HB9BXE        599 0000 28   
QSO: 21035 CW 2024-12-21 1622 NE5A          599 0078 07    SQ6MIS        599 0000 28   
QSO: 21035 CW 2024-12-21 1622 NE5A          599 0079 07    KR2AA         599 0000 08   
QSO: 21035 CW 2024-12-21 1626 NE5A          599 0080 07    IQ9RG         599 0000 28   
QSO: 21035 CW 2024-12-21 1627 NE5A          599 0081 07    S52WD         599 0000 28   
QSO: 21035 CW 2024-12-21 1628 NE5A          599 0082 07    YL2VYOTA      599 0000 29   
QSO: 21035 CW 2024-12-21 1629 NE5A          599 0083 07    F8KCF         599 0000 27   
QSO: 21035 CW 2024-12-21 1629 NE5A          599 0084 07    VE2/UR7QC     599 0000 04   
QSO: 21035 CW 2024-12-21 1631 NE5A          599 0085 07    9A1CAL        599 0000 CK   
QSO: 21035 CW 2024-12-21 1632 NE5A          599 0086 07    LZ1ND         599 0000 28   
QSO: 21035 CW 2024-12-21 1633 NE5A          599 0087 07    K7SV          599 0000 08   
QSO: 21035 CW 2024-12-21 1635 NE5A          599 0088 07    IK1PMR        599 0000 28   
QSO: 21035 CW 2024-12-21 1639 NE5A          599 0089 07    9A7Y          599 0000 PU   
QSO: 21019 CW 2024-12-21 1640 NE5A          599 0090 07    VE7ZO         599 0000 02   
QSO: 21032 CW 2024-12-21 1642 NE5A          599 0091 07    K5UV          599 0000 07   
QSO: 21038 CW 2024-12-21 1643 NE5A          599 0092 07    NU8A          599 0000 08   
QSO: 21038 CW 2024-12-21 1645 NE5A          599 0093 07    OK1TN         599 0000 28   
QSO: 21038 CW 2024-12-21 1645 NE5A          599 0094 07    N8HHG         599 0000 08   
QSO: 21038 CW 2024-12-21 1646 NE5A          599 0095 07    9A5CW         599 0000 PU   
QSO: 21038 CW 2024-12-21 1647 NE5A          599 0096 07    PJ2ND         599 0000 11   
QSO: 21038 CW 2024-12-21 1648 NE5A          599 0097 07    M1X           599 0000 27   
QSO: 21038 CW 2024-12-21 1649 NE5A          599 0098 07    DL1DQW        599 0000 28   
QSO: 21038 CW 2024-12-21 1649 NE5A          599 0099 07    W1EAT         599 0000 08   
QSO: 21038 CW 2024-12-21 1650 NE5A          599 0100 07    OQ5M          599 0000 27   
QSO: 21038 CW 2024-12-21 1651 NE5A          599 0101 07    S52AU         599 0000 28   
QSO: 21038 CW 2024-12-21 1651 NE5A          599 0102 07    G4BJM         599 0000 27   
QSO: 21038 CW 2024-12-21 1652 NE5A          599 0103 07    DM5WW         599 0000 28   
QSO: 21038 CW 2024-12-21 1653 NE5A          599 0104 07    AA8CL         599 0000 08   
QSO: 21038 CW 2024-12-21 1655 NE5A          599 0105 07    G4IVV         599 0000 27   
QSO: 21038 CW 2024-12-21 1655 NE5A          599 0106 07    AJ2Y          599 0000 08   
QSO: 21038 CW 2024-12-21 1656 NE5A          599 0107 07    VA3FN         599 0000 04   
QSO: 21038 CW 2024-12-21 1657 NE5A          599 0108 07    OK5GZ         599 0000 28   
QSO: 21038 CW 2024-12-21 1659 NE5A          599 0109 07    YU1YV         599 0000 28   
QSO: 21038 CW 2024-12-21 1659 NE5A          599 0110 07    G0TRT         599 0000 27   
QSO: 07027 CW 2024-12-22 1104 NE5A          599 0111 07    VE3MGY        599 0000 04   
QSO: 07022 CW 2024-12-22 1146 NE5A          599 0112 07    VE9KK         599 0000 09   
QSO: 07025 CW 2024-12-22 1200 NE5A          599 0113 07    N4CWZ         599 0000 08   
QSO: 14001 CW 2024-12-22 1243 NE5A          599 0114 07    W1UE          599 0000 08   
QSO: 14002 CW 2024-12-22 1244 NE5A          599 0115 07    K8GL          599 0000 08   
QSO: 14024 CW 2024-12-22 1251 NE5A          599 0116 07    G4BJM         599 0000 27   
QSO: 14036 CW 2024-12-22 1252 NE5A          599 0117 07    NB1N          599 0000 08   
QSO: 21031 CW 2024-12-22 1256 NE5A          599 0118 07    CR3DX         599 0000 36   
QSO: 14014 CW 2024-12-22 1302 NE5A          599 0119 07    9A5W          599 0000 ZG   
QSO: 14017 CW 2024-12-22 1304 NE5A          599 0120 07    IZ3SQW        599 0000 28   
QSO: 14013 CW 2024-12-22 1305 NE5A          599 0121 07    KR2AA         599 0000 08   
QSO: 21017 CW 2024-12-22 1306 NE5A          599 0122 07    F5IN          599 0000 27   
QSO: 21027 CW 2024-12-22 1308 NE5A          599 0123 07    EA1G          599 0000 37   
QSO: 21002 CW 2024-12-22 1313 NE5A          599 0124 07    NP2X          599 0000 11   
QSO: 21017 CW 2024-12-22 1313 NE5A          599 0125 07    NB1N          599 0000 08   
QSO: 21025 CW 2024-12-22 1314 NE5A          599 0126 07    K1RM          599 0000 08   
QSO: 14018 CW 2024-12-22 1317 NE5A          599 0127 07    OM3CW         599 0000 28   
QSO: 14009 CW 2024-12-22 1325 NE5A          599 0128 07    S57Q          599 0000 28   
QSO: 14003 CW 2024-12-22 1328 NE5A          599 0129 07    KM5G          599 0000 07   
QSO: 14014 CW 2024-12-22 1329 NE5A          599 0130 07    LZ4AE         599 0000 28   
QSO: 21027 CW 2024-12-22 1332 NE5A          599 0131 07    DL5YM         599 0000 28   
QSO: 21036 CW 2024-12-22 1342 NE5A          599 0132 07    K2TQC         599 0000 08   
