START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: JN4MMO
OPERATORS: JN4MMO
CATEGORY: B04
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 9920
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=JN4MMO
SOAPBOX: Source category label: B04 - Single Operator, All Bands, CW, High Power.
SOAPBOX: Published QSO count: 100.
QSO: 28035 CW 2024-12-22 0527 JN4MMO        599 0001 45    RD0A          599 0000 32   
QSO: 28035 CW 2024-12-22 0529 JN4MMO        599 0002 45    RW4HFH        599 0000 30   
QSO: 28035 CW 2024-12-22 0532 JN4MMO        599 0003 45    UR3LPM        599 0000 29   
QSO: 28026 CW 2024-12-22 0602 JN4MMO        599 0004 45    9A2CT         599 0000 ZG   
QSO: 28036 CW 2024-12-22 0604 JN4MMO        599 0005 45    UY5LW         599 0000 29   
QSO: 28027 CW 2024-12-22 0606 JN4MMO        599 0006 45    R3LC          599 0000 29   
QSO: 28027 CW 2024-12-22 0612 JN4MMO        599 0007 45    4Z5LU         599 0000 39   
QSO: 28027 CW 2024-12-22 0612 JN4MMO        599 0008 45    UW1M          599 0000 29   
QSO: 28040 CW 2024-12-22 0622 JN4MMO        599 0009 45    UN3M          599 0000 30   
QSO: 28039 CW 2024-12-22 0625 JN4MMO        599 0010 45    UN5G          599 0000 31   
QSO: 28039 CW 2024-12-22 0626 JN4MMO        599 0011 45    YU1YV         599 0000 28   
QSO: 28039 CW 2024-12-22 0632 JN4MMO        599 0012 45    RJ7M          599 0000 29   
QSO: 28039 CW 2024-12-22 0635 JN4MMO        599 0013 45    9A5ST         599 0000 ST   
QSO: 28039 CW 2024-12-22 0638 JN4MMO        599 0014 45    R4MA          599 0000 29   
QSO: 28039 CW 2024-12-22 0638 JN4MMO        599 0015 45    S53M          599 0000 28   
QSO: 28039 CW 2024-12-22 0638 JN4MMO        599 0016 45    LY2A          599 0000 29   
QSO: 28039 CW 2024-12-22 0640 JN4MMO        599 0017 45    SN5J          599 0000 28   
QSO: 28039 CW 2024-12-22 0640 JN4MMO        599 0018 45    RO3ZM         599 0000 29   
QSO: 28039 CW 2024-12-22 0641 JN4MMO        599 0019 45    Z35F          599 0000 28   
QSO: 28039 CW 2024-12-22 0641 JN4MMO        599 0020 45    SN4K          599 0000 28   
QSO: 28039 CW 2024-12-22 0645 JN4MMO        599 0021 45    US3EW         599 0000 29   
QSO: 28039 CW 2024-12-22 0647 JN4MMO        599 0022 45    S51MF         599 0000 28   
QSO: 28039 CW 2024-12-22 0647 JN4MMO        599 0023 45    JR6CSY        599 0000 45   
QSO: 28039 CW 2024-12-22 0648 JN4MMO        599 0024 45    9A3B          599 0000 OS   
QSO: 28039 CW 2024-12-22 0651 JN4MMO        599 0025 45    RU7K          599 0000 29   
