START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: OM3CW
OPERATORS: OM3CW
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 56160
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=OM3CW
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 14025 CW 2024-12-21 1453 OM3CW         599 0016 28    EA3NO         599 0000 37   
QSO: 14025 CW 2024-12-21 1453 OM3CW         599 0017 28    LZ4AE         599 0000 28   
QSO: 14025 CW 2024-12-21 1454 OM3CW         599 0018 28    LY2LF         599 0000 29   
QSO: 14025 CW 2024-12-21 1455 OM3CW         599 0019 28    ES2MC         599 0000 29   
QSO: 14025 CW 2024-12-21 1455 OM3CW         599 0020 28    UD6M          599 0000 29   
QSO: 14025 CW 2024-12-21 1457 OM3CW         599 0021 28    OH3GZ         599 0000 18   
QSO: 14025 CW 2024-12-21 1457 OM3CW         599 0022 28    G8AJM         599 0000 27   
QSO: 14025 CW 2024-12-21 1458 OM3CW         599 0023 28    SE5T          599 0000 18   
QSO: 14025 CW 2024-12-21 1458 OM3CW         599 0024 28    SP2XX         599 0000 28   
QSO: 14025 CW 2024-12-21 1458 OM3CW         599 0025 28    DL8ULF        599 0000 28   
QSO: 14025 CW 2024-12-21 1459 OM3CW         599 0026 28    OR5O          599 0000 27   
QSO: 14025 CW 2024-12-21 1459 OM3CW         599 0027 28    SV2GSX        599 0000 28   
QSO: 14025 CW 2024-12-21 1459 OM3CW         599 0028 28    M0TDW         599 0000 27   
QSO: 14025 CW 2024-12-21 1500 OM3CW         599 0029 28    RJ3F          599 0000 29   
QSO: 14025 CW 2024-12-21 1500 OM3CW         599 0030 28    K5LY          599 0000 07   
QSO: 14025 CW 2024-12-21 1501 OM3CW         599 0031 28    R7GU          599 0000 29   
QSO: 14025 CW 2024-12-21 1501 OM3CW         599 0032 28    IU0PVM        599 0000 28   
QSO: 14025 CW 2024-12-21 1501 OM3CW         599 0033 28    YL2AG         599 0000 29   
QSO: 14025 CW 2024-12-21 1502 OM3CW         599 0034 28    IU2OZV        599 0000 28   
QSO: 14025 CW 2024-12-21 1502 OM3CW         599 0035 28    PA3DSB        599 0000 27   
QSO: 14025 CW 2024-12-21 1503 OM3CW         599 0036 28    PA8KAN        599 0000 27   
QSO: 14025 CW 2024-12-21 1503 OM3CW         599 0037 28    UX2HB         599 0000 29   
QSO: 14025 CW 2024-12-21 1503 OM3CW         599 0038 28    OH2RP         599 0000 18   
QSO: 14025 CW 2024-12-21 1504 OM3CW         599 0039 28    RT4M          599 0000 29   
QSO: 14025 CW 2024-12-21 1504 OM3CW         599 0040 28    LA1VFA        599 0000 18   
QSO: 14025 CW 2024-12-21 1505 OM3CW         599 0041 28    DH6BH         599 0000 28   
QSO: 14025 CW 2024-12-21 1505 OM3CW         599 0042 28    UA3YDI        599 0000 29   
QSO: 14025 CW 2024-12-21 1505 OM3CW         599 0043 28    DL2NBY        599 0000 28   
QSO: 14025 CW 2024-12-21 1506 OM3CW         599 0044 28    OH7KC         599 0000 18   
QSO: 14025 CW 2024-12-21 1506 OM3CW         599 0045 28    DF9EY         599 0000 28   
QSO: 14025 CW 2024-12-21 1507 OM3CW         599 0046 28    S52ON         599 0000 28   
QSO: 14025 CW 2024-12-21 1507 OM3CW         599 0047 28    RU7K          599 0000 29   
QSO: 14025 CW 2024-12-21 1507 OM3CW         599 0048 28    PE4I          599 0000 27   
QSO: 14025 CW 2024-12-21 1508 OM3CW         599 0049 28    UW1M          599 0000 29   
QSO: 14025 CW 2024-12-21 1508 OM3CW         599 0050 28    OK6OK         599 0000 28   
QSO: 14025 CW 2024-12-21 1509 OM3CW         599 0051 28    PA6AA         599 0000 27   
QSO: 14025 CW 2024-12-21 1509 OM3CW         599 0052 28    UC5D          599 0000 29   
QSO: 14213 PH 2024-12-21 1512 OM3CW         59  0053 28    LX1FP         59  0000 27   
QSO: 14213 PH 2024-12-21 1512 OM3CW         59  0054 28    DJ6DO         59  0000 28   
QSO: 14213 PH 2024-12-21 1512 OM3CW         59  0055 28    PC4AD         59  0000 27   
QSO: 14213 PH 2024-12-21 1513 OM3CW         59  0056 28    SE5A          59  0000 18   
QSO: 14213 PH 2024-12-21 1513 OM3CW         59  0057 28    PE1AVG        59  0000 27   
QSO: 14213 PH 2024-12-21 1514 OM3CW         59  0058 28    F4IQU         59  0000 27   
QSO: 14213 PH 2024-12-21 1514 OM3CW         59  0059 28    ON5KC         59  0000 27   
QSO: 14213 PH 2024-12-21 1515 OM3CW         59  0060 28    F4GPW         59  0000 27   
QSO: 14213 PH 2024-12-21 1516 OM3CW         59  0061 28    F4ILM         59  0000 27   
QSO: 14213 PH 2024-12-21 1516 OM3CW         59  0062 28    RZ3Z          59  0000 29   
QSO: 14213 PH 2024-12-21 1517 OM3CW         59  0063 28    ON3CRT        59  0000 27   
QSO: 14213 PH 2024-12-21 1517 OM3CW         59  0064 28    PA0WBP        59  0000 27   
QSO: 14213 PH 2024-12-21 1518 OM3CW         59  0065 28    PG1N          59  0000 27   
QSO: 14213 PH 2024-12-21 1518 OM3CW         59  0066 28    OT7J          59  0000 27   
QSO: 14213 PH 2024-12-21 1518 OM3CW         59  0067 28    PA3ECH        59  0000 27   
QSO: 14213 PH 2024-12-21 1519 OM3CW         59  0068 28    G3R           59  0000 27   
QSO: 14213 PH 2024-12-21 1519 OM3CW         59  0069 28    VE9CZ         59  0000 09   
QSO: 14213 PH 2024-12-21 1520 OM3CW         59  0070 28    2E0YER        59  0000 27   
QSO: 14213 PH 2024-12-21 1520 OM3CW         59  0071 28    MM7RRD        59  0000 27   
QSO: 14213 PH 2024-12-21 1520 OM3CW         59  0072 28    RZ3DW         59  0000 29   
QSO: 14213 PH 2024-12-21 1521 OM3CW         59  0073 28    PD5ISW        59  0000 27   
QSO: 14213 PH 2024-12-21 1522 OM3CW         59  0074 28    OM5HIT        59  0000 28   
QSO: 14213 PH 2024-12-21 1523 OM3CW         59  0075 28    EA4IEM        59  0000 37   
QSO: 14213 PH 2024-12-21 1524 OM3CW         59  0076 28    M6NXW         59  0000 27   
QSO: 14213 PH 2024-12-21 1525 OM3CW         59  0077 28    IT9ESV        59  0000 28   
QSO: 14213 PH 2024-12-21 1525 OM3CW         59  0078 28    SM5JVF        59  0000 18   
QSO: 14213 PH 2024-12-21 1526 OM3CW         59  0079 28    ON4UR         59  0000 27   
QSO: 14213 PH 2024-12-21 1526 OM3CW         59  0080 28    PE4C          59  0000 27   
QSO: 14213 PH 2024-12-21 1527 OM3CW         59  0081 28    TC7YOT        59  0000 39   
QSO: 14213 PH 2024-12-21 1527 OM3CW         59  0082 28    SA6P          59  0000 18   
QSO: 14213 PH 2024-12-21 1528 OM3CW         59  0083 28    K2CD          59  0000 08   
QSO: 14213 PH 2024-12-21 1528 OM3CW         59  0084 28    G6BAK         59  0000 27   
QSO: 14197 PH 2024-12-21 1530 OM3CW         59  0085 28    HA7TM         59  0000 28   
QSO: 14194 PH 2024-12-21 1531 OM3CW         59  0086 28    9A5M          59  0000 OS   
QSO: 14284 PH 2024-12-21 1531 OM3CW         59  0087 28    F5MNC         59  0000 27   
QSO: 14297 PH 2024-12-21 1532 OM3CW         59  0088 28    9A1RBZ        59  0000 ZG   
QSO: 14213 PH 2024-12-21 1533 OM3CW         59  0089 28    F5AAR         59  0000 27   
QSO: 14213 PH 2024-12-21 1534 OM3CW         59  0090 28    G4WTD         59  0000 27   
QSO: 14213 PH 2024-12-21 1535 OM3CW         59  0091 28    EC5AGC        59  0000 37   
QSO: 14213 PH 2024-12-21 1536 OM3CW         59  0092 28    F8KHN         59  0000 27   
QSO: 14213 PH 2024-12-21 1536 OM3CW         59  0093 28    RA9AU         59  0000 30   
QSO: 14213 PH 2024-12-21 1537 OM3CW         59  0094 28    9A9O          59  0000 SB   
QSO: 14213 PH 2024-12-21 1537 OM3CW         59  0095 28    ON4CEZ        59  0000 27   
QSO: 14213 PH 2024-12-21 1537 OM3CW         59  0096 28    F1HCA         59  0000 27   
QSO: 14213 PH 2024-12-21 1540 OM3CW         59  0097 28    DL6MRM        59  0000 28   
QSO: 14213 PH 2024-12-21 1541 OM3CW         59  0098 28    OK2MBP        59  0000 28   
QSO: 14213 PH 2024-12-21 1542 OM3CW         59  0099 28    M7LGM         59  0000 27   
QSO: 14213 PH 2024-12-21 1543 OM3CW         59  0100 28    M7URU         59  0000 27   
QSO: 14213 PH 2024-12-21 1543 OM3CW         59  0101 28    IV3KKW        59  0000 28   
QSO: 14213 PH 2024-12-21 1544 OM3CW         59  0102 28    LY5W          59  0000 29   
QSO: 14213 PH 2024-12-21 1544 OM3CW         59  0103 28    G0NSF         59  0000 27   
QSO: 14213 PH 2024-12-21 1545 OM3CW         59  0104 28    2E0PRA        59  0000 27   
QSO: 14213 PH 2024-12-21 1545 OM3CW         59  0105 28    9A9D          59  0000 BJ   
QSO: 14213 PH 2024-12-21 1546 OM3CW         59  0106 28    M0HWA         59  0000 27   
QSO: 14213 PH 2024-12-21 1547 OM3CW         59  0107 28    2W0GLH        59  0000 27   
QSO: 14213 PH 2024-12-21 1548 OM3CW         59  0108 28    M7JNP         59  0000 27   
QSO: 14024 CW 2024-12-21 1549 OM3CW         599 0109 28    OT6E          599 0000 27   
QSO: 14024 CW 2024-12-21 1550 OM3CW         599 0110 28    HA3HX         599 0000 28   
QSO: 14024 CW 2024-12-21 1550 OM3CW         599 0111 28    S57NAW        599 0000 28   
QSO: 14024 CW 2024-12-21 1550 OM3CW         599 0112 28    DL5MFW        599 0000 28   
QSO: 14024 CW 2024-12-21 1551 OM3CW         599 0113 28    IZ5BBI        599 0000 28   
QSO: 14024 CW 2024-12-21 1552 OM3CW         599 0114 28    VE7ZO         599 0000 02   
QSO: 14024 CW 2024-12-21 1552 OM3CW         599 0115 28    ES1AN         599 0000 29   
QSO: 14024 CW 2024-12-21 1553 OM3CW         599 0116 28    SM5CSS        599 0000 18   
QSO: 14023 CW 2024-12-21 1556 OM3CW         599 0117 28    R4FDH         599 0000 29   
QSO: 14023 CW 2024-12-21 1557 OM3CW         599 0118 28    OK1VA         599 0000 28   
QSO: 14023 CW 2024-12-21 1558 OM3CW         599 0119 28    SM3EAE        599 0000 18   
QSO: 14023 CW 2024-12-21 1558 OM3CW         599 0120 28    UA6HFI        599 0000 29   
QSO: 14023 CW 2024-12-21 1558 OM3CW         599 0121 28    OP7T          599 0000 27   
QSO: 14023 CW 2024-12-21 1559 OM3CW         599 0122 28    M0NJW         599 0000 27   
QSO: 14023 CW 2024-12-21 1559 OM3CW         599 0123 28    S51VC         599 0000 28   
QSO: 14023 CW 2024-12-21 1600 OM3CW         599 0124 28    HA8TP         599 0000 28   
QSO: 14023 CW 2024-12-21 1601 OM3CW         599 0125 28    IZ3ZOO        599 0000 28   
QSO: 14023 CW 2024-12-21 1601 OM3CW         599 0126 28    OM3ZU         599 0000 28   
QSO: 14023 CW 2024-12-21 1629 OM3CW         599 0127 28    N2EIM         599 0000 08   
QSO: 14023 CW 2024-12-21 1630 OM3CW         599 0128 28    YU1YV         599 0000 28   
QSO: 14023 CW 2024-12-21 1631 OM3CW         599 0129 28    DJ2XY         599 0000 28   
QSO: 14023 CW 2024-12-21 1632 OM3CW         599 0130 28    YU7AN         599 0000 28   
QSO: 14023 CW 2024-12-21 1632 OM3CW         599 0131 28    N8HHG         599 0000 08   
QSO: 14023 CW 2024-12-21 1632 OM3CW         599 0132 28    K2CD          599 0000 08   
QSO: 14023 CW 2024-12-21 1633 OM3CW         599 0133 28    K6AAM         599 0000 08   
QSO: 14023 CW 2024-12-21 1634 OM3CW         599 0134 28    VE9ML         599 0000 09   
QSO: 14023 CW 2024-12-21 1634 OM3CW         599 0135 28    NA8V          599 0000 08   
QSO: 14023 CW 2024-12-21 1635 OM3CW         599 0136 28    UT3EV         599 0000 29   
QSO: 14023 CW 2024-12-21 1635 OM3CW         599 0137 28    OK4RQ         599 0000 28   
QSO: 14023 CW 2024-12-21 1635 OM3CW         599 0138 28    SV1ME         599 0000 28   
QSO: 14023 CW 2024-12-21 1636 OM3CW         599 0139 28    IK3QAR        599 0000 28   
QSO: 14023 CW 2024-12-21 1637 OM3CW         599 0140 28    M0HWT         599 0000 27   
QSO: 14218 PH 2024-12-21 1640 OM3CW         59  0141 28    F1FDO         59  0000 27   
QSO: 14218 PH 2024-12-21 1641 OM3CW         59  0142 28    MI3OZX        59  0000 27   
QSO: 14218 PH 2024-12-21 1642 OM3CW         59  0143 28    2M0YTN        59  0000 27   
QSO: 14218 PH 2024-12-21 1642 OM3CW         59  0144 28    G1TCH         59  0000 27   
QSO: 14017 CW 2024-12-21 1644 OM3CW         599 0145 28    9A5X          599 0000 VZ   
QSO: 14015 CW 2024-12-21 1645 OM3CW         599 0146 28    IZ4JMA        599 0000 28   
QSO: 14016 CW 2024-12-21 1647 OM3CW         599 0147 28    9A3YT         599 0000 RI   
QSO: 14031 CW 2024-12-21 1649 OM3CW         599 0148 28    EA5XA         599 0000 37   
QSO: 14031 CW 2024-12-21 1649 OM3CW         599 0149 28    G3KMQ         599 0000 27   
QSO: 14031 CW 2024-12-21 1650 OM3CW         599 0150 28    IZ6CRK        599 0000 28   
QSO: 14031 CW 2024-12-21 1651 OM3CW         599 0151 28    OM5NL         599 0000 28   
QSO: 14031 CW 2024-12-21 1652 OM3CW         599 0152 28    WB3FAE        599 0000 08   
QSO: 14031 CW 2024-12-21 1652 OM3CW         599 0153 28    EA2AZ         599 0000 37   
QSO: 14031 CW 2024-12-21 1653 OM3CW         599 0154 28    WA4JUK        599 0000 08   
QSO: 14046 CW 2024-12-21 1655 OM3CW         599 0155 28    9A5O          599 0000 KC   
QSO: 07017 CW 2024-12-21 1658 OM3CW         599 0156 28    YO4AR         599 0000 28   
QSO: 07017 CW 2024-12-21 1659 OM3CW         599 0157 28    S52NY         599 0000 28   
QSO: 07017 CW 2024-12-21 1659 OM3CW         599 0158 28    Z32TO         599 0000 28   
QSO: 07017 CW 2024-12-21 1659 OM3CW         599 0159 28    OZ3ACB        599 0000 18   
QSO: 07017 CW 2024-12-21 1700 OM3CW         599 0160 28    S50R          599 0000 28   
QSO: 07017 CW 2024-12-21 1700 OM3CW         599 0161 28    YO4DW         599 0000 28   
QSO: 07017 CW 2024-12-21 1700 OM3CW         599 0162 28    US3EW         599 0000 29   
QSO: 07017 CW 2024-12-21 1701 OM3CW         599 0163 28    PA3AAV        599 0000 27   
QSO: 07017 CW 2024-12-21 1701 OM3CW         599 0164 28    RL2Y          599 0000 29   
QSO: 07017 CW 2024-12-21 1701 OM3CW         599 0165 28    HB9HIH        599 0000 28   
QSO: 07017 CW 2024-12-21 1702 OM3CW         599 0166 28    LY2SA         599 0000 29   
QSO: 07017 CW 2024-12-21 1702 OM3CW         599 0167 28    F5ICC         599 0000 27   
QSO: 07017 CW 2024-12-21 1702 OM3CW         599 0168 28    PC5Q          599 0000 27   
QSO: 07017 CW 2024-12-21 1703 OM3CW         599 0169 28    UY2ZZ         599 0000 29   
QSO: 07017 CW 2024-12-21 1703 OM3CW         599 0170 28    ON6PJ         599 0000 27   
QSO: 07017 CW 2024-12-21 1703 OM3CW         599 0171 28    UZ7E          599 0000 29   
QSO: 07017 CW 2024-12-21 1703 OM3CW         599 0172 28    RJ3F          599 0000 29   
QSO: 07017 CW 2024-12-21 1704 OM3CW         599 0173 28    RT4M          599 0000 29   
QSO: 07017 CW 2024-12-21 1704 OM3CW         599 0174 28    M1X           599 0000 27   
QSO: 07017 CW 2024-12-21 1705 OM3CW         599 0175 28    OG7F          599 0000 18   
QSO: 07017 CW 2024-12-21 1705 OM3CW         599 0176 28    RX3AEX        599 0000 29   
QSO: 07017 CW 2024-12-21 1705 OM3CW         599 0177 28    YO4AAC        599 0000 28   
QSO: 07017 CW 2024-12-21 1705 OM3CW         599 0178 28    UW1M          599 0000 29   
QSO: 07017 CW 2024-12-21 1706 OM3CW         599 0179 28    UR3QX         599 0000 29   
QSO: 07017 CW 2024-12-21 1706 OM3CW         599 0180 28    ES3RF         599 0000 29   
QSO: 07017 CW 2024-12-21 1706 OM3CW         599 0181 28    IZ4JMA        599 0000 28   
QSO: 07017 CW 2024-12-21 1707 OM3CW         599 0182 28    DJ2XY         599 0000 28   
QSO: 07017 CW 2024-12-21 1707 OM3CW         599 0183 28    Z33B          599 0000 28   
QSO: 07017 CW 2024-12-21 1707 OM3CW         599 0184 28    UX1CL         599 0000 29   
QSO: 07017 CW 2024-12-21 1707 OM3CW         599 0185 28    UA6HFI        599 0000 29   
QSO: 07017 CW 2024-12-21 1708 OM3CW         599 0186 28    SP3VT         599 0000 28   
QSO: 07017 CW 2024-12-21 1709 OM3CW         599 0187 28    IW3ILM        599 0000 28   
QSO: 07017 CW 2024-12-21 1710 OM3CW         599 0188 28    OK3DM         599 0000 28   
QSO: 07017 CW 2024-12-21 1710 OM3CW         599 0189 28    LY2MM         599 0000 29   
QSO: 07017 CW 2024-12-21 1710 OM3CW         599 0190 28    R4MA          599 0000 29   
QSO: 07017 CW 2024-12-21 1711 OM3CW         599 0191 28    RA1QN         599 0000 29   
QSO: 07017 CW 2024-12-21 1711 OM3CW         599 0192 28    YL7X          599 0000 29   
QSO: 07017 CW 2024-12-21 1711 OM3CW         599 0193 28    EW8OM         599 0000 29   
QSO: 07017 CW 2024-12-21 1711 OM3CW         599 0194 28    M0TDW         599 0000 27   
QSO: 07017 CW 2024-12-21 1712 OM3CW         599 0195 28    HA3GC         599 0000 28   
QSO: 07017 CW 2024-12-21 1712 OM3CW         599 0196 28    LY3NX         599 0000 29   
QSO: 07017 CW 2024-12-21 1712 OM3CW         599 0197 28    ON5ZZ         599 0000 27   
QSO: 07017 CW 2024-12-21 1712 OM3CW         599 0198 28    RX6FJ         599 0000 29   
QSO: 07017 CW 2024-12-21 1713 OM3CW         599 0199 28    DG0KS         599 0000 28   
QSO: 07017 CW 2024-12-21 1714 OM3CW         599 0200 28    YL2NK         599 0000 29   
QSO: 07017 CW 2024-12-21 1714 OM3CW         599 0201 28    OG5O          599 0000 18   
QSO: 07017 CW 2024-12-21 1715 OM3CW         599 0202 28    DL6NDW        599 0000 28   
QSO: 07017 CW 2024-12-21 1715 OM3CW         599 0203 28    HA2EOU        599 0000 28   
QSO: 07017 CW 2024-12-21 1716 OM3CW         599 0204 28    ON5JT         599 0000 27   
QSO: 07017 CW 2024-12-21 1716 OM3CW         599 0205 28    UW5IM         599 0000 29   
QSO: 07017 CW 2024-12-21 1716 OM3CW         599 0206 28    SE5T          599 0000 18   
QSO: 07017 CW 2024-12-21 1717 OM3CW         599 0207 28    UR5EJ         599 0000 29   
QSO: 07017 CW 2024-12-21 1717 OM3CW         599 0208 28    OH1TS         599 0000 18   
QSO: 07017 CW 2024-12-21 1717 OM3CW         599 0209 28    ON4VP         599 0000 27   
QSO: 07017 CW 2024-12-21 1718 OM3CW         599 0210 28    EV6Z          599 0000 29   
QSO: 07017 CW 2024-12-21 1718 OM3CW         599 0211 28    YU1YV         599 0000 28   
QSO: 07017 CW 2024-12-21 1719 OM3CW         599 0212 28    RX3VF         599 0000 29   
QSO: 07017 CW 2024-12-21 1719 OM3CW         599 0213 28    ON5GL         599 0000 27   
QSO: 07017 CW 2024-12-21 1720 OM3CW         599 0214 28    OZ1AAR        599 0000 18   
QSO: 07017 CW 2024-12-21 1720 OM3CW         599 0215 28    IK2QIK        599 0000 28   
QSO: 07017 CW 2024-12-21 1720 OM3CW         599 0216 28    UA3LID        599 0000 29   
QSO: 07017 CW 2024-12-21 1720 OM3CW         599 0217 28    UR3LPM        599 0000 29   
QSO: 07017 CW 2024-12-21 1721 OM3CW         599 0218 28    RL3T          599 0000 29   
QSO: 07095 PH 2024-12-21 1723 OM3CW         59  0219 28    UW1M          59  0000 29   
QSO: 07095 PH 2024-12-21 1723 OM3CW         59  0220 28    G3R           59  0000 27   
QSO: 07095 PH 2024-12-21 1724 OM3CW         59  0221 28    RZ3Z          59  0000 29   
QSO: 07095 PH 2024-12-21 1724 OM3CW         59  0222 28    IU5SEQ        59  0000 28   
QSO: 07095 PH 2024-12-21 1725 OM3CW         59  0223 28    DL8UV         59  0000 28   
QSO: 07095 PH 2024-12-21 1725 OM3CW         59  0224 28    DG1ETK        59  0000 28   
QSO: 07095 PH 2024-12-21 1726 OM3CW         59  0225 28    SM5JVF        59  0000 18   
QSO: 07095 PH 2024-12-21 1727 OM3CW         59  0226 28    HB9ETH        59  0000 28   
QSO: 07095 PH 2024-12-21 1727 OM3CW         59  0227 28    G6AD          59  0000 27   
QSO: 07095 PH 2024-12-21 1728 OM3CW         59  0228 28    EA1NR         59  0000 37   
QSO: 07095 PH 2024-12-21 1728 OM3CW         59  0229 28    IH3DIG        59  0000 28   
QSO: 07095 PH 2024-12-21 1729 OM3CW         59  0230 28    EA4BXO        59  0000 37   
QSO: 07095 PH 2024-12-21 1729 OM3CW         59  0231 28    SE2P          59  0000 18   
QSO: 07095 PH 2024-12-21 1729 OM3CW         59  0232 28    DM8GH         59  0000 28   
QSO: 07095 PH 2024-12-21 1731 OM3CW         59  0233 28    PD1TV         59  0000 27   
QSO: 07095 PH 2024-12-21 1732 OM3CW         59  0234 28    OZ8ZN         59  0000 18   
QSO: 07095 PH 2024-12-21 1732 OM3CW         59  0235 28    PD5ISW        59  0000 27   
QSO: 07095 PH 2024-12-21 1733 OM3CW         59  0236 28    RL2Y          59  0000 29   
QSO: 07095 PH 2024-12-21 1734 OM3CW         59  0237 28    IW9HRT        59  0000 28   
QSO: 07021 CW 2024-12-21 1740 OM3CW         599 0238 28    HA1YA         599 0000 28   
QSO: 07021 CW 2024-12-21 1740 OM3CW         599 0239 28    RD4A          599 0000 29   
QSO: 07021 CW 2024-12-21 1740 OM3CW         599 0240 28    SV1AJO        599 0000 28   
QSO: 07021 CW 2024-12-21 1741 OM3CW         599 0241 28    UY2RA         599 0000 29   
QSO: 07021 CW 2024-12-21 1741 OM3CW         599 0242 28    OH3GZ         599 0000 18   
QSO: 07021 CW 2024-12-21 1742 OM3CW         599 0243 28    IZ5GRS        599 0000 28   
QSO: 07021 CW 2024-12-21 1743 OM3CW         599 0244 28    DK2FG         599 0000 28   
QSO: 07021 CW 2024-12-21 1743 OM3CW         599 0245 28    IT9RZU        599 0000 28   
QSO: 07021 CW 2024-12-21 1744 OM3CW         599 0246 28    IU8PWS        599 0000 28   
QSO: 07021 CW 2024-12-21 1744 OM3CW         599 0247 28    OH5MQ         599 0000 18   
QSO: 07027 CW 2024-12-21 1746 OM3CW         599 0248 28    9A7V          599 0000 VZ   
QSO: 07030 CW 2024-12-21 1747 OM3CW         599 0249 28    9A2NA         599 0000 PU   
QSO: 07157 PH 2024-12-21 1752 OM3CW         59  0250 28    IU0SRH        59  0000 28   
QSO: 07157 PH 2024-12-21 1752 OM3CW         59  0251 28    F4HGV         59  0000 27   
QSO: 14017 CW 2024-12-21 1827 OM3CW         599 0252 28    K1ZZ          599 0000 08   
QSO: 14017 CW 2024-12-21 1828 OM3CW         599 0253 28    N3QE          599 0000 08   
QSO: 14017 CW 2024-12-21 1828 OM3CW         599 0254 28    S52WD         599 0000 28   
QSO: 14017 CW 2024-12-21 1830 OM3CW         599 0255 28    K2SSS         599 0000 08   
QSO: 14017 CW 2024-12-21 1830 OM3CW         599 0256 28    N4OX          599 0000 08   
QSO: 14017 CW 2024-12-21 1831 OM3CW         599 0257 28    KG4W          599 0000 08   
QSO: 14017 CW 2024-12-21 1831 OM3CW         599 0258 28    EA1WH         599 0000 37   
QSO: 14017 CW 2024-12-21 1833 OM3CW         599 0259 28    AK1MD         599 0000 08   
QSO: 07013 CW 2024-12-22 0723 OM3CW         599 0260 28    LB2WD         599 0000 18   
QSO: 07013 CW 2024-12-22 0723 OM3CW         599 0261 28    UT3SO         599 0000 29   
QSO: 07013 CW 2024-12-22 0723 OM3CW         599 0262 28    YP5A          599 0000 28   
QSO: 07013 CW 2024-12-22 0724 OM3CW         599 0263 28    YQ6A          599 0000 28   
QSO: 07013 CW 2024-12-22 0724 OM3CW         599 0264 28    HA3DX         599 0000 28   
QSO: 07013 CW 2024-12-22 0724 OM3CW         599 0265 28    OK1KTI        599 0000 28   
QSO: 07013 CW 2024-12-22 0725 OM3CW         599 0266 28    YU9YAU        599 0000 28   
QSO: 07013 CW 2024-12-22 0725 OM3CW         599 0267 28    OM5CM         599 0000 28   
QSO: 07013 CW 2024-12-22 0726 OM3CW         599 0268 28    S57EA         599 0000 28   
QSO: 07013 CW 2024-12-22 0726 OM3CW         599 0269 28    I1BPU         599 0000 28   
QSO: 07013 CW 2024-12-22 0727 OM3CW         599 0270 28    E74E          599 0000 28   
QSO: 07013 CW 2024-12-22 0727 OM3CW         599 0271 28    YU3DX         599 0000 28   
QSO: 07013 CW 2024-12-22 0727 OM3CW         599 0272 28    S51VC         599 0000 28   
QSO: 07013 CW 2024-12-22 0728 OM3CW         599 0273 28    K1ZZ          599 0000 08   
QSO: 07013 CW 2024-12-22 0728 OM3CW         599 0274 28    IK2WAD        599 0000 28   
QSO: 07013 CW 2024-12-22 0728 OM3CW         599 0275 28    N4RV          599 0000 08   
