START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: G3ZBU
OPERATORS: G3ZBU
CATEGORY: B03
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: QRP
CLAIMED-SCORE: 5549
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=G3ZBU
SOAPBOX: Source category label: B03 - Single Operator, All Bands, Mixed, QRP.
SOAPBOX: Published QSO count: 66.
QSO: 14042 CW 2024-12-21 1720 G3ZBU         599 0001 27    9A5M          599 0000 OS   
QSO: 14030 CW 2024-12-22 1017 G3ZBU         599 0040 27    F6SKA         599 0000 27   
QSO: 14021 CW 2024-12-22 1022 G3ZBU         599 0041 27    9A3YT         599 0000 RI   
QSO: 14019 CW 2024-12-22 1023 G3ZBU         599 0042 27    IQ2CJ         599 0000 28   
QSO: 28041 CW 2024-12-22 1040 G3ZBU         599 0043 27    YQ6A          599 0000 28   
QSO: 28021 CW 2024-12-22 1041 G3ZBU         599 0044 27    CT7BJG        599 0000 37   
QSO: 28009 CW 2024-12-22 1043 G3ZBU         599 0045 27    ES7A          599 0000 29   
QSO: 21031 CW 2024-12-22 1050 G3ZBU         599 0046 27    EA7Q          599 0000 37   
QSO: 21027 CW 2024-12-22 1051 G3ZBU         599 0047 27    YT9A          599 0000 28   
QSO: 21025 CW 2024-12-22 1052 G3ZBU         599 0048 27    EA1X          599 0000 37   
QSO: 21024 CW 2024-12-22 1053 G3ZBU         599 0049 27    IU8PWS        599 0000 28   
QSO: 21023 CW 2024-12-22 1053 G3ZBU         599 0050 27    OH2KW         599 0000 18   
QSO: 21019 CW 2024-12-22 1054 G3ZBU         599 0051 27    EA4AOC        599 0000 37   
QSO: 21018 CW 2024-12-22 1055 G3ZBU         599 0052 27    LA8HGA        599 0000 18   
QSO: 21017 CW 2024-12-22 1055 G3ZBU         599 0053 27    S57Q          599 0000 28   
QSO: 21016 CW 2024-12-22 1056 G3ZBU         599 0054 27    US2YW         599 0000 29   
QSO: 21011 CW 2024-12-22 1059 G3ZBU         599 0055 27    9A3SMS        599 0000 DU   
QSO: 21002 CW 2024-12-22 1102 G3ZBU         599 0056 27    NP2X          599 0000 11   
QSO: 21040 CW 2024-12-22 1107 G3ZBU         599 0057 27    S55OO         599 0000 28   
QSO: 21039 CW 2024-12-22 1108 G3ZBU         599 0058 27    E55NY         599 0000 29   
QSO: 21037 CW 2024-12-22 1114 G3ZBU         599 0059 27    9A5TV         599 0000 VZ   
QSO: 28038 CW 2024-12-22 1116 G3ZBU         599 0060 27    SM2M          599 0000 18   
QSO: 28037 CW 2024-12-22 1121 G3ZBU         599 0061 27    Z3BW          599 0000 28   
QSO: 14006 CW 2024-12-22 1124 G3ZBU         599 0062 27    OK2TJ         599 0000 28   
QSO: 14005 CW 2024-12-22 1124 G3ZBU         599 0063 27    9A5X          599 0000 VZ   
QSO: 28002 CW 2024-12-22 1147 G3ZBU         599 0064 27    CR3DX         599 0000 36   
QSO: 28038 CW 2024-12-22 1148 G3ZBU         599 0065 27    OH7CW         599 0000 18   
QSO: 28017 CW 2024-12-22 1150 G3ZBU         599 0066 27    LZ1JZ         599 0000 28   
END-OF-LOG:
