START-OF-LOG:  2.0
CREATED-BY:    CT Version 10.04.001
CALLSIGN:      VK2AYD
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: 10M
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: NON-ASSISTED
NAME:          David A. Pilley
CLAIMED-SCORE: 276360
CONTEST:       CQ-WW-CW
OPERATORS:     VK2AYD
OPERATORS:
SOAPBOX:       Had Zone confussion with USA and Russia. Zones didn't match the call
SOAPBOX:       area. Perhaps making them sign ***/area would help (and slow 'em down)
SOAPBOX:       Being over 80 I decided to go single band and maintain my beauty sleep !  SOAPBOX:      Wasn't 10 great - just like the 50's (if you can remember that far back)
QSO: 28000 CW 2011-11-26 0009 VK2AYD        599 30       WH6R          599 31
QSO: 28000 CW 2011-11-26 0011 VK2AYD        599 30       K0RF          599 4
QSO: 28000 CW 2011-11-26 0014 VK2AYD        599 30       N6WM          599 3
QSO: 28000 CW 2011-11-26 0017 VK2AYD        599 30       W7IJ          599 3
QSO: 28000 CW 2011-11-26 0017 VK2AYD        599 30       W7LNG         599 3
QSO: 28000 CW 2011-11-26 0018 VK2AYD        599 30       K0FX          599 4
QSO: 28000 CW 2011-11-26 0018 VK2AYD        599 30       W8QID         599 4
QSO: 28000 CW 2011-11-26 0019 VK2AYD        599 30       KD5JAA        599 4
QSO: 28000 CW 2011-11-26 0020 VK2AYD        599 30       AI6O          599 3
QSO: 28000 CW 2011-11-26 0021 VK2AYD        599 30       AI9T          599 4
QSO: 28000 CW 2011-11-26 0021 VK2AYD        599 30       HQ5X          599 7
QSO: 28000 CW 2011-11-26 0022 VK2AYD        599 30       W7XZ          599 3
QSO: 28000 CW 2011-11-26 0023 VK2AYD        599 30       W9RGB         599 4
QSO: 28000 CW 2011-11-26 0023 VK2AYD        599 30       NN5T          599 4
QSO: 28000 CW 2011-11-26 0024 VK2AYD        599 30       W5GN          599 4
QSO: 28000 CW 2011-11-26 0024 VK2AYD        599 30       KO7AA         599 3
QSO: 28000 CW 2011-11-26 0025 VK2AYD        599 30       W0UO          599 4
QSO: 28000 CW 2011-11-26 0025 VK2AYD        599 30       AH6NM         599 31
QSO: 28000 CW 2011-11-26 0026 VK2AYD        599 30       WX6V          599 3
QSO: 28000 CW 2011-11-26 0027 VK2AYD        599 30       W2CO          599 4
QSO: 28000 CW 2011-11-26 0028 VK2AYD        599 30       N8BJQ         599 4
QSO: 28000 CW 2011-11-26 0029 VK2AYD        599 30       W7SO          599 3
QSO: 28000 CW 2011-11-26 0030 VK2AYD        599 30       N0FX          599 4
QSO: 28000 CW 2011-11-26 0030 VK2AYD        599 30       N6MW          599 3
QSO: 28000 CW 2011-11-26 0030 VK2AYD        599 30       KG7H          599 3
QSO: 28000 CW 2011-11-26 0031 VK2AYD        599 30       W9XQ          599 4
QSO: 28000 CW 2011-11-26 0032 VK2AYD        599 30       K7WP          599 3
QSO: 28000 CW 2011-11-26 0032 VK2AYD        599 30       K3LR          599 5
QSO: 28000 CW 2011-11-26 0033 VK2AYD        599 30       K7JE          599 3
QSO: 28000 CW 2011-11-26 0033 VK2AYD        599 30       W6XB          599 3
QSO: 28000 CW 2011-11-26 0034 VK2AYD        599 30       W6XK          599 3
QSO: 28000 CW 2011-11-26 0034 VK2AYD        599 30       W6OAT         599 3
QSO: 28000 CW 2011-11-26 0035 VK2AYD        599 30       DS5QLJ        599 25
QSO: 28000 CW 2011-11-26 0036 VK2AYD        599 30       W6LEN         599 3
QSO: 28000 CW 2011-11-26 0036 VK2AYD        599 30       W5NUT         599 4
QSO: 28000 CW 2011-11-26 0036 VK2AYD        599 30       N5RA          599 3
QSO: 28000 CW 2011-11-26 0037 VK2AYD        599 30       W0ETT         599 4
QSO: 28000 CW 2011-11-26 0037 VK2AYD        599 30       KE2VB         599 3
QSO: 28000 CW 2011-11-26 0038 VK2AYD        599 30       K6XT          599 4
QSO: 28000 CW 2011-11-26 0038 VK2AYD        599 30       N9MM          599 4
QSO: 28000 CW 2011-11-26 0039 VK2AYD        599 30       K7TQ          599 3
QSO: 28000 CW 2011-11-26 0039 VK2AYD        599 30       W6UX          599 3
QSO: 28000 CW 2011-11-26 0040 VK2AYD        599 30       AE6C          599 3
QSO: 28000 CW 2011-11-26 0040 VK2AYD        599 30       N5RZ          599 4
QSO: 28000 CW 2011-11-26 0041 VK2AYD        599 30       KC6X          599 3
