START-OF-LOG: 3.0
CALLSIGN: YU2A
CLUB: YU Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 10859222
OPERATORS: YU2A , YT2T , YT2B , YT7AW , YT1BX
NAME: Miro Heleta
CREATED-BY: N1MM Logger V11.10.3
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 CW 2011-11-26 0001 YU2A          599 15     OH8FKU        599 15     0
QSO:  7000 CW 2011-11-26 1901 YU2A          599 15     7Z1HL         599 21     1
QSO: 14000 CW 2011-11-26 1901 YU2A          599 15     K5KG          599 05     0
QSO: 14000 CW 2011-11-26 1902 YU2A          599 15     DL1LOD        599 14     0
QSO: 14000 CW 2011-11-26 1903 YU2A          599 15     KP4EJ         599 08     0
QSO: 14000 CW 2011-11-26 1904 YU2A          599 15     W0GM          599 04     0
QSO: 14000 CW 2011-11-26 1904 YU2A          599 15     N8UM          599 04     0
QSO: 14000 CW 2011-11-26 1905 YU2A          599 15     W4PG          599 05     0
QSO:  3500 CW 2011-11-26 1905 YU2A          599 15     Z33A          599 15     1
QSO: 14000 CW 2011-11-26 1906 YU2A          599 15     K3DVY         599 05     0
QSO: 14000 CW 2011-11-26 1906 YU2A          599 15     WA9BXB        599 04     0
QSO: 14000 CW 2011-11-26 1906 YU2A          599 15     K1FIR         599 05     0
QSO:  3500 CW 2011-11-26 1907 YU2A          599 15     VK4KW         599 30     1
QSO: 14000 CW 2011-11-26 1907 YU2A          599 15     K5LH          599 04     0
QSO: 14000 CW 2011-11-26 1908 YU2A          599 15     W2RE          599 05     0
QSO: 14000 CW 2011-11-26 1908 YU2A          599 15     KC2NB         599 05     0
QSO: 14000 CW 2011-11-26 1909 YU2A          599 15     J37T          599 08     0
QSO: 14000 CW 2011-11-26 1910 YU2A          599 15     K8MEG         599 04     0
QSO: 14000 CW 2011-11-26 1910 YU2A          599 15     N9AU          599 04     0
QSO: 14000 CW 2011-11-26 1911 YU2A          599 15     K5UV          599 04     0
QSO: 14000 CW 2011-11-26 1911 YU2A          599 15     N8ET          599 04     0
QSO: 14000 CW 2011-11-26 1911 YU2A          599 15     K3NM          599 05     0
QSO: 14000 CW 2011-11-26 1912 YU2A          599 15     WI9H          599 04     0
QSO: 14000 CW 2011-11-26 1912 YU2A          599 15     LA2AB         599 14     0
QSO: 14000 CW 2011-11-26 1912 YU2A          599 15     NS9I          599 04     0
QSO: 14000 CW 2011-11-26 1913 YU2A          599 15     K2RD          599 03     0
QSO: 14000 CW 2011-11-26 1913 YU2A          599 15     K3ND          599 05     0
QSO: 14000 CW 2011-11-26 1913 YU2A          599 15     CS2W          599 14     0
QSO: 14000 CW 2011-11-26 1914 YU2A          599 15     AI3Q          599 05     0
QSO: 14000 CW 2011-11-26 1914 YU2A          599 15     N4KG          599 04     0
QSO: 14000 CW 2011-11-26 1914 YU2A          599 15     VE1JBC        599 05     0
QSO: 14000 CW 2011-11-26 1915 YU2A          599 15     W3YY          599 05     0
QSO: 14000 CW 2011-11-26 1915 YU2A          599 15     K9CT          599 04     0
QSO: 14000 CW 2011-11-26 1915 YU2A          599 15     W5BN          599 04     0
QSO:  1800 CW 2011-11-26 1916 YU2A          599 15     UK9AA         599 17     1
QSO: 14000 CW 2011-11-26 1917 YU2A          599 15     K4AL          599 05     0
QSO: 14000 CW 2011-11-26 1919 YU2A          599 15     DL6MRS        599 14     0
QSO:  1800 CW 2011-11-26 1919 YU2A          599 15     T70A          599 15     1
QSO: 14000 CW 2011-11-26 1919 YU2A          599 15     NE8P          599 04     0
QSO: 14000 CW 2011-11-26 1919 YU2A          599 15     W2ID          599 05     0
QSO: 14000 CW 2011-11-26 1920 YU2A          599 15     W8KTQ         599 04     0
QSO: 14000 CW 2011-11-26 1920 YU2A          599 15     NA4K          599 04     0
QSO: 14000 CW 2011-11-26 1920 YU2A          599 15     WE9R          599 04     0
QSO: 14000 CW 2011-11-26 1921 YU2A          599 15     WB4C          599 05     0
QSO: 14000 CW 2011-11-26 1921 YU2A          599 15     N1RK          599 05     0
QSO: 14000 CW 2011-11-26 1921 YU2A          599 15     K4JKB         599 05     0
QSO: 14000 CW 2011-11-26 1922 YU2A          599 15     AA4FU         599 05     0
QSO: 14000 CW 2011-11-26 1924 YU2A          599 15     CT1FAC        599 14     0
QSO: 14000 CW 2011-11-26 1924 YU2A          599 15     AI2N          599 05     0
QSO: 14000 CW 2011-11-26 1924 YU2A          599 15     W4CU          599 05     0
QSO: 14000 CW 2011-11-26 1927 YU2A          599 15     W9AV          599 04     0
QSO: 14000 CW 2011-11-26 1928 YU2A          599 15     W5GN          599 04     0
QSO: 14000 CW 2011-11-26 1929 YU2A          599 15     W7YS          599 03     0
QSO: 14000 CW 2011-11-26 1929 YU2A          599 15     KN4QD         599 05     0
QSO: 14000 CW 2011-11-26 1929 YU2A          599 15     N3RR          599 05     0
QSO:  7000 CW 2011-11-26 1929 YU2A          599 15     9M6NA         599 28     1
QSO: 14000 CW 2011-11-26 1929 YU2A          599 15     K2EP          599 05     0
QSO: 14000 CW 2011-11-26 1930 YU2A          599 15     KE3VV         599 05     0
QSO: 14000 CW 2011-11-26 1930 YU2A          599 15     W2SNX         599 05     0
QSO: 14000 CW 2011-11-26 1930 YU2A          599 15     DF1IAQ        599 14     0
QSO: 14000 CW 2011-11-26 1931 YU2A          599 15     HB9CA         599 14     0
QSO:  7000 CW 2011-11-26 1931 YU2A          599 15     MD2C          599 14     1
QSO: 14000 CW 2011-11-26 1931 YU2A          599 15     K9UQN         599 04     0
QSO: 14000 CW 2011-11-26 1932 YU2A          599 15     LZ1ONK        599 20     0
QSO: 14000 CW 2011-11-26 1932 YU2A          599 15     YV5AAX        599 09     0
QSO: 14000 CW 2011-11-26 1934 YU2A          599 15     K3PP          599 05     0
QSO: 14000 CW 2011-11-26 1934 YU2A          599 15     I7CSB         599 15     0
QSO:  7000 CW 2011-11-26 1934 YU2A          599 15     T6MO          599 21     1
QSO: 14000 CW 2011-11-26 1934 YU2A          599 15     WE3C          599 05     0
QSO: 14000 CW 2011-11-26 1935 YU2A          599 15     K2RET         599 05     0
QSO: 14000 CW 2011-11-26 1935 YU2A          599 15     K8ZZV         599 04     0
QSO: 14000 CW 2011-11-26 1936 YU2A          599 15     KB1T          599 05     0
QSO: 14000 CW 2011-11-26 1936 YU2A          599 15     K4SKY         599 04     0
QSO: 14000 CW 2011-11-26 1938 YU2A          599 15     W3OA          599 05     0
QSO: 14000 CW 2011-11-26 1938 YU2A          599 15     N7AT          599 03     0
QSO: 14000 CW 2011-11-26 1938 YU2A          599 15     W3EF          599 05     0
QSO: 14000 CW 2011-11-26 1939 YU2A          599 15     SP3DOF        599 15     0
QSO: 14000 CW 2011-11-26 1939 YU2A          599 15     K0EJ          599 04     0
QSO: 14000 CW 2011-11-26 1939 YU2A          599 15     W2CG          599 05     0
QSO: 14000 CW 2011-11-26 1940 YU2A          599 15     W3SA          599 05     0
QSO: 14000 CW 2011-11-26 1941 YU2A          599 15     W3IQ          599 05     0
QSO: 14000 CW 2011-11-26 1943 YU2A          599 15     K5GO          599 04     0
QSO: 14000 CW 2011-11-26 1943 YU2A          599 15     C6AQQ         599 08     0
QSO: 14000 CW 2011-11-26 1943 YU2A          599 15     N4ZZ          599 04     0
QSO: 14000 CW 2011-11-26 1945 YU2A          599 15     W8WWC         599 04     0
QSO: 14000 CW 2011-11-26 1945 YU2A          599 15     K2NPN         599 05     0
QSO: 14000 CW 2011-11-26 1945 YU2A          599 15     NJ4F          599 05     0
QSO: 14000 CW 2011-11-26 1946 YU2A          599 15     N8BJQ         599 04     0
QSO: 14000 CW 2011-11-26 1946 YU2A          599 15     N4BAA         599 05     0
QSO: 14000 CW 2011-11-26 1946 YU2A          599 15     HA0HW         599 15     0
QSO:  3500 CW 2011-11-26 1946 YU2A          599 15     NH2T          599 27     1
QSO: 14000 CW 2011-11-26 1947 YU2A          599 15     WA2AHQ/4      599 05     0
QSO: 14000 CW 2011-11-26 1948 YU2A          599 15     N2KPB         599 05     0
QSO: 14000 CW 2011-11-26 1948 YU2A          599 15     W8MJ          599 04     0
QSO: 14000 CW 2011-11-26 1948 YU2A          599 15     K4LO          599 05     0
QSO: 14000 CW 2011-11-26 1949 YU2A          599 15     W3ULS         599 05     0
QSO: 14000 CW 2011-11-26 1949 YU2A          599 15     VE9HF         599 05     0
QSO: 14000 CW 2011-11-26 1949 YU2A          599 15     VE3KI         599 04     0
QSO:  3500 CW 2011-11-26 1949 YU2A          599 15     RU0FM         599 19     1
QSO: 14000 CW 2011-11-26 1949 YU2A          599 15     VE3UTT        599 04     0
QSO: 14000 CW 2011-11-26 1950 YU2A          599 15     N5JR          599 04     0
QSO: 14000 CW 2011-11-26 1950 YU2A          599 15     VE3CR         599 04     0
QSO: 14000 CW 2011-11-26 1951 YU2A          599 15     K1VC          599 05     0
QSO: 14000 CW 2011-11-26 1951 YU2A          599 15     W9SN          599 04     0
QSO: 14000 CW 2011-11-26 1951 YU2A          599 15     HG4F          599 15     0
QSO: 14000 CW 2011-11-26 1951 YU2A          599 15     W0RX          599 04     0
QSO: 14000 CW 2011-11-26 1952 YU2A          599 15     KQ8RP         599 04     0
QSO: 14000 CW 2011-11-26 1952 YU2A          599 15     W8KX          599 04     0
QSO: 14000 CW 2011-11-26 1952 YU2A          599 15     KA2D          599 05     0
QSO: 14000 CW 2011-11-26 1953 YU2A          599 15     W7WA          599 03     0
QSO: 14000 CW 2011-11-26 1955 YU2A          599 15     KX1E          599 05     0
QSO: 14000 CW 2011-11-26 1956 YU2A          599 15     W2TN          599 05     0
QSO: 14000 CW 2011-11-26 1956 YU2A          599 15     K3GK          599 05     0
QSO: 14000 CW 2011-11-26 1956 YU2A          599 15     W9OP          599 04     0
QSO: 14000 CW 2011-11-26 1959 YU2A          599 15     VE1DX         599 05     0
QSO: 14000 CW 2011-11-26 1959 YU2A          599 15     NT2A          599 05     0
QSO: 14000 CW 2011-11-26 1959 YU2A          599 15     W8TWA         599 04     0
QSO: 14000 CW 2011-11-26 1959 YU2A          599 15     W9PDS         599 05     0
QSO: 14000 CW 2011-11-26 2000 YU2A          599 15     WC5P          599 04     0
QSO: 14000 CW 2011-11-26 2000 YU2A          599 15     AE5E          599 04     0
QSO: 14000 CW 2011-11-26 2000 YU2A          599 15     K3AU          599 05     0
QSO: 14000 CW 2011-11-26 2001 YU2A          599 15     W4SYY         599 04     0
QSO: 14000 CW 2011-11-26 2001 YU2A          599 15     W1WBB         599 05     0
QSO: 14000 CW 2011-11-26 2002 YU2A          599 15     WD9CIR        599 04     0
QSO: 14000 CW 2011-11-26 2002 YU2A          599 15     SN3R          599 15     0
QSO: 14000 CW 2011-11-26 2003 YU2A          599 15     K2GTC         599 05     0
QSO: 14000 CW 2011-11-26 2003 YU2A          599 15     K1ZZI         599 05     0
QSO: 14000 CW 2011-11-26 2004 YU2A          599 15     W1GF          599 05     0
QSO: 14000 CW 2011-11-26 2004 YU2A          599 15     VE2KOT        599 05     0
QSO: 14000 CW 2011-11-26 2004 YU2A          599 15     W1NG          599 05     0
QSO: 14000 CW 2011-11-26 2005 YU2A          599 15     VE3MIS        599 04     0
QSO: 14000 CW 2011-11-26 2005 YU2A          599 15     NN9W          599 04     0
QSO: 14000 CW 2011-11-26 2005 YU2A          599 15     K0KO          599 04     0
QSO: 14000 CW 2011-11-26 2006 YU2A          599 15     K9JE          599 04     0
QSO: 14000 CW 2011-11-26 2006 YU2A          599 15     K4MM          599 05     0
QSO: 14000 CW 2011-11-26 2007 YU2A          599 15     K3MRG         599 05     0
QSO: 14000 CW 2011-11-26 2008 YU2A          599 15     N4TZ          599 04     0
QSO: 14000 CW 2011-11-26 2008 YU2A          599 15     WA1N          599 05     0
QSO: 14000 CW 2011-11-26 2010 YU2A          599 15     N5PO          599 04     0
QSO: 14000 CW 2011-11-26 2010 YU2A          599 15     I3JSS         599 15     0
QSO:  1800 CW 2011-11-26 2011 YU2A          599 15     HZ1FI         599 21     1
QSO: 14000 CW 2011-11-26 2012 YU2A          599 15     K6MC          599 03     0
QSO: 14000 CW 2011-11-26 2012 YU2A          599 15     K8JQ          599 05     0
QSO: 14000 CW 2011-11-26 2012 YU2A          599 15     K6NR          599 03     0
QSO: 14000 CW 2011-11-26 2013 YU2A          599 15     AA9RR         599 04     0
QSO: 14000 CW 2011-11-26 2013 YU2A          599 15     K3IT          599 05     0
QSO: 14000 CW 2011-11-26 2014 YU2A          599 15     WA2AHQ/4      599 05     0
QSO: 14000 CW 2011-11-26 2015 YU2A          599 15     LX7I          599 14     0
QSO: 14000 CW 2011-11-26 2015 YU2A          599 15     W4JAM         599 05     0
QSO: 14000 CW 2011-11-26 2016 YU2A          599 15     TO3A          599 08     0
QSO: 14000 CW 2011-11-26 2018 YU2A          599 15     WT4Q          599 05     0
QSO: 14000 CW 2011-11-26 2019 YU2A          599 15     W3FVT         599 05     0
QSO: 14000 CW 2011-11-26 2019 YU2A          599 15     KB1EFS        599 05     0
QSO: 14000 CW 2011-11-26 2020 YU2A          599 15     WQ5L          599 04     0
QSO: 14000 CW 2011-11-26 2020 YU2A          599 15     K9MA          599 04     0
QSO: 14000 CW 2011-11-26 2021 YU2A          599 15     N0KBD         599 04     0
QSO: 14000 CW 2011-11-26 2025 YU2A          599 15     W1TM          599 05     0
QSO: 14000 CW 2011-11-26 2027 YU2A          599 15     W4YE          599 05     0
QSO:  7000 CW 2011-11-26 2028 YU2A          599 15     EK6LP         599 21     1
QSO: 14000 CW 2011-11-26 2028 YU2A          599 15     WB8JUI        599 04     0
QSO: 14000 CW 2011-11-26 2029 YU2A          599 15     W2LE          599 05     0
QSO: 14000 CW 2011-11-26 2030 YU2A          599 15     EA1GT/QRP     599 14     0
QSO: 14000 CW 2011-11-26 2031 YU2A          599 15     DK5IR         599 14     0
QSO: 14000 CW 2011-11-26 2031 YU2A          599 15     W2PV          599 05     0
QSO: 14000 CW 2011-11-26 2031 YU2A          599 15     W5RYA         599 04     0
QSO: 14000 CW 2011-11-26 2032 YU2A          599 15     KP2MM         599 08     0
QSO: 14000 CW 2011-11-26 2032 YU2A          599 15     W1TM          599 05     0
QSO: 14000 CW 2011-11-26 2033 YU2A          599 15     K1FWE         599 05     0
QSO: 14000 CW 2011-11-26 2033 YU2A          599 15     FG5LA         599 08     0
QSO: 14000 CW 2011-11-26 2033 YU2A          599 15     VE3UTT        599 04     0
QSO: 14000 CW 2011-11-26 2034 YU2A          599 15     W2HTI         599 05     0
QSO: 14000 CW 2011-11-26 2035 YU2A          599 15     K2LE          599 05     0
QSO: 14000 CW 2011-11-26 2035 YU2A          599 15     K1BV          599 05     0
QSO: 14000 CW 2011-11-26 2035 YU2A          599 15     W2CDO         599 05     0
QSO: 14000 CW 2011-11-26 2036 YU2A          599 15     W7DO          599 05     0
QSO: 14000 CW 2011-11-26 2037 YU2A          599 15     FM5CD         599 08     0
QSO: 14000 CW 2011-11-26 2038 YU2A          599 15     KA9EKJ        599 04     0
QSO: 14000 CW 2011-11-26 2038 YU2A          599 15     N4NO          599 04     0
QSO: 14000 CW 2011-11-26 2039 YU2A          599 15     KR5V          599 04     0
QSO: 14000 CW 2011-11-26 2040 YU2A          599 15     K5AUP         599 05     0
QSO:  1800 CW 2011-11-26 2040 YU2A          599 15     C4N           599 20     1
QSO: 14000 CW 2011-11-26 2040 YU2A          599 15     S54X          599 15     0
QSO: 14000 CW 2011-11-26 2043 YU2A          599 15     W1CCE         599 05     0
QSO: 14000 CW 2011-11-26 2043 YU2A          599 15     9Y4W          599 09     0
QSO: 14000 CW 2011-11-26 2044 YU2A          599 15     YV5TX         599 09     0
QSO: 14000 CW 2011-11-26 2044 YU2A          599 15     EA1VT         599 14     0
QSO: 14000 CW 2011-11-26 2044 YU2A          599 15     WJ2D          599 05     0
QSO: 14000 CW 2011-11-26 2045 YU2A          599 15     W3FW          599 05     0
QSO:  1800 CW 2011-11-26 2045 YU2A          599 15     OH0Z          599 15     1
QSO: 14000 CW 2011-11-26 2046 YU2A          599 15     N1WR          599 05     0
QSO: 14000 CW 2011-11-26 2046 YU2A          599 15     K1HT          599 05     0
QSO:  7000 CW 2011-11-26 2050 YU2A          599 15     4K7Z          599 21     0
QSO:  7000 CW 2011-11-26 2051 YU2A          599 15     DL5XJ         599 14     0
QSO:  7000 CW 2011-11-26 2051 YU2A          599 15     R3EC          599 16     0
QSO:  7000 CW 2011-11-26 2051 YU2A          599 15     UT5CY         599 16     0
QSO:  7000 CW 2011-11-26 2052 YU2A          599 15     JG3CQJ        599 25     0
QSO:  7000 CW 2011-11-26 2053 YU2A          599 15     DL4FDM        599 14     0
QSO:  7000 CW 2011-11-26 2053 YU2A          599 15     JM1GHT        599 25     0
QSO:  7000 CW 2011-11-26 2054 YU2A          599 15     JK3HLP        599 25     0
QSO:  7000 CW 2011-11-26 2054 YU2A          599 15     LZ2SC         599 20     0
QSO:  7000 CW 2011-11-26 2054 YU2A          599 15     DJ1ER         599 14     0
QSO:  7000 CW 2011-11-26 2055 YU2A          599 15     JH1RNI        599 25     0
QSO:  7000 CW 2011-11-26 2055 YU2A          599 15     DK2FW         599 14     0
QSO:  7000 CW 2011-11-26 2056 YU2A          599 15     BA4IO         599 24     0
QSO:  7000 CW 2011-11-26 2056 YU2A          599 15     SP4AAZ        599 15     0
QSO:  7000 CW 2011-11-26 2057 YU2A          599 15     F5SGI         599 14     0
QSO:  7000 CW 2011-11-26 2057 YU2A          599 15     UW7M          599 16     0
QSO:  7000 CW 2011-11-26 2058 YU2A          599 15     EW8OG         599 16     0
QSO:  7000 CW 2011-11-26 2058 YU2A          599 15     DD1A          599 14     0
QSO:  7000 CW 2011-11-26 2059 YU2A          599 15     EW2ES         599 16     0
QSO:  7000 CW 2011-11-26 2059 YU2A          599 15     RA4CC         599 16     0
QSO:  7000 CW 2011-11-26 2100 YU2A          599 15     PD2JAM        599 14     0
QSO:  7000 CW 2011-11-26 2100 YU2A          599 15     JA6BZI        599 25     0
QSO:  7000 CW 2011-11-26 2101 YU2A          599 15     JA2VHO        599 25     0
QSO: 14000 CW 2011-11-26 2102 YU2A          599 15     CE3FZ         599 12     1
QSO:  7000 CW 2011-11-26 2102 YU2A          599 15     JA2CUS        599 25     0
QSO:  7000 CW 2011-11-26 2103 YU2A          599 15     F4EUN         599 14     0
QSO:  7000 CW 2011-11-26 2103 YU2A          599 15     RK4FB         599 16     0
QSO:  7000 CW 2011-11-26 2104 YU2A          599 15     UT5IZ         599 16     0
QSO:  7000 CW 2011-11-26 2104 YU2A          599 15     DL1RTL        599 14     0
QSO:  7000 CW 2011-11-26 2105 YU2A          599 15     R4SA          599 16     0
QSO:  7000 CW 2011-11-26 2108 YU2A          599 15     ON4CAS        599 14     0
QSO:  7000 CW 2011-11-26 2109 YU2A          599 15     W0AIH         599 04     0
QSO:  7000 CW 2011-11-26 2111 YU2A          599 15     DF5BM         599 14     0
QSO:  7000 CW 2011-11-26 2111 YU2A          599 15     RT5R          599 16     0
QSO:  7000 CW 2011-11-26 2113 YU2A          599 15     RA4PBE        599 16     0
QSO:  7000 CW 2011-11-26 2113 YU2A          599 15     JI0XKK        599 25     0
QSO:  7000 CW 2011-11-26 2114 YU2A          599 15     JH1FSF        599 25     0
QSO:  7000 CW 2011-11-26 2114 YU2A          599 15     UA3QAM        599 16     0
QSO:  7000 CW 2011-11-26 2115 YU2A          599 15     UR7HA         599 16     0
QSO:  7000 CW 2011-11-26 2115 YU2A          599 15     UP7C          599 17     0
QSO:  7000 CW 2011-11-26 2116 YU2A          599 15     YL2SW         599 15     0
QSO:  7000 CW 2011-11-26 2116 YU2A          599 15     EA5VN         599 14     0
QSO:  7000 CW 2011-11-26 2117 YU2A          599 15     JA0AXV        599 25     0
QSO:  7000 CW 2011-11-26 2118 YU2A          599 15     6V7V          599 35     0
QSO:  7000 CW 2011-11-26 2119 YU2A          599 15     F5MWW         599 14     0
QSO:  7000 CW 2011-11-26 2120 YU2A          599 15     PA0SKP        599 14     0
QSO: 14000 CW 2011-11-26 2121 YU2A          599 15     ST2AR         599 34     1
QSO:  7000 CW 2011-11-26 2122 YU2A          599 15     RV6LN         599 16     0
QSO:  7000 CW 2011-11-26 2122 YU2A          599 15     LY2N          599 15     0
QSO:  7000 CW 2011-11-26 2122 YU2A          599 15     M0RYB         599 14     0
QSO:  7000 CW 2011-11-26 2123 YU2A          599 15     EA7/OH6XY     599 14     0
QSO:  7000 CW 2011-11-26 2124 YU2A          599 15     RA/KE5JA      599 16     0
QSO:  7000 CW 2011-11-26 2125 YU2A          599 15     RW0UM         599 18     0
QSO:  7000 CW 2011-11-26 2125 YU2A          599 15     JH1QDF        599 25     0
QSO:  7000 CW 2011-11-26 2126 YU2A          599 15     DC7CCC        599 14     0
QSO:  7000 CW 2011-11-26 2127 YU2A          599 15     R2SA          599 16     0
QSO:  7000 CW 2011-11-26 2127 YU2A          599 15     DL6MRS        599 14     0
QSO:  7000 CW 2011-11-26 2127 YU2A          599 15     N4ZC          599 05     0
QSO:  7000 CW 2011-11-26 2127 YU2A          599 15     SK6HD         599 14     0
QSO:  7000 CW 2011-11-26 2127 YU2A          599 15     DF6QV         599 14     0
QSO:  7000 CW 2011-11-26 2128 YU2A          599 15     SM6NET        599 14     0
QSO:  7000 CW 2011-11-26 2129 YU2A          599 15     LZ1DCD        599 20     0
QSO:  7000 CW 2011-11-26 2131 YU2A          599 15     N4JVP         599 05     0
QSO:  7000 CW 2011-11-26 2131 YU2A          599 15     G4DDX         599 14     0
QSO:  7000 CW 2011-11-26 2131 YU2A          599 15     OH5Z          599 15     0
QSO:  7000 CW 2011-11-26 2133 YU2A          599 15     PD4R          599 14     0
QSO:  7000 CW 2011-11-26 2135 YU2A          599 15     SI5Y          599 14     0
QSO:  7000 CW 2011-11-26 2136 YU2A          599 15     K0HA          599 04     0
QSO:  7000 CW 2011-11-26 2136 YU2A          599 15     PA3HGF        599 14     0
QSO:  7000 CW 2011-11-26 2136 YU2A          599 15     RT5G          599 16     0
QSO:  7000 CW 2011-11-26 2137 YU2A          599 15     DM2DXA        599 14     0
QSO:  7000 CW 2011-11-26 2137 YU2A          599 15     UA4W          599 16     0
QSO:  7000 CW 2011-11-26 2137 YU2A          599 15     NQ4I          599 05     0
QSO:  7000 CW 2011-11-26 2137 YU2A          599 15     OK5W          599 15     0
QSO:  7000 CW 2011-11-26 2137 YU2A          599 15     G4KMH         599 14     0
QSO:  7000 CW 2011-11-26 2138 YU2A          599 15     K3ZZ          599 05     0
QSO:  7000 CW 2011-11-26 2138 YU2A          599 15     F8DHE         599 14     0
QSO:  7000 CW 2011-11-26 2139 YU2A          599 15     DF6FQ         599 14     0
QSO:  7000 CW 2011-11-26 2140 YU2A          599 15     JR1IJV        599 25     0
QSO:  7000 CW 2011-11-26 2140 YU2A          599 15     DK5WO         599 14     0
QSO:  7000 CW 2011-11-26 2141 YU2A          599 15     JA2AXB        599 25     0
QSO:  7000 CW 2011-11-26 2142 YU2A          599 15     JA2RJE        599 25     0
QSO:  7000 CW 2011-11-26 2142 YU2A          599 15     UT5EPP        599 16     0
QSO:  7000 CW 2011-11-26 2143 YU2A          599 15     GW0RYT        599 25     0
QSO:  7000 CW 2011-11-26 2144 YU2A          599 15     EA4XT         599 14     0
QSO:  7000 CW 2011-11-26 2144 YU2A          599 15     SE7A          599 14     0
QSO:  3500 CW 2011-11-26 2144 YU2A          599 15     GI0RQK        599 14     1
QSO:  7000 CW 2011-11-26 2145 YU2A          599 15     DJ0BE         599 14     0
QSO:  7000 CW 2011-11-26 2145 YU2A          599 15     PA5BW         599 14     0
QSO:  7000 CW 2011-11-26 2146 YU2A          599 15     OZ1CTK        599 14     0
QSO:  7000 CW 2011-11-26 2147 YU2A          599 15     DM4JA         599 14     0
QSO:  7000 CW 2011-11-26 2147 YU2A          599 15     GM4WZG        599 14     0
QSO:  7000 CW 2011-11-26 2148 YU2A          599 15     DL4EPM        599 14     0
QSO:  7000 CW 2011-11-26 2149 YU2A          599 15     OZ2BKK        599 14     0
QSO:  7000 CW 2011-11-26 2150 YU2A          599 15     JK1OPL        599 25     0
QSO:  7000 CW 2011-11-26 2150 YU2A          599 15     OH6VM         599 15     0
QSO:  7000 CW 2011-11-26 2151 YU2A          599 15     RK0W          599 18     0
QSO:  7000 CW 2011-11-26 2152 YU2A          599 15     OY1CT         599 14     0
QSO:  7000 CW 2011-11-26 2152 YU2A          599 15     PE2K          599 14     0
QSO:  7000 CW 2011-11-26 2152 YU2A          599 15     JA1XMS        599 25     0
QSO:  7000 CW 2011-11-26 2152 YU2A          599 15     MM0GPZ        599 14     0
QSO:  7000 CW 2011-11-26 2153 YU2A          599 15     JA2FUJ        599 25     0
QSO:  7000 CW 2011-11-26 2153 YU2A          599 15     N4HA          599 05     0
QSO:  7000 CW 2011-11-26 2153 YU2A          599 15     NQ4K          599 05     0
QSO:  7000 CW 2011-11-26 2156 YU2A          599 15     LZ1OJ         599 20     0
QSO:  7000 CW 2011-11-26 2156 YU2A          599 15     DL3KWR        599 14     0
QSO:  7000 CW 2011-11-26 2156 YU2A          599 15     F5LMJ         599 14     0
QSO:  7000 CW 2011-11-26 2157 YU2A          599 15     W1EBM         599 05     0
QSO:  7000 CW 2011-11-26 2157 YU2A          599 15     KD8BBK        599 04     0
QSO:  7000 CW 2011-11-26 2159 YU2A          599 15     JA6CRP        599 25     0
QSO:  7000 CW 2011-11-26 2200 YU2A          599 15     DL9EO         599 14     0
QSO:  7000 CW 2011-11-26 2200 YU2A          599 15     SK3PY         599 14     0
QSO:  7000 CW 2011-11-26 2200 YU2A          599 15     SO2O          599 15     0
QSO:  7000 CW 2011-11-26 2201 YU2A          599 15     DF0TEC        599 14     0
QSO:  7000 CW 2011-11-26 2202 YU2A          599 15     PA3BGO        599 14     0
QSO:  7000 CW 2011-11-26 2202 YU2A          599 15     DK4WO         599 14     0
QSO:  7000 CW 2011-11-26 2202 YU2A          599 15     S57AL         599 15     0
QSO:  7000 CW 2011-11-26 2204 YU2A          599 15     K7NJ          599 03     0
QSO:  7000 CW 2011-11-26 2204 YU2A          599 15     YL2CV         599 15     0
QSO:  7000 CW 2011-11-26 2205 YU2A          599 15     G3RIK         599 14     0
QSO:  7000 CW 2011-11-26 2205 YU2A          599 15     PI4KGL        599 14     0
QSO:  7000 CW 2011-11-26 2207 YU2A          599 15     DL4FDI        599 14     0
QSO:  7000 CW 2011-11-26 2207 YU2A          599 15     PA2W          599 14     0
QSO:  7000 CW 2011-11-26 2207 YU2A          599 15     G4IXF         599 14     0
QSO:  7000 CW 2011-11-26 2207 YU2A          599 15     JH1QDB        599 25     0
QSO:  7000 CW 2011-11-26 2208 YU2A          599 15     DD4DA         599 14     0
QSO:  1800 CW 2011-11-26 2208 YU2A          599 15     CR2X          599 14     1
QSO:  7000 CW 2011-11-26 2208 YU2A          599 15     JF3KNW        599 25     0
QSO:  7000 CW 2011-11-26 2209 YU2A          599 15     F5AQB         599 14     0
QSO:  7000 CW 2011-11-26 2209 YU2A          599 15     HB9F          599 14     0
QSO:  7000 CW 2011-11-26 2210 YU2A          599 15     EF5F          599 14     0
QSO:  7000 CW 2011-11-26 2210 YU2A          599 15     N1YE          599 05     0
QSO:  7000 CW 2011-11-26 2211 YU2A          599 15     SJ7M          599 14     0
QSO:  7000 CW 2011-11-26 2211 YU2A          599 15     DK0MWR        599 14     0
QSO:  7000 CW 2011-11-26 2213 YU2A          599 15     DK3WN         599 14     0
QSO:  7000 CW 2011-11-26 2213 YU2A          599 15     JA3CCX        599 25     0
