START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: DL4LAM
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 308826
OPERATORS: DL4LAM
CLUB: Bavarian Contest Club
NAME: Peter Maennel
SOAPBOX: I stopped operation on Saturday evening, because we faced strong wind
SOAPBOX: gusts on the baltic sea coastline
QSO:  7002 CW 2011-11-26 0900 DL4LAM        599 14     K3CR          599 05     0
QSO:  7001 CW 2011-11-26 0902 DL4LAM        599 14     N3RS          599 05     0
QSO:  7001 CW 2011-11-26 0903 DL4LAM        599 14     KC1XX         599 05     0
QSO:  7002 CW 2011-11-26 0904 DL4LAM        599 14     K1LZ          599 05     0
QSO:  7003 CW 2011-11-26 0905 DL4LAM        599 14     DF0HQ         599 14     0
QSO:  7005 CW 2011-11-26 0907 DL4LAM        599 14     W3UA          599 05     0
QSO:  7005 CW 2011-11-26 0908 DL4LAM        599 14     W3UT          599 05     0
QSO:  7006 CW 2011-11-26 0909 DL4LAM        599 14     K5GO          599 04     0
QSO:  7006 CW 2011-11-26 0910 DL4LAM        599 14     W2PV          599 05     0
QSO:  7008 CW 2011-11-26 0911 DL4LAM        599 14     PE7T          599 14     0
QSO:  7009 CW 2011-11-26 0912 DL4LAM        599 14     WC1M          599 05     0
QSO:  7010 CW 2011-11-26 0913 DL4LAM        599 14     SN8R          599 15     0
QSO:  7012 CW 2011-11-26 0914 DL4LAM        599 14     K0DQ          599 05     0
QSO:  7014 CW 2011-11-26 0915 DL4LAM        599 14     K1RX          599 05     0
QSO:  7015 CW 2011-11-26 0916 DL4LAM        599 14     K1AR          599 05     0
QSO:  7016 CW 2011-11-26 0917 DL4LAM        599 14     OK1UG         599 15     0
QSO:  7017 CW 2011-11-26 0919 DL4LAM        599 14     VE3EJ         599 04     0
QSO:  7038 CW 2011-11-26 0919 DL4LAM        599 14     K2LE          599 05     0
QSO:  7029 CW 2011-11-26 0921 DL4LAM        599 14     LY7A          599 15     0
QSO: 14000 CW 2011-11-26 0924 DL4LAM        599 14     HA7GN         599 15     0
QSO: 14081 CW 2011-11-26 0930 DL4LAM        599 14     JA1BPA        599 25     0
QSO: 14029 CW 2011-11-26 0932 DL4LAM        599 14     R1NA          599 16     0
QSO: 14021 CW 2011-11-26 0933 DL4LAM        599 14     UZ2M          599 16     0
QSO: 14016 CW 2011-11-26 0934 DL4LAM        599 14     UN6LN         599 17     0
QSO: 14005 CW 2011-11-26 0937 DL4LAM        599 14     TK4W          599 15     0
QSO: 14032 CW 2011-11-26 0937 DL4LAM        599 14     9A1P          599 15     0
QSO: 14035 CW 2011-11-26 0938 DL4LAM        599 14     EA5CW         599 14     0
QSO: 14012 CW 2011-11-26 0940 DL4LAM        599 14     C5A           599 35     0
QSO: 14012 CW 2011-11-26 0941 DL4LAM        599 14     OK1FZM        599 15     0
QSO: 14032 CW 2011-11-26 0942 DL4LAM        599 14     9R1A          599 36     0
QSO: 28000 CW 2011-11-26 0947 DL4LAM        599 14     UN6P          599 17     0
