START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: DO1ZNX
OPERATORS: DO1ZNX
CATEGORY: B05
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: 15M
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 182
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=DO1ZNX
SOAPBOX: Source category label: B05 - Single Operator, All Bands, CW, Low Power.
SOAPBOX: Published QSO count: 18.
QSO: 21015 CW 2025-12-21 1136 DO1ZNX        599 0001 28    CR3DX         599 0000 36   
QSO: 21043 CW 2025-12-21 1139 DO1ZNX        599 0002 28    OH7CW         599 0000 18   
QSO: 21032 CW 2025-12-21 1144 DO1ZNX        599 0003 28    IT9KCD        599 0000 28   
QSO: 21001 CW 2025-12-21 1150 DO1ZNX        599 0004 28    RW9DX         599 0000 30   
QSO: 21011 CW 2025-12-21 1155 DO1ZNX        599 0005 28    YO4NT         599 0000 30   
QSO: 21028 CW 2025-12-21 1206 DO1ZNX        599 0006 28    SJ2W          599 0000 18   
QSO: 21038 CW 2025-12-21 1210 DO1ZNX        599 0007 28    CT1DRB        599 0000 37   
QSO: 21041 CW 2025-12-21 1214 DO1ZNX        599 0008 28    OY1CT         599 0000 18   
QSO: 21026 CW 2025-12-21 1217 DO1ZNX        599 0009 28    IT9LKX        599 0000 28   
QSO: 21023 CW 2025-12-21 1218 DO1ZNX        599 0010 28    IK7MIY        599 0000 28   
QSO: 21013 CW 2025-12-21 1224 DO1ZNX        599 0011 28    EA7BZ         599 0000 37   
QSO: 21018 CW 2025-12-21 1232 DO1ZNX        599 0012 28    EA2AZ         599 0000 37   
QSO: 21023 CW 2025-12-21 1236 DO1ZNX        599 0013 28    EA5O          599 0000 37   
QSO: 21013 CW 2025-12-21 1239 DO1ZNX        599 0014 28    EA7BEZ        599 0000 37   
QSO: 21033 CW 2025-12-21 1246 DO1ZNX        599 0015 28    K1ZZ          599 0000 08   
QSO: 21015 CW 2025-12-21 1251 DO1ZNX        599 0016 28    N1SS          599 0000 08   
QSO: 21027 CW 2025-12-21 1309 DO1ZNX        599 0017 28    RW7F          599 0000 29   
QSO: 21023 CW 2025-12-21 1310 DO1ZNX        599 0018 28    UA5R          599 0000 29   
END-OF-LOG:
