START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: EC3A
OPERATORS: EC3A
CATEGORY: B05
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 124443
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=EC3A
SOAPBOX: Source category label: B05 - Single Operator, All Bands, CW, Low Power.
SOAPBOX: Published QSO count: 567.
QSO: 21024 CW 2025-12-20 1536 EC3A          599 0001 37    XR1D          599 0000 14   
QSO: 21027 CW 2025-12-20 1536 EC3A          599 0002 37    EA8BW         599 0000 36   
QSO: 21030 CW 2025-12-20 1538 EC3A          599 0003 37    OH3MZ         599 0000 18   
QSO: 21025 CW 2025-12-20 1543 EC3A          599 0004 37    PY2XL         599 0000 15   
QSO: 21025 CW 2025-12-20 1543 EC3A          599 0005 37    OH7CW         599 0000 18   
QSO: 28015 CW 2025-12-20 1546 EC3A          599 0006 37    EA8BW         599 0000 36   
QSO: 07021 CW 2025-12-20 1550 EC3A          599 0007 37    S53X          599 0000 28   
QSO: 07021 CW 2025-12-20 1550 EC3A          599 0008 37    SP1AEN        599 0000 28   
QSO: 07021 CW 2025-12-20 1550 EC3A          599 0009 37    HG6O          599 0000 28   
QSO: 07021 CW 2025-12-20 1551 EC3A          599 0010 37    S52NY         599 0000 28   
QSO: 07021 CW 2025-12-20 1551 EC3A          599 0011 37    OE8TIR        599 0000 28   
QSO: 07021 CW 2025-12-20 1553 EC3A          599 0012 37    S51W          599 0000 28   
QSO: 07021 CW 2025-12-20 1553 EC3A          599 0013 37    HA8WY         599 0000 28   
QSO: 07021 CW 2025-12-20 1554 EC3A          599 0014 37    YO5ODT        599 0000 28   
