START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: YU1ZZ
OPERATORS: YU1ZZ
CATEGORY: B05
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 3006
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=YU1ZZ
SOAPBOX: Source category label: B05 - Single Operator, All Bands, CW, Low Power.
SOAPBOX: Published QSO count: 61.
QSO: 07009 CW 2025-12-21 0740 YU1ZZ         599 0001 28    9A6M          599 0000 KZ   
QSO: 07008 CW 2025-12-21 0741 YU1ZZ         599 0002 28    PA3DBS        599 0000 27   
QSO: 07007 CW 2025-12-21 0742 YU1ZZ         599 0003 28    YO6WAC        599 0000 28   
QSO: 07005 CW 2025-12-21 0742 YU1ZZ         599 0004 28    YT1A          599 0000 28   
QSO: 07003 CW 2025-12-21 0743 YU1ZZ         599 0005 28    E73Y          599 0000 28   
QSO: 07008 CW 2025-12-21 0743 YU1ZZ         599 0006 28    SP1AEN        599 0000 28   
QSO: 07012 CW 2025-12-21 0744 YU1ZZ         599 0007 28    9A6C          599 0000 ST   
QSO: 07013 CW 2025-12-21 0745 YU1ZZ         599 0008 28    YP8T          599 0000 28   
QSO: 07015 CW 2025-12-21 0746 YU1ZZ         599 0009 28    S52ZD         599 0000 28   
QSO: 07016 CW 2025-12-21 0747 YU1ZZ         599 0010 28    F6HKA         599 0000 27   
QSO: 07023 CW 2025-12-21 0748 YU1ZZ         599 0011 28    OY1CT         599 0000 18   
QSO: 07024 CW 2025-12-21 0748 YU1ZZ         599 0012 28    YU1AT         599 0000 28   
QSO: 07027 CW 2025-12-21 0749 YU1ZZ         599 0013 28    S56A          599 0000 28   
QSO: 07028 CW 2025-12-21 0750 YU1ZZ         599 0014 28    YT6W          599 0000 28   
QSO: 07029 CW 2025-12-21 0751 YU1ZZ         599 0015 28    IK8UND        599 0000 28   
QSO: 07032 CW 2025-12-21 0752 YU1ZZ         599 0016 28    E72U          599 0000 28   
QSO: 07033 CW 2025-12-21 0753 YU1ZZ         599 0017 28    9A3ST         599 0000 PU   
QSO: 07036 CW 2025-12-21 0754 YU1ZZ         599 0018 28    9A8D          599 0000 OS   
QSO: 07021 CW 2025-12-21 0754 YU1ZZ         599 0019 28    YT3D          599 0000 28   
QSO: 07018 CW 2025-12-21 0755 YU1ZZ         599 0020 28    9A1LAF        599 0000 SK   
QSO: 07010 CW 2025-12-21 0756 YU1ZZ         599 0021 28    YT7X          599 0000 28   
QSO: 07007 CW 2025-12-21 0758 YU1ZZ         599 0022 28    OG7F          599 0000 18   
QSO: 07007 CW 2025-12-21 0758 YU1ZZ         599 0023 28    LZ1ND         599 0000 28   
QSO: 07007 CW 2025-12-21 0759 YU1ZZ         599 0024 28    S52AW         599 0000 28   
QSO: 07007 CW 2025-12-21 0759 YU1ZZ         599 0025 28    HA8WY         599 0000 28   
QSO: 07007 CW 2025-12-21 0800 YU1ZZ         599 0026 28    Z32TO         599 0000 28   
QSO: 07007 CW 2025-12-21 0800 YU1ZZ         599 0027 28    LB2WB         599 0000 18   
QSO: 07007 CW 2025-12-21 0800 YU1ZZ         599 0028 28    SV8LMQ        599 0000 28   
QSO: 07007 CW 2025-12-21 0801 YU1ZZ         599 0029 28    DF5EN         599 0000 28   
QSO: 07007 CW 2025-12-21 0802 YU1ZZ         599 0030 28    YU5T          599 0000 28   
QSO: 07007 CW 2025-12-21 0802 YU1ZZ         599 0031 28    OK2MPB        599 0000 28   
QSO: 07007 CW 2025-12-21 0802 YU1ZZ         599 0032 28    9A2NB         599 0000 PU   
QSO: 07007 CW 2025-12-21 0803 YU1ZZ         599 0033 28    K1LZ          599 0000 08   
QSO: 07007 CW 2025-12-21 0804 YU1ZZ         599 0034 28    DJ3RA         599 0000 28   
QSO: 07007 CW 2025-12-21 0806 YU1ZZ         599 0035 28    HA5BA         599 0000 28   
QSO: 07007 CW 2025-12-21 0806 YU1ZZ         599 0036 28    9A1DR         599 0000 ZG   
QSO: 07012 CW 2025-12-21 0807 YU1ZZ         599 0037 28    DL5YM         599 0000 28   
QSO: 07016 CW 2025-12-21 0808 YU1ZZ         599 0038 28    E77EA         599 0000 28   
QSO: 07015 CW 2025-12-21 0809 YU1ZZ         599 0039 28    EW1M          599 0000 29   
QSO: 07028 CW 2025-12-21 0810 YU1ZZ         599 0040 28    HA3NU         599 0000 28   
QSO: 07031 CW 2025-12-21 0810 YU1ZZ         599 0041 28    YO6FNA        599 0000 28   
QSO: 07037 CW 2025-12-21 0811 YU1ZZ         599 0042 28    OT2A          599 0000 27   
QSO: 14028 CW 2025-12-21 0850 YU1ZZ         599 0043 28    YL2BJ         599 0000 29   
QSO: 14005 CW 2025-12-21 0852 YU1ZZ         599 0044 28    UA9CTT        599 0000 30   
QSO: 14010 CW 2025-12-21 0853 YU1ZZ         599 0045 28    LY7T          599 0000 29   
QSO: 14033 CW 2025-12-21 0856 YU1ZZ         599 0046 28    DL1BUG        599 0000 28   
QSO: 14011 CW 2025-12-21 0857 YU1ZZ         599 0047 28    EA8BW         599 0000 36   
QSO: 14011 CW 2025-12-21 0858 YU1ZZ         599 0048 28    EA7GZQ        599 0000 37   
QSO: 14011 CW 2025-12-21 0859 YU1ZZ         599 0049 28    EU1DM         599 0000 29   
QSO: 14011 CW 2025-12-21 0859 YU1ZZ         599 0050 28    UV1IX         599 0000 29   
QSO: 14011 CW 2025-12-21 0859 YU1ZZ         599 0051 28    F6EEQ         599 0000 27   
QSO: 14011 CW 2025-12-21 0900 YU1ZZ         599 0052 28    ON9KVE        599 0000 27   
QSO: 14011 CW 2025-12-21 0900 YU1ZZ         599 0053 28    SP2MKT        599 0000 28   
QSO: 14011 CW 2025-12-21 0901 YU1ZZ         599 0054 28    SV8DAW        599 0000 28   
QSO: 14012 CW 2025-12-21 0904 YU1ZZ         599 0055 28    OT4A          599 0000 27   
QSO: 14023 CW 2025-12-21 0905 YU1ZZ         599 0056 28    EA4KD         599 0000 37   
QSO: 14025 CW 2025-12-21 0906 YU1ZZ         599 0057 28    PA3FQA        599 0000 27   
QSO: 14027 CW 2025-12-21 0909 YU1ZZ         599 0058 28    OY1CT         599 0000 18   
QSO: 14027 CW 2025-12-21 0910 YU1ZZ         599 0059 28    DL5YM         599 0000 28   
QSO: 14030 CW 2025-12-21 0911 YU1ZZ         599 0060 28    I5MXX         599 0000 28   
QSO: 14032 CW 2025-12-21 0911 YU1ZZ         599 0061 28    DM0A          599 0000 28   
END-OF-LOG:
