START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: S57W
OPERATORS: S57W
CATEGORY: B04
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 3383
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=S57W
SOAPBOX: Source category label: B04 - Single Operator, All Bands, CW, High Power.
SOAPBOX: Published QSO count: 66.
QSO: 28020 CW 2025-12-21 1254 S57W          599 0001 28    W0EAS         599 0000 07   
QSO: 28012 CW 2025-12-21 1255 S57W          599 0002 28    W1KM          599 0000 08   
QSO: 28016 CW 2025-12-21 1256 S57W          599 0003 28    NP4Z          599 0000 11   
QSO: 28023 CW 2025-12-21 1257 S57W          599 0004 28    4Z5ML         599 0000 39   
QSO: 14009 CW 2025-12-21 1303 S57W          599 0005 28    F5UTN         599 0000 27   
QSO: 14012 CW 2025-12-21 1304 S57W          599 0006 28    F5IN          599 0000 27   
QSO: 14014 CW 2025-12-21 1305 S57W          599 0007 28    SV1JG         599 0000 28   
QSO: 14018 CW 2025-12-21 1308 S57W          599 0008 28    R7TW          599 0000 29   
QSO: 14024 CW 2025-12-21 1309 S57W          599 0009 28    LZ1ND         599 0000 28   
QSO: 14038 CW 2025-12-21 1310 S57W          599 0010 28    9A5W          599 0000 ZG   
QSO: 07010 CW 2025-12-21 1317 S57W          599 0011 28    9A6M          599 0000 KZ   
QSO: 07026 CW 2025-12-21 1318 S57W          599 0012 28    9A5DX         599 0000 DA   
QSO: 07019 CW 2025-12-21 1319 S57W          599 0013 28    9A6A          599 0000 ZG   
QSO: 07022 CW 2025-12-21 1323 S57W          599 0014 28    9A1W          599 0000 ZG   
QSO: 07032 CW 2025-12-21 1324 S57W          599 0015 28    9A3K          599 0000 PU   
QSO: 07034 CW 2025-12-21 1325 S57W          599 0016 28    9A3SM         599 0000 ZG   
QSO: 07013 CW 2025-12-21 1329 S57W          599 0017 28    YO4AAC        599 0000 28   
QSO: 07013 CW 2025-12-21 1330 S57W          599 0018 28    HA8WY         599 0000 28   
QSO: 07013 CW 2025-12-21 1330 S57W          599 0019 28    YT6W          599 0000 28   
QSO: 07013 CW 2025-12-21 1330 S57W          599 0020 28    LZ1MC         599 0000 28   
QSO: 07013 CW 2025-12-21 1331 S57W          599 0021 28    OK2BFN        599 0000 28   
QSO: 07013 CW 2025-12-21 1331 S57W          599 0022 28    YU5T          599 0000 28   
QSO: 07013 CW 2025-12-21 1331 S57W          599 0023 28    EU8U          599 0000 29   
QSO: 07013 CW 2025-12-21 1332 S57W          599 0024 28    SN5J          599 0000 28   
QSO: 07013 CW 2025-12-21 1332 S57W          599 0025 28    M2G           599 0000 27   
QSO: 07013 CW 2025-12-21 1333 S57W          599 0026 28    DL4VK         599 0000 28   
QSO: 07013 CW 2025-12-21 1333 S57W          599 0027 28    Z32TO         599 0000 28   
QSO: 07013 CW 2025-12-21 1334 S57W          599 0028 28    OK2ZLD        599 0000 28   
QSO: 07013 CW 2025-12-21 1335 S57W          599 0029 28    SN4D          599 0000 28   
QSO: 07013 CW 2025-12-21 1336 S57W          599 0030 28    YT1A          599 0000 28   
QSO: 07013 CW 2025-12-21 1336 S57W          599 0031 28    YU1ED         599 0000 28   
QSO: 07013 CW 2025-12-21 1337 S57W          599 0032 28    S53V          599 0000 28   
QSO: 07013 CW 2025-12-21 1338 S57W          599 0033 28    HB9DBM        599 0000 28   
QSO: 07013 CW 2025-12-21 1338 S57W          599 0034 28    DA1TT         599 0000 28   
QSO: 07013 CW 2025-12-21 1340 S57W          599 0035 28    DL3KWF        599 0000 28   
QSO: 07013 CW 2025-12-21 1341 S57W          599 0036 28    OE3MWS        599 0000 28   
QSO: 07013 CW 2025-12-21 1341 S57W          599 0037 28    S52AW         599 0000 28   
QSO: 07013 CW 2025-12-21 1342 S57W          599 0038 28    DL6NDW        599 0000 28   
QSO: 07013 CW 2025-12-21 1343 S57W          599 0039 28    E77EA         599 0000 28   
QSO: 07013 CW 2025-12-21 1343 S57W          599 0040 28    Z39A          599 0000 28   
QSO: 07013 CW 2025-12-21 1345 S57W          599 0041 28    EA6/GM3ZDH    599 0000 37   
QSO: 07013 CW 2025-12-21 1346 S57W          599 0042 28    YO4LUP        599 0000 28   
QSO: 07013 CW 2025-12-21 1347 S57W          599 0043 28    I1BPU         599 0000 28   
QSO: 07013 CW 2025-12-21 1347 S57W          599 0044 28    DL1RCD        599 0000 28   
QSO: 07013 CW 2025-12-21 1348 S57W          599 0045 28    HA5UA         599 0000 28   
QSO: 07013 CW 2025-12-21 1349 S57W          599 0046 28    SP2MKI        599 0000 28   
QSO: 07013 CW 2025-12-21 1349 S57W          599 0047 28    OK2FD         599 0000 28   
QSO: 07013 CW 2025-12-21 1350 S57W          599 0048 28    OQ5M          599 0000 27   
QSO: 07013 CW 2025-12-21 1350 S57W          599 0049 28    PA3AAV        599 0000 27   
QSO: 07013 CW 2025-12-21 1351 S57W          599 0050 28    UA9CTT        599 0000 30   
QSO: 07013 CW 2025-12-21 1351 S57W          599 0051 28    R8TT          599 0000 30   
QSO: 07013 CW 2025-12-21 1352 S57W          599 0052 28    UT5NC         599 0000 29   
QSO: 07013 CW 2025-12-21 1353 S57W          599 0053 28    SP9JZT        599 0000 28   
QSO: 07013 CW 2025-12-21 1353 S57W          599 0054 28    LZ1ZJ         599 0000 28   
QSO: 07013 CW 2025-12-21 1354 S57W          599 0055 28    YO3GNF        599 0000 28   
QSO: 07013 CW 2025-12-21 1354 S57W          599 0056 28    E70NA         599 0000 28   
QSO: 07013 CW 2025-12-21 1355 S57W          599 0057 28    S52P          599 0000 28   
QSO: 07013 CW 2025-12-21 1356 S57W          599 0058 28    DM800KM       599 0000 28   
QSO: 07013 CW 2025-12-21 1356 S57W          599 0059 28    F5PAL         599 0000 27   
QSO: 07013 CW 2025-12-21 1357 S57W          599 0060 28    DD5M          599 0000 28   
QSO: 07013 CW 2025-12-21 1357 S57W          599 0061 28    YT1XC         599 0000 28   
QSO: 07013 CW 2025-12-21 1357 S57W          599 0062 28    9A1DR         599 0000 ZG   
QSO: 07013 CW 2025-12-21 1358 S57W          599 0063 28    ZA1RR         599 0000 28   
QSO: 07013 CW 2025-12-21 1358 S57W          599 0064 28    ES7A          599 0000 29   
QSO: 07013 CW 2025-12-21 1359 S57W          599 0065 28    S56A          599 0000 28   
QSO: 07013 CW 2025-12-21 1359 S57W          599 0066 28    DJ5NE         599 0000 28   
END-OF-LOG:
