START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: SV1JFL
OPERATORS: SV1JFL
CATEGORY: B05
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 13020
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=SV1JFL
SOAPBOX: Source category label: B05 - Single Operator, All Bands, CW, Low Power.
SOAPBOX: Published QSO count: 176.
QSO: 28012 CW 2025-12-20 1412 SV1JFL        599 0001 28    PY2XL         599 0000 15   
QSO: 28012 CW 2025-12-20 1420 SV1JFL        599 0002 28    CR3DX         599 0000 36   
QSO: 21001 CW 2025-12-20 1432 SV1JFL        599 0003 28    H25A          599 0000 39   
QSO: 21002 CW 2025-12-20 1434 SV1JFL        599 0004 28    LZ5RE         599 0000 28   
QSO: 21006 CW 2025-12-20 1437 SV1JFL        599 0005 28    K3WW          599 0000 08   
QSO: 21010 CW 2025-12-20 1439 SV1JFL        599 0006 28    CT7BJG        599 0000 37   
QSO: 21018 CW 2025-12-20 1447 SV1JFL        599 0007 28    K1ESE         599 0000 08   
QSO: 21018 CW 2025-12-20 1451 SV1JFL        599 0008 28    OQ5M          599 0000 27   
QSO: 21021 CW 2025-12-20 1455 SV1JFL        599 0009 28    SJ2W          599 0000 18   
QSO: 21025 CW 2025-12-20 1504 SV1JFL        599 0010 28    K1AR          599 0000 08   
QSO: 21026 CW 2025-12-20 1506 SV1JFL        599 0011 28    EA2AZ         599 0000 37   
QSO: 21039 CW 2025-12-20 1521 SV1JFL        599 0012 28    VE3CT         599 0000 09   
QSO: 14006 CW 2025-12-20 1535 SV1JFL        599 0013 28    SF0A          599 0000 18   
QSO: 14003 CW 2025-12-20 1537 SV1JFL        599 0014 28    OH3JF         599 0000 18   
QSO: 14016 CW 2025-12-20 1549 SV1JFL        599 0015 28    OZ1AAR        599 0000 18   
QSO: 14018 CW 2025-12-20 1557 SV1JFL        599 0016 28    F5MLJ         599 0000 27   
QSO: 14019 CW 2025-12-20 1558 SV1JFL        599 0017 28    EA3X          599 0000 37   
QSO: 14022 CW 2025-12-20 1601 SV1JFL        599 0018 28    EA5PI         599 0000 37   
QSO: 14032 CW 2025-12-20 1604 SV1JFL        599 0019 28    EA5ITT        599 0000 37   
QSO: 14040 CW 2025-12-20 1611 SV1JFL        599 0020 28    F8KCF         599 0000 27   
QSO: 14014 CW 2025-12-20 1723 SV1JFL        599 0021 28    F8DGY         599 0000 27   
QSO: 07002 CW 2025-12-20 1748 SV1JFL        599 0022 28    IT9/DK6XZ     599 0000 28   
QSO: 07003 CW 2025-12-20 1753 SV1JFL        599 0023 28    F8ATS         599 0000 27   
QSO: 07006 CW 2025-12-20 1754 SV1JFL        599 0024 28    PA3FQA        599 0000 27   
QSO: 07008 CW 2025-12-20 1756 SV1JFL        599 0025 28    EI5KF         599 0000 27   
QSO: 07014 CW 2025-12-20 1804 SV1JFL        599 0026 28    9A6A          599 0000 ZG   
QSO: 07015 CW 2025-12-20 1806 SV1JFL        599 0027 28    EC5K          599 0000 37   
QSO: 07018 CW 2025-12-20 1808 SV1JFL        599 0028 28    F8KCF         599 0000 27   
QSO: 07018 CW 2025-12-20 1809 SV1JFL        599 0029 28    S59A          599 0000 28   
QSO: 07020 CW 2025-12-20 1811 SV1JFL        599 0030 28    S51DX         599 0000 28   
QSO: 07025 CW 2025-12-20 1813 SV1JFL        599 0031 28    EA6NB         599 0000 37   
QSO: 07026 CW 2025-12-20 1815 SV1JFL        599 0032 28    F5MUX         599 0000 27   
QSO: 07028 CW 2025-12-20 1818 SV1JFL        599 0033 28    S58M          599 0000 28   
QSO: 07031 CW 2025-12-20 1819 SV1JFL        599 0034 28    EA7BEZ        599 0000 37   
QSO: 07032 CW 2025-12-20 1820 SV1JFL        599 0035 28    SQ9KDT        599 0000 28   
