START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: DL1YBI
OPERATORS: DL1YBI
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 8288
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=DL1YBI
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 21003 CW 2025-12-20 1553 DL1YBI        599 0027 28    K1LZ          599 0000 08   
QSO: 21006 CW 2025-12-20 1556 DL1YBI        599 0028 28    KA2MGE        599 0000 08   
QSO: 21014 CW 2025-12-20 1557 DL1YBI        599 0029 28    K1AR          599 0000 08   
QSO: 21015 CW 2025-12-20 1559 DL1YBI        599 0030 28    N3UA          599 0000 08   
QSO: 21016 CW 2025-12-20 1601 DL1YBI        599 0031 28    PY3TD         599 0000 15   
QSO: 14021 CW 2025-12-20 1605 DL1YBI        599 0032 28    EC3A          599 0000 37   
QSO: 14024 CW 2025-12-20 1606 DL1YBI        599 0033 28    CR3DX         599 0000 36   
QSO: 14029 CW 2025-12-20 1608 DL1YBI        599 0034 28    SV8OVJ        599 0000 28   
QSO: 14038 CW 2025-12-20 1610 DL1YBI        599 0035 28    SV1JG         599 0000 28   
QSO: 14042 CW 2025-12-20 1613 DL1YBI        599 0036 28    9A3MR         599 0000 ST   
QSO: 14013 CW 2025-12-20 1616 DL1YBI        599 0037 28    9A1LAF        599 0000 SK   
QSO: 14015 CW 2025-12-20 1617 DL1YBI        599 0038 28    S51DX         599 0000 28   
QSO: 14023 CW 2025-12-20 1623 DL1YBI        599 0039 28    H25A          599 0000 39   
QSO: 14025 CW 2025-12-20 1625 DL1YBI        599 0040 28    E7DX          599 0000 28   
QSO: 14027 CW 2025-12-21 0917 DL1YBI        599 0041 28    OY1CT         599 0000 18   
QSO: 14003 CW 2025-12-21 0919 DL1YBI        599 0042 28    UF5A          599 0000 29   
QSO: 14004 CW 2025-12-21 0920 DL1YBI        599 0043 28    YT6W          599 0000 28   
QSO: 14008 CW 2025-12-21 0924 DL1YBI        599 0044 28    UI6LUQ        599 0000 29   
QSO: 14010 CW 2025-12-21 0928 DL1YBI        599 0045 28    9A3SMS        599 0000 DU   
QSO: 14014 CW 2025-12-21 0932 DL1YBI        599 0046 28    BI4VIP        599 0000 44   
QSO: 14017 CW 2025-12-21 0936 DL1YBI        599 0047 28    HG6O          599 0000 28   
QSO: 14031 CW 2025-12-21 0937 DL1YBI        599 0048 28    UR1UU         599 0000 29   
QSO: 14035 CW 2025-12-21 0941 DL1YBI        599 0049 28    9A2X          599 0000 VZ   
QSO: 14037 CW 2025-12-21 0944 DL1YBI        599 0050 28    RA6MQ         599 0000 29   
QSO: 14037 CW 2025-12-21 0945 DL1YBI        599 0051 28    E78T          599 0000 28   
QSO: 14038 CW 2025-12-21 0948 DL1YBI        599 0052 28    EU8U          599 0000 29   
QSO: 14040 CW 2025-12-21 0952 DL1YBI        599 0053 28    9A2CT         599 0000 ZG   
QSO: 21014 CW 2025-12-21 1003 DL1YBI        599 0054 28    SV1AZL        599 0000 28   
QSO: 21014 CW 2025-12-21 1004 DL1YBI        599 0055 28    SJ2W          599 0000 18   
QSO: 21016 CW 2025-12-21 1007 DL1YBI        599 0056 28    SV8OVJ        599 0000 28   
QSO: 21018 CW 2025-12-21 1009 DL1YBI        599 0057 28    CT7BJG        599 0000 37   
QSO: 07001 CW 2025-12-21 1011 DL1YBI        599 0058 28    YT1A          599 0000 28   
QSO: 07011 CW 2025-12-21 1013 DL1YBI        599 0059 28    HA8IH         599 0000 28   
QSO: 07012 CW 2025-12-21 1016 DL1YBI        599 0060 28    ON6FC         599 0000 27   
QSO: 14202 PH 2025-12-21 1021 DL1YBI        59  0061 28    9A2X          59  0000 VZ   
QSO: 14246 PH 2025-12-21 1023 DL1YBI        59  0062 28    YU5RYU        59  0000 28   
QSO: 14292 PH 2025-12-21 1025 DL1YBI        59  0063 28    9A2U          59  0000 KA   
QSO: 07155 PH 2025-12-21 1027 DL1YBI        59  0064 28    HB9HLM        59  0000 28   
QSO: 21271 PH 2025-12-21 1028 DL1YBI        59  0065 28    LZ6C          59  0000 28   
QSO: 07158 PH 2025-12-21 1032 DL1YBI        59  0066 28    YT1A          59  0000 28   
QSO: 14209 PH 2025-12-21 1038 DL1YBI        59  0067 28    S55BA         59  0000 28   
QSO: 14274 PH 2025-12-21 1038 DL1YBI        59  0068 28    MM7JNT        59  0000 27   
QSO: 14246 PH 2025-12-21 1042 DL1YBI        59  0069 28    YU5R          59  0000 28   
QSO: 21261 PH 2025-12-21 1045 DL1YBI        59  0070 28    IK7ZLW        59  0000 28   
QSO: 14205 PH 2025-12-21 1046 DL1YBI        59  0071 28    IK4DCX        59  0000 28   
QSO: 14182 PH 2025-12-21 1048 DL1YBI        59  0072 28    UZ7C          59  0000 29   
QSO: 14236 PH 2025-12-21 1051 DL1YBI        59  0073 28    9A7V          59  0000 VZ   
QSO: 21240 PH 2025-12-21 1052 DL1YBI        59  0074 28    ER3CT         59  0000 29   
QSO: 21227 PH 2025-12-21 1059 DL1YBI        59  0075 28    SJ2W          59  0000 18   
QSO: 14206 PH 2025-12-21 1101 DL1YBI        59  0076 28    EI9HX         59  0000 27   
QSO: 21237 PH 2025-12-21 1107 DL1YBI        59  0077 28    EW1TZ         59  0000 29   
QSO: 14028 CW 2025-12-21 1113 DL1YBI        599 0078 28    S53V          599 0000 28   
QSO: 14018 CW 2025-12-21 1115 DL1YBI        599 0079 28    SP8HWM        599 0000 28   
QSO: 14019 CW 2025-12-21 1116 DL1YBI        599 0080 28    LZ4AE         599 0000 28   
QSO: 14020 CW 2025-12-21 1119 DL1YBI        599 0081 28    SF6W          599 0000 18   
QSO: 14022 CW 2025-12-21 1121 DL1YBI        599 0082 28    HA7RY         599 0000 28   
QSO: 14022 CW 2025-12-21 1122 DL1YBI        599 0083 28    HA4FB         599 0000 28   
QSO: 14023 CW 2025-12-21 1124 DL1YBI        599 0084 28    YU2M          599 0000 28   
QSO: 14024 CW 2025-12-21 1127 DL1YBI        599 0085 28    9A6A          599 0000 ZG   
QSO: 14025 CW 2025-12-21 1128 DL1YBI        599 0086 28    HA7MF         599 0000 28   
QSO: 14028 CW 2025-12-21 1133 DL1YBI        599 0087 28    F8DFP         599 0000 27   
QSO: 14029 CW 2025-12-21 1135 DL1YBI        599 0088 28    EC7R          599 0000 37   
QSO: 14031 CW 2025-12-21 1136 DL1YBI        599 0089 28    IK0EFR        599 0000 28   
QSO: 14034 CW 2025-12-21 1138 DL1YBI        599 0090 28    S54O          599 0000 28   
QSO: 14035 CW 2025-12-21 1139 DL1YBI        599 0091 28    HA1DAE        599 0000 28   
QSO: 14038 CW 2025-12-21 1141 DL1YBI        599 0092 28    9A5W          599 0000 ZG   
QSO: 14028 CW 2025-12-21 1211 DL1YBI        599 0093 28    DL5YL         599 0000 28   
QSO: 14043 CW 2025-12-21 1220 DL1YBI        599 0094 28    YO3GEK        599 0000 28   
QSO: 14045 CW 2025-12-21 1223 DL1YBI        599 0095 28    9A6C          599 0000 SI   
QSO: 21037 CW 2025-12-21 1227 DL1YBI        599 0096 28    Z35F          599 0000 28   
QSO: 14042 CW 2025-12-21 1230 DL1YBI        599 0097 28    SM0Q          599 0000 18   
QSO: 14030 CW 2025-12-21 1233 DL1YBI        599 0098 28    EA5O          599 0000 37   
QSO: 14034 CW 2025-12-21 1237 DL1YBI        599 0099 28    SV1AZL        599 0000 28   
QSO: 14035 CW 2025-12-21 1240 DL1YBI        599 0100 28    I2WIJ         599 0000 28   
QSO: 14037 CW 2025-12-21 1241 DL1YBI        599 0101 28    UD6M          599 0000 29   
QSO: 14039 CW 2025-12-21 1243 DL1YBI        599 0102 28    9A9C          599 0000 KT   
QSO: 14041 CW 2025-12-21 1248 DL1YBI        599 0103 28    IZ5BBS        599 0000 28   
QSO: 14041 CW 2025-12-21 1252 DL1YBI        599 0104 28    SV1PMQ        599 0000 28   
QSO: 07017 CW 2025-12-21 1258 DL1YBI        599 0105 28    DK3YD         599 0000 28   
QSO: 07018 CW 2025-12-21 1300 DL1YBI        599 0106 28    DL3KWF        599 0000 28   
QSO: 14257 PH 2025-12-21 1303 DL1YBI        59  0107 28    LY7T          59  0000 29   
QSO: 14253 PH 2025-12-21 1306 DL1YBI        59  0108 28    IK7ZLW        59  0000 28   
QSO: 14290 PH 2025-12-21 1308 DL1YBI        59  0109 28    ER3CT         59  0000 29   
QSO: 14216 PH 2025-12-21 1309 DL1YBI        59  0110 28    E74A          59  0000 28   
QSO: 14250 PH 2025-12-21 1310 DL1YBI        59  0111 28    YP8T          59  0000 28   
QSO: 14243 PH 2025-12-21 1317 DL1YBI        59  0112 28    9A5WA         59  0000 DA   
QSO: 14202 PH 2025-12-21 1319 DL1YBI        59  0113 28    8S8S          59  0000 18   
QSO: 21248 PH 2025-12-21 1327 DL1YBI        59  0114 28    H25A          59  0000 39   
QSO: 14008 CW 2025-12-21 1332 DL1YBI        599 0115 28    UP0L          599 0000 31   
QSO: 14010 CW 2025-12-21 1333 DL1YBI        599 0116 28    OG3B          599 0000 18   
QSO: 14029 CW 2025-12-21 1334 DL1YBI        599 0117 28    EI5KF         599 0000 27   
QSO: 14041 CW 2025-12-21 1338 DL1YBI        599 0118 28    OH3MZ         599 0000 18   
QSO: 14026 CW 2025-12-21 1343 DL1YBI        599 0119 28    YP8T          599 0000 28   
QSO: 14039 CW 2025-12-21 1345 DL1YBI        599 0120 28    F5PHY         599 0000 27   
END-OF-LOG:
