START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: F4GLK
OPERATORS: F4GLK
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 31801
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=F4GLK
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 07100 PH 2025-12-20 1737 F4GLK         59  0025 27    9A1LAF        59  0000 SK   
QSO: 07100 PH 2025-12-20 1738 F4GLK         59  0026 27    CT7BOD        59  0000 37   
QSO: 07100 PH 2025-12-20 1739 F4GLK         59  0027 27    9A7P          59  0000 ZG   
QSO: 07000 CW 2025-12-20 1741 F4GLK         599 0028 27    9A1AA         599 0000 OS   
QSO: 07100 PH 2025-12-20 1745 F4GLK         599 0029 27    9A1UN         599 0000 PU   
QSO: 07000 CW 2025-12-20 1748 F4GLK         599 0030 27    9A6A          599 0000 ZG   
QSO: 07000 CW 2025-12-20 1753 F4GLK         599 0031 27    9A8D          599 0000 OS   
QSO: 07100 PH 2025-12-20 1757 F4GLK         59  0032 27    9A9RR         59  0000 ST   
QSO: 07000 CW 2025-12-20 1802 F4GLK         599 0033 27    9A2MF         599 0000 PU   
QSO: 07000 CW 2025-12-20 1805 F4GLK         599 0034 27    9A7V          599 0000 VZ   
QSO: 07000 CW 2025-12-20 1818 F4GLK         599 0035 27    OZ1AAR        599 0000 18   
QSO: 07000 CW 2025-12-20 1822 F4GLK         599 0036 27    HA6NL         599 0000 28   
QSO: 07000 CW 2025-12-20 1823 F4GLK         599 0037 27    RG9A          599 0000 30   
QSO: 07000 CW 2025-12-20 1824 F4GLK         599 0038 27    9A3VM         599 0000 DU   
QSO: 07000 CW 2025-12-20 1826 F4GLK         599 0039 27    OK2TJ         599 0000 28   
QSO: 07000 CW 2025-12-20 1828 F4GLK         599 0040 27    LZ6F          599 0000 28   
QSO: 07000 CW 2025-12-20 1829 F4GLK         599 0041 27    HA2KMR        599 0000 28   
QSO: 07000 CW 2025-12-20 1830 F4GLK         599 0042 27    S59A          599 0000 28   
QSO: 07000 CW 2025-12-20 1849 F4GLK         599 0043 27    9A3SMS        599 0000 DU   
QSO: 07000 CW 2025-12-20 1852 F4GLK         599 0044 27    S53M          599 0000 28   
QSO: 07000 CW 2025-12-20 1857 F4GLK         599 0045 27    9A5W          599 0000 ZG   
QSO: 07000 CW 2025-12-20 1902 F4GLK         599 0046 27    YP8T          599 0000 28   
QSO: 03500 CW 2025-12-20 1915 F4GLK         599 0047 27    9A5SSS        599 0000 ZG   
QSO: 03500 CW 2025-12-20 1920 F4GLK         599 0048 27    9A2L          599 0000 VZ   
QSO: 03500 CW 2025-12-20 1926 F4GLK         599 0049 27    9A5GG         599 0000 BJ   
QSO: 03500 PH 2025-12-20 2136 F4GLK         59  0050 27    9A5KW         59  0000 PU   
QSO: 03500 PH 2025-12-20 2137 F4GLK         59  0051 27    9A5G          59  0000 RI   
QSO: 03600 PH 2025-12-20 2139 F4GLK         59  0052 27    9A7V          59  0000 VZ   
QSO: 03600 PH 2025-12-20 2140 F4GLK         59  0053 27    F4DPW         59  0000 27   
QSO: 03600 CW 2025-12-20 2142 F4GLK         599 0054 27    9A8D          599 0000 OS   
QSO: 03600 CW 2025-12-20 2150 F4GLK         599 0055 27    9A9A          599 0000 ZG   
QSO: 03600 CW 2025-12-20 2151 F4GLK         599 0056 27    9A4V          599 0000 VK   
QSO: 03600 CW 2025-12-20 2153 F4GLK         599 0057 27    9A2UN         599 0000 ST   
QSO: 03600 CW 2025-12-20 2158 F4GLK         599 0058 27    9A2KI         599 0000 SB   
QSO: 03600 CW 2025-12-20 2200 F4GLK         599 0059 27    OL7D          599 0000 28   
QSO: 03600 CW 2025-12-20 2201 F4GLK         599 0060 27    OZ3SM         599 0000 18   
QSO: 03600 CW 2025-12-20 2202 F4GLK         599 0061 27    OK2TJ         599 0000 28   
QSO: 03600 CW 2025-12-20 2204 F4GLK         599 0062 27    HB9ARF        599 0000 28   
QSO: 03600 CW 2025-12-20 2205 F4GLK         599 0063 27    YT5A          599 0000 28   
QSO: 03600 CW 2025-12-20 2206 F4GLK         599 0064 27    E7DX          599 0000 28   
QSO: 03600 CW 2025-12-20 2208 F4GLK         599 0065 27    S52AW         599 0000 28   
QSO: 03600 CW 2025-12-20 2209 F4GLK         599 0066 27    F8KCF         599 0000 27   
QSO: 03600 CW 2025-12-20 2211 F4GLK         599 0067 27    DL3KWF        599 0000 28   
QSO: 03600 CW 2025-12-20 2214 F4GLK         599 0068 27    9A3MR         599 0000 ST   
QSO: 03600 CW 2025-12-20 2215 F4GLK         599 0069 27    S57Q          599 0000 28   
QSO: 03600 CW 2025-12-20 2218 F4GLK         599 0070 27    SN1T          599 0000 28   
QSO: 03600 CW 2025-12-20 2221 F4GLK         599 0071 27    IK1PMR        599 0000 28   
QSO: 07000 CW 2025-12-21 0926 F4GLK         599 0072 27    ON5FC         599 0000 27   
QSO: 07000 CW 2025-12-21 0928 F4GLK         599 0073 27    OK5OK         599 0000 28   
QSO: 07000 CW 2025-12-21 0931 F4GLK         599 0074 27    DL1NK         599 0000 28   
QSO: 07000 CW 2025-12-21 0934 F4GLK         599 0075 27    IZ8GUQ        599 0000 28   
QSO: 07000 CW 2025-12-21 0938 F4GLK         599 0076 27    DJ4MXD        599 0000 28   
QSO: 07000 CW 2025-12-21 0939 F4GLK         599 0077 27    DK1WU         599 0000 28   
QSO: 07000 CW 2025-12-21 0942 F4GLK         599 0078 27    S57AJ         599 0000 28   
QSO: 07000 CW 2025-12-21 0944 F4GLK         599 0079 27    ON6FC         599 0000 27   
QSO: 07000 CW 2025-12-21 0947 F4GLK         599 0080 27    OP5T          599 0000 27   
QSO: 07000 CW 2025-12-21 0952 F4GLK         599 0081 27    S52AW         599 0000 28   
QSO: 07000 CW 2025-12-21 0955 F4GLK         599 0082 27    SP8GQU        599 0000 28   
QSO: 07000 CW 2025-12-21 0956 F4GLK         599 0083 27    DL1NKS        599 0000 28   
QSO: 07000 CW 2025-12-21 0959 F4GLK         599 0084 27    IK4ZGO        599 0000 28   
QSO: 14000 CW 2025-12-21 1003 F4GLK         599 0085 27    E74A          599 0000 28   
QSO: 14000 CW 2025-12-21 1006 F4GLK         599 0086 27    EW8DX         599 0000 29   
QSO: 14000 CW 2025-12-21 1008 F4GLK         599 0087 27    9A7V          599 0000 VZ   
QSO: 14200 PH 2025-12-21 1012 F4GLK         59  0088 27    9A2X          59  0000 VZ   
QSO: 14200 PH 2025-12-21 1118 F4GLK         59  0089 27    9A7V          59  0000 VZ   
QSO: 14200 PH 2025-12-21 1121 F4GLK         59  0090 27    9A5CW         59  0000 PU   
QSO: 14000 CW 2025-12-21 1125 F4GLK         599 0091 27    9A2CT         599 0000 ZG   
QSO: 14200 PH 2025-12-21 1127 F4GLK         59  0092 27    9A3AXY        59  0000 ST   
QSO: 14200 PH 2025-12-21 1128 F4GLK         59  0093 27    9A2U          59  0000 KA   
QSO: 14000 CW 2025-12-21 1256 F4GLK         599 0094 27    9A5W          599 0000 ZG   
QSO: 14000 CW 2025-12-21 1304 F4GLK         599 0095 27    9A2L          599 0000 VZ   
QSO: 14000 CW 2025-12-21 1307 F4GLK         599 0096 27    9A9C          599 0000 KT   
QSO: 14000 CW 2025-12-21 1309 F4GLK         599 0097 27    9A7RR         599 0000 ZD   
QSO: 14000 CW 2025-12-21 1311 F4GLK         599 0098 27    9A1LAF        599 0000 SK   
QSO: 14000 CW 2025-12-21 1314 F4GLK         599 0099 27    9A3YT         599 0000 RI   
QSO: 14000 CW 2025-12-21 1318 F4GLK         599 0100 27    9A6C          599 0000 SI   
QSO: 14000 CW 2025-12-21 1320 F4GLK         599 0101 27    9A3SMS        599 0000 DU   
QSO: 14200 PH 2025-12-21 1322 F4GLK         59  0102 27    9A2KI         59  0000 SB   
QSO: 14200 PH 2025-12-21 1322 F4GLK         59  0103 27    9A5KW         59  0000 PU   
QSO: 14000 CW 2025-12-21 1324 F4GLK         599 0104 27    9A5MR         599 0000 ST   
QSO: 14200 PH 2025-12-21 1325 F4GLK         59  0105 27    S53M          59  0000 28   
QSO: 14200 PH 2025-12-21 1326 F4GLK         59  0106 27    EA4EUI        59  0000 37   
QSO: 14200 PH 2025-12-21 1330 F4GLK         59  0107 27    RW1F          59  0000 29   
QSO: 21300 PH 2025-12-21 1339 F4GLK         59  0108 27    9A7V          59  0000 VZ   
QSO: 14000 CW 2025-12-21 1348 F4GLK         599 0109 27    9A6A          599 0000 ZG   
QSO: 14000 CW 2025-12-21 1352 F4GLK         599 0110 27    EA8BW         599 0000 36   
QSO: 14000 CW 2025-12-21 1354 F4GLK         599 0111 27    9A3ST         599 0000 PU   
QSO: 14200 PH 2025-12-21 1356 F4GLK         59  0112 27    9A3MR         59  0000 ST   
QSO: 14200 PH 2025-12-21 1357 F4GLK         59  0113 27    9A3ISL        59  0000 DU   
QSO: 14200 PH 2025-12-21 1400 F4GLK         59  0114 27    SC7DX         59  0000 18   
END-OF-LOG:
