START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: HG8W
OPERATORS: HG8W
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 17344
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=HG8W
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
SOAPBOX: Published QSO count: 148.
QSO: 03510 CW 2025-12-20 1803 HG8W          599 0001 28    9A2KI         599 0000 SB   
QSO: 03519 CW 2025-12-20 1935 HG8W          599 0037 28    9A3YT         599 0000 RI   
QSO: 03533 CW 2025-12-20 1946 HG8W          599 0038 28    9A4V          599 0000 VK   
QSO: 03531 CW 2025-12-20 1947 HG8W          599 0039 28    OK1BM         599 0000 28   
QSO: 03510 CW 2025-12-20 1947 HG8W          599 0040 28    IK1PMR        599 0000 28   
QSO: 03508 CW 2025-12-20 1947 HG8W          599 0041 28    IK7MIY        599 0000 28   
QSO: 03513 CW 2025-12-20 1949 HG8W          599 0042 28    9A7V          599 0000 VZ   
QSO: 03506 CW 2025-12-20 1951 HG8W          599 0043 28    F5PAL         599 0000 27   
QSO: 03516 CW 2025-12-20 1951 HG8W          599 0044 28    E7Y           599 0000 28   
QSO: 03518 CW 2025-12-20 1952 HG8W          599 0045 28    OM4MW         599 0000 28   
QSO: 03514 CW 2025-12-20 1952 HG8W          599 0046 28    SP4T          599 0000 28   
QSO: 03515 CW 2025-12-20 1953 HG8W          599 0047 28    DK3BK         599 0000 28   
QSO: 01832 CW 2025-12-20 1955 HG8W          599 0048 28    HA7MF         599 0000 28   
QSO: 03526 CW 2025-12-20 2003 HG8W          599 0049 28    9A/W3WM       599 0000 ZG   
QSO: 03520 CW 2025-12-20 2004 HG8W          599 0050 28    E7CW          599 0000 28   
QSO: 03521 CW 2025-12-20 2004 HG8W          599 0051 28    DJ4MX         599 0000 28   
QSO: 03525 CW 2025-12-20 2006 HG8W          599 0052 28    OM6TU         599 0000 28   
QSO: 03529 CW 2025-12-20 2007 HG8W          599 0053 28    DJ5MO         599 0000 28   
QSO: 03538 CW 2025-12-20 2008 HG8W          599 0054 28    DL5AXX        599 0000 28   
QSO: 03540 CW 2025-12-20 2008 HG8W          599 0055 28    E7DX          599 0000 28   
QSO: 03540 CW 2025-12-20 2009 HG8W          599 0056 28    SQ5J          599 0000 28   
QSO: 03541 CW 2025-12-20 2009 HG8W          599 0057 28    YT5R          599 0000 28   
QSO: 03542 CW 2025-12-20 2010 HG8W          599 0058 28    OM3ZU         599 0000 28   
QSO: 03543 CW 2025-12-20 2010 HG8W          599 0059 28    YL3RZ         599 0000 29   
QSO: 03543 CW 2025-12-20 2011 HG8W          599 0060 28    YL3GQ         599 0000 29   
QSO: 03545 CW 2025-12-20 2011 HG8W          599 0061 28    DJ5QV         599 0000 28   
QSO: 03540 CW 2025-12-20 2011 HG8W          599 0062 28    9A8D          599 0000 OS   
QSO: 03524 CW 2025-12-20 2013 HG8W          599 0063 28    HA2VH         599 0000 28   
QSO: 03528 CW 2025-12-20 2013 HG8W          599 0064 28    HG5E          599 0000 28   
QSO: 01830 CW 2025-12-20 2024 HG8W          599 0065 28    RG9A          599 0000 30   
QSO: 01824 CW 2025-12-20 2026 HG8W          599 0066 28    OL7D          599 0000 28   
QSO: 01826 CW 2025-12-20 2028 HG8W          599 0067 28    DJ6ZM         599 0000 28   
QSO: 01826 CW 2025-12-20 2029 HG8W          599 0068 28    SP2LNW        599 0000 28   
QSO: 01826 CW 2025-12-20 2030 HG8W          599 0069 28    SQ3M          599 0000 28   
QSO: 01826 CW 2025-12-20 2032 HG8W          599 0070 28    DJ2XY         599 0000 28   
QSO: 01822 CW 2025-12-20 2035 HG8W          599 0071 28    DL1CW         599 0000 28   
QSO: 01826 CW 2025-12-20 2036 HG8W          599 0072 28    ES6DO         599 0000 29   
QSO: 03505 CW 2025-12-20 2038 HG8W          599 0073 28    9A1LAF        599 0000 SK   
QSO: 01822 CW 2025-12-20 2040 HG8W          599 0074 28    YT6T          599 0000 28   
QSO: 03549 CW 2025-12-20 2041 HG8W          599 0075 28    HA7RY         599 0000 28   
QSO: 03554 CW 2025-12-20 2042 HG8W          599 0076 28    EA5O          599 0000 37   
QSO: 03554 CW 2025-12-20 2042 HG8W          599 0077 28    S58M          599 0000 28   
QSO: 03554 CW 2025-12-20 2043 HG8W          599 0078 28    HG1A          599 0000 28   
QSO: 03554 CW 2025-12-20 2044 HG8W          599 0079 28    SV2SIF        599 0000 28   
QSO: 03554 CW 2025-12-20 2044 HG8W          599 0080 28    E79D          599 0000 28   
QSO: 03554 CW 2025-12-20 2044 HG8W          599 0081 28    RK6O          599 0000 29   
QSO: 03554 CW 2025-12-20 2045 HG8W          599 0082 28    ER3UA         599 0000 29   
QSO: 03554 CW 2025-12-20 2045 HG8W          599 0083 28    9A3ST         599 0000 PU   
QSO: 03554 CW 2025-12-20 2046 HG8W          599 0084 28    DL1DQW        599 0000 28   
QSO: 01825 CW 2025-12-20 2047 HG8W          599 0085 28    9A7V          599 0000 VZ   
QSO: 03554 CW 2025-12-20 2049 HG8W          599 0086 28    IN3ZWF        599 0000 28   
QSO: 03554 CW 2025-12-20 2050 HG8W          599 0087 28    RN3BL         599 0000 29   
QSO: 03554 CW 2025-12-20 2050 HG8W          599 0088 28    HB9CGL        599 0000 28   
QSO: 03554 CW 2025-12-20 2050 HG8W          599 0089 28    HA8WY         599 0000 28   
QSO: 03554 CW 2025-12-20 2051 HG8W          599 0090 28    UA3MIF        599 0000 29   
QSO: 03554 CW 2025-12-20 2052 HG8W          599 0091 28    R8TT          599 0000 30   
QSO: 03554 CW 2025-12-20 2053 HG8W          599 0092 28    YT5RA         599 0000 28   
QSO: 03554 CW 2025-12-20 2053 HG8W          599 0093 28    SP2R          599 0000 28   
QSO: 03554 CW 2025-12-20 2053 HG8W          599 0094 28    YU1AT         599 0000 28   
QSO: 03554 CW 2025-12-20 2054 HG8W          599 0095 28    F8ATS         599 0000 27   
QSO: 03554 CW 2025-12-20 2054 HG8W          599 0096 28    SP1C          599 0000 28   
QSO: 03554 CW 2025-12-20 2055 HG8W          599 0097 28    9A2EY         599 0000 ZG   
QSO: 03554 CW 2025-12-20 2056 HG8W          599 0098 28    EA6/GM3ZDH    599 0000 37   
QSO: 03554 CW 2025-12-20 2057 HG8W          599 0099 28    OK2PXX        599 0000 28   
QSO: 03554 CW 2025-12-20 2057 HG8W          599 0100 28    S52WD         599 0000 28   
QSO: 01829 CW 2025-12-20 2059 HG8W          599 0101 28    9A3YT         599 0000 RI   
QSO: 03554 CW 2025-12-20 2100 HG8W          599 0102 28    SP4TKR        599 0000 28   
QSO: 03554 CW 2025-12-20 2101 HG8W          599 0103 28    E74C          599 0000 28   
QSO: 03554 CW 2025-12-20 2101 HG8W          599 0104 28    SN5J          599 0000 28   
QSO: 03554 CW 2025-12-20 2102 HG8W          599 0105 28    OK2BRQ        599 0000 28   
QSO: 03554 CW 2025-12-20 2102 HG8W          599 0106 28    YU1KT         599 0000 28   
QSO: 01830 CW 2025-12-20 2106 HG8W          599 0107 28    9A1LAF        599 0000 SK   
QSO: 03554 CW 2025-12-20 2107 HG8W          599 0108 28    OK7AZ         599 0000 28   
QSO: 03554 CW 2025-12-20 2110 HG8W          599 0109 28    HA3KZ         599 0000 28   
QSO: 03554 CW 2025-12-20 2112 HG8W          599 0110 28    EA8BW         599 0000 36   
QSO: 03554 CW 2025-12-20 2113 HG8W          599 0111 28    DL1YCF        599 0000 28   
QSO: 03554 CW 2025-12-20 2114 HG8W          599 0112 28    9A3TU         599 0000 DJ   
QSO: 01821 CW 2025-12-20 2115 HG8W          599 0113 28    9A3SMS        599 0000 DU   
QSO: 03554 CW 2025-12-20 2117 HG8W          599 0114 28    RT9C          599 0000 30   
QSO: 03554 CW 2025-12-20 2118 HG8W          599 0115 28    DM800KM       599 0000 28   
QSO: 03554 CW 2025-12-20 2119 HG8W          599 0116 28    SM5/UY5OO     599 0000 18   
QSO: 03554 CW 2025-12-20 2120 HG8W          599 0117 28    9A3QB         599 0000 OS   
QSO: 03554 CW 2025-12-20 2120 HG8W          599 0118 28    YU5T          599 0000 28   
QSO: 03554 CW 2025-12-20 2121 HG8W          599 0119 28    YT2RX         599 0000 28   
QSO: 03554 CW 2025-12-20 2121 HG8W          599 0120 28    Z35M          599 0000 28   
QSO: 03554 CW 2025-12-20 2122 HG8W          599 0121 28    Z33F          599 0000 28   
QSO: 03554 CW 2025-12-20 2122 HG8W          599 0122 28    ES7A          599 0000 29   
QSO: 03554 CW 2025-12-20 2123 HG8W          599 0123 28    OK3DM         599 0000 28   
QSO: 01829 CW 2025-12-20 2124 HG8W          599 0124 28    9A1LAF        599 0000 SK   
QSO: 03554 CW 2025-12-20 2125 HG8W          599 0125 28    S54X          599 0000 28   
QSO: 03554 CW 2025-12-20 2126 HG8W          599 0126 28    EW1M          599 0000 29   
QSO: 03554 CW 2025-12-20 2127 HG8W          599 0127 28    YT2U          599 0000 28   
QSO: 03554 CW 2025-12-20 2127 HG8W          599 0128 28    G3BOY         599 0000 27   
QSO: 03554 CW 2025-12-20 2127 HG8W          599 0129 28    DL1RNW        599 0000 28   
QSO: 03554 CW 2025-12-20 2128 HG8W          599 0130 28    S57Q          599 0000 28   
QSO: 03554 CW 2025-12-20 2128 HG8W          599 0131 28    SN5N          599 0000 28   
QSO: 03554 CW 2025-12-20 2128 HG8W          599 0132 28    HA5CQZ        599 0000 28   
QSO: 03554 CW 2025-12-20 2129 HG8W          599 0133 28    SP6CIK        599 0000 28   
QSO: 03554 CW 2025-12-20 2129 HG8W          599 0134 28    OM7AT         599 0000 28   
QSO: 03554 CW 2025-12-20 2129 HG8W          599 0135 28    DL1ROT        599 0000 28   
QSO: 03554 CW 2025-12-20 2130 HG8W          599 0136 28    UT8AS         599 0000 29   
QSO: 03554 CW 2025-12-20 2130 HG8W          599 0137 28    YT1FZ         599 0000 28   
QSO: 03554 CW 2025-12-20 2131 HG8W          599 0138 28    DL1MGB        599 0000 28   
QSO: 03554 CW 2025-12-20 2131 HG8W          599 0139 28    YO6ZS         599 0000 28   
QSO: 03554 CW 2025-12-20 2133 HG8W          599 0140 28    LZ8T          599 0000 28   
QSO: 03554 CW 2025-12-20 2134 HG8W          599 0141 28    OK2MPB        599 0000 28   
QSO: 03537 CW 2025-12-21 0728 HG8W          599 0142 28    9A7R          599 0000 KA   
QSO: 03517 CW 2025-12-21 0729 HG8W          599 0143 28    SP3GTS        599 0000 28   
QSO: 03527 CW 2025-12-21 0730 HG8W          599 0144 28    9A1W          599 0000 ZG   
QSO: 03545 CW 2025-12-21 0737 HG8W          599 0145 28    DF5EN         599 0000 28   
QSO: 03527 CW 2025-12-21 0739 HG8W          599 0146 28    S57AJ         599 0000 28   
QSO: 03522 CW 2025-12-21 0740 HG8W          599 0147 28    DK2FG         599 0000 28   
QSO: 03523 CW 2025-12-21 0740 HG8W          599 0148 28    F6CEL         599 0000 27   
END-OF-LOG:
