START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: SAC-SSB
CALLSIGN: OM5R
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OM5R
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for SAC-SSB SAC/SSB/2025.
QSO:  7174 PH 2025-10-11 2224 OM5R          59 OF9X          59 593
QSO:  3500 PH 2025-10-11 2243 OM5R          59 2 SM5INC        59 554
QSO:  3756 PH 2025-10-11 2244 OM5R          59 3 SM8T          59 380
QSO:  3765 PH 2025-10-11 2244 OM5R          59 4 OH6RX         59 1032
QSO:  3770 PH 2025-10-11 2245 OM5R          59 5 OH1Z          59 397
QSO:  3779 PH 2025-10-11 2245 OM5R          59 6 SK3W          59 143
QSO:  3787 PH 2025-10-11 2247 OM5R          59 7 LN8W          59 123
QSO:  3793 PH 2025-10-11 2251 OM5R          59 8 OH8X          59 773
QSO:  3776 PH 2025-10-11 2256 OM5R          59 9 OH8K          59 619
QSO:  3770 PH 2025-10-11 2259 OM5R          59 10 OG1F          59 994
QSO:  3500 PH 2025-10-11 2303 OM5R          59 11 SM5DWF        59 33
QSO:  3733 PH 2025-10-11 2306 OM5R          59 12 SK0QO         59 328
QSO:  3747 PH 2025-10-11 2310 OM5R          59 13 OI3V          59 611
QSO:  3744 PH 2025-10-11 2317 OM5R          59 14 SE5E          59 840
QSO:  3767 PH 2025-10-11 2330 OM5R          59 15 OZ5W          59 17
QSO:  3735 PH 2025-10-11 2332 OM5R          59 16 OF9X          59 605
QSO:  3747 PH 2025-10-11 2342 OM5R          59 17 OG6N          59 677
QSO:  3798 PH 2025-10-12 0328 OM5R          59 18 OH1VR         59 13
QSO:  3792 PH 2025-10-12 0329 OM5R          59 19 OZ4GM         59 112
QSO:  3779 PH 2025-10-12 0330 OM5R          59 20 OG3B          59 684
QSO:  3500 PH 2025-10-12 0334 OM5R          59 21 OH2PQ         59 166
QSO:  3790 PH 2025-10-12 0339 OM5R          59 22 SJ2W          59 1433
QSO:  3769 PH 2025-10-12 0400 OM5R          59 23 OH6DX         59 730
QSO:  3789 PH 2025-10-12 0411 OM5R          59 24 OH2R          59 760
QSO:  3729 PH 2025-10-12 0418 OM5R          59 25 OG5B          59 316
QSO:  3500 PH 2025-10-12 0419 OM5R          59 26 SM6NT         59 238
QSO:  3781 PH 2025-10-12 0423 OM5R          59 27 SE4A          59 529
QSO:  3500 PH 2025-10-12 0430 OM5R          59 28 SK6BA         59 325
QSO:  3774 PH 2025-10-12 0447 OM5R          59 29 SE0X          59 723
QSO:  3737 PH 2025-10-12 0455 OM5R          59 30 OZ4NA         59 58
QSO:  7144 PH 2025-10-12 0606 OM5R          59 31 OZ4GM         59 265
QSO:  7134 PH 2025-10-12 0608 OM5R          59 32 OG5B          59 385
QSO:  7160 PH 2025-10-12 0611 OM5R          59 33 SJ2W          59 1510
QSO:  7173 PH 2025-10-12 0612 OM5R          59 34 SG0X          59 660
QSO:  7190 PH 2025-10-12 0614 OM5R          59 35 SE4A          59 600
QSO:  7141 PH 2025-10-12 0615 OM5R          59 36 OH6RX         59 1332
QSO:  7171 PH 2025-10-12 0616 OM5R          59 37 OG1F          59 1124
QSO:  7162 PH 2025-10-12 0624 OM5R          59 38 OI3V          59 655
QSO:  7000 PH 2025-10-12 0625 OM5R          59 39 SK6BA         59 340
QSO:  7181 PH 2025-10-12 0739 OM5R          59 40 OZ5W          59 156
QSO:  7195 PH 2025-10-12 0742 OM5R          59 41 OZ0MF         59 671
QSO:  7137 PH 2025-10-12 0744 OM5R          59 42 SK6AW         59 255
QSO:  7189 PH 2025-10-12 0802 OM5R          59 43 LN2T          59 213
QSO:  7198 PH 2025-10-12 0804 OM5R          59 44 OG7A          59 313
QSO:  7173 PH 2025-10-12 0821 OM5R          59 45 -1 OZ3PY         59 266
QSO: 14246 PH 2025-10-12 0824 OM5R          59 46 OF9X          59 707
QSO: 14269 PH 2025-10-12 0825 OM5R          59 47 OG5O          59 609
QSO: 14282 PH 2025-10-12 0826 OM5R          59 48 OH8X          59 1100
QSO: 14285 PH 2025-10-12 0827 OM5R          59 49 SG0M          59 198
QSO: 14293 PH 2025-10-12 0830 OM5R          59 50 SG0X          59 733
QSO: 14300 PH 2025-10-12 0832 OM5R          59 51 OG3B          59 828
QSO: 14247 PH 2025-10-12 0833 OM5R          59 52 OH8L          59 744
QSO: 14255 PH 2025-10-12 0838 OM5R          59 53 OG6N          59 837
QSO: 14259 PH 2025-10-12 0845 OM5R          59 54 OH2N          59 265
QSO: 14208 PH 2025-10-12 0847 OM5R          59 55 SE4A          59 684
QSO: 14242 PH 2025-10-12 0854 OM5R          59 56 LA1TV         59 312
QSO: 14000 PH 2025-10-12 0857 OM5R          59 57 SM5INC        59 679
QSO: 14200 PH 2025-10-12 0858 OM5R          59 58 OH5NBJ        59 177
QSO: 14257 PH 2025-10-12 0900 OM5R          59 59 OH2OA         59 336
QSO: 14155 PH 2025-10-12 0906 OM5R          59 60 8S8S          59 703
QSO: 14000 PH 2025-10-12 0908 OM5R          59 61 OH4BCS        59 612
QSO: 21284 PH 2025-10-12 0915 OM5R          59 62 OH6RE         59 233
QSO: 21298 PH 2025-10-12 0918 OM5R          59 63 OH2R          59 898
QSO: 21231 PH 2025-10-12 0919 OM5R          59 64 OF9X          59 748
QSO: 21239 PH 2025-10-12 0919 OM5R          59 65 OG5B          59 552
QSO: 21252 PH 2025-10-12 0921 OM5R          59 66 OG1F          59 1297
QSO: 21261 PH 2025-10-12 0921 OM5R          59 67 OG5O          59 700
QSO: 21280 PH 2025-10-12 0922 OM5R          59 68 OG3B          59 885
QSO: 21295 PH 2025-10-12 0923 OM5R          59 69 OH6RX         59 1512
QSO: 21300 PH 2025-10-12 0924 OM5R          59 70 OH2KI         59 324
QSO: 21321 PH 2025-10-12 0925 OM5R          59 71 OG6N          59 893
