START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: W6EMM
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W6EMM
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2023.
QSO: 14166 PH 2023-10-28 0224 W6EMM         59 04 HQ9A          59 07
QSO: 14346 PH 2023-10-28 0246 W6EMM         59 04 EA8RM         59 33
QSO: 14302 PH 2023-10-28 0250 W6EMM         59 4 8P5A          59 8
QSO: 14281 PH 2023-10-28 0258 W6EMM         59 04 V47T          59 08
QSO: 21272 PH 2023-10-28 1445 W6EMM         59 04 DM0Y          59 14
QSO: 21329 PH 2023-10-28 1457 W6EMM         59 04 DF7A          59 14
QSO: 21345 PH 2023-10-28 1501 W6EMM         59 04 OT8M          59 14
QSO: 21359 PH 2023-10-28 1506 W6EMM         59 04 HG8R          59 15
QSO: 21362 PH 2023-10-28 1512 W6EMM         59 04 9A5Y          59 15
QSO: 21410 PH 2023-10-28 1858 W6EMM         59 04 HK1T          59 9
QSO: 21000 PH 2023-10-28 1923 W6EMM         59 04 EA8AM         59 33
QSO: 21262 PH 2023-10-28 1935 W6EMM         59 03 TO5A          59 08
QSO: 21222 PH 2023-10-28 1942 W6EMM         59 04 DF0HQ         59 14
QSO: 28000 PH 2023-10-28 2001 W6EMM         59 04 EA1U          59 14
QSO: 28000 PH 2023-10-28 2006 W6EMM         59 04 CO6HZ         59 08
QSO: 28454 PH 2023-10-28 2016 W6EMM         59 04 CT1FSG        59 14
QSO: 28595 PH 2023-10-28 2047 W6EMM         59 04 PR1T          59 11
QSO: 28628 PH 2023-10-28 2054 W6EMM         59 04 CE3CT         59 12
QSO: 14304 PH 2023-10-28 2359 W6EMM         59 04 V26B          59 8
QSO: 14169 PH 2023-10-29 0011 W6EMM         59 04 6Y1V          59 08
QSO: 14000 PH 2023-10-29 0037 W6EMM         59 04 VE4SG         59 04
QSO: 21279 PH 2023-10-29 0056 W6EMM         59 04 TI1E          59 7
QSO: 14000 PH 2023-10-29 2103 W6EMM         59 03 EF8K          59 33
QSO: 14338 PH 2023-10-29 2124 W6EMM         59 04 P33W          59 20
END-OF-LOG:
