START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: G4IJD
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: G4IJD
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2023.
QSO: 28000 PH 2023-10-28 0834 G4IJD         59 14 JH6AUS        59 25
QSO: 28533 PH 2023-10-28 0854 G4IJD         59 14 ET3AA         59 37
QSO: 28522 PH 2023-10-28 0858 G4IJD         59 14 B0A           59 23
QSO: 28373 PH 2023-10-28 1009 G4IJD         59 14 PV2G          59 11
QSO: 28000 PH 2023-10-28 1011 G4IJD         59 14 ZY6G          59 11
QSO: 28289 PH 2023-10-28 1016 G4IJD         59 14 BY1RX         59 24
QSO: 28512 PH 2023-10-28 1033 G4IJD         59 14 ZS4TX         59 38
QSO: 28723 PH 2023-10-28 1040 G4IJD         59 14 ZS6MRK        59 38
QSO: 28822 PH 2023-10-28 1348 G4IJD         59 14 VE9HF         59 5
QSO: 28641 PH 2023-10-28 1349 G4IJD         59 14 K3WW          59 5
QSO: 28728 PH 2023-10-28 1407 G4IJD         59 14 K9RS          59 5
QSO: 28844 PH 2023-10-28 1409 G4IJD         59 14 K3OO          59 05
QSO: 28418 PH 2023-10-28 1526 G4IJD         59 14 V26B          59 8
QSO: 28549 PH 2023-10-28 1534 G4IJD         59 14 HK1X          59 9
QSO: 28502 PH 2023-10-28 1536 G4IJD         59 14 PX2A          59 11
QSO: 28000 PH 2023-10-28 1539 G4IJD         59 14 CX2CC         59 13
QSO: 28555 PH 2023-10-28 1548 G4IJD         59 14 6W1QL         59 35
QSO: 28557 PH 2023-10-28 1549 G4IJD         59 14 D4C           59 35
QSO: 28575 PH 2023-10-28 1553 G4IJD         59 14 XL3A          59 04
QSO: 28000 PH 2023-10-28 1601 G4IJD         59 14 PZ5CO         59 9
QSO: 28744 PH 2023-10-28 1602 G4IJD         59 14 K1BX          59 5
QSO: 28827 PH 2023-10-28 1607 G4IJD         59 14 P40W          59 9
QSO: 28838 PH 2023-10-28 1609 G4IJD         59 14 ZF2B          59 8
QSO: 28856 PH 2023-10-28 1611 G4IJD         59 14 K5GN          59 4
QSO: 28000 PH 2023-10-28 1612 G4IJD         59 14 N4OX          59 5
QSO: 28875 PH 2023-10-28 1613 G4IJD         59 14 WY3A          59 5
QSO: 28954 PH 2023-10-28 1616 G4IJD         59 14 9Z4A          59 11
QSO: 28851 PH 2023-10-28 1644 G4IJD         59 14 W9XY          59 4
QSO: 28870 PH 2023-10-28 1646 G4IJD         59 14 HI3T          59 8
QSO: 28914 PH 2023-10-28 1652 G4IJD         59 14 VY2TT         59 5
QSO: 28919 PH 2023-10-28 1653 G4IJD         59 14 K3IE          59 4
QSO: 28973 PH 2023-10-28 1656 G4IJD         59 14 KA1ZD         59 5
QSO: 28977 PH 2023-10-28 1657 G4IJD         59 14 K3MD          59 5
QSO: 28983 PH 2023-10-28 1657 G4IJD         59 14 NN7CW         59 5
QSO: 29010 PH 2023-10-28 1700 G4IJD         59 14 VE2HTC        59 5
QSO: 28000 PH 2023-10-28 1701 G4IJD         59 14 N1WRK         59 05
QSO: 28966 PH 2023-10-28 1702 G4IJD         59 14 K2LE          59 5
QSO: 28525 PH 2023-10-28 1709 G4IJD         59 14 TI1Z          59 7
QSO: 28616 PH 2023-10-28 1713 G4IJD         59 14 V3A           59 07
QSO: 28578 PH 2023-10-28 1727 G4IJD         59 14 6Y1V          59 08
QSO: 28000 PH 2023-10-29 0814 G4IJD         59 14 TA3DE         59 20
QSO: 28380 PH 2023-10-29 0826 G4IJD         59 14 UP0L          59 17
QSO: 28475 PH 2023-10-29 0900 G4IJD         59 14 UR7R          59 16
QSO: 28495 PH 2023-10-29 0901 G4IJD         59 14 CN3A          59 33
QSO: 28571 PH 2023-10-29 0910 G4IJD         59 14 9K2HN         59 21
QSO: 28502 PH 2023-10-29 0916 G4IJD         59 14 PY4JW         59 11
QSO: 28483 PH 2023-10-29 0918 G4IJD         59 14 PV2K          59 11
QSO: 28465 PH 2023-10-29 0936 G4IJD         59 14 PR1T          59 11
QSO: 28842 PH 2023-10-29 0938 G4IJD         59 14 YO6PVX        59 20
QSO: 28806 PH 2023-10-29 0943 G4IJD         59 14 BD7IS         59 24
QSO: 28564 PH 2023-10-29 0957 G4IJD         59 14 YM3VBR        59 20
QSO: 28505 PH 2023-10-29 0958 G4IJD         59 14 SV2HJQ        59 20
QSO: 28503 PH 2023-10-29 0959 G4IJD         59 14 4X1MM         59 20
QSO: 28500 PH 2023-10-29 1000 G4IJD         59 14 CR3DX         59 33
QSO: 28283 PH 2023-10-29 1031 G4IJD         59 14 9H6A          59 15
QSO: 28278 PH 2023-10-29 1032 G4IJD         59 14 LU8DPM        59 13
QSO: 28360 PH 2023-10-29 1033 G4IJD         59 14 UP4L          59 17
QSO: 28742 PH 2023-10-29 1230 G4IJD         59 14 8P5A          59 8
QSO: 28295 PH 2023-10-29 1358 G4IJD         59 14 V47T          59 08
QSO: 28530 PH 2023-10-29 1418 G4IJD         59 14 5Z4VJ         59 37
QSO: 28910 PH 2023-10-29 1521 G4IJD         59 14 PY2EX         59 11
QSO: 28885 PH 2023-10-29 1523 G4IJD         59 14 PJ4K          59 9
QSO: 28765 PH 2023-10-29 1527 G4IJD         59 14 P49Y          59 9
QSO: 28703 PH 2023-10-29 1533 G4IJD         59 14 ZW2T          59 11
QSO: 28483 PH 2023-10-29 1546 G4IJD         59 14 LU7YZ         59 13
QSO: 28000 PH 2023-10-29 1549 G4IJD         59 14 CE8EIO        59 12
QSO: 28302 PH 2023-10-29 1626 G4IJD         59 14 PU1JSV        59 11
QSO: 28000 PH 2023-10-29 1655 G4IJD         59 14 PJ4SON        59 9
QSO: 28404 PH 2023-10-29 1701 G4IJD         59 14 PJ4G          59 9
QSO: 28330 PH 2023-10-29 1705 G4IJD         59 14 CW3A          59 13
QSO: 28655 PH 2023-10-29 1709 G4IJD         59 14 CX2BAH        59 13
QSO: 28594 PH 2023-10-29 1710 G4IJD         59 14 PX2W          59 11
QSO: 28597 PH 2023-10-29 1710 G4IJD         59 14 CQ3W          59 33
QSO: 28700 PH 2023-10-29 1712 G4IJD         59 14 J62K          59 8
QSO: 28428 PH 2023-10-29 1723 G4IJD         59 14 CE2DX         59 12
QSO: 28312 PH 2023-10-29 1726 G4IJD         59 14 PV2G          59 11
QSO: 28409 PH 2023-10-29 1736 G4IJD         59 14 HK3C          59 9
QSO: 28800 PH 2023-10-29 1741 G4IJD         59 14 PS2F          59 11
QSO: 28680 PH 2023-10-29 1745 G4IJD         59 14 PY1RY         59 11
QSO: 28557 PH 2023-10-29 1752 G4IJD         59 14 CV1A          59 13
QSO: 28525 PH 2023-10-29 1754 G4IJD         59 14 FY5KE         59 9
QSO: 28512 PH 2023-10-29 1757 G4IJD         59 14 ZP0X          59 11
QSO: 28503 PH 2023-10-29 1758 G4IJD         59 14 LS2D          59 13
QSO: 28495 PH 2023-10-29 1800 G4IJD         59 14 PY2CX         59 11
QSO: 28468 PH 2023-10-29 1804 G4IJD         59 14 TO5A          59 08
END-OF-LOG:
