START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: K6HR
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: K6HR
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2023.
QSO: 14184 PH 2023-10-28 0254 K6HR          59 03 UP0L          59 17
QSO: 14200 PH 2023-10-28 0301 K6HR          59 03 PJ4G          59 9
QSO: 14246 PH 2023-10-28 0305 K6HR          59 03 CR3DX         59 33
QSO: 14254 PH 2023-10-28 0311 K6HR          59 03 HI8RD         59 8
QSO: 14267 PH 2023-10-28 0314 K6HR          59 03 OH8L          59 15
QSO: 14275 PH 2023-10-28 0317 K6HR          59 03 PJ4K          59 9
QSO: 14281 PH 2023-10-28 0318 K6HR          59 03 V47T          59 08
QSO: 14292 PH 2023-10-28 0318 K6HR          59 03 TO5A          59 08
QSO: 14330 PH 2023-10-28 0322 K6HR          59 03 PX2A          59 11
QSO: 14328 PH 2023-10-28 0323 K6HR          59 03 OH8X          59 15
QSO: 14182 PH 2023-10-28 0331 K6HR          59 03 VE6IVN        59 04
QSO: 14158 PH 2023-10-28 0337 K6HR          59 03 J62K          59 8
QSO: 14183 PH 2023-10-28 0342 K6HR          59 03 TI1E          59 7
QSO: 14198 PH 2023-10-28 0345 K6HR          59 03 PJ2T          59 9
QSO: 14219 PH 2023-10-28 0352 K6HR          59 03 LT1F          59 13
QSO: 14226 PH 2023-10-28 0354 K6HR          59 03 JA7FTR        59 25
QSO: 14230 PH 2023-10-28 0356 K6HR          59 03 LS2D          59 13
QSO: 14278 PH 2023-10-28 0416 K6HR          59 03 SJ2W          59 14
QSO: 14245 PH 2023-10-28 0423 K6HR          59 03 RK4FD         59 16
QSO: 14251 PH 2023-10-28 0423 K6HR          59 3 JA3YBK        59 25
QSO: 14259 PH 2023-10-28 0427 K6HR          59 03 D4C           59 35
QSO: 14332 PH 2023-10-28 0433 K6HR          59 03 JF2QNM        59 25
QSO: 14306 PH 2023-10-28 0436 K6HR          59 03 JI2ZJS        59 25
QSO: 14000 PH 2023-10-28 0448 K6HR          59 03 JI2KXK        59 25
QSO: 14237 PH 2023-10-28 0451 K6HR          59 03 JA7ZFN        59 25
