START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: KJ6UD
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KJ6UD
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2023.
QSO: 28576 PH 2023-10-28 1836 KJ6UD         59 03 TI7W          59 07
QSO: 28590 PH 2023-10-28 1838 KJ6UD         59 03 CQ3W          59 33
QSO: 28326 PH 2023-10-28 2245 KJ6UD         59 03 JA7ZFN        59 25
QSO: 28333 PH 2023-10-28 2246 KJ6UD         59 03 TI1K          59 7
QSO: 28371 PH 2023-10-28 2252 KJ6UD         59 03 ZF1A          59 08
QSO: 28000 PH 2023-10-28 2253 KJ6UD         59 3 JA7YRR        59 25
QSO: 28000 PH 2023-10-28 2256 KJ6UD         59 03 LW1D          59 13
QSO: 21338 PH 2023-10-28 2301 KJ6UD         59 03 PJ4K          59 9
QSO: 28456 PH 2023-10-28 2303 KJ6UD         59 3 JA3YBK        59 25
QSO: 28000 PH 2023-10-28 2306 KJ6UD         59 03 AZ6H          59 13
QSO: 21283 PH 2023-10-28 2317 KJ6UD         59 03 PJ2T          59 9
QSO: 21302 PH 2023-10-28 2319 KJ6UD         59 03 FY5FY         59 9
QSO: 21348 PH 2023-10-28 2326 KJ6UD         59 03 JH8YOH        59 25
QSO: 21410 PH 2023-10-28 2330 KJ6UD         59 03 HK1T          59 9
QSO: 14259 PH 2023-10-29 0425 KJ6UD         59 03 D4C           59 35
QSO: 14292 PH 2023-10-29 0431 KJ6UD         59 03 TO5A          59 08
QSO: 14000 PH 2023-10-29 0434 KJ6UD         59 03 T2C           59 31
QSO: 14310 PH 2023-10-29 0444 KJ6UD         59 03 V26B          59 8
QSO: 28376 PH 2023-10-29 1904 KJ6UD         59 03 J62K          59 8
QSO: 28417 PH 2023-10-29 1912 KJ6UD         59 03 EE7P          59 14
QSO: 28525 PH 2023-10-29 1916 KJ6UD         59 03 FY5KE         59 9
END-OF-LOG:
