START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: SP7K
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: SP7K
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2023.
QSO: 28342 PH 2023-10-28 1612 SP7K          59 15 K1LZ          59 05
QSO: 14339 PH 2023-10-29 0756 SP7K          59 15 YP8T          59 20
QSO: 14330 PH 2023-10-29 0800 SP7K          59 15 M5DX          59 14
QSO: 14319 PH 2023-10-29 0804 SP7K          59 15 F5LIW         59 14
QSO: 14317 PH 2023-10-29 0805 SP7K          59 15 LN2T          59 14
QSO: 14314 PH 2023-10-29 0807 SP7K          59 15 CQ8M          59 14
QSO: 14318 PH 2023-10-29 0820 SP7K          59 15 IQ3ME         59 15
QSO: 14323 PH 2023-10-29 0820 SP7K          59 15 II9P          59 15
QSO: 14315 PH 2023-10-29 0822 SP7K          59 15 UZ0U          59 16
QSO: 14308 PH 2023-10-29 0825 SP7K          59 15 MD4K          59 14
QSO: 14000 PH 2023-10-29 0826 SP7K          59 15 II8K          59 15
QSO: 14282 PH 2023-10-29 0833 SP7K          59 15 EI7M          59 14
QSO: 14000 PH 2023-10-29 0836 SP7K          59 15 RA5AW         59 16
QSO: 14276 PH 2023-10-29 0838 SP7K          59 15 HB9TOC        59 14
QSO: 14255 PH 2023-10-29 0852 SP7K          59 15 YT3X          59 15
QSO: 14244 PH 2023-10-29 0857 SP7K          59 15 HB9PUE        59 14
QSO: 14239 PH 2023-10-29 0858 SP7K          59 15 LZ9W          59 20
QSO: 14228 PH 2023-10-29 0900 SP7K          59 15 YT5A          59 15
QSO: 14187 PH 2023-10-29 0910 SP7K          59 15 YT7B          59 15
QSO: 14179 PH 2023-10-29 0913 SP7K          59 15 RL3BZ         59 16
QSO: 14176 PH 2023-10-29 0915 SP7K          59 15 YU5M          59 15
QSO: 14140 PH 2023-10-29 0926 SP7K          59 15 DP6T          59 14
QSO: 14348 PH 2023-10-29 0928 SP7K          59 15 HA3NU         59 15
QSO: 14343 PH 2023-10-29 0929 SP7K          59 15 DR0W          59 14
QSO: 14000 PH 2023-10-29 0931 SP7K          59 15 IK3UNA        59 15
QSO: 14326 PH 2023-10-29 0932 SP7K          59 15 UT3EV         59 16
QSO: 14321 PH 2023-10-29 0934 SP7K          59 15 EI4JJB        59 14
QSO: 28510 PH 2023-10-29 1125 SP7K          59 15 IQ8SN         59 15
END-OF-LOG:
