START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: PH2X
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: PH2X
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2023.
QSO: 21302 PH 2023-10-28 0728 PH2X          59 14 UA4M          59 16
QSO: 21000 PH 2023-10-28 0731 PH2X          59 14 CT7BJG        59 14
QSO: 21310 PH 2023-10-28 0733 PH2X          59 14 LZ5K          59 20
QSO: 21341 PH 2023-10-28 0736 PH2X          59 14 YP0C          59 20
QSO: 21351 PH 2023-10-28 0737 PH2X          59 14 EA5KL         59 14
QSO: 21360 PH 2023-10-28 0740 PH2X          59 14 PA3EWP        59 14
QSO: 21392 PH 2023-10-28 0744 PH2X          59 14 JA7ZFN        59 25
QSO: 21396 PH 2023-10-28 0745 PH2X          59 14 LZ6V          59 20
QSO: 21400 PH 2023-10-28 0747 PH2X          59 14 UP2L          59 17
QSO: 21420 PH 2023-10-28 0753 PH2X          59 14 HZ1BW         59 21
QSO: 21428 PH 2023-10-28 0755 PH2X          59 14 YP8T          59 20
QSO: 14130 PH 2023-10-28 0759 PH2X          59 14 CQ8M          59 14
QSO: 14000 PH 2023-10-28 1421 PH2X          59 14 OM5R          59 15
QSO: 28775 PH 2023-10-28 1423 PH2X          59 14 3V8SS         59 33
QSO: 28512 PH 2023-10-28 1429 PH2X          59 14 ZS4TX         59 38
QSO: 28555 PH 2023-10-28 1431 PH2X          59 14 K1KI          59 5
QSO: 28720 PH 2023-10-28 1437 PH2X          59 14 K4ZW          59 5
QSO: 28715 PH 2023-10-28 1504 PH2X          59 14 W2XL          59 5
QSO: 28730 PH 2023-10-28 1507 PH2X          59 14 W9RE          59 04
QSO: 28747 PH 2023-10-28 1510 PH2X          59 14 W3LPL         59 5
QSO: 28758 PH 2023-10-28 1601 PH2X          59 14 K8CX          59 4
QSO: 28750 PH 2023-10-28 1602 PH2X          59 14 NJ4P          59 4
QSO: 28779 PH 2023-10-28 1604 PH2X          59 14 KQ2M          59 5
QSO: 28780 PH 2023-10-28 1606 PH2X          59 14 W8MJ          59 04
QSO: 28788 PH 2023-10-28 1607 PH2X          59 14 K1TO          59 5
QSO: 28791 PH 2023-10-28 1609 PH2X          59 14 K9CT          59 4
QSO: 28797 PH 2023-10-28 1610 PH2X          59 14 K1RX          59 5
QSO: 28807 PH 2023-10-28 1611 PH2X          59 14 K0EJ          59 4
QSO: 28816 PH 2023-10-28 1803 PH2X          59 14 XM3A          59 04
QSO: 28810 PH 2023-10-28 1804 PH2X          59 14 PJ4K          59 9
QSO: 28000 PH 2023-10-28 1808 PH2X          59 14 PJ4SON        59 9
QSO: 28859 PH 2023-10-28 1810 PH2X          59 14 P40W          59 9
QSO: 28866 PH 2023-10-28 1811 PH2X          59 14 K0EJ          59 4
QSO: 28817 PH 2023-10-28 1957 PH2X          59 14 P49Y          59 9
QSO: 28823 PH 2023-10-28 2000 PH2X          59 14 VP5M          59 8
QSO: 28000 PH 2023-10-28 2003 PH2X          59 14 K0ATY         59 04
QSO: 21420 PH 2023-10-29 0824 PH2X          59 14 JA3YBK        59 25
QSO: 21000 PH 2023-10-29 0829 PH2X          59 14 Z35W          59 15
QSO: 21000 PH 2023-10-29 0833 PH2X          59 14 YM3VBR        59 20
QSO: 21000 PH 2023-10-29 0835 PH2X          59 14 IB9A          59 15
QSO: 21438 PH 2023-10-29 0849 PH2X          59 14 BD7MM         59 24
QSO: 21260 PH 2023-10-29 0854 PH2X          59 14 JJ0VNR        59 25
QSO: 21299 PH 2023-10-29 0917 PH2X          59 14 D4C           59 35
QSO: 21195 PH 2023-10-29 1924 PH2X          59 14 PY7ZC         59 11
QSO: 21263 PH 2023-10-29 1926 PH2X          59 14 V26B          59 8
QSO: 14137 PH 2023-10-29 1942 PH2X          57 14 XL3A          59 04
QSO: 14140 PH 2023-10-29 1944 PH2X          59 14 PP4T          59 11
QSO: 14150 PH 2023-10-29 1946 PH2X          59 14 K3LR          59 05
QSO: 14153 PH 2023-10-29 1949 PH2X          59 14 N2NT          59 05
QSO: 14158 PH 2023-10-29 1950 PH2X          59 14 N5DX          59 5
QSO: 14158 PH 2023-10-29 1955 PH2X          59 14 NP2X          59 8
QSO: 14164 PH 2023-10-29 2002 PH2X          59 14 K1LZ          59 05
QSO: 14168 PH 2023-10-29 2003 PH2X          59 14 SV1ME         59 20
QSO: 14173 PH 2023-10-29 2006 PH2X          59 14 W3PP          59 5
QSO: 14173 PH 2023-10-29 2008 PH2X          59 14 NG1M          59 5
QSO: 14189 PH 2023-10-29 2023 PH2X          59 14 N2SR          59 5
QSO: 14223 PH 2023-10-29 2032 PH2X          59 14 CN3A          59 33
QSO: 14262 PH 2023-10-29 2034 PH2X          59 14 SV9FBG        59 20
END-OF-LOG:
