START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: KN4KNL
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KN4KNL
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2023.
QSO:  7194 PH 2023-10-28 1942 KN4KNL        59 05 VE3BY         59 04
QSO: 14347 PH 2023-10-28 1951 KN4KNL        59 05 N1UR          59 5
QSO: 14221 PH 2023-10-28 1955 KN4KNL        59 05 WC1M          59 05
QSO: 21217 PH 2023-10-28 2009 KN4KNL        59 04 VE6SV         59 4
QSO: 28368 PH 2023-10-28 2026 KN4KNL        59 04 PV2G          59 11
QSO: 28407 PH 2023-10-28 2041 KN4KNL        59 04 J62K          59 8
QSO: 28418 PH 2023-10-28 2051 KN4KNL        59 04 V26B          59 8
QSO: 28608 PH 2023-10-28 2057 KN4KNL        59 04 KP4AA         59 8
QSO: 21214 PH 2023-10-28 2103 KN4KNL        59 04 V47T          59 08
QSO: 21226 PH 2023-10-28 2111 KN4KNL        59 04 KP4PUA        59 8
QSO: 21239 PH 2023-10-28 2115 KN4KNL        59 04 IR2Q          59 15
QSO: 21375 PH 2023-10-28 2132 KN4KNL        59 04 CT3KN         59 33
QSO: 21426 PH 2023-10-28 2137 KN4KNL        59 04 PJ4K          59 9
QSO: 21423 PH 2023-10-28 2141 KN4KNL        59 04 TM3Z          59 14
QSO: 14222 PH 2023-10-28 2147 KN4KNL        59 04 IO6A          59 15
QSO: 14238 PH 2023-10-28 2150 KN4KNL        59 04 EI9E          59 14
QSO: 14240 PH 2023-10-28 2154 KN4KNL        59 04 TM2T          59 14
QSO: 14270 PH 2023-10-28 2210 KN4KNL        59 04 J42L          59 20
QSO: 28353 PH 2023-10-28 2214 KN4KNL        59 05 PP5KW         59 11
QSO: 28655 PH 2023-10-28 2220 KN4KNL        59 4 PW2L          59 11
QSO: 28558 PH 2023-10-28 2224 KN4KNL        59 04 VE6FI         59 4
QSO: 28312 PH 2023-10-29 1610 KN4KNL        59 04 PV2G          59 11
QSO: 28337 PH 2023-10-29 1615 KN4KNL        59 05 TM7A          59 14
QSO: 28365 PH 2023-10-29 1628 KN4KNL        59 05 V3A           59 07
QSO: 28588 PH 2023-10-29 1656 KN4KNL        59 05 CN3A          59 33
QSO: 21000 PH 2023-10-29 1710 KN4KNL        59 05 OK5D          59 15
QSO: 21227 PH 2023-10-29 1714 KN4KNL        59 05 IP3A          59 15
QSO: 14184 PH 2023-10-29 1752 KN4KNL        59 05 DF0HQ         59 14
QSO: 14207 PH 2023-10-29 1753 KN4KNL        59 05 YT5A          59 15
QSO: 14160 PH 2023-10-29 1834 KN4KNL        59 04 TM2T          59 14
QSO: 21232 PH 2023-10-29 1853 KN4KNL        59 04 EF5U          59 14
QSO: 21282 PH 2023-10-29 1859 KN4KNL        59 04 PJ2T          59 9
QSO: 21296 PH 2023-10-29 1908 KN4KNL        59 05 CN3A          59 33
QSO: 21303 PH 2023-10-29 1909 KN4KNL        59 04 II2S          59 15
QSO: 21000 PH 2023-10-29 1912 KN4KNL        59 04 IO8V          59 15
QSO: 21370 PH 2023-10-29 1920 KN4KNL        59 05 E7DX          59 15
QSO: 14336 PH 2023-10-29 1933 KN4KNL        59 04 CR6K          59 14
QSO: 14297 PH 2023-10-29 1939 KN4KNL        59 04 S51YI         59 15
QSO: 14293 PH 2023-10-29 1946 KN4KNL        59 04 DR4A          59 14
QSO: 14185 PH 2023-10-29 1956 KN4KNL        59 04 DF0HQ         59 14
QSO: 21263 PH 2023-10-29 1958 KN4KNL        59 04 V26B          59 8
QSO: 21000 PH 2023-10-29 2006 KN4KNL        59 04 VE9CZ         59 05
QSO: 28600 PH 2023-10-29 2013 KN4KNL        59 04 VP5M          59 8
QSO: 28403 PH 2023-10-29 2018 KN4KNL        59 04 PJ4G          59 9
END-OF-LOG:
