START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: W6GRV
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W6GRV
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2023.
QSO: 28489 PH 2023-10-28 2020 W6GRV         59 03 VE7ZO         59 3
QSO: 28000 PH 2023-10-28 2035 W6GRV         59 03 CX2CC         59 13
QSO: 28312 PH 2023-10-29 1844 W6GRV         59 03 PV2G          59 11
QSO: 28320 PH 2023-10-29 1846 W6GRV         59 03 VE2CSM        59 5
QSO: 28333 PH 2023-10-29 1848 W6GRV         59 03 LU8DPM        59 13
QSO: 28349 PH 2023-10-29 1851 W6GRV         59 03 KP4PR         59 08
QSO: 28361 PH 2023-10-29 1853 W6GRV         59 03 ZF1A          59 08
QSO: 28417 PH 2023-10-29 1904 W6GRV         59 03 EE7P          59 14
QSO: 28400 PH 2023-10-29 1917 W6GRV         59 03 D4C           59 35
QSO: 28336 PH 2023-10-29 1920 W6GRV         59 03 6Y1V          59 08
QSO: 28342 PH 2023-10-29 1921 W6GRV         59 03 CT3KN         59 33
QSO: 28350 PH 2023-10-29 1922 W6GRV         59 03 VY2DS         59 05
QSO: 28365 PH 2023-10-29 1923 W6GRV         59 03 ZF2B          59 8
QSO: 28378 PH 2023-10-29 1924 W6GRV         59 03 P40W          59 9
QSO: 28403 PH 2023-10-29 1926 W6GRV         59 03 PJ4G          59 9
QSO: 28392 PH 2023-10-29 1937 W6GRV         59 03 VO1GRC        59 05
QSO: 28376 PH 2023-10-29 1938 W6GRV         59 03 J62K          59 8
QSO: 28309 PH 2023-10-29 1942 W6GRV         59 03 PZ5CO         59 9
QSO: 28301 PH 2023-10-29 1943 W6GRV         59 03 V31XX         59 7
QSO: 28323 PH 2023-10-29 1944 W6GRV         59 03 NP3V          59 8
QSO: 28384 PH 2023-10-29 1950 W6GRV         59 03 AY1V          59 13
QSO: 28451 PH 2023-10-29 1954 W6GRV         59 03 PJ2T          59 9
QSO: 28475 PH 2023-10-29 1955 W6GRV         59 03 NH6JC         59 31
QSO: 28468 PH 2023-10-29 1957 W6GRV         59 03 TO5A          59 08
QSO: 28487 PH 2023-10-29 2000 W6GRV         59 03 LU7YZ         59 13
QSO: 28506 PH 2023-10-29 2004 W6GRV         59 03 VK4KW         59 30
QSO: 28417 PH 2023-10-29 2005 W6GRV         59 03 VL4A          59 30
QSO: 28382 PH 2023-10-29 2007 W6GRV         59 03 KH6J          59 31
QSO: 28000 PH 2023-10-29 2010 W6GRV         59 03 CE4JZO        59 12
QSO: 28430 PH 2023-10-29 2024 W6GRV         59 03 LS7H          59 13
QSO: 28444 PH 2023-10-29 2024 W6GRV         59 03 LQ5H          59 13
QSO: 28424 PH 2023-10-29 2028 W6GRV         59 03 V47T          59 08
QSO: 28461 PH 2023-10-29 2033 W6GRV         59 03 L75DT         59 13
END-OF-LOG:
