START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: LU5HCB
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: LU5HCB
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2023.
QSO: 28466 PH 2023-10-28 0309 LU5HCB        59 13 KH6J          59 31
QSO: 28426 PH 2023-10-28 0311 LU5HCB        59 13 JE6RPM        59 25
QSO: 28500 PH 2023-10-28 0315 LU5HCB        59 13 HL2WA         59 25
QSO: 21246 PH 2023-10-28 0330 LU5HCB        59 13 JJ0PKS        59 25
QSO: 21267 PH 2023-10-28 0333 LU5HCB        59 13 JQ1YUF        59 25
QSO: 21283 PH 2023-10-28 0336 LU5HCB        59 13 BD4VGZ        59 24
QSO: 21293 PH 2023-10-28 0340 LU5HCB        59 13 FY5FY         59 9
QSO: 21380 PH 2023-10-28 0341 LU5HCB        59 13 HK1T          59 9
QSO: 21294 PH 2023-10-28 0342 LU5HCB        59 13 CE1PTT        59 12
QSO: 21294 PH 2023-10-28 0343 LU5HCB        59 13 VA2WA         59 5
QSO: 21000 PH 2023-10-28 0346 LU5HCB        59 13 JF3BFS        59 25
QSO: 21294 PH 2023-10-28 0347 LU5HCB        59 13 JR3NZC        59 25
QSO: 21294 PH 2023-10-28 0348 LU5HCB        59 13 KP4PUA        59 8
QSO: 14331 PH 2023-10-28 0354 LU5HCB        59 13 JA7ZFN        59 25
QSO: 28444 PH 2023-10-28 0404 LU5HCB        59 13 BD4UNT        59 24
QSO: 28455 PH 2023-10-28 0405 LU5HCB        59 13 JA3YBK        59 25
QSO: 28498 PH 2023-10-28 0409 LU5HCB        59 13 CB1A          59 12
QSO: 28505 PH 2023-10-28 0410 LU5HCB        59 13 BD7IS         59 24
QSO: 14324 PH 2023-10-28 0414 LU5HCB        59 13 PX2W          59 11
QSO: 14307 PH 2023-10-28 0417 LU5HCB        59 13 PX2A          59 11
QSO: 14226 PH 2023-10-28 0431 LU5HCB        59 13 JA7FTR        59 25
QSO: 21288 PH 2023-10-28 0441 LU5HCB        59 13 JJ0VNR        59 25
QSO: 21340 PH 2023-10-28 0442 LU5HCB        59 13 JA7ZFN        59 25
QSO: 21330 PH 2023-10-28 0445 LU5HCB        59 13 CX5A          59 13
QSO: 28465 PH 2023-10-28 1106 LU5HCB        59 13 ED8W          59 33
QSO: 28407 PH 2023-10-28 1113 LU5HCB        59 13 J62K          59 8
QSO: 28410 PH 2023-10-28 1114 LU5HCB        59 13 ED2X          59 14
QSO: 28435 PH 2023-10-28 1123 LU5HCB        59 13 YT5A          59 15
QSO: 28500 PH 2023-10-28 1125 LU5HCB        59 13 SG8X          59 14
QSO: 28446 PH 2023-10-28 1127 LU5HCB        59 13 SN2M          59 15
QSO: 28451 PH 2023-10-28 1129 LU5HCB        59 13 EW5A          59 16
QSO: 28454 PH 2023-10-28 1130 LU5HCB        59 13 ES2B          59 15
