START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: N8RY
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: N8RY
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2023.
QSO: 21000 PH 2023-10-29 2255 N8RY          59 04 KH6VM         59 03
QSO: 21000 PH 2023-10-29 2259 N8RY          59 04 PP5WEB        59 11
QSO: 21328 PH 2023-10-29 2300 N8RY          59 04 VE9AA         59 5
QSO: 21000 PH 2023-10-29 2301 N8RY          59 04 PP5BB         59 11
QSO: 21327 PH 2023-10-29 2302 N8RY          59 4 CE4WT         59 12
QSO: 21327 PH 2023-10-29 2303 N8RY          59 04 PY6FP         59 11
QSO: 21207 PH 2023-10-29 2306 N8RY          59 04 PZ5TW         59 9
QSO: 21000 PH 2023-10-29 2308 N8RY          59 04 LS2D          59 13
QSO: 21221 PH 2023-10-29 2308 N8RY          59 04 JR1IJV        59 25
QSO: 21223 PH 2023-10-29 2308 N8RY          59 04 ZF1A          59 08
QSO: 21233 PH 2023-10-29 2309 N8RY          59 04 FY5FY         59 9
QSO: 21247 PH 2023-10-29 2311 N8RY          59 04 JA7ZFN        59 25
QSO: 21263 PH 2023-10-29 2311 N8RY          59 04 V26B          59 8
QSO: 21267 PH 2023-10-29 2313 N8RY          59 04 LT1F          59 13
QSO: 21277 PH 2023-10-29 2314 N8RY          59 04 LO7H          59 13
QSO: 21282 PH 2023-10-29 2315 N8RY          59 04 PY5FO         59 11
QSO: 21296 PH 2023-10-29 2315 N8RY          59 04 VE6SV         59 4
QSO: 21300 PH 2023-10-29 2315 N8RY          59 04 XQ1KZ         59 12
QSO: 21302 PH 2023-10-29 2316 N8RY          59 04 PX2A          59 11
QSO: 21306 PH 2023-10-29 2316 N8RY          59 04 PS2M          59 11
QSO: 21320 PH 2023-10-29 2317 N8RY          59 04 LW1F          59 13
QSO: 21340 PH 2023-10-29 2317 N8RY          59 04 PJ2T          59 9
QSO: 21354 PH 2023-10-29 2318 N8RY          59 04 PY2ZR         59 11
QSO: 21371 PH 2023-10-29 2319 N8RY          59 04 PJ4G          59 9
QSO: 21379 PH 2023-10-29 2319 N8RY          59 04 HK1T          59 9
QSO: 21389 PH 2023-10-29 2320 N8RY          59 04 VE7DX         59 3
QSO: 21393 PH 2023-10-29 2320 N8RY          59 4 JA3YBK        59 25
QSO: 21397 PH 2023-10-29 2321 N8RY          59 04 PV2K          59 11
QSO: 21441 PH 2023-10-29 2322 N8RY          59 04 ZW5B          59 11
QSO: 14156 PH 2023-10-29 2324 N8RY          59 04 PJ2T          59 9
QSO: 14177 PH 2023-10-29 2325 N8RY          59 4 VY2TT         59 5
QSO: 14193 PH 2023-10-29 2326 N8RY          59 04 VE5MX         59 4
QSO: 14295 PH 2023-10-29 2327 N8RY          59 04 PJ4K          59 9
QSO: 14337 PH 2023-10-29 2328 N8RY          59 4 VC3X          59 4
QSO: 14000 PH 2023-10-29 2332 N8RY          59 04 LS2D          59 13
END-OF-LOG:
