START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: EA3IMZ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: EA3IMZ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2023.
QSO: 28314 PH 2023-10-28 1001 EA3IMZ        59 14 EA8XNX        59 33
QSO: 28319 PH 2023-10-28 1033 EA3IMZ        59 14 A73A          59 21
QSO: 28535 PH 2023-10-28 1049 EA3IMZ        59 14 LY4A          59 15
QSO: 21226 PH 2023-10-28 1056 EA3IMZ        59 14 YT5A          59 15
QSO: 21260 PH 2023-10-28 1109 EA3IMZ        59 14 EW2A          59 16
QSO: 21305 PH 2023-10-28 1117 EA3IMZ        59 14 TA3D          59 20
QSO: 21413 PH 2023-10-28 1725 EA3IMZ        59 14 P49Y          59 9
QSO: 21442 PH 2023-10-28 1730 EA3IMZ        59 14 TO5A          59 08
QSO: 21426 PH 2023-10-28 1750 EA3IMZ        59 14 PJ4K          59 9
QSO: 28307 PH 2023-10-28 1811 EA3IMZ        59 14 6Y1V          59 08
QSO: 21339 PH 2023-10-29 1026 EA3IMZ        59 14 9A5Y          59 15
QSO: 21285 PH 2023-10-29 1030 EA3IMZ        59 14 V26B          59 8
QSO: 21168 PH 2023-10-29 1032 EA3IMZ        59 14 V47T          59 08
QSO: 21197 PH 2023-10-29 1048 EA3IMZ        59 14 PJ2T          59 9
QSO: 21306 PH 2023-10-29 1100 EA3IMZ        59 14 KP4AA         59 8
QSO: 21207 PH 2023-10-29 1122 EA3IMZ        59 14 PZ5TW         59 9
QSO: 21212 PH 2023-10-29 1126 EA3IMZ        59 14 N2NT          59 05
QSO: 21307 PH 2023-10-29 1128 EA3IMZ        59 14 N4RV          59 5
QSO: 21315 PH 2023-10-29 1132 EA3IMZ        59 14 N2MM          59 5
QSO: 21228 PH 2023-10-29 1135 EA3IMZ        59 14 N1UR          59 5
QSO: 21328 PH 2023-10-29 1141 EA3IMZ        59 14 K1TTT         59 5
QSO: 21281 PH 2023-10-29 1144 EA3IMZ        59 14 W4NF          59 5
QSO: 21311 PH 2023-10-29 1146 EA3IMZ        59 14 K9RS          59 5
QSO: 21426 PH 2023-10-29 1149 EA3IMZ        59 14 VA2WA         59 5
QSO: 21252 PH 2023-10-29 1151 EA3IMZ        59 14 N2AA          59 5
QSO: 21250 PH 2023-10-29 1155 EA3IMZ        59 14 K1KI          59 5
QSO: 21000 PH 2023-10-29 1158 EA3IMZ        59 14 VA3SWG        59 4
QSO: 21380 PH 2023-10-29 1158 EA3IMZ        59 14 K4AB          59 4
QSO: 21408 PH 2023-10-29 1202 EA3IMZ        59 14 AA3B          59 5
QSO: 21329 PH 2023-10-29 1206 EA3IMZ        59 14 N3RS          59 5
QSO: 21376 PH 2023-10-29 1210 EA3IMZ        59 14 N3RD          59 5
QSO: 21310 PH 2023-10-29 1227 EA3IMZ        59 14 VK4XE         59 30
END-OF-LOG:
