START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: G4LKD
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: G4LKD
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2023.
QSO: 14000 PH 2023-10-28 1215 G4LKD         59 14 TM2RJ         59 14
QSO: 14000 PH 2023-10-28 1216 G4LKD         59 14 IZ8GUQ        59 25
QSO: 14000 PH 2023-10-28 1219 G4LKD         59 14 E74TM         59 15
QSO: 14132 PH 2023-10-28 1220 G4LKD         59 14 SN9DT         59 15
QSO: 14150 PH 2023-10-28 1221 G4LKD         59 14 K3LR          59 05
QSO: 14153 PH 2023-10-28 1224 G4LKD         59 14 KC1XX         59 5
QSO: 28269 PH 2023-10-28 1235 G4LKD         59 14 P40W          59 9
QSO: 28273 PH 2023-10-28 1236 G4LKD         59 14 PP4T          59 11
QSO: 28285 PH 2023-10-28 1254 G4LKD         59 14 6Y1V          59 08
QSO: 28301 PH 2023-10-28 1854 G4LKD         59 14 8P5A          59 8
QSO: 28312 PH 2023-10-28 1910 G4LKD         59 14 KP2M          59 8
QSO: 28329 PH 2023-10-28 1914 G4LKD         59 14 PP5KE         59 11
QSO: 28414 PH 2023-10-28 1926 G4LKD         59 14 PJ4G          59 9
QSO: 28418 PH 2023-10-28 1929 G4LKD         59 14 V26B          59 8
QSO: 28432 PH 2023-10-28 1935 G4LKD         59 14 FY5KE         59 9
QSO: 28475 PH 2023-10-28 1950 G4LKD         59 14 AZ1D          59 13
QSO: 28518 PH 2023-10-28 1952 G4LKD         59 14 K0EJ          59 4
QSO: 28540 PH 2023-10-28 1957 G4LKD         59 14 TI1Z          59 7
QSO: 28554 PH 2023-10-28 1958 G4LKD         59 14 PX2W          59 11
QSO: 28598 PH 2023-10-28 2000 G4LKD         59 14 K3LR          59 05
QSO: 28000 PH 2023-10-28 2004 G4LKD         59 14 LU8EGG        59 13
QSO: 21220 PH 2023-10-28 2011 G4LKD         59 14 N2MM          59 5
QSO: 21228 PH 2023-10-28 2012 G4LKD         59 14 K5TR          59 4
QSO: 21259 PH 2023-10-28 2014 G4LKD         59 14 CQ3J          59 33
QSO: 21282 PH 2023-10-28 2016 G4LKD         59 14 CT3KN         59 33
QSO: 21294 PH 2023-10-28 2022 G4LKD         59 14 CN3A          59 33
QSO: 21325 PH 2023-10-28 2024 G4LKD         59 14 K9YY          59 4
QSO: 21358 PH 2023-10-28 2026 G4LKD         59 14 AA3B          59 5
QSO: 21442 PH 2023-10-28 2032 G4LKD         59 14 W9RE          59 04
QSO: 14101 PH 2023-10-28 2034 G4LKD         59 14 VE3JM         59 04
QSO: 14112 PH 2023-10-28 2036 G4LKD         59 14 XL3A          59 04
QSO: 14118 PH 2023-10-28 2038 G4LKD         59 14 PP4T          59 11
QSO: 14123 PH 2023-10-28 2039 G4LKD         59 14 V26B          59 8
QSO: 14126 PH 2023-10-28 2041 G4LKD         59 14 VE9AA         59 5
QSO: 14135 PH 2023-10-28 2055 G4LKD         59 14 VA2CZ         59 5
QSO: 14137 PH 2023-10-28 2057 G4LKD         59 14 VE3EJ         59 4
QSO: 14162 PH 2023-10-28 2105 G4LKD         59 14 PJ2T          59 9
QSO: 28819 PH 2023-10-29 1442 G4LKD         59 14 LP1H          59 13
QSO: 28304 PH 2023-10-29 1453 G4LKD         59 14 PP5KW         59 11
QSO: 28312 PH 2023-10-29 1455 G4LKD         59 14 PV2G          59 11
QSO: 28368 PH 2023-10-29 1512 G4LKD         59 14 CE3CT         59 12
QSO: 28427 PH 2023-10-29 1518 G4LKD         59 14 LV8V          59 13
END-OF-LOG:
