START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: WB8YQJ
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: WB8YQJ
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2023.
QSO: 28423 PH 2023-10-29 0307 WB8YQJ        59 03 E51JAN        59 32
QSO: 21284 PH 2023-10-29 0316 WB8YQJ        59 03 KH6J          59 31
QSO: 14247 PH 2023-10-29 0334 WB8YQJ        59 03 NH6JC         59 31
QSO: 14264 PH 2023-10-29 0337 WB8YQJ        59 03 RA9P          59 18
QSO: 14271 PH 2023-10-29 0338 WB8YQJ        59 03 KH6J          59 31
QSO: 14310 PH 2023-10-29 0341 WB8YQJ        59 03 JA7ZFN        59 25
QSO: 14314 PH 2023-10-29 0343 WB8YQJ        59 03 JH8YOH        59 25
QSO: 14324 PH 2023-10-29 0344 WB8YQJ        59 03 JG7AMD        59 25
QSO: 14337 PH 2023-10-29 0348 WB8YQJ        59 03 JJ0JML        59 25
QSO: 14347 PH 2023-10-29 0349 WB8YQJ        59 03 JF2QNM        59 25
QSO: 21300 PH 2023-10-29 0351 WB8YQJ        59 03 VL4A          59 30
QSO: 21289 PH 2023-10-29 0354 WB8YQJ        59 03 LO7H          59 13
QSO: 14225 PH 2023-10-29 0358 WB8YQJ        59 03 XE2W          59 6
QSO: 14228 PH 2023-10-29 0401 WB8YQJ        59 03 CB3R          59 12
QSO: 14259 PH 2023-10-29 0413 WB8YQJ        59 03 D4C           59 35
QSO: 14292 PH 2023-10-29 0430 WB8YQJ        59 03 TO5A          59 08
QSO: 14310 PH 2023-10-29 0431 WB8YQJ        59 03 V26B          59 8
QSO: 28320 PH 2023-10-29 1725 WB8YQJ        59 03 EA4R          59 14
QSO: 28324 PH 2023-10-29 1727 WB8YQJ        59 03 EC5W          59 14
QSO: 28329 PH 2023-10-29 1729 WB8YQJ        59 03 EA4URE        59 14
QSO: 28361 PH 2023-10-29 1738 WB8YQJ        59 03 ZF1A          59 08
QSO: 28413 PH 2023-10-29 1744 WB8YQJ        59 03 EA5KL         59 14
QSO: 28418 PH 2023-10-29 1747 WB8YQJ        59 03 EE7P          59 14
QSO: 28450 PH 2023-10-29 1804 WB8YQJ        59 03 PJ2T          59 9
QSO: 28460 PH 2023-10-29 1807 WB8YQJ        59 03 CR3DX         59 33
QSO: 28490 PH 2023-10-29 1824 WB8YQJ        59 03 PJ4K          59 9
QSO: 28525 PH 2023-10-29 1839 WB8YQJ        59 03 FY5KE         59 9
QSO: 28547 PH 2023-10-29 1842 WB8YQJ        59 3 KH7M          59 31
QSO: 28604 PH 2023-10-29 1907 WB8YQJ        59 03 VE9XX         59 5
QSO: 28625 PH 2023-10-29 1915 WB8YQJ        59 03 K1TO          59 5
QSO: 28634 PH 2023-10-29 1918 WB8YQJ        59 03 EA8RM         59 33
QSO: 28400 PH 2023-10-29 1926 WB8YQJ        59 03 D4C           59 35
QSO: 28301 PH 2023-10-29 1928 WB8YQJ        59 03 V31XX         59 7
QSO: 28302 PH 2023-10-29 1932 WB8YQJ        59 3 8P5A          59 8
QSO: 28309 PH 2023-10-29 1933 WB8YQJ        59 03 PZ5CO         59 9
QSO: 28349 PH 2023-10-29 1941 WB8YQJ        59 03 KP4PR         59 08
QSO: 28365 PH 2023-10-29 1946 WB8YQJ        59 03 ZF2B          59 8
QSO: 28376 PH 2023-10-29 1957 WB8YQJ        59 03 J62K          59 8
QSO: 28382 PH 2023-10-29 2005 WB8YQJ        59 03 KH6J          59 31
QSO: 28389 PH 2023-10-29 2022 WB8YQJ        59 03 XE1CKJ        59 6
QSO: 28403 PH 2023-10-29 2035 WB8YQJ        59 03 PJ4G          59 9
QSO: 28405 PH 2023-10-29 2059 WB8YQJ        59 03 V47T          59 08
QSO: 28468 PH 2023-10-29 2136 WB8YQJ        59 03 TO5A          59 08
QSO: 28311 PH 2023-10-29 2203 WB8YQJ        59 03 PX2W          59 11
END-OF-LOG:
