START-OF-LOG: 3.0
CALLSIGN: M0PNN
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 430062
NAME: Paul Bowen
LOCATION: DX
OPERATORS: M0PNN
CLUB:
CERTIFICATE: YES
CREATED-BY: SD by EI5DI
SOAPBOX: GREAT FUN Conditions good considering the flux was low.
QSO: 3500  PH 2015-10-24 0005 M0PNN         59     14   CN2A         59       33
QSO: 3500  PH 2015-10-24 0009 M0PNN         59     14   K3LR         59       05
QSO: 3500  PH 2015-10-24 0012 M0PNN         59     14   WK1Q         59       05
QSO: 3500  PH 2015-10-24 0015 M0PNN         59     14   W3LPL        59       05
QSO: 3500  PH 2015-10-24 0021 M0PNN         59     14   DF0HQ        59       14
QSO: 3500  PH 2015-10-24 0022 M0PNN         59     14   ED1R         59       14
QSO: 3500  PH 2015-10-24 0024 M0PNN         59     14   EA3GHZ       59       14
QSO: 3500  PH 2015-10-24 0027 M0PNN         59     14   M6T          59       14
QSO: 3500  PH 2015-10-24 0029 M0PNN         59     14   HG7T         59       15
QSO: 3500  PH 2015-10-24 0032 M0PNN         59     14   OT5A         59       14
QSO: 3500  PH 2015-10-24 0036 M0PNN         59     14   9A1P         59       15
QSO: 3500  PH 2015-10-24 0037 M0PNN         59     14   EW8Y         59       16
QSO: 3500  PH 2015-10-24 0042 M0PNN         59     14   PI4COM       59       14
QSO: 3500  PH 2015-10-24 0043 M0PNN         59     14   HA8A         59       15
QSO: 3500  PH 2015-10-24 0044 M0PNN         59     14   OK7O         59       15
QSO: 3500  PH 2015-10-24 0046 M0PNN         59     14   SI9AM        59       14
QSO: 3500  PH 2015-10-24 0047 M0PNN         59     14   PI4DX        59       14
QSO: 3500  PH 2015-10-24 0048 M0PNN         59     14   EI1Y         59       14
QSO: 3500  PH 2015-10-24 0053 M0PNN         59     14   TM0R         59       14
QSO: 3500  PH 2015-10-24 0056 M0PNN         59     14   LA4C         59       14
QSO: 3500  PH 2015-10-24 0058 M0PNN         59     14   EA4DB        59       14
QSO: 3500  PH 2015-10-24 0102 M0PNN         59     14   S53EA        59       15
QSO: 3500  PH 2015-10-24 0102 M0PNN         59     14   IQ2MI        59       15
QSO: 3500  PH 2015-10-24 0104 M0PNN         59     14   IQ5PO        59       15
QSO: 3500  PH 2015-10-24 0106 M0PNN         59     14   SK7K         59       14
QSO: 3500  PH 2015-10-24 0106 M0PNN         59     14   S53F         59       15
QSO: 3500  PH 2015-10-24 0108 M0PNN         59     14   9A3B         59       15
QSO: 3500  PH 2015-10-24 0108 M0PNN         59     14   EA3CI        59       14
QSO: 3500  PH 2015-10-24 0109 M0PNN         59     14   OT5X         59       14
QSO: 3500  PH 2015-10-24 0110 M0PNN         59     14   SQ5Q         59       15
QSO: 3500  PH 2015-10-24 0111 M0PNN         59     14   DL0CS        59       14
QSO: 3500  PH 2015-10-24 0112 M0PNN         59     14   F4BYB        59       14
QSO: 3500  PH 2015-10-24 0114 M0PNN         59     14   HB9OK        59       14
QSO: 3500  PH 2015-10-24 0117 M0PNN         59     14   LY7A         59       15
QSO: 3500  PH 2015-10-24 0121 M0PNN         59     14   EU6AF        59       16
QSO: 3500  PH 2015-10-24 0122 M0PNN         59     14   SN1D         59       15
QSO: 3500  PH 2015-10-24 0122 M0PNN         59     14   EW6W         59       16
QSO: 3500  PH 2015-10-24 0124 M0PNN         59     14   YL2SM        59       15
QSO: 3500  PH 2015-10-24 0125 M0PNN         59     14   OQ5M         59       14
QSO: 3500  PH 2015-10-24 0128 M0PNN         59     14   HB9EYP       59       14
QSO: 3500  PH 2015-10-24 0128 M0PNN         59     14   LY5Q         59       15
QSO: 3500  PH 2015-10-24 0145 M0PNN         59     14   K1LZ         59       05
QSO: 3500  PH 2015-10-24 0514 M0PNN         59     14   DL4ZA        59       14
QSO: 3500  PH 2015-10-24 0515 M0PNN         59     14   LB8IB        59       14
QSO: 3500  PH 2015-10-24 0517 M0PNN         59     14   HB9TOC       59       14
QSO: 3500  PH 2015-10-24 0518 M0PNN         59     14   DD2ML        59       14
QSO: 3500  PH 2015-10-24 0518 M0PNN         59     14   DP6A         59       14
QSO: 3500  PH 2015-10-24 0522 M0PNN         59     14   EI6JK        59       14
QSO: 3500  PH 2015-10-24 0523 M0PNN         59     14   EI1A         59       14
QSO: 3500  PH 2015-10-24 0524 M0PNN         59     14   F6KDL        59       14
QSO: 3500  PH 2015-10-24 0525 M0PNN         59     14   DK0EE        59       14
QSO: 3500  PH 2015-10-24 0526 M0PNN         59     14   II1W         59       15
QSO: 3500  PH 2015-10-24 0527 M0PNN         59     14   HB9EOU       59       14
QSO: 3500  PH 2015-10-24 0528 M0PNN         59     14   S54ZZ        59       15
QSO: 3500  PH 2015-10-24 0528 M0PNN         59     14   ON3DI        59       14
QSO: 3500  PH 2015-10-24 0529 M0PNN         59     14   DK0WRTC      59       14
QSO: 3500  PH 2015-10-24 0530 M0PNN         59     14   PA3AAV       59       14
QSO: 3500  PH 2015-10-24 0531 M0PNN         59     14   5Q2J         59       14
QSO: 3500  PH 2015-10-24 0533 M0PNN         59     14   DJ5MW        59       14
QSO: 3500  PH 2015-10-24 0533 M0PNN         59     14   EI4KF        59       14
QSO: 3500  PH 2015-10-24 0534 M0PNN         59     14   9A9A         59       15
QSO: 3500  PH 2015-10-24 0536 M0PNN         59     14   F6DZU        59       14
QSO: 3500  PH 2015-10-24 0539 M0PNN         59     14   PA1NHZ       59       14
QSO: 3500  PH 2015-10-24 0545 M0PNN         59     14   CN2R         59       33
QSO: 3500  PH 2015-10-24 0553 M0PNN         59     14   WE3C         59       05
QSO: 3500  PH 2015-10-24 0555 M0PNN         59     14   OE6Z         59       15
QSO: 3500  PH 2015-10-24 0557 M0PNN         59     14   GM2V         59       14
QSO: 3500  PH 2015-10-24 0559 M0PNN         59     14   PI4D         59       14
QSO: 3500  PH 2015-10-24 0601 M0PNN         59     14   CR3X         59       33
QSO: 3500  PH 2015-10-24 0603 M0PNN         59     14   SO2O         59       15
QSO: 3500  PH 2015-10-24 0605 M0PNN         59     14   VY2ZM        59       05
QSO: 3500  PH 2015-10-24 0607 M0PNN         59     14   TM1T         59       14
QSO: 3500  PH 2015-10-24 0609 M0PNN         59     14   F6AEW/P      59       14
QSO: 3500  PH 2015-10-24 0613 M0PNN         59     14   ED1WW        59       14
QSO: 28000 PH 2015-10-24 0625 M0PNN         59     14   C4A          59       20
QSO: 28000 PH 2015-10-24 0642 M0PNN         59     14   R7AW         59       16
QSO: 28000 PH 2015-10-24 0645 M0PNN         59     14   UW2M         59       16
QSO: 28000 PH 2015-10-24 0646 M0PNN         59     14   RJ4P         59       16
QSO: 28000 PH 2015-10-24 0652 M0PNN         59     14   RU6K         59       16
QSO: 28000 PH 2015-10-24 0656 M0PNN         59     14   UE25R        59       16
QSO: 28000 PH 2015-10-24 0658 M0PNN         59     14   RM4W         59       16
QSO: 28000 PH 2015-10-24 0659 M0PNN         59     14   RC9O         59       18
QSO: 28000 PH 2015-10-24 0701 M0PNN         59     14   UW1M         59       16
QSO: 28000 PH 2015-10-24 0702 M0PNN         59     14   A61ZX        59       21
QSO: 28000 PH 2015-10-24 0708 M0PNN         59     14   UA3RF        59       16
QSO: 28000 PH 2015-10-24 0712 M0PNN         59     14   4X7R         59       20
QSO: 28000 PH 2015-10-24 0714 M0PNN         59     14   VU2LBW       59       22
QSO: 28000 PH 2015-10-24 0716 M0PNN         59     14   RA3RLJ       59       16
QSO: 28000 PH 2015-10-24 0716 M0PNN         59     14   A65BP        59       21
QSO: 28000 PH 2015-10-24 0729 M0PNN         59     14   HS0ZHC       59       26
QSO: 28000 PH 2015-10-24 0730 M0PNN         59     14   RY4F         59       16
QSO: 28000 PH 2015-10-24 0732 M0PNN         59     14   G5W          59       14
QSO: 28000 PH 2015-10-24 0734 M0PNN         59     14   R7LV         59       16
QSO: 28000 PH 2015-10-24 0736 M0PNN         59     14   HS3ANP       59       26
QSO: 28000 PH 2015-10-24 0738 M0PNN         59     14   HS0ZIA       59       26
QSO: 28000 PH 2015-10-24 0744 M0PNN         59     14   JH3EDG       59       25
QSO: 28000 PH 2015-10-24 0746 M0PNN         59     14   AH0BT        59       27
QSO: 28000 PH 2015-10-24 0748 M0PNN         59     14   SV9GPV       59       20
QSO: 28000 PH 2015-10-24 0750 M0PNN         59     14   RC3U         59       16
QSO: 28000 PH 2015-10-24 0752 M0PNN         59     14   JH4UYB       59       25
QSO: 28000 PH 2015-10-24 0754 M0PNN         59     14   P33W         59       20
QSO: 28000 PH 2015-10-24 0807 M0PNN         59     14   A61BK        59       21
QSO: 28000 PH 2015-10-24 0816 M0PNN         59     14   VK4KW        59       30
QSO: 28000 PH 2015-10-24 0817 M0PNN         59     14   RX4W         59       16
QSO: 28000 PH 2015-10-24 0822 M0PNN         59     14   UI9I         59       18
QSO: 28000 PH 2015-10-24 0823 M0PNN         59     14   UA6LCN       59       16
QSO: 28000 PH 2015-10-24 0825 M0PNN         59     14   9K2HN        59       21
QSO: 28000 PH 2015-10-24 0831 M0PNN         59     14   RO5D         59       16
QSO: 28000 PH 2015-10-24 0834 M0PNN         59     14   VU2PAI       59       22
QSO: 28000 PH 2015-10-24 0835 M0PNN         59     14   UT5ID        59       16
QSO: 28000 PH 2015-10-24 0835 M0PNN         59     14   RM5A         59       16
QSO: 28000 PH 2015-10-24 0837 M0PNN         59     14   UA9OMT       59       18
QSO: 28000 PH 2015-10-24 0839 M0PNN         59     14   VU2CPL       59       22
QSO: 28000 PH 2015-10-24 0851 M0PNN         59     14   B7P          59       24
QSO: 28000 PH 2015-10-24 0857 M0PNN         59     14   A73A         59       21
QSO: 28000 PH 2015-10-24 0916 M0PNN         59     14   ED8O         59       33
QSO: 28000 PH 2015-10-24 0917 M0PNN         59     14   LZ4T         59       20
QSO: 28000 PH 2015-10-24 0919 M0PNN         59     14   R3GMT        59       16
QSO: 28000 PH 2015-10-24 0921 M0PNN         59     14   R3THA        59       16
QSO: 28000 PH 2015-10-24 0922 M0PNN         59     14   SV1UL        59       20
QSO: 28000 PH 2015-10-24 0925 M0PNN         59     14   UX7IW        59       16
QSO: 28000 PH 2015-10-24 0925 M0PNN         59     14   UF5D         59       16
QSO: 28000 PH 2015-10-24 0929 M0PNN         59     14   LZ1A         59       20
QSO: 28000 PH 2015-10-24 0930 M0PNN         59     14   UA3UAT       59       16
QSO: 28000 PH 2015-10-24 0930 M0PNN         59     14   RZ9U         59       18
QSO: 28000 PH 2015-10-24 0932 M0PNN         59     14   US7LM        59       16
QSO: 28000 PH 2015-10-24 0932 M0PNN         59     14   RA7M         59       16
QSO: 28000 PH 2015-10-24 0934 M0PNN         59     14   YT2R         59       15
QSO: 28000 PH 2015-10-24 0934 M0PNN         59     14   R3PC         59       16
QSO: 28000 PH 2015-10-24 0935 M0PNN         59     14   UR5EPG       59       16
QSO: 28000 PH 2015-10-24 0935 M0PNN         59     14   UT2AA        59       16
QSO: 28000 PH 2015-10-24 0936 M0PNN         59     14   RA3XT        59       16
QSO: 28000 PH 2015-10-24 0937 M0PNN         59     14   UV5EEO       59       16
QSO: 28000 PH 2015-10-24 0938 M0PNN         59     14   UR4EI        59       16
QSO: 28000 PH 2015-10-24 0939 M0PNN         59     14   RT6A         59       16
QSO: 28000 PH 2015-10-24 0940 M0PNN         59     14   SV1AVS       59       20
QSO: 28000 PH 2015-10-24 0941 M0PNN         59     14   US6IKF       59       16
QSO: 28000 PH 2015-10-24 0943 M0PNN         59     14   BG7RCX       59       24
QSO: 28000 PH 2015-10-24 0946 M0PNN         59     14   RW3S         59       16
QSO: 28000 PH 2015-10-24 0947 M0PNN         59     14   RA3DGH       59       16
QSO: 28000 PH 2015-10-24 0947 M0PNN         59     14   UT2AB        59       16
QSO: 28000 PH 2015-10-24 0947 M0PNN         59     14   LZ1MC        59       20
QSO: 28000 PH 2015-10-24 0948 M0PNN         59     14   LZ8E         59       20
QSO: 28000 PH 2015-10-24 0948 M0PNN         59     14   US0IW        59       16
QSO: 28000 PH 2015-10-24 0950 M0PNN         59     14   RW3AI        59       16
QSO: 28000 PH 2015-10-24 0950 M0PNN         59     14   UA3AAJ       59       16
QSO: 28000 PH 2015-10-24 0951 M0PNN         59     14   RA9UAD       59       18
QSO: 28000 PH 2015-10-24 0952 M0PNN         59     14   UA6ARR       59       16
QSO: 28000 PH 2015-10-24 0954 M0PNN         59     14   RO1A         59       16
QSO: 28000 PH 2015-10-24 0954 M0PNN         59     14   UX7MR        59       16
QSO: 28000 PH 2015-10-24 0955 M0PNN         59     14   SV2BXA       59       20
QSO: 28000 PH 2015-10-24 0956 M0PNN         59     14   UF1M         59       16
QSO: 28000 PH 2015-10-24 0957 M0PNN         59     14   RZ3LC        59       16
QSO: 28000 PH 2015-10-24 0957 M0PNN         59     14   US3LX        59       16
